"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk998_pilon.8",44.0897897314834,-0.858648394247575,0.364431254108522,-2.35613269873907,0.0184663197019931,0.753490883545848,"CvsT2"
"Acerv_evm.TU.Segkk713_pilon.8",120.108300248444,-0.225350618918919,0.340480888674276,-0.661859817731215,0.508061065843633,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2971_pilon.4",115.204029859823,0.0837391899752095,0.299984150926254,0.279145380569773,0.780133258045835,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2952_pilon.1",213.605452829677,0.227898731213363,0.603600635429406,0.377565426271022,0.705753452547307,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4106_pilon.1",82.2830695864836,-0.200608192970727,0.39084549408725,-0.513267252675413,0.607764387714456,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk732_pilon.2",163.693625742372,0.265613316538487,0.342377813001203,0.775790096356372,0.437872932446533,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2885_pilon.13",513.873867042592,0.120984421926219,0.675200551959271,0.179182942868087,0.857794056593179,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1044_pilon.12",225.082649720036,-0.0578817855799265,0.360501603236202,-0.16055902403852,0.872440730169137,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3860_pilon.14",11.3932174505233,0.358598661218207,0.561751361939591,0.63835832988469,0.523240449795676,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3525_pilon.11",224.611654708934,-0.104662262964013,0.38012699776779,-0.275334989565642,0.7830588851094,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk342_pilon.1",53.5981869012956,-0.396499902249434,0.384467546605287,-1.03129615425382,0.30240196123172,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk342_pilon.7",321.671336499966,0.368621975241133,0.516596290344935,0.713559083041424,0.47549986644488,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2482_pilon.9",19.4740197342859,0.643846553236196,0.691111972015552,0.931609607859184,0.351538315980828,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2482_pilon.8",69.6923050509427,-0.0845530871276932,0.532235393702847,-0.158864081810576,0.873775959815868,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2482_pilon.7",52.092236825597,0.224047840031987,0.382171257016096,0.586249844588785,0.557707630297022,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2116_pilon.45",358.52028203176,0.171871872705216,1.28565052228745,0.133684753146927,0.893651862158455,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2116_pilon.40",737.66970075477,0.31016321834582,1.27201914422433,0.243835338291984,0.807358350200734,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3031_pilon.1",22.7724535588482,-0.299092388242987,0.354163196850606,-0.844504428756755,0.398387589609222,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4276_pilon.8",49.2416419347737,0.0776055432629831,0.353228673449442,0.219703407724885,0.826102150529917,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4276_pilon.9",206.532155627708,-0.256912624900065,0.345222994068805,-0.744193258601019,0.456759565860742,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4276_pilon.3",301.689222892474,0.444042583928125,0.439002191044555,1.01148147546047,0.311786042908521,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1974_pilon.1",34.6709169450386,-0.274367063865542,0.933087687980625,-0.294042100651144,0.768725732943019,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1974_pilon.2",116.301218632252,0.189025211180069,0.375459191744363,0.503450748673561,0.614647399282428,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1816_pilon.1",200.655326059124,0.0459349120762348,0.395829535968702,0.116047206946848,0.907615128768754,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3655_pilon.36",119.866818173091,0.383304287992771,0.352015636395734,1.08888426638487,0.276204925309542,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3655_pilon.37",60.206865808596,0.534453737832883,0.320531528750656,1.6673983364945,0.095435224437452,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3655_pilon.34",18370.9676671685,-0.0236814527805824,0.803375689554952,-0.0294774326488536,0.976483817256487,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3655_pilon.35",7889.67697657524,-0.386404673957458,0.85787660016617,-0.450419878433112,NA,NA,"CvsT2"
"Acerv_evm.TU.Segkk3655_pilon.33",8966.9519224576,-2.68619885479125,1.11925481142982,-2.39998865974022,NA,NA,"CvsT2"
"Acerv_evm.TU.Segkk4263_pilon.11",165.399802833545,0.0464494866289336,0.322747954486879,0.14391876380063,0.885564618568825,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3035_pilon.4",606.573725988393,0.148962192386061,0.636600115993239,0.233996489544534,0.814987703958626,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3035_pilon.2",82.6194410127445,-0.109698177179969,0.569223728505108,-0.192715397631188,0.847181863935653,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3035_pilon.3",245.267882207126,-0.0743699463429292,0.378724214740999,-0.196369662800118,0.844320839546301,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4027_pilon.1",3652.60322538134,-0.64771583843832,0.917722248481613,-0.705786352581053,0.480321010365822,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3192_pilon.39",478.125658136457,-0.564311064825207,0.577010846417094,-0.977990393645553,0.328079075279042,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3192_pilon.33",164.671090206895,-0.00327644027483302,0.342351834384964,-0.00957038913116723,0.992364050837296,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3192_pilon.30",140.567438224451,-0.282327608355021,0.332453629986981,-0.849224020703511,0.395756649544963,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk503_pilon.6",100.153070344998,-0.197643834204371,0.386615033087373,-0.5112161123846,0.609199737575813,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk503_pilon.2",107.015675057081,1.16166463444649,1.25829587076165,0.923204678199676,0.355900551365951,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk946_pilon.10",89.4867628315744,-0.205544767452321,0.31093348176145,-0.661057041164888,0.508575733534467,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2341_pilon.4",80.1690250049916,0.191155981290745,0.325809334921498,0.586711185966488,0.557397693861822,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1185_pilon.10",542.951360752236,-0.134592341004378,0.28430613151281,-0.473406395733373,0.635923267764835,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1185_pilon.11",129.39342061439,0.239700143244358,0.47629587513238,0.50325891060412,0.614782251194912,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4108_pilon.9",184.007121379298,0.0142536716763961,0.328949372373642,0.0433308979237261,0.965437761364023,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4108_pilon.6",23.6772216265507,0.313554758652438,0.374346435997094,0.837605833797419,0.402252115325201,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4108_pilon.7",33.8202852586801,0.555032072764895,0.386563255335595,1.43581177233993,0.151055909055296,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4108_pilon.4",128.048813275805,0.103969926200173,0.364704460564343,0.28507994127434,0.775582897241295,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4108_pilon.5",194.18966493583,0.29940712107044,0.401324450580614,0.746047544916025,0.455638694634759,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1355_pilon.3",35.1268495936818,-0.121541131920919,0.331891230441434,-0.366207723413668,0.714210079452375,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2191_pilon.5",31.7777459547677,0.536434699831661,0.351954604363123,1.52415877838099,0.12746905254282,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3095_pilon.5",247.278663622491,0.0713522920748047,0.391778409544946,0.182124104688875,0.855485332269215,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1412_pilon.8",23.6508782072084,-0.0359930914897346,0.402785029692655,-0.0893605492666872,0.928795375121681,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1690_pilon.1",955.496056972982,0.364665855116223,0.781102960233295,0.46686016272081,0.640599928690965,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1387_pilon.5",208.658145715249,0.19933584664525,0.364785446316637,0.546446818693049,0.584758834717852,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1387_pilon.1",77.55373248039,0.0736435239225296,0.341967529297967,0.215352387619123,0.829492588227606,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1387_pilon.3",476.508362698736,-0.166245945657112,0.549842425664384,-0.302351979217016,0.762383757624297,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1790_pilon.1",13.0736316583132,-1.23519529801338,0.525249666065323,-2.3516346183831,0.0186911249208969,0.753490883545848,"CvsT2"
"Acerv_evm.TU.Segkk1387_pilon.8",35.3563194283936,-0.0827811910779714,0.532878152518128,-0.155347316617855,0.876547515086406,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1494_pilon.2",65.901405785726,-0.269906272501632,0.551719915273648,-0.489208863101781,0.624693835343735,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1494_pilon.1",60.5155725084595,-0.266679449504578,0.347423575389125,-0.767591690362086,0.442729800717555,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3787_pilon.2",45.3697817751636,0.400443661730672,0.39006616518944,1.02660445192982,0.304606756870068,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3932_pilon.1",26.5742743407733,-1.0251613436245,0.971998858613328,-1.05469397884583,0.291565306458589,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3787_pilon.1",57.3711615140717,0.301141466944561,0.355033755525111,0.848205169953935,0.39632371852716,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk864_pilon.13",181.695512359981,0.29848540482913,0.485586902407286,0.614689983089321,0.538759476278957,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4176_pilon.8",10.4564623257918,-0.723245393609056,0.505283525217101,-1.43136547604299,0.152325497516472,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4176_pilon.5",103.22707804553,-0.603390154280325,0.600579547914752,-1.00467982363924,0.315051046550547,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4176_pilon.3",271.796545794389,-0.026596984261353,0.401680389732191,-0.0662142960951762,0.94720721511511,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4176_pilon.2",28.034359790917,0.40625036274982,0.58847030425426,0.690349810029313,0.489974231205138,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3900_pilon.41",87.6606718544192,0.0334691595228881,0.288023873969809,0.116202726744785,0.907491875765003,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk745_pilon.7",64.787698714635,0.190873270174564,0.396308143754694,0.4816284327801,0.630069924321814,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3770_pilon.4",89.7650994724141,-0.470714979299436,0.888722687931112,-0.529653384224081,0.596352273862974,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk745_pilon.3",35.2280192092444,0.18891874280345,0.386887571933296,0.488303984176627,0.625334539842943,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3770_pilon.6",330.074631355694,0.0122749514553906,0.436696321433287,0.0281086669452649,0.97757548158321,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1276_pilon.7",69.4574704075022,0.0936296160806333,0.408867680399905,0.228997351879357,0.818870974339579,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk745_pilon.8",118.882232898041,-0.303234867642251,0.373122538589507,-0.812695123667821,0.416392877715149,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1276_pilon.1",78.6372163600104,0.242431383299105,0.32859868873599,0.737773434920445,0.460652138812304,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4320_pilon.5",167.680896308468,-0.440258717293028,0.347799448288454,-1.26584075811383,0.20557009961455,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4320_pilon.2",16.9836707734802,0.155402422748577,0.496908534409232,0.312738486034121,0.754479353526952,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3116_pilon.3",92.2855718739536,0.282380551829769,0.319492525190288,0.88384087127417,0.376782119761681,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4320_pilon.1",115.616465195034,0.440982390848205,0.341433583172105,1.29156126574087,0.196509125353413,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3509_pilon.2",121.351411729587,0.23312007684815,0.304144117080325,0.766478993859951,0.443391346140427,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2825_pilon.1",50.3767586328662,0.318709433362999,0.307010226092589,1.03810689767344,0.299220290519643,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3220_pilon.1",89.9094939461613,-0.235340417614264,0.299386480249084,-0.786075635140454,0.431823177513132,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4043_pilon.11",73.394876070928,-0.12834614978287,0.521701615267364,-0.246014476526193,0.805671026188182,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1766_pilon.1",33.2976754849956,0.379714684333289,0.333867141766635,1.1373227156289,0.255403402060459,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4121_pilon.15",102.749008452296,-0.16594808572719,0.293724822724398,-0.564978077739447,0.572088675265381,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4121_pilon.16",68.1200410694043,0.666248260415557,0.371285613825791,1.79443596952335,0.0727436100686782,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4121_pilon.10",23.5238968526005,0.624850818643421,0.424353499755416,1.47247711873135,0.140892081435976,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4121_pilon.18",132.343507107195,0.235815208236148,0.324223136526375,0.727323813971449,0.467027613189939,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3306_pilon.2",49.8028489738595,-0.530098301753389,0.467126446893872,-1.13480687141189,0.256456246547327,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk644_pilon.16",17.584836080077,-0.353279235361773,0.499173658216786,-0.707728121359215,0.479114110506918,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2821_pilon.10",19.6198243809307,-0.0462983403455827,0.887027986096479,-0.0521949037361567,0.95837339362986,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1141_pilon.1",39.7396593874818,0.0198099831257699,0.327196583183033,0.0605445904509593,0.951721902919731,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1141_pilon.2",111.223794513375,0.680967135469844,0.398989547668747,1.70672926007376,0.0878723860485166,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2596_pilon.39",777.811466068967,-0.149993362686888,0.646806120107843,-0.231898490171799,0.816616857236433,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2722_pilon.19",98.2912568252962,-0.0404740550287973,0.465037043766389,-0.0870340450751907,0.930644450716813,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3741_pilon.37",14.701160611686,0.459966771534909,0.474979753221744,0.968392375496003,0.332848445863291,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2722_pilon.10",60.1758907240484,0.207703886121108,0.360079237962521,0.576828276177163,0.56405546607847,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2722_pilon.13",215.742317350849,0.455397420874901,0.408144785328626,1.11577419887462,0.26451880056144,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2722_pilon.14",185.950383446234,0.0769226746222685,0.365011969292255,0.210740143046319,0.833090048355,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3077_pilon.8",25.4769928142797,0.125375170198002,0.397907877721227,0.315085921183595,0.752696417763591,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3077_pilon.6",22.8364335187235,0.0399187375364434,0.354764038087479,0.112521939235002,0.910409575211999,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3077_pilon.7",1216.08764606136,-0.379764644924317,0.756570360610825,-0.501955488472626,0.615698831870834,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3077_pilon.1",76.6468756815813,-0.178297044283781,0.312145885226357,-0.571197804367938,0.567865566392014,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2649_pilon.6",108.522173150528,-0.00436699195614407,0.316519111462545,-0.013796929784004,0.988991991978696,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2649_pilon.7",72.0605351361555,-0.155446092496547,0.282402740568905,-0.5504411613832,0.582016823122345,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2649_pilon.1",89.3673043321965,0.566220415244621,0.324635521914542,1.74417270145093,0.081128979925254,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2320_pilon.10",56.2839181526182,-0.429529873239704,0.426493454834522,-1.00711949590495,0.313877353418604,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4142_pilon.1",91.2188287594122,-0.0299778047926167,0.335089467835253,-0.0894620919788363,0.928714678963003,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4165_pilon.1",183.657680810527,-0.125975150533438,0.307421337817313,-0.409780112948112,0.681967255891387,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1863_pilon.1",26.2808356474459,0.141672830501215,0.353014467489986,0.401323015196917,0.688182320877138,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4165_pilon.3",215.862814820187,0.229051394307954,0.480418197671577,0.476775016887554,0.633522337676172,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4165_pilon.6",105.908589875717,0.353694497172877,0.375613585754234,0.941644579928219,0.346374637678775,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1597_pilon.1",46.7497714004055,-0.0363406829316104,0.313385998808177,-0.115961412028029,0.907683124160243,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1597_pilon.5",375.250112876102,0.264898965293594,0.543584367302321,0.487318954016695,0.626032317746079,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1597_pilon.7",153.523815097644,-0.33878857428888,0.297532913606929,-1.13865914927467,0.254845347422694,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk4369_pilon.3",21.2631451992898,0.332871248938182,0.367001826848673,0.90700161303403,0.364405944233246,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1858_pilon.11",332.12277676831,-1.283083087422,0.532425201384809,-2.40988421300263,0.015957583983499,0.705419080211737,"CvsT2"
"Acerv_evm.TU.Segkk1251_pilon.7",121.772792957822,0.293420815248754,0.362727173081013,0.808929788073032,0.418555533547353,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1251_pilon.1",28.7979412057589,-0.451505333708754,0.345740180201751,-1.30590934916874,0.191583386853617,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3770_pilon.12",13.0348177411275,1.27011532948304,0.46475343484244,2.73287991924929,0.00627832172255086,0.435522348415105,"CvsT2"
"Acerv_evm.TU.Segkk1344_pilon.2",119.127686809208,0.765307951534842,0.37857806130149,2.02153275576466,0.0432246450785874,0.951643189418369,"CvsT2"
"Acerv_evm.TU.Segkk2361_pilon.11",165.236397902581,-0.0401995889166048,0.330474424896562,-0.121642057261125,0.903182503915961,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2361_pilon.10",507.253200751158,-0.107912102006114,0.502549527483177,-0.214729287572012,0.829978386978907,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2361_pilon.13",17.0051402925586,0.503177577595252,0.492155361168585,1.02239580688605,0.306593604306853,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk19_pilon.13",587.77306891762,-0.375546543482415,0.543571803873643,-0.690886725187301,0.489636729036884,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk19_pilon.12",461.088586757461,-0.143122027462838,0.539115506228352,-0.265475627781732,0.790643082686634,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk19_pilon.18",46.144974975592,0.607851985047027,0.395899988260692,1.53536752480722,0.124693576117288,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3803_pilon.3",161.569326334923,0.0252602987389116,0.224180806523838,0.112678240080404,0.910285653265646,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3803_pilon.2",137.939312173085,0.0343150163570718,0.388473258469335,0.0883330206364271,0.92961199485033,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3803_pilon.4",29.3625222907072,-0.297795926216713,1.05402212455811,-0.28253289876772,0.777534924088429,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2575_pilon.23",190.758864398252,-0.647906589528688,0.570425021786789,-1.13583129207621,0.256027178091222,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2575_pilon.20",175.515303441018,0.354051746923357,0.455172573551334,0.777840686140172,0.436662938988484,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1314_pilon.1",43.0242929576454,-0.366777056847158,0.903358292250582,-0.406015044078898,0.684731546637547,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1613_pilon.3",11.565748565133,-0.0684861894136109,0.486837055371392,-0.140675794206678,0.888126068331139,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3193_pilon.3",16.6699029653354,0.494921350142223,0.454088513315555,1.08992263761205,0.275747223751419,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2216_pilon.14",180.69817026906,0.160790830061192,0.389956448097659,0.412330225197159,0.680097397645598,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2216_pilon.16",113.147159961803,-2.2643879679216,1.51695068129748,-1.49272352479173,0.135509572812461,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2216_pilon.17",15.4579489734678,-0.330995968797231,0.525614935117382,-0.629730905046128,0.528870658820476,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk769_pilon.2",44.0580159699275,-0.281872121906794,0.988017069232706,-0.285290741106017,0.775421405771218,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk112_pilon.6",16.1781238332672,-0.422877631455477,0.446999135366866,-0.946036799620224,0.344129816960728,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk112_pilon.3",136.650904171554,0.609582020080396,0.349432545305909,1.74449125666512,0.0810734646925442,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2651_pilon.9",69.2174605851894,0.0711103042518526,0.317441190496614,0.224010955038965,0.822748778950619,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk469_pilon.14",99.6229781667293,0.0923960063719985,0.29423145995651,0.314024905377744,0.753502123098893,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk469_pilon.12",47.7747233169111,-0.257779697018111,0.36872185908305,-0.699116937789277,0.484478954153661,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2097_pilon.1",172.090287200866,0.533987390019095,0.442800451382898,1.20593235248838,0.227843574949536,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1564_pilon.22",46.4114575620746,-0.594788575133145,0.431522251570643,-1.37834972117486,0.168095338820999,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2507_pilon.30",19.1618432966351,0.264644076297109,0.408150265081707,0.648398638781064,0.516727150520085,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2008_pilon.3",320.261719750265,-0.665870136826808,0.323039074021693,-2.06126809533293,0.0392774702193579,0.951643189418369,"CvsT2"
"Acerv_evm.TU.Segkk928_pilon.1",191.938765802816,-0.164692191572574,0.269097044567557,-0.612017838535673,0.540525955288866,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2951_pilon.1",103.738065507027,-0.0387891887644607,0.351690712860755,-0.110293469079516,0.912176636585409,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3578_pilon.19",1246.71729601797,-0.934361979244083,0.771283790604636,-1.21143733425488,0.225727838061878,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3578_pilon.11",7397.76855582574,0.171459671112283,0.941134229186264,0.182184077249568,0.855438268393979,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3578_pilon.13",39.1257641129635,0.335906387067094,0.440822102467737,0.761999875202896,0.4460600786435,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1946_pilon.2",15.541038578406,-0.892501332256762,0.40801955664548,-2.18739841686618,0.0287134516520775,0.854580551149949,"CvsT2"
"Acerv_evm.TU.Segkk1397_pilon.6",1230.2650476216,-0.218321168089914,0.730832574305985,-0.298729388597979,0.765146531518389,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1397_pilon.3",419.124974731525,-0.43496561048268,0.494900331634364,-0.878895370803743,0.37945800887741,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2162_pilon.9",1329.71503630982,-0.42411016341557,0.759539352062757,-0.558378130459957,0.57658620329778,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk698_pilon.11",32.2242307329168,0.456184541066281,0.335079052903021,1.36142363157004,0.173379852273993,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk698_pilon.10",35.6365533755996,-0.597344659711589,0.40345366869926,-1.48057808381675,0.138719039072303,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk604_pilon.12",126.885137594287,0.326268789695855,0.487867793625182,0.668764763649309,0.503645547322082,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk604_pilon.13",539.728414740401,0.0746191125082638,0.548985448908577,0.135921840290325,0.891883069649517,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk2162_pilon.1",195.098307911479,0.182548486015718,0.367642428376159,0.496538135769632,0.619514788181605,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3959_pilon.17",72.8887575184115,-0.0762373505194236,0.403668257080088,-0.188861395916742,0.850201450611334,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk3959_pilon.10",68.2785864456485,-0.361542728916116,0.475846998010886,-0.759787768815229,0.447381455195336,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk232_pilon.14",14.4142054608792,0.659612779875159,0.586046165084601,1.1255304089908,0.260364338774142,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk682_pilon.3",684.704834755452,0.161680385581297,0.25818510757707,0.626218867147612,0.53117139367569,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk492_pilon.2",93.5464573299214,0.607063623113356,0.460025569553398,1.31963017556329,0.186958522922125,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk264_pilon.1",23.7058727787871,-0.857206158242044,0.405428996753892,-2.11431882057118,0.0344880459547677,0.927359138358529,"CvsT2"
"Acerv_evm.TU.Segkk264_pilon.2",36.4037725017799,-0.644350108956513,0.35853074429481,-1.79719624944265,0.0723044697573619,0.999718890472395,"CvsT2"
"Acerv_evm.TU.Segkk1050_pilon.16",17.9732531501883,0.615302509315333,0.449535753417473,1.36875099397025,0.17107712427149,0.999718890472395,"CvsT2"
