"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa12750",27.9925422103159,-1.40082052310533,0.984079460607038,-1.42348314255154,0.154596145491531,0.999312302330085,"T1vsT4"
"Mcavernosa12758",28.2369626373926,0.00891089390869712,0.360679284474808,0.0247058655494242,0.980289576477941,0.999312302330085,"T1vsT4"
"Mcavernosa33143",16.9762378913533,0.285933666634373,0.963504297517146,0.296764287789059,0.766646472043125,0.999312302330085,"T1vsT4"
"Mcavernosa33140",11.7174419200841,-0.265030841590599,0.587070333244836,-0.45144649044984,0.651667782703888,0.999312302330085,"T1vsT4"
"Mcavernosa02713",124.754187290864,-0.201396852077193,0.345673896098827,-0.582620945203263,0.560148502225935,0.999312302330085,"T1vsT4"
"Mcavernosa02710",166.698418411462,-0.013070053468424,0.223197479599939,-0.0585582484705957,0.953303966477485,0.999312302330085,"T1vsT4"
"Mcavernosa02716",19.333690813526,0.0330618556871213,0.52545073807996,0.0629209425186688,0.949829458167493,0.999312302330085,"T1vsT4"
"Mcavernosa02714",21.7364898947823,0.0790600273960112,0.534576068760237,0.147892941746089,0.882427258622355,0.999312302330085,"T1vsT4"
"Mcavernosa02715",21.8210846185409,0.19390734678553,0.539239990345368,0.359593780612113,0.719150935243423,0.999312302330085,"T1vsT4"
"Mcavernosa02718",29.478970104327,-0.870346588989607,1.23137267845571,-0.706810053704559,0.479684525945233,0.999312302330085,"T1vsT4"
"Mcavernosa16923",341.487747296537,-0.115387188146955,0.239650841569988,-0.481480421228803,0.630175091539585,0.999312302330085,"T1vsT4"
"Mcavernosa16925",192.72891172251,-0.523607937755381,0.698136519295061,-0.750007947276689,0.453249918323012,0.999312302330085,"T1vsT4"
"Mcavernosa16927",197.97873063278,-0.238512745695043,0.339083848769314,-0.703403440065671,0.481804363312247,0.999312302330085,"T1vsT4"
"Mcavernosa16928",4106.47416722639,-0.435781618343357,0.293090657846232,-1.48684922796819,0.137054636359598,0.999312302330085,"T1vsT4"
"Mcavernosa33491",43.240596189672,0.535723437894188,0.727485489242166,0.736404293716236,0.461484692391149,0.999312302330085,"T1vsT4"
"Mcavernosa33494",39.6779305658966,0.701802164537606,0.49096172899147,1.42944372869804,0.152876737508601,0.999312302330085,"T1vsT4"
"Mcavernosa03040",488.776387628756,0.0545437796402706,0.418288376372078,0.130397550401335,0.896251904541097,0.999312302330085,"T1vsT4"
"Mcavernosa03043",236.994843143792,-0.619321835610537,0.622757982497389,-0.994482371991327,0.319988083328956,0.999312302330085,"T1vsT4"
"Mcavernosa07744",248.457243559487,-0.522944659736176,0.967669878597476,-0.540416387140337,0.58890990915749,0.999312302330085,"T1vsT4"
"Mcavernosa03046",89.6540893653423,0.066319138779674,0.261296345020383,0.253808137938174,0.799643786109083,0.999312302330085,"T1vsT4"
"Mcavernosa03049",295.14804299891,0.35114150680566,0.222730955877824,1.57652763362752,0.114904255484173,0.999312302330085,"T1vsT4"
"Mcavernosa04210",13.3866424965881,-0.344019513235321,0.645938608359931,-0.532588559938851,0.594318423013241,0.999312302330085,"T1vsT4"
"Mcavernosa04212",39.5671619751331,0.149417182377162,0.571947544030655,0.261242807905394,0.793905268032143,0.999312302330085,"T1vsT4"
"Mcavernosa04216",832.99056122726,-0.0930910979310839,0.56531170817277,-0.164672156237446,0.869202033855597,0.999312302330085,"T1vsT4"
"Mcavernosa04219",316.235183621644,0.252538039063937,0.25621539632601,0.985647399356931,0.324306169777859,0.999312302330085,"T1vsT4"
"Mcavernosa04218",279.40012399311,-0.0186559496147533,0.716708537090977,-0.0260300368270696,0.979233380639882,0.999312302330085,"T1vsT4"
"Mcavernosa32360",766.639876085906,-0.898081822128777,0.50533664233576,-1.7771951346684,0.0755361396812575,0.999312302330085,"T1vsT4"
"Mcavernosa32364",124.243997468993,-0.38914322053081,0.542924690290451,-0.716753589383877,0.473526153103178,0.999312302330085,"T1vsT4"
"Mcavernosa32367",1586.31217870939,-0.539859034229296,0.406751708153015,-1.32724466402538,0.184427762120037,0.999312302330085,"T1vsT4"
"Mcavernosa01995",17.003348258515,-0.156473716044978,0.528504784939563,-0.296068683773358,0.767177629134389,0.999312302330085,"T1vsT4"
"Mcavernosa01994",47.1717240840486,-0.226852285188066,0.318724836730954,-0.711749631797786,0.476619827690566,0.999312302330085,"T1vsT4"
"Mcavernosa01996",34.5420887332751,-0.167536254725029,0.500086870495894,-0.335014303732664,0.737614296276906,0.999312302330085,"T1vsT4"
"Mcavernosa01990",113.604556654191,0.196010588813247,0.44986395523197,0.435710811087711,0.6630465608608,0.999312302330085,"T1vsT4"
"Mcavernosa01992",236.054792758319,-0.166656017323676,0.249492785893226,-0.667979303397569,0.504146803798692,0.999312302330085,"T1vsT4"
"Mcavernosa01998",191.644774961157,0.177688186577708,0.31996429289318,0.555337550234172,0.578663799213221,0.999312302330085,"T1vsT4"
"Mcavernosa00023",298.594837821803,0.223426953319331,0.27799940487945,0.803695797177035,0.421572681965581,0.999312302330085,"T1vsT4"
"Mcavernosa00020",24.8246706778215,0.188663567266147,0.354984227428869,0.531470281461876,0.595092929988067,0.999312302330085,"T1vsT4"
"Mcavernosa00021",81.3529369622103,0.345936337721937,0.300629205666672,1.15070768641653,0.249852513273924,0.999312302330085,"T1vsT4"
"Mcavernosa00027",158.905270084088,0.310937716976165,1.01871361618008,0.305225837799346,0.760194155026659,0.999312302330085,"T1vsT4"
"Mcavernosa01370",160.785091476834,-0.350971454384299,0.32414725464159,-1.08275312950705,0.278918014746963,0.999312302330085,"T1vsT4"
"Mcavernosa21601",229.610155331735,0.420299741167585,0.327903425803121,1.28177904862738,0.19992016583519,0.999312302330085,"T1vsT4"
"Mcavernosa01372",54.2769664021862,-0.107671124433684,0.261253992135691,-0.412131977595816,0.680242691484461,0.999312302330085,"T1vsT4"
"Mcavernosa01375",500.51119287172,0.642336906485468,0.335521035259605,1.91444600779938,0.05556319170758,0.999312302330085,"T1vsT4"
"Mcavernosa01374",20.6555656700683,-0.354592410931173,0.682223532831478,-0.519759864423738,0.603230956443351,0.999312302330085,"T1vsT4"
"Mcavernosa34322",215.83850838431,0.280253466175746,0.388125893467703,0.722068459982989,0.470252388316926,0.999312302330085,"T1vsT4"
"Mcavernosa32685",12.1013334963798,-0.444270035789312,0.633830330866238,-0.700928961828223,0.483347349145107,0.999312302330085,"T1vsT4"
"Mcavernosa32689",50.4137187682042,0.25525481263408,0.38372511275352,0.665202261072862,0.505921134500997,0.999312302330085,"T1vsT4"
"Mcavernosa06079",355.687930498967,0.49853491315822,0.295012354478837,1.68987808676325,0.0910512807052072,0.999312302330085,"T1vsT4"
"Mcavernosa09964",31.605554909254,-0.0508897373341782,1.17925212484029,-0.0431542468842871,0.965578576782504,0.999312302330085,"T1vsT4"
"Mcavernosa06078",561.069613952966,0.128406623648354,0.274973273758672,0.466978560836603,0.640515216916131,0.999312302330085,"T1vsT4"
"Mcavernosa29659",152.967203347879,-0.225915000933355,0.47575519896601,-0.474855558960471,0.634889929295869,0.999312302330085,"T1vsT4"
"Mcavernosa29265",129.196747907429,-0.34640791283429,0.191745984552417,-1.80659800330574,0.0708249810671328,0.999312302330085,"T1vsT4"
"Mcavernosa29264",20.5627341463354,0.820228610941101,0.710125287687267,1.15504774321221,0.248070875876615,0.999312302330085,"T1vsT4"
"Mcavernosa29267",121.825983049155,-1.13513617599896,0.858064870087816,-1.32290251654608,0.185867798342726,0.999312302330085,"T1vsT4"
"Mcavernosa29269",70.1067668873365,0.0993816426337051,0.340567178141705,0.291812156344537,0.770430250166369,0.999312302330085,"T1vsT4"
"Mcavernosa29268",65.0201033656225,-0.799856518826273,0.819889650372606,-0.975566063631577,0.329279548686801,0.999312302330085,"T1vsT4"
"Mcavernosa02053",36940.5764879148,-0.328928953898829,0.299316527995344,-1.09893348055924,0.271797081654097,0.999312302330085,"T1vsT4"
"Mcavernosa02052",35.7917180729081,0.586335527667854,0.694862163032504,0.843815592302479,0.398772461087546,0.999312302330085,"T1vsT4"
"Mcavernosa02054",245.128291891094,-0.514585493672319,0.313644937961438,-1.64066251799538,0.100867489574141,0.999312302330085,"T1vsT4"
"Mcavernosa02057",45.0825563430074,-0.342283454879245,0.372393890701806,-0.919143582710726,0.358020475741339,0.999312302330085,"T1vsT4"
"Mcavernosa07269",398.312808499513,0.41716145081319,0.325242674909963,1.28261597568238,0.199626650363533,0.999312302330085,"T1vsT4"
"Mcavernosa01390",16.6605801780754,-0.103605198180768,0.519189275708796,-0.199551884116493,0.841831061700021,0.999312302330085,"T1vsT4"
"Mcavernosa07260",17.1979936428079,-0.414525850672642,1.23002781971184,-0.337005264457964,0.736112931550461,0.999312302330085,"T1vsT4"
"Mcavernosa07263",106.537043043906,-0.167382537496103,1.2478673784287,-0.134134877142848,0.893295920865056,0.999312302330085,"T1vsT4"
"Mcavernosa07265",88.0390434428937,-0.426391997409952,0.295839319187887,-1.44129589866704,0.149501105485914,0.999312302330085,"T1vsT4"
"Mcavernosa07266",319.152606725226,-0.0628098657309834,0.229317282911578,-0.273899397958601,0.784161934260284,0.999312302330085,"T1vsT4"
"Mcavernosa29849",187.295118203353,-0.338984334554641,0.289144045893586,-1.17237183116473,0.241047803781933,0.999312302330085,"T1vsT4"
"Mcavernosa29848",299.359574667367,-0.037312526782307,0.348601598216782,-0.107034870101496,0.914761316305574,0.999312302330085,"T1vsT4"
"Mcavernosa29843",146.661066948555,-0.369883906785846,0.377194718222529,-0.980617937941619,0.326781185117668,0.999312302330085,"T1vsT4"
"Mcavernosa29847",152.10871115844,-0.0466542165331904,0.255988176918166,-0.18225145041798,0.855385397454783,0.999312302330085,"T1vsT4"
"Mcavernosa24174",60.9046969451358,0.309645983530581,0.824320520353833,0.375637844606449,0.707186151883052,0.999312302330085,"T1vsT4"
"Mcavernosa24175",219.600167690882,0.0552548137213144,0.18896019561058,0.292415095902985,0.769969267517079,0.999312302330085,"T1vsT4"
"Mcavernosa24179",125.839312921576,0.557245947157381,0.311938430149816,1.78639722874078,0.0740349640148333,0.999312302330085,"T1vsT4"
"Mcavernosa09147",100.830285194693,-0.575546234668738,0.285066587924856,-2.01898875227164,0.043488388572987,0.999312302330085,"T1vsT4"
"Mcavernosa09143",166.852837181119,-0.462280007597384,0.626629137256663,-0.737725043589918,0.4606815505064,0.999312302330085,"T1vsT4"
"Mcavernosa09149",296.412516834271,-0.195676233137883,0.219952271475779,-0.889630426751154,0.373664362840794,0.999312302330085,"T1vsT4"
"Mcavernosa15815",33.4748429988994,0.405585652431926,0.957506671272453,0.423585197472236,0.671868352571591,0.999312302330085,"T1vsT4"
"Mcavernosa15817",137.721516597419,-0.125177988862409,0.362942899673756,-0.344897197258659,0.730171657741883,0.999312302330085,"T1vsT4"
"Mcavernosa15816",21.4024383073058,-0.376940654914461,0.419642259462186,-0.898242839978864,0.369056098739396,0.999312302330085,"T1vsT4"
"Mcavernosa15811",26.5965421365397,-0.331207313347501,0.425721506316839,-0.777990560573191,0.436574578039473,0.999312302330085,"T1vsT4"
"Mcavernosa15810",437.483935207901,-0.172730280683104,0.426570790370243,-0.404927586657263,0.685530739840166,0.999312302330085,"T1vsT4"
"Mcavernosa15812",357.116540122069,-0.382326302574412,0.319194384615982,-1.19778517731251,0.231000659194003,0.999312302330085,"T1vsT4"
"Mcavernosa15819",73.2128318035889,0.152305094819238,0.340734029082301,0.446991147991414,0.654881451276048,0.999312302330085,"T1vsT4"
"Mcavernosa20216",378.79950843438,-0.570015108654253,0.826103825231357,-0.69000419952615,0.490191546424513,0.999312302330085,"T1vsT4"
"Mcavernosa20214",282.915671169639,-0.532352428897236,0.884627233284073,-0.601781641879757,0.547319496728453,0.999312302330085,"T1vsT4"
"Mcavernosa20219",317.939082597345,0.344730997499464,0.539762500810783,0.638671632396915,0.523036570695721,0.999312302330085,"T1vsT4"
"STRG.16537",95.0631687819235,0.270766953530895,0.864957620079255,0.313040716961468,0.754249727945016,0.999312302330085,"T1vsT4"
"Mcavernosa31426",98.928172182696,0.0943690225382038,0.244547468932905,0.385892452495982,0.6995763205585,0.999312302330085,"T1vsT4"
"Mcavernosa31427",246.925493568,-0.116036502983872,0.236615085619499,-0.490401965200436,0.623849486331875,0.999312302330085,"T1vsT4"
"Mcavernosa31424",23.120165379117,0.195415303316448,0.583733798710284,0.334767840663335,0.737800221541941,0.999312302330085,"T1vsT4"
"Mcavernosa31425",29.2266593617737,0.849306748996426,0.762141400552377,1.11436899816868,0.265120917547381,0.999312302330085,"T1vsT4"
"Mcavernosa31428",50.2861305209694,0.419048928511147,0.360764458498957,1.16155823734604,0.245414954313339,0.999312302330085,"T1vsT4"
"Mcavernosa31429",29.1327278182323,-0.0994598970555143,0.709096493930282,-0.140262852667966,0.888452313403668,0.999312302330085,"T1vsT4"
"Mcavernosa17509",241.221176681327,-0.910528284690985,0.458874398145361,-1.98426473207283,0.0472263356231544,0.999312302330085,"T1vsT4"
"Mcavernosa17508",662.216233678143,0.174372380670026,0.263210631180559,0.66248228609888,0.507662183618048,0.999312302330085,"T1vsT4"
"Mcavernosa17505",153.90557777398,-0.259713367044739,0.279407016231512,-0.929516268229802,0.352621598316198,0.999312302330085,"T1vsT4"
"Mcavernosa17504",31.9201003819373,0.167643143711379,0.41740476798753,0.401632076508497,0.68795481951844,0.999312302330085,"T1vsT4"
"Mcavernosa17506",45.1701869702995,0.309694122699345,0.422648995596425,0.73274543634563,0.463713706043413,0.999312302330085,"T1vsT4"
"Mcavernosa17501",83.0509731802974,0.258773888238318,0.536082670390566,0.482712653348385,0.62929977761037,0.999312302330085,"T1vsT4"
"Mcavernosa17503",48.051775249706,0.513684020276996,0.426190135419875,1.20529307833679,0.228090180732164,0.999312302330085,"T1vsT4"
"Mcavernosa22100",481.42210589311,-0.0559495063573304,0.637227227490662,-0.0878014999102502,0.930034445615202,0.999312302330085,"T1vsT4"
"Mcavernosa22102",64.888358206555,-0.012867314514195,0.246792596781657,-0.0521381706015235,0.958418598571018,0.999312302330085,"T1vsT4"
"Mcavernosa22104",112.125369131736,0.722793716905904,0.518441679766722,1.39416591125762,0.163267509301564,0.999312302330085,"T1vsT4"
"Mcavernosa22107",1134.93918258783,-0.00134086350946766,0.477275396079782,-0.00280941259591668,0.997758416013522,0.999312302330085,"T1vsT4"
"Mcavernosa22106",130.181836205621,0.294345546544242,0.272749259475932,1.07918000257748,0.280507492462686,0.999312302330085,"T1vsT4"
"Mcavernosa22108",131.269827533834,0.343664285218601,0.507231560787764,0.677529380634098,0.498070135267582,0.999312302330085,"T1vsT4"
"Mcavernosa28679",94.1581494928461,0.311665960768234,0.293638255887578,1.0613942649474,0.288510762158941,0.999312302330085,"T1vsT4"
"Mcavernosa27881",44.9834271056037,-0.161177279304157,0.28928885663153,-0.557149975221654,0.577424965092974,0.999312302330085,"T1vsT4"
"Mcavernosa16674",57.4053670222743,-0.078010680800622,0.491021201121325,-0.158874363515205,0.873767859079245,0.999312302330085,"T1vsT4"
"Mcavernosa16675",229.495102393422,-0.0503548144806508,0.25738680133347,-0.195638681625369,0.8448929817194,0.999312302330085,"T1vsT4"
"Mcavernosa16670",102.558201912622,0.227019211569442,0.414295101393504,0.547964991152081,0.58371594158362,0.999312302330085,"T1vsT4"
"Mcavernosa16671",41.75690695118,-0.227127396853851,0.445329436114675,-0.510021073018323,0.610036698460021,0.999312302330085,"T1vsT4"
"Mcavernosa16672",146.090209907431,0.372214521867268,0.511848191421546,0.727197102784567,0.467105220772634,0.999312302330085,"T1vsT4"
"Mcavernosa16673",495.911191048556,0.105918898767698,0.798632837373251,0.132625273856847,0.89448974334079,0.999312302330085,"T1vsT4"
"Mcavernosa11904",80.8303467204562,0.549152284395763,0.383116889874291,1.43338051364938,0.151749124087668,0.999312302330085,"T1vsT4"
"Mcavernosa11901",146.110911316728,-0.150983409083056,0.816665071354953,-0.184878004923799,0.853324723115443,0.999312302330085,"T1vsT4"
"Mcavernosa11909",96.8253041702639,-0.0342619380743975,0.392167608187992,-0.0873655481968656,0.930380953193975,0.999312302330085,"T1vsT4"
"Mcavernosa12126",234.440175669448,0.0282911249161147,0.292524906078995,0.0967135595232866,0.92295387136995,0.999312302330085,"T1vsT4"
"Mcavernosa25651",279.986601443512,0.0787821020180321,0.262035327662076,0.300654506096333,0.763677963367425,0.999312302330085,"T1vsT4"
"Mcavernosa25652",125.89841516973,-0.204710135141041,0.35772800641941,-0.572250792410794,0.567152081375776,0.999312302330085,"T1vsT4"
"Mcavernosa25655",71.1277883495302,0.776299211586665,0.573706976016932,1.3531284157921,0.176014609111891,0.999312302330085,"T1vsT4"
"Mcavernosa23768",459.911405803844,-0.205285970075592,0.267473351365198,-0.767500646430013,0.442783908998794,0.999312302330085,"T1vsT4"
"Mcavernosa16931",12.1807268020506,-0.371787762095781,0.501095703810716,-0.741949610161135,0.458117866357806,0.999312302330085,"T1vsT4"
"Mcavernosa23762",124.439752733117,-0.0659287507251326,0.304310668840343,-0.216649488420408,0.828481515373345,0.999312302330085,"T1vsT4"
"Mcavernosa23763",316.275285937802,-0.179207320742831,0.260263070306213,-0.688562232559481,0.491098794872586,0.999312302330085,"T1vsT4"
"Mcavernosa23761",329.262392027412,-0.0669392324584747,0.201470396600206,-0.33225344064472,0.739697893696895,0.999312302330085,"T1vsT4"
"Mcavernosa23766",386.428253364387,-0.102234614223608,0.162560209401012,-0.6289030667487,0.529412518209584,0.999312302330085,"T1vsT4"
"Mcavernosa23764",168.090328248078,-0.151460776746477,0.285501280089822,-0.530508222936253,0.595759609282904,0.999312302330085,"T1vsT4"
"Mcavernosa15379",507.360510755077,0.0883819662605571,0.182300635878776,0.484814360819499,0.627808034905895,0.999312302330085,"T1vsT4"
"Mcavernosa15370",638.544717037701,-0.190714005208645,0.365979172672905,-0.521106170648396,0.602292812569462,0.999312302330085,"T1vsT4"
"Mcavernosa15372",51.9358053484318,0.867504878282793,0.8677163801092,0.999756254657334,0.317428480713154,0.999312302330085,"T1vsT4"
"Mcavernosa15374",185.897466674012,0.82501970272976,0.453420420697688,1.81954685997663,0.0688280404824877,0.999312302330085,"T1vsT4"
"Mcavernosa15376",309.299543728466,-0.0761185817493898,0.238288705009764,-0.319438480083522,0.749394035155278,0.999312302330085,"T1vsT4"
"Mcavernosa00221",158.920279005842,-0.793412377585543,0.614688254134339,-1.29075571600583,0.196788397987036,0.999312302330085,"T1vsT4"
"Mcavernosa00222",242.155608964273,-1.01056223531379,0.673263732969624,-1.50099015560575,0.133358107808687,0.999312302330085,"T1vsT4"
"Mcavernosa00223",1018.26566286706,-1.13516039195925,0.611411312981328,-1.85662314036037,0.0633647893524371,0.999312302330085,"T1vsT4"
"Mcavernosa00225",833.270435492908,-1.06558906400804,0.550828636533868,-1.93452009088224,0.0530492143050006,0.999312302330085,"T1vsT4"
"Mcavernosa00226",84.7246886829884,-0.982915879240817,0.61020906198755,-1.61078545120143,0.107226493203535,0.999312302330085,"T1vsT4"
"Mcavernosa00227",11.7197232456783,-0.757571804364097,0.626561715118713,-1.20909367119656,0.226626860374993,0.999312302330085,"T1vsT4"
"Mcavernosa01173",129.482612379382,0.0400416156297701,0.28774406042612,0.139157053565145,0.889326044522934,0.999312302330085,"T1vsT4"
"Mcavernosa01171",264.392126032615,0.255922707312733,0.935414725780671,0.273592771483416,0.784397589643657,0.999312302330085,"T1vsT4"
"Mcavernosa01170",181.50565854897,-0.0533026983866805,0.32603542494887,-0.163487444332283,0.870134658123703,0.999312302330085,"T1vsT4"
"Mcavernosa00590",78.7093894183388,0.183154976812073,0.845080240004896,0.216730871391588,0.828418087882189,0.999312302330085,"T1vsT4"
"Mcavernosa00597",534.649826018849,-0.434457490570138,0.608153426832236,-0.714387967577771,0.474987310225836,0.999312302330085,"T1vsT4"
"Mcavernosa00594",1524.72131801623,-0.0456344854276555,0.240811625407531,-0.189502833803921,0.849698734283949,0.999312302330085,"T1vsT4"
"Mcavernosa26306",27.8690125364032,0.354135545110382,0.532175556195009,0.665448724557003,0.505763529251573,0.999312302330085,"T1vsT4"
"Mcavernosa26300",139.713940723033,-0.683057274785289,0.393541908986353,-1.73566590797062,0.0826229248831988,0.999312302330085,"T1vsT4"
"Mcavernosa15594",152.107040309949,-0.235862745183705,0.28431740311608,-0.829575476557824,0.406778846809316,0.999312302330085,"T1vsT4"
"Mcavernosa15595",490.439587324425,0.797071193331217,0.878473741274343,0.907336390243104,0.364228936024109,0.999312302330085,"T1vsT4"
"Mcavernosa15596",70.795593733732,0.029590371652479,0.560123938873568,0.05282825746028,0.957868746733495,0.999312302330085,"T1vsT4"
"Mcavernosa15597",54.0954562186755,0.934285493997759,0.918548136527781,1.01713286091839,0.309090229719144,0.999312302330085,"T1vsT4"
"Mcavernosa15591",28.0207692707043,0.206112411843719,0.581582954148512,0.354398990502542,0.723039890997612,0.999312302330085,"T1vsT4"
"Mcavernosa15592",26.1219665758001,0.0225429873908619,0.450317222884384,0.0500602380838756,0.96007438539974,0.999312302330085,"T1vsT4"
"Mcavernosa18559",66.1480392357622,0.913260297158547,0.767012638050837,1.1906717723444,0.233782463501078,0.999312302330085,"T1vsT4"
"Mcavernosa18558",155.665343230075,-0.407494438048309,0.488589679045147,-0.834021788680999,0.404268705808575,0.999312302330085,"T1vsT4"
"Mcavernosa24236",50.7328587460258,0.282565879859654,0.491068433722913,0.575410391821464,0.565013777689103,0.999312302330085,"T1vsT4"
"Mcavernosa14426",64.6922951793909,0.351908592223754,0.733015835689673,0.480083205695896,0.631168229551083,0.999312302330085,"T1vsT4"
"Mcavernosa14424",19.0487535995208,0.609682130542381,0.995147198901424,0.612655224488828,0.540104334634323,0.999312302330085,"T1vsT4"
"Mcavernosa14423",87.1448849339262,-0.0762031972722856,0.230804194906314,-0.330163831308254,0.741276174307339,0.999312302330085,"T1vsT4"
"Mcavernosa14422",140.9107412999,0.539932983511151,0.461968673998824,1.16876535986188,0.242498180379925,0.999312302330085,"T1vsT4"
"Mcavernosa14421",35.4517584019929,-0.486340238795964,0.614355582726441,-0.791626628731265,0.42857841537855,0.999312302330085,"T1vsT4"
"Mcavernosa14420",14.7720172822801,0.400768465625398,0.63364318245261,0.632482881097472,0.527071391172273,0.999312302330085,"T1vsT4"
"Mcavernosa14428",176.142669575494,0.0202683360681196,0.366244211258484,0.0553410414282693,0.955866765915413,0.999312302330085,"T1vsT4"
"Mcavernosa10948",90.437407303257,0.0213322505089088,0.840506997021342,0.0253802176359123,0.979751690065014,0.999312302330085,"T1vsT4"
"Mcavernosa10944",16.261878799031,-0.884359181232075,0.440602980262317,-2.00715660322035,0.0447329907879745,0.999312302330085,"T1vsT4"
"Mcavernosa10945",313.634541669303,-0.345658767861777,0.284825340533832,-1.21358151354766,0.224907569886482,0.999312302330085,"T1vsT4"
"Mcavernosa10947",34.5471378776728,-0.0902499173410762,0.403946064366788,-0.223420712075878,0.823208085798427,0.999312302330085,"T1vsT4"
"Mcavernosa10943",22.8900218701396,0.0342381942056022,0.45862882482003,0.0746533849437779,0.940490497546411,0.999312302330085,"T1vsT4"
"Mcavernosa17996",1812.65716740065,0.0186240748180446,0.34008734419922,0.054762622413655,0.956327578687486,0.999312302330085,"T1vsT4"
"Mcavernosa17995",25.0425319943373,0.842390916410682,0.659306795227794,1.27769184620588,0.201358101350605,0.999312302330085,"T1vsT4"
"Mcavernosa17998",231.881723828142,-0.0423257262616002,0.187479220548664,-0.225762226542935,0.821386357446179,0.999312302330085,"T1vsT4"
"Mcavernosa19734",70.8841395928079,-0.635500945860667,0.412454479885918,-1.54077838125662,0.12337073273446,0.999312302330085,"T1vsT4"
"Mcavernosa19735",153.561295644175,-0.21684722300416,0.215424397585691,-1.00660475523857,0.314124748404106,0.999312302330085,"T1vsT4"
"Mcavernosa12544",24.7788018526356,-0.498132387649252,0.511974560735961,-0.972963162336013,0.330571610917993,0.999312302330085,"T1vsT4"
"Mcavernosa19737",20.6572700620749,-0.050514221360204,0.843959689104883,-0.0598538318978009,0.952272050737217,0.999312302330085,"T1vsT4"
"Mcavernosa19730",263.683747024104,-0.108684770303466,0.206936344992752,-0.525208707572718,0.599438112368011,0.999312302330085,"T1vsT4"
"Mcavernosa12540",12.2916833021464,-0.997227571191085,0.606572195427493,-1.64403772330558,0.100168410453008,0.999312302330085,"T1vsT4"
"Mcavernosa12541",86.8191506500461,-0.0352542238531999,0.239140423810326,-0.147420596198164,0.882800049714605,0.999312302330085,"T1vsT4"
"Mcavernosa19738",73.1679985386351,0.0577408572858856,0.2606894210035,0.221492905479699,0.824708660039533,0.999312302330085,"T1vsT4"
"Mcavernosa12548",20.2557570674948,-0.35897395156709,0.407525717757512,-0.880862080416452,0.378392473660465,0.999312302330085,"T1vsT4"
"Mcavernosa12549",62.0392061884602,0.642935894633474,0.852492117569948,0.754183975877901,0.450738758157885,0.999312302330085,"T1vsT4"
"Mcavernosa01367",41.3985110358158,0.711329663795338,0.467322643114049,1.5221382363485,0.127974447022119,0.999312302330085,"T1vsT4"
"Mcavernosa07467",16.6229142338723,0.480196193831999,0.519364725136095,0.924583766651014,0.355182460305588,0.999312302330085,"T1vsT4"
"Mcavernosa07466",282.71603892912,-0.282240271219367,0.304947142073754,-0.925538338546241,0.354685950799706,0.999312302330085,"T1vsT4"
"Mcavernosa07464",233.989319838703,-0.126849147920661,0.233452107623435,-0.543362616050023,0.586880159847531,0.999312302330085,"T1vsT4"
"Mcavernosa07461",58.8977739718859,0.130992797474769,0.272988909366177,0.479846590760435,0.63133648099807,0.999312302330085,"T1vsT4"
"Mcavernosa07469",61.5045781951022,0.0448695381730493,0.298853782819891,0.150138766020207,0.880655135745665,0.999312302330085,"T1vsT4"
"Mcavernosa07468",93.8753875744987,-0.299824478074556,0.386848804349544,-0.775043052229896,0.438314220330782,0.999312302330085,"T1vsT4"
"Mcavernosa02527",49.6168945270509,0.450158500006423,0.680691742919889,0.66132504865628,0.508403880995105,0.999312302330085,"T1vsT4"
"Mcavernosa00968",56.2941136360036,-0.277024228034996,0.725196710697878,-0.381998737650655,0.702462300972598,0.999312302330085,"T1vsT4"
"Mcavernosa00961",176.206654580677,-0.280394992206027,0.495905553220691,-0.565420149834951,0.571788022317195,0.999312302330085,"T1vsT4"
"Mcavernosa00967",55.1995482673151,-0.302684280219327,0.300296469179718,-1.00795151220436,0.313477740336956,0.999312302330085,"T1vsT4"
"Mcavernosa00965",64.2770777688286,0.220384640254567,0.358125234641224,0.615384281633638,0.538300969377005,0.999312302330085,"T1vsT4"
"Mcavernosa24659",263.033688867999,-0.0483174607215808,0.310011964083088,-0.155856761413992,0.876145928110544,0.999312302330085,"T1vsT4"
"Mcavernosa11162",84.040923212098,0.717698163360373,0.663442269069896,1.08177937526733,0.279350573206925,0.999312302330085,"T1vsT4"
"Mcavernosa09436",37.8526534896193,0.852439803625596,0.546980389791054,1.5584467369136,0.119127384838984,0.999312302330085,"T1vsT4"
"Mcavernosa09435",29.1774386300936,0.573656493537687,0.698281409344433,0.821526229770677,0.411346589774862,0.999312302330085,"T1vsT4"
"Mcavernosa09432",726.600636930632,-0.0161755486579577,0.158271918366205,-0.102201002078785,0.918597132378187,0.999312302330085,"T1vsT4"
"Mcavernosa09430",59.1092961096661,-0.259983741028029,0.428106372325468,-0.607287715937981,0.543659989088019,0.999312302330085,"T1vsT4"
"Mcavernosa09431",243.324101883111,0.526922083893744,0.433967932436063,1.21419589907458,0.224672926141695,0.999312302330085,"T1vsT4"
"Mcavernosa20051",26.9635108545152,0.183551254160667,0.497956772624464,0.368608811550582,0.712419326729485,0.999312302330085,"T1vsT4"
"Mcavernosa20050",41.3447833942607,-0.144761093715951,0.288853021769185,-0.501158315150414,0.616259708566801,0.999312302330085,"T1vsT4"
