"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk3325_pilon.2",484.065115840597,-0.503412748800545,0.530118286506344,-0.949623436154603,0.342303625751421,0.829278318016301,"T1vsT4"
"Acerv_evm.TU.Segkk3325_pilon.1",66.0288050676153,-0.571294136539545,0.4239614252914,-1.34751442574493,0.177814610550243,0.714315351568876,"T1vsT4"
"Acerv_evm.TU.Segkk2055_pilon.7",43.5451770461983,-0.0783360314387105,0.490753698197027,-0.159623924845616,0.873177331333025,0.979350865484212,"T1vsT4"
"Acerv_evm.TU.Segkk2055_pilon.6",47.7949778718125,-0.446095220018497,0.391608876296725,-1.13913459837026,0.254647018787738,0.779641936205747,"T1vsT4"
"Acerv_evm.TU.Segkk2055_pilon.5",20.3993997513459,1.06207507627879,0.536982275278781,1.97785872117921,0.0479446468196095,0.542490370162156,"T1vsT4"
"Acerv_evm.TU.Segkk2055_pilon.1",126.074718589447,-0.539140297808622,0.337822785376745,-1.59592638846834,0.110505229126542,0.64836444779646,"T1vsT4"
"Acerv_evm.TU.Segkk2055_pilon.9",316.058997106034,-0.852015994335592,0.404035302273451,-2.10876621310419,0.0349647663285478,0.496739462312207,"T1vsT4"
"Acerv_evm.TU.Segkk2055_pilon.8",322.806019803625,-0.818728838742931,0.533327617850826,-1.53513302394164,0.124751155883621,0.660990554499703,"T1vsT4"
"Acerv_evm.TU.Segkk1023_pilon.4",950.246970705508,-0.541962061252977,0.713358033192621,-0.759733592439459,0.447413844732494,0.872582261957824,"T1vsT4"
"Acerv_evm.TU.Segkk2891_pilon.17",111.723625722731,0.264586160388031,0.401869001035465,0.658389076306688,0.510288152857006,0.893722773832682,"T1vsT4"
"Acerv_evm.TU.Segkk2891_pilon.13",20.9502129960136,-1.29159631851147,0.651792314905858,-1.98160716070736,0.0475232251157213,0.541116722340373,"T1vsT4"
"Acerv_evm.TU.Segkk2891_pilon.11",65.9977951442586,-0.360208813020832,0.37486606117627,-0.960900039578279,0.336602430901017,0.826566539607782,"T1vsT4"
"Acerv_evm.TU.Segkk2891_pilon.10",960.4457093873,-0.460616821763028,0.71028254623182,-0.648498015623057,0.516662893875302,0.894898790317677,"T1vsT4"
"Acerv_evm.TU.Segkk1248_pilon.2",32.9346678685861,0.0145083543580171,0.376923582368296,0.0384915007621912,0.969295807873015,0.993042165876083,"T1vsT4"
"Acerv_evm.TU.Segkk1248_pilon.1",220.666272351242,-0.0193056203238989,0.346927695112251,-0.0556473887668509,0.955622712189036,0.991273211882265,"T1vsT4"
"Acerv_evm.TU.Segkk1248_pilon.5",36.5579929800972,0.172406110862877,0.446020727577645,0.386542822346443,0.699094694595507,0.941353827440111,"T1vsT4"
"Acerv_evm.TU.Segkk1237_pilon.6",30.2426508434547,1.10178628805463,0.884802865981704,1.2452336338583,0.213045882694352,0.746427062253397,"T1vsT4"
"Acerv_evm.TU.Segkk1237_pilon.8",23.3086597603544,-0.680106804445269,0.512872049064685,-1.32607500386415,0.184814854765479,0.722566984788951,"T1vsT4"
"Acerv_evm.TU.Segkk611_pilon.11",45.7732384265731,-0.193579137944377,0.462369345353507,-0.418667759637861,0.675458961092293,0.937121370943123,"T1vsT4"
"Acerv_evm.TU.Segkk2261_pilon.12",51.6808142099965,0.147584117439263,0.405332573688625,0.364106235272955,0.71577868087745,0.947437567026691,"T1vsT4"
"Acerv_evm.TU.Segkk2261_pilon.13",496.429056962553,-1.0408380441743,0.538055068250714,-1.93444520011344,0.053058413608099,0.568658934974551,"T1vsT4"
"Acerv_evm.TU.Segkk2261_pilon.14",437.690065140519,-0.468370722272418,0.506972215212518,-0.923858760338734,0.355559856871523,0.837650708731764,"T1vsT4"
"Acerv_evm.TU.Segkk2261_pilon.15",24.4696242286292,0.782604148404789,0.527422276723724,1.48382839129629,0.137854453024052,0.674004670541564,"T1vsT4"
"Acerv_evm.TU.Segkk2071_pilon.9",319.69440426513,-0.535581393013809,0.417133738315234,-1.28395606449139,0.199157328712157,0.732352668188962,"T1vsT4"
"Acerv_evm.TU.Segkk845_pilon.3",56.5430451964396,-0.546083385974174,0.930724798237878,-0.586729167427431,0.557385615330038,0.909364021994963,"T1vsT4"
"Acerv_evm.TU.Segkk845_pilon.8",13.6420150301626,1.49306923336795,0.540963075852482,2.76002060032487,0.00577977168314462,0.319218654428718,"T1vsT4"
"Acerv_evm.TU.Segkk2001_pilon.28",97.6245969699481,-0.602658908384649,0.38106431204604,-1.58151495517596,0.113760342219224,0.656076593723725,"T1vsT4"
"Acerv_evm.TU.Segkk2001_pilon.23",221.650732324321,-0.443077354502698,0.395266302571769,-1.1209590891504,0.262305276966706,0.784046731085766,"T1vsT4"
"Acerv_evm.TU.Segkk2001_pilon.22",489.600905668211,-0.311644736391024,0.540035645879715,-0.577081788524083,0.563884206121468,0.910489530553845,"T1vsT4"
"Acerv_evm.TU.Segkk2001_pilon.27",205.113309834498,-0.0215602427376141,0.287561469431757,-0.0749761182547118,0.940233713270531,0.989038565994826,"T1vsT4"
"Acerv_evm.TU.Segkk2001_pilon.25",23.6409015036795,-0.0830345938295226,0.437290031511736,-0.189884488202184,0.849399647947761,0.971775944160183,"T1vsT4"
"Acerv_evm.TU.Segkk3668_pilon.29",26.6982997291218,1.03643323308734,0.7031240609445,1.47404034459454,0.140470728863506,0.676183653814496,"T1vsT4"
"Acerv_evm.TU.Segkk3668_pilon.28",82.943613148443,0.656400938630246,0.870371752804531,0.754161582697482,0.450752202748277,0.872854490956401,"T1vsT4"
"Acerv_evm.TU.Segkk3668_pilon.20",18.1854782943067,0.159036231456113,1.04123198671477,0.152738518875025,0.878604483470276,0.980820837765895,"T1vsT4"
"Acerv_evm.TU.Segkk3668_pilon.23",63.5366798142387,1.53007619735447,0.542287872374868,2.82152022071548,0.00477966241937778,0.307790544543169,"T1vsT4"
"Acerv_evm.TU.Segkk3668_pilon.22",684.415880138246,-0.764226032327535,0.610457789996179,-1.2518900485033,0.210609931434054,0.743559875875535,"T1vsT4"
"Acerv_evm.TU.Segkk3668_pilon.25",339.123559907851,0.592908665781457,1.09906991135403,0.539464013759606,0.589566721319542,0.913879835240513,"T1vsT4"
"Acerv_evm.TU.Segkk3668_pilon.26",137.709827619604,0.578803715030012,0.97124578221914,0.595939488877407,0.551215651616163,0.906786125210904,"T1vsT4"
"Acerv_evm.TU.Segkk1330_pilon.3",13.8568455851139,-0.321623959450186,0.606481999414589,-0.530310808499899,0.595896453992431,0.916191638352491,"T1vsT4"
"Acerv_evm.TU.Segkk1330_pilon.5",9.25027098447772,0.378368162197412,0.554100048558481,0.682851703734291,0.494700554594387,0.889884388184138,"T1vsT4"
"Acerv_evm.TU.Segkk1330_pilon.8",233.587387894975,-0.272131154544224,0.376615839430064,-0.72256959493802,0.469944353847705,0.880044503329145,"T1vsT4"
"Acerv_evm.TU.Segkk586_pilon.2",70.5415835496174,-0.227214954285783,0.382855869244363,-0.593473869773065,0.552864065264721,0.907155775210562,"T1vsT4"
"Acerv_evm.TU.Segkk586_pilon.4",19.7010634873012,0.551079198867042,0.442807662982721,1.24451143224354,0.213311394469956,0.746427062253397,"T1vsT4"
"Acerv_evm.TU.Segkk2587_pilon.11",21.0792529118566,-0.667512258569658,0.511889601004315,-1.30401605592303,0.192228108053182,0.727370791666046,"T1vsT4"
"Acerv_evm.TU.Segkk2472_pilon.1",46.5142471109999,-1.50857651701234,1.18526266243277,-1.272778232899,NA,NA,"T1vsT4"
"Acerv_evm.TU.Segkk269_pilon.4",70.5422565432205,0.000339467666297891,0.337347801154483,0.00100628391569814,0.999197101735384,0.999962261222213,"T1vsT4"
"Acerv_evm.TU.Segkk2596_pilon.3",45.7557042261159,-0.666900073386646,0.36000675317822,-1.85246545377025,0.0639590138677507,0.586160962458715,"T1vsT4"
"Acerv_evm.TU.Segkk2288_pilon.4",58.9715383138986,0.0825087435017762,0.356827633871223,0.231228569958662,0.817137235728337,0.966671498911547,"T1vsT4"
"Acerv_evm.TU.Segkk1778_pilon.29",85.6227090984666,0.0020613962342824,0.330948642775594,0.00622874962409247,0.995030208977614,0.998848392005418,"T1vsT4"
"Acerv_evm.TU.Segkk1778_pilon.28",37.4508476258884,0.0749435751161152,0.393483744469666,0.190461680233128,0.848947368266017,0.971775944160183,"T1vsT4"
"Acerv_evm.TU.Segkk1778_pilon.24",26.0007206538661,-0.200375721698406,0.481574308144721,-0.416084741875784,0.677347994627134,0.937829481583649,"T1vsT4"
"Acerv_evm.TU.Segkk1778_pilon.26",20.3914405176035,-0.323195888816431,0.585329542909949,-0.552160561057061,0.580838352582703,0.911442928710403,"T1vsT4"
"Acerv_evm.TU.Segkk1778_pilon.20",3512.00591350108,1.21169684177385,0.558251011631109,2.17052332468415,0.0299672236141998,0.481134110471155,"T1vsT4"
"Acerv_evm.TU.Segkk1778_pilon.22",220.742514116169,-0.702138137070324,0.443313399144293,-1.58384145037265,0.113229803974848,0.655306966556067,"T1vsT4"
"Acerv_evm.TU.Segkk3979_pilon.7",152.733459640363,0.0806629520352372,0.352679802373227,0.228714407494974,0.819090896022021,0.966671498911547,"T1vsT4"
"Acerv_evm.TU.Segkk3979_pilon.5",122.072675436087,1.55320636565649,0.886280616664954,1.75249953169591,0.0796879503199626,0.598795464893212,"T1vsT4"
"Acerv_evm.TU.Segkk1641_pilon.1",26.9186957792125,-0.286267285382557,0.388947000949304,-0.736005894591971,0.46172711051059,0.877563524891872,"T1vsT4"
"Acerv_evm.TU.Segkk1620_pilon.1",95.5224037574076,-0.0873396176280452,0.364909067980032,-0.239346251688173,0.810837103744871,0.966156849787668,"T1vsT4"
"Acerv_evm.TU.Segkk1641_pilon.9",56.4072169142935,-0.112562500068212,0.360972157752857,-0.311831529525552,0.755168560864788,0.955536702943547,"T1vsT4"
"Acerv_evm.TU.Segkk1641_pilon.8",211.553918673965,-0.187679725971932,0.366202938649347,-0.512501965888489,0.608299744796107,0.91947066900171,"T1vsT4"
"Acerv_evm.TU.Segkk318_pilon.11",156.187225604338,-0.355829531458388,0.403242629443504,-0.882420422536802,0.377549495737982,0.844469918709136,"T1vsT4"
"Acerv_evm.TU.Segkk1709_pilon.5",20.6194893203547,-0.567502775529096,0.571179786211454,-0.993562428553807,0.320435943277199,0.824331832112154,"T1vsT4"
"Acerv_evm.TU.Segkk79_pilon.2",42.4703617915933,0.150921150903306,0.358280405409623,0.421237524086078,0.673581646118903,0.935812553489488,"T1vsT4"
"Acerv_evm.TU.Segkk2034_pilon.1",312.295314358948,-0.0941427556498017,0.640427852803725,-0.146999783406756,0.883132191279706,0.980919583810862,"T1vsT4"
"Acerv_evm.TU.Segkk4359_pilon.13",81.8458135846504,-0.184513160049927,0.329920979118257,-0.559264708000851,0.575981077403681,0.910943064894141,"T1vsT4"
"Acerv_evm.TU.Segkk2083_pilon.1",46.0865631116067,-0.137830955714633,0.355705570178089,-0.387486076323254,0.698396390902261,0.941346275744344,"T1vsT4"
"Acerv_evm.TU.Segkk3325_pilon.29",282.966007598457,-0.467346780239291,0.405771165172542,-1.15174960754189,0.249423980814147,0.775532091085182,"T1vsT4"
"Acerv_evm.TU.Segkk4338_pilon.47",9.42850161502783,0.753604295884615,0.523671331695669,1.43907876996897,0.150128206319537,0.683099552054515,"T1vsT4"
"Acerv_evm.TU.Segkk3325_pilon.21",46.5388203621825,-0.00572683540798738,0.354621894036533,-0.016149130959741,0.987115417777154,0.997513092504973,"T1vsT4"
"Acerv_evm.TU.Segkk3325_pilon.23",16.1938840518295,0.527869400383978,0.517494880875721,1.02004757900349,0.307705896289071,0.816066454310404,"T1vsT4"
"Acerv_evm.TU.Segkk3325_pilon.25",163.925688957772,0.132566942994591,0.289484221994034,0.457941859771973,0.646994212078149,0.927598379097098,"T1vsT4"
"Acerv_evm.TU.Segkk3325_pilon.26",120.651818377755,-0.208620262119829,0.381458942929845,-0.546900960081037,0.584446776100122,0.912805858481278,"T1vsT4"
"Acerv_evm.TU.Segkk1613_pilon.18",46.2015950266518,-0.118124032656301,0.422533822142608,-0.279561129703915,0.779814232380365,0.959690855953724,"T1vsT4"
"Acerv_evm.TU.Segkk1613_pilon.19",622.671201555557,0.672519675474385,0.785956211134144,0.8556706670769,0.392179969564152,0.851547738055792,"T1vsT4"
"Acerv_evm.TU.Segkk1613_pilon.12",76.9016697835812,-0.721125538468021,0.363211963115114,-1.98541240845493,0.0470986065539656,0.539981792734361,"T1vsT4"
"Acerv_evm.TU.Segkk1613_pilon.15",473.763869708899,-0.723618407373544,0.579310193750145,-1.24910352895609,0.211627210075641,0.744326903456371,"T1vsT4"
"Acerv_evm.TU.Segkk4304_pilon.2",142.024171936716,-0.365954605612747,0.368744125828219,-0.992435078906799,0.320985334114501,0.824331832112154,"T1vsT4"
"Acerv_evm.TU.Segkk1540_pilon.1",29.1026552541564,0.508423522715177,0.367362714560634,1.38398237644572,0.166363851123223,0.703487477047635,"T1vsT4"
"Acerv_evm.TU.Segkk1591_pilon.6",2079.4146406621,-0.406478950452062,0.477876980886851,-0.850593283856679,0.394995321529772,0.852301743838446,"T1vsT4"
"Acerv_evm.TU.Segkk2251_pilon.2",91.2580553285904,-0.11851942622821,0.336127298451256,-0.352602798922614,0.72438623897248,0.949355486565009,"T1vsT4"
"Acerv_evm.TU.Segkk2328_pilon.1",60.6050181990349,0.034764155213318,0.487292802919455,0.0713414091179676,0.943126039459015,0.989667615443936,"T1vsT4"
"Acerv_evm.TU.Segkk3299_pilon.2",555.315464504281,-0.326380385177807,0.629312816036478,-0.518629808357325,0.604018918152473,0.917473910038572,"T1vsT4"
"Acerv_evm.TU.Segkk3299_pilon.1",98.1168937366266,-0.0198967385279073,0.373617777491826,-0.0532542607085729,0.957529323120353,0.991449593425648,"T1vsT4"
"Acerv_evm.TU.Segkk543_pilon.6",85.0624415564062,-0.0748188496744362,0.343587383777878,-0.217757849114754,0.827617787953734,0.966671498911547,"T1vsT4"
"Acerv_evm.TU.Segkk1975_pilon.10",167.63337009441,0.221502051413528,0.322645117959716,0.686519147768984,0.492385794029121,0.888760461917197,"T1vsT4"
"Acerv_evm.TU.Segkk515_pilon.19",109.638984989817,-0.316412433979964,0.385415594588575,-0.820964274467745,0.411666617961637,0.856587348792596,"T1vsT4"
"Acerv_evm.TU.Segkk515_pilon.18",426.343403150419,0.163266463531572,0.279641396896518,0.583842254199542,0.559326447008577,0.909507481164532,"T1vsT4"
"Acerv_evm.TU.Segkk2390_pilon.3",94.7998828400505,-0.574784338082851,0.377566784608327,-1.52233819688114,0.127924361896721,0.662620273167506,"T1vsT4"
"Acerv_evm.TU.Segkk2390_pilon.2",246.922805715479,-0.283390089834093,0.39880261470896,-0.710602386699261,0.477330663691226,0.883157624572979,"T1vsT4"
"Acerv_evm.TU.Segkk2390_pilon.4",39.0045948570592,0.615476895079552,0.376170592543854,1.63616430225816,0.101805205367076,0.637482637404959,"T1vsT4"
"Acerv_evm.TU.Segkk2390_pilon.7",851.203860829689,-0.131335938726231,0.558190889985629,-0.235288574361385,0.813984762567554,0.966671498911547,"T1vsT4"
"Acerv_evm.TU.Segkk2390_pilon.6",677.031203029167,0.0491163631625472,0.694508947671912,0.0707209940594601,0.943619811827704,0.989667615443936,"T1vsT4"
"Acerv_evm.TU.Segkk2596_pilon.13",26.8673864118051,-0.11390836786095,0.585010034758868,-0.194711818760341,0.845618558968885,0.971433642774483,"T1vsT4"
"Acerv_evm.TU.Segkk2596_pilon.14",18.109125070779,0.444200313296357,0.462501869431831,0.960429227760836,0.336839233967664,0.826566539607782,"T1vsT4"
"Acerv_evm.TU.Segkk2596_pilon.19",214.470984031065,-0.35978558711183,0.35329550335216,-1.01837012839985,0.308502092562546,0.816326371313509,"T1vsT4"
"Acerv_evm.TU.Segkk2596_pilon.18",52.8984670267224,0.19172999888781,0.345665330769973,0.554669449958227,0.579120775941999,0.911442928710403,"T1vsT4"
"Acerv_evm.TU.Segkk2343_pilon.4",293.409834196761,-0.0626564691118195,0.430972803011216,-0.145383812328846,0.884407844762199,0.981124635598615,"T1vsT4"
"Acerv_evm.TU.Segkk2343_pilon.6",72.7212080053164,0.347702969678821,0.380154311697682,0.914636396273027,0.360382544895617,0.837650708731764,"T1vsT4"
"Acerv_evm.TU.Segkk3537_pilon.21",103.038610388099,0.248757639560351,0.400308943936467,0.621414143571648,0.534327168512498,0.901137649634555,"T1vsT4"
"Acerv_evm.TU.Segkk3537_pilon.23",63.2030754645025,0.01425737829733,0.365601388414192,0.0389970573119863,0.968892734755562,0.993042165876083,"T1vsT4"
"Acerv_evm.TU.Segkk3999_pilon.4",42.1742418034322,-0.506754971484633,0.50733636639949,-0.998854024758795,0.317865410551928,0.822473687628553,"T1vsT4"
"Acerv_evm.TU.Segkk2324_pilon.2",11.2133561940912,0.0124278373779509,0.543785008629855,0.0228543214335104,0.981766477083365,0.997060850023824,"T1vsT4"
"Acerv_evm.TU.Segkk230_pilon.13",262.353963897274,-0.617310738996782,0.410620150504998,-1.50336202019698,0.132745714881413,0.6648938673382,"T1vsT4"
"Acerv_evm.TU.Segkk2875_pilon.11",3354.23544922709,0.117300252043384,0.309972799533578,0.378421113787687,0.705117785812592,0.944168119019911,"T1vsT4"
"Acerv_evm.TU.Segkk230_pilon.16",17.5967757750761,0.334700884180519,0.525006175087353,0.637517995145161,0.523787492238934,0.896115609081479,"T1vsT4"
"Acerv_evm.TU.Segkk2875_pilon.12",80.8695571343213,0.841305350486984,0.380722031385627,2.2097627169751,0.0271216344988066,0.472208477348,"T1vsT4"
"Acerv_evm.TU.Segkk4312_pilon.1",38.4310059602681,-0.329583205266738,0.376754006132794,-0.874796816760512,0.381684469564065,0.84679025092593,"T1vsT4"
"Acerv_evm.TU.Segkk3990_pilon.4",31.5381443568922,-0.0609831050333054,0.397534633408518,-0.153403250706555,0.878080281536463,0.980820837765895,"T1vsT4"
"Acerv_evm.TU.Segkk3990_pilon.5",100.73292731641,-0.138107513652724,0.397323942960963,-0.347594239157877,0.728144933306013,0.950704185759007,"T1vsT4"
"Acerv_evm.TU.Segkk3990_pilon.8",624.750283639501,-0.767924364998465,0.572024915927884,-1.34246663670727,0.179444741053234,0.716666375030142,"T1vsT4"
"Acerv_evm.TU.Segkk704_pilon.3",960.442322542896,0.699269913524324,0.449402720882734,1.555998397497,0.119708473430279,0.656249856166721,"T1vsT4"
"Acerv_evm.TU.Segkk704_pilon.4",49.2394430563202,-1.2687971017116,0.996384484527066,-1.27340110310312,0.202875746150165,0.734343354101546,"T1vsT4"
"Acerv_evm.TU.Segkk3484_pilon.10",17.0237392844376,0.265482239233606,0.977041760544777,0.271720462680714,0.785836966123763,0.960407519569376,"T1vsT4"
"Acerv_evm.TU.Segkk3484_pilon.11",38.7227436085533,1.25618251369132,0.956447547096342,1.31338359066834,0.189053724045437,0.725341205129262,"T1vsT4"
"Acerv_evm.TU.Segkk3484_pilon.12",46.9673138896351,0.28608383622775,0.39394647207999,0.726199766981695,0.467716314805168,0.878658106560281,"T1vsT4"
"Acerv_evm.TU.Segkk2264_pilon.1",178.278566278354,-0.427453488379804,0.359579861894658,-1.18875814159201,0.234534854026893,0.764543055410561,"T1vsT4"
"Acerv_evm.TU.Segkk2479_pilon.1",357.276478270293,-0.315986315450081,0.459527456642442,-0.687633156370785,0.491683823134377,0.888760461917197,"T1vsT4"
"Acerv_evm.TU.Segkk2479_pilon.5",161.491113024955,-0.0887290612746883,0.428581654245896,-0.207029536602097,0.835986791307105,0.969387795294775,"T1vsT4"
"Acerv_evm.TU.Segkk3207_pilon.5",431.8909171475,-0.6320846854145,0.500180456345837,-1.26371328066737,0.206332956591554,0.739257291435295,"T1vsT4"
"Acerv_evm.TU.Segkk3207_pilon.4",100.03552539215,-0.0521054249978713,0.336545535928719,-0.1548242939966,0.87695983830327,0.980819433060538,"T1vsT4"
"Acerv_evm.TU.Segkk2325_pilon.11",308.635372875213,-0.688909066186939,0.400111729072992,-1.72179172998266,0.0851072532422207,0.606956909686537,"T1vsT4"
"Acerv_evm.TU.Segkk2325_pilon.10",27.2730876336933,-0.540688535072082,0.936374926742392,-0.577427395405721,0.563650772173048,0.910489530553845,"T1vsT4"
"Acerv_evm.TU.Segkk2325_pilon.14",176.014682225838,0.350112848424828,0.427158686009899,0.819631813402278,0.412426031988924,0.856898971338595,"T1vsT4"
"Acerv_evm.TU.Segkk2325_pilon.17",386.842296939531,0.0684260049263116,0.539729550986895,0.126778318513772,0.899115856571273,0.982436997208166,"T1vsT4"
"Acerv_evm.TU.Segkk3453_pilon.9",647.163557673117,0.284784671180876,0.337785102066574,0.843094231920115,0.399175744429216,0.852301743838446,"T1vsT4"
"Acerv_evm.TU.Segkk3453_pilon.6",121.990275321794,0.0235264984134014,0.374585803583417,0.0628067005966023,0.949920430101373,0.990164153826806,"T1vsT4"
"Acerv_evm.TU.Segkk3453_pilon.7",16.4158859199941,0.871858167651484,0.668045425758571,1.30508814825202,0.191862833944966,0.727370791666046,"T1vsT4"
"Acerv_evm.TU.Segkk3453_pilon.5",57.1773167034765,0.340725212555278,0.48795190131761,0.698276226888802,0.485004463522824,0.88654246166385,"T1vsT4"
"Acerv_evm.TU.Segkk3453_pilon.2",34.9143966148659,-0.189194847454812,0.372270495224807,-0.508218754592843,0.611299939729557,0.919530384801128,"T1vsT4"
"Acerv_evm.TU.Segkk3071_pilon.2",9.31524564690032,-0.0728553721194857,0.567780830758422,-0.128316012398953,0.897898893794285,0.982095878366147,"T1vsT4"
"Acerv_evm.TU.Segkk2333_pilon.2",28.728456068868,-0.424239939266326,0.420532253477448,-1.00881665022889,0.313062574320293,0.819484616543827,"T1vsT4"
"Acerv_evm.TU.Segkk1529_pilon.1",114.500641426338,-0.582997355956816,0.382392004305854,-1.5246065539867,0.127357261702438,0.662620273167506,"T1vsT4"
"Acerv_evm.TU.Segkk49_pilon.10",25.0110377231186,-1.5327938653335,0.69088668144448,-2.21858939606245,0.0265146716163803,0.472208477348,"T1vsT4"
"Acerv_evm.TU.Segkk848_pilon.3",25.4153327842893,-0.332436802252597,0.414798773838728,-0.801441140184873,0.42287630631968,0.861308589630234,"T1vsT4"
"Acerv_evm.TU.Segkk4068_pilon.4",129.058979803819,-0.412395100330025,0.377767131341981,-1.09166485412596,0.274980438625442,0.789889379458813,"T1vsT4"
"Acerv_evm.TU.Segkk4068_pilon.6",157.51052633039,-0.571410973826471,0.348567417370845,-1.63931264183118,0.101148164536294,0.637439601557601,"T1vsT4"
"Acerv_evm.TU.Segkk2062_pilon.10",44.5190634595602,0.948607853151266,0.436641602533108,2.1725090958994,0.0298172843103444,0.481134110471155,"T1vsT4"
"Acerv_evm.TU.Segkk478_pilon.1",142.344816732573,-0.386167694145259,0.347917256960307,-1.109941189808,0.267024369584385,0.784376165124965,"T1vsT4"
"Acerv_evm.TU.Segkk478_pilon.3",56.2868171764395,-1.00524955905615,0.473364384960514,-2.1236273597981,0.0337013158691109,0.490191075012327,"T1vsT4"
"Acerv_evm.TU.Segkk478_pilon.7",46.8133691361933,-0.214034753350386,0.356470338297229,-0.600427946888308,0.548221067257647,0.905607075069431,"T1vsT4"
"Acerv_evm.TU.Segkk478_pilon.6",49.8849778967565,0.0269709156424147,0.336412912165089,0.0801720584053539,0.936100412771961,0.988481703136063,"T1vsT4"
"Acerv_evm.TU.Segkk478_pilon.9",563.578558025452,-0.518346624260402,0.821867511782782,-0.630693654182793,0.528240849100902,0.89728309986663,"T1vsT4"
"Acerv_evm.TU.Segkk1404_pilon.1",207.547418996447,0.926010137393997,0.568410987789796,1.62912075467557,0.103287458383406,0.638852057408472,"T1vsT4"
"Acerv_evm.TU.Segkk1404_pilon.2",162.713178797448,-0.483787042531458,0.405759327977773,-1.19230048251154,0.23314344540723,0.764543055410561,"T1vsT4"
"Acerv_evm.TU.Segkk280_pilon.9",130.195081396885,-0.277602572615482,0.356876873915882,-0.777866521776679,0.43664770642712,0.865426157485664,"T1vsT4"
"Acerv_evm.TU.Segkk1404_pilon.5",54.7586547878329,-0.521893881797003,0.414201075205251,-1.26000127242158,0.207668903226647,0.740230440037486,"T1vsT4"
"Acerv_evm.TU.Segkk280_pilon.4",60.6039094499038,-0.0261874530944913,0.465545144162593,-0.056251157213972,0.955141728080882,0.991249751507217,"T1vsT4"
"Acerv_evm.TU.Segkk476_pilon.3",64.6638975369617,0.214903349232149,0.365980657933918,0.587198652642873,0.557070297178613,0.909364021994963,"T1vsT4"
"Acerv_evm.TU.Segkk476_pilon.1",35.3324048307537,0.179037872871301,0.607692126743205,0.294619372198906,0.768284661828742,0.957940614679905,"T1vsT4"
"Acerv_evm.TU.Segkk3685_pilon.7",27.4439151137283,-0.207532102366081,0.450786842105929,-0.460377462209321,0.645245308983033,0.926994952540852,"T1vsT4"
"Acerv_evm.TU.Segkk3685_pilon.9",19.7960955956456,0.386027984611462,0.422588180229631,0.913485049207239,0.360987493215829,0.837650708731764,"T1vsT4"
"Acerv_evm.TU.Segkk3685_pilon.8",32.0877163480057,-0.31054829268342,0.423773792584898,-0.732816181928488,0.463670550326777,0.878061685449027,"T1vsT4"
"Acerv_evm.TU.Segkk16_pilon.22",319.637344609215,0.318845082005563,0.412697095966374,0.772588625221492,0.439765878410991,0.866222247534368,"T1vsT4"
"Acerv_evm.TU.Segkk1296_pilon.2",23.7333519195061,-0.149143791645438,0.395185761655644,-0.377401733859528,0.705875078557578,0.944168119019911,"T1vsT4"
"Acerv_evm.TU.Segkk1296_pilon.1",10.74182942641,0.407969097388612,0.491059193446358,0.830794134054183,0.406089937013742,0.855780347834575,"T1vsT4"
"Acerv_evm.TU.Segkk2367_pilon.4",14.6589134715766,0.291773567976521,0.533754821015483,0.546643433442744,0.584623723390239,0.912924110395355,"T1vsT4"
"Acerv_evm.TU.Segkk2367_pilon.2",209.305354212408,-0.256659900186029,0.381508521717915,-0.672750110614308,0.501106281761641,0.891988441504722,"T1vsT4"
"Acerv_evm.TU.Segkk3326_pilon.1",26.6678822925503,0.209472069869052,0.488815550072927,0.428529881747421,0.668265382894327,0.934328251618767,"T1vsT4"
"Acerv_evm.TU.Segkk3326_pilon.7",56.9720122345206,-0.674304546019201,0.439980993835727,-1.53257653277396,0.125380227265422,0.6619899821309,"T1vsT4"
"Acerv_evm.TU.Segkk1608_pilon.16",10.2395783741952,0.461862962130708,0.514588030381755,0.897539264152857,0.369431231550931,0.840542336708616,"T1vsT4"
"Acerv_evm.TU.Segkk1411_pilon.11",183.63302956719,0.442864573158033,0.620047371861015,0.714243126019252,0.475076853833388,0.882601733215588,"T1vsT4"
"Acerv_evm.TU.Segkk3361_pilon.21",109.032035968996,0.179221273837786,0.373809604143755,0.479445342899385,0.63162184280101,0.924937019947993,"T1vsT4"
"Acerv_evm.TU.Segkk3361_pilon.20",2927.8673060705,-0.254975185146225,0.896565909400889,-0.284390899177292,0.7761108326094,0.959690855953724,"T1vsT4"
"Acerv_evm.TU.Segkk1801_pilon.1",35.299994831766,-0.163620262039889,0.402548995547781,-0.406460490150367,0.684404281628918,0.93955819938036,"T1vsT4"
"Acerv_evm.TU.Segkk1801_pilon.3",279.36944294791,0.111373080026487,0.449633638430159,0.247697392960483,0.804368549142223,0.964531848137071,"T1vsT4"
"Acerv_evm.TU.Segkk1801_pilon.5",116.273590694842,-0.0510734387010117,0.357337501483497,-0.142927732155116,0.886347256330341,0.981124635598615,"T1vsT4"
"Acerv_evm.TU.Segkk1424_pilon.15",594.31554583885,-0.345935706606015,0.432138228394222,-0.800520953426114,0.423409028453935,0.861308589630234,"T1vsT4"
"Acerv_evm.TU.Segkk1424_pilon.17",181.617639945919,-0.120626905387985,0.396035312425925,-0.304586236639056,0.760681303807471,0.956606330739894,"T1vsT4"
