"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk2432_pilon.2",167.669165403057,0.353393467459715,0.331149672619856,1.06717142331406,0.285894434244069,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2432_pilon.3",4593.90456205629,-0.0269366222453455,0.530196266542773,-0.0508050017420717,0.959480905212573,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2432_pilon.6",312.658876381608,0.232382455338855,0.330878108771135,0.702320429120899,0.482479355776003,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2432_pilon.4",50.7648363749015,0.75050177664449,0.929849789327272,0.807121521409886,0.419596474027636,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk441_pilon.9",154.146824457254,0.185718723345624,0.396291629881425,0.468641549157102,0.639325873253929,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk441_pilon.7",706.491861543681,-0.0376326674437331,0.634363884813643,-0.05932347087317,0.95269446697999,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk441_pilon.6",39.8281383140832,-0.00532683157598358,0.495272879677968,-0.0107553467887181,0.991418640296538,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk441_pilon.1",55.5671827719381,0.177523263162537,0.594692344630692,0.298512776842252,0.765311825893692,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2165_pilon.28",297.622166876741,-0.00544834212738276,0.594692158849998,-0.00916161756347794,0.992690189052715,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2162_pilon.4",47.1205274235782,0.121491836042542,0.604459198602879,0.20099261674461,0.840704347250298,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2081_pilon.1",33.7006203352041,0.00748971789183582,0.501519736070826,0.0149340441724473,0.988084799625371,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2165_pilon.29",181.336507487304,-0.369569929597343,0.46141539608586,-0.800948413798861,0.423161510723738,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1589_pilon.1",39.9638499864989,-0.285923611925111,0.495728743612377,-0.576774325897636,0.56409191535645,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2162_pilon.3",165.348784710728,0.041098195484709,0.379501714373267,0.1082951510577,0.913761568891757,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1777_pilon.28",138.672469896366,-0.135006196737869,0.362668538977812,-0.372257811825604,0.709700906313221,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2910_pilon.10",361.620047320179,-0.458691689834986,1.08441520732259,-0.422985298193569,0.672305987561586,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1777_pilon.21",95.8108906168654,0.229268850774179,0.30868142945731,0.742736131477864,0.457641450086189,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1777_pilon.25",273.294111106256,-0.0733411832320405,0.486719131586753,-0.150684816914718,0.880224350814262,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1777_pilon.27",67.463164614634,-0.0484787703129451,0.297272394007213,-0.163078615069009,0.870456537087599,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk841_pilon.4",262.621188197611,0.074764968562533,0.386915551715921,0.193233299181074,0.846776261177235,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3819_pilon.9",99.4008110659025,-0.0545465595102605,0.405794290455186,-0.13441923849908,0.893071069566056,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2954_pilon.20",91.0753742944641,0.00603425734607967,0.366731044199898,0.0164541765457699,0.986872058952376,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2954_pilon.21",52.8071205458316,-0.147919852597812,0.397704804758184,-0.371933783117736,0.709942151338339,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk347_pilon.4",820.340503322557,0.113649398244726,0.250500978508386,0.453688440346439,0.65005308815945,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1976_pilon.16",48.091734771035,-0.296471984545404,0.325929122854739,-0.90962103032915,0.363022403785846,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3819_pilon.7",327.943623828543,0.0814434127246275,0.439845019284075,0.185163885354871,0.853100494548618,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk48_pilon.11",12711.579611984,0.17412963350148,0.32385407223377,0.537679308153911,0.590798466871144,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk48_pilon.13",107.879254830325,-0.568530945798984,0.396978565739989,-1.43214519589795,0.152102272189141,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk48_pilon.12",53.1201266945015,0.0418464818152768,0.341795219274423,0.122431442733781,0.902557338114031,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1547_pilon.10",122.331003869076,-0.312736267725131,0.317484831042538,-0.985043180482625,0.324602861160749,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1547_pilon.15",32.1049082670604,0.249239279862016,0.429829411260984,0.579856271656299,0.562011546466554,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1547_pilon.17",19.730970533436,-0.0708732323006056,0.408483495050819,-0.173503294892706,0.862255838209956,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3904_pilon.28",380.962091664152,-0.0872967924148899,0.55243759608131,-0.158021092398717,0.874440178201639,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3904_pilon.22",18.9400130616994,-0.112228487886516,0.371188156999944,-0.302349322762831,0.762385782468802,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3904_pilon.20",146.367492760402,0.138535885979101,0.379479598507902,0.365068073550774,0.715060592217314,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3904_pilon.27",271.818799899257,-0.144035059132015,0.41463592788842,-0.347377179458445,0.728307975318814,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3904_pilon.24",971.305533295206,0.0137126476300082,0.666728288655799,0.0205670703693321,0.983591008945376,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3904_pilon.25",331.680930529608,-0.0344607378759774,0.479717719944813,-0.0718354491469312,0.942732861343302,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1157_pilon.2",112.055840930544,2.72895081607832,0.505844439242171,5.39484197981239,6.8583884090189e-08,0.000154622366681331,"CvsT3"
"Acerv_evm.TU.Segkk1157_pilon.5",355.798809664755,0.0531932563166357,0.452976195490414,0.117430577690835,0.906518854203091,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1157_pilon.6",111.948199100932,0.196232642500451,0.355705822895812,0.551671155965105,0.581173675378831,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2641_pilon.8",36.5951569250027,-0.710833985539249,0.524660925646976,-1.35484453061317,0.175467095537573,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2641_pilon.9",75.6672420352338,0.268606698591003,0.338769294365057,0.792889742544238,0.427842064061536,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2641_pilon.6",20.3150642233191,-0.118316337700926,0.427333704043771,-0.276871064887517,0.781879111236571,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2641_pilon.1",22.5248595969268,0.0650573355574066,0.352875183059967,0.184363589961924,0.853728231180739,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2470_pilon.13",53.5732565380053,-0.168823580454835,0.431556828044033,-0.391196638505298,0.695651892817859,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1761_pilon.1",100.004260771151,0.0578002980529462,0.300666747169057,0.192240407684481,0.847553895390143,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1761_pilon.2",191.482420262592,0.668518146061253,0.482525410297243,1.38545687293325,0.16591281097451,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2470_pilon.15",17.1360628413759,-0.611921819569011,0.671041258587518,-0.9118989506801,0.361821913997727,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk524_pilon.11",153.796253515924,-0.332603421522886,0.329212586130801,-1.01029983522786,0.312351660077804,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk524_pilon.10",23.3846614585031,-0.512744095729412,0.388920406252765,-1.31837797010881,0.187377151661183,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk524_pilon.17",65.7953646625003,0.0981656768505253,0.315441100517529,0.311201288257839,0.75564760374161,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk524_pilon.16",187.970958421021,0.138646413093439,0.365377630388494,0.379460595182089,0.704345860552695,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk524_pilon.14",39.8170284777922,0.209250961909083,0.432058143718413,0.484312042143705,0.628164430959222,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk339_pilon.4",48.0540623103042,0.0560861516841117,0.590924176257401,0.0949126028982796,0.924384246047538,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk847_pilon.1",10.6477910087111,0.537703018342609,0.526569789874752,1.02114293049456,0.307186726020627,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2286_pilon.1",28.7081609241459,0.381325702753704,0.344138305227804,1.10805945447219,0.267836139954754,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3209_pilon.15",56.9388408081386,-1.3323634826107,1.13425229053565,-1.1746623689704,0.240129820245455,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3209_pilon.11",55.0070229701318,0.29608404859216,0.345133297418497,0.857883173854243,0.390956976227296,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3209_pilon.19",75.007747228058,-0.797425344827812,0.530104596910921,-1.50427924880231,0.132509479856119,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1194_pilon.2",275.736131281116,-0.0137217916432658,0.521957408413032,-0.0262891021797846,0.979026747109433,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2246_pilon.5",220.937140224429,0.101578534123308,0.448283897233476,0.226594206818906,0.820739297423526,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2246_pilon.6",11.1330213803692,-0.541730595977148,0.494422318217516,-1.09568394470983,0.273217111233996,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1194_pilon.5",342.643046272829,-0.081143890696618,0.483856238895607,-0.167702478905361,0.866817345927656,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3640_pilon.12",1735.92479031065,0.127301311619771,0.510501408107016,0.24936525070874,0.803078262177223,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3640_pilon.13",2974.98521805562,0.0926902564033456,0.853590387169856,0.108588683514428,0.913528736921117,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk580_pilon.31",30.9196821591194,0.53138284420703,0.553865756592422,0.959407289369694,0.337353604352325,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3640_pilon.14",1587.00371155067,-0.225583066042474,0.806372735344189,-0.279750363764701,0.779669035641381,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4326_pilon.4",12.8792876150345,-0.413660957365068,0.612234657686493,-0.675657531261308,0.499258105456883,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4326_pilon.5",264.664275725265,-0.0215420260007958,0.425350674862411,-0.0506453316613733,0.959608139709422,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4326_pilon.6",110.054176226932,0.545095569387843,1.11411375250906,0.489263836982761,0.624654919917811,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4326_pilon.2",13.3047593875775,-0.256209704107523,0.416802200434719,-0.614703338514768,0.538750654660446,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4326_pilon.8",18.0105954675713,0.190021104165971,0.38631825334758,0.491877105260684,0.622806224169679,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2237_pilon.14",405.063670413432,-0.0597240697197065,0.615064369316398,-0.0971021452373931,0.922645277261354,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2425_pilon.2",266.194871169569,-0.0951750215722737,0.385025296457782,-0.247191606494119,0.804759940832556,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2425_pilon.3",31.8587787118785,0.0466563168331267,0.331581824965462,0.140708305824622,0.888100383283426,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4350_pilon.4",23.7579213973983,-0.465214005205213,0.408782173362401,-1.13804866141456,0.255100163559575,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4350_pilon.3",263.063849218491,0.0560641271851705,0.369904909043101,0.151563620310424,0.879531128632981,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4350_pilon.1",71.4873004123252,-0.720163914287003,0.501377680582651,-1.43637011015349,0.15089705367265,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk895_pilon.7",320.049591191818,0.272156416546252,0.537728142835318,0.506122694473891,0.612770519740478,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2226_pilon.17",30.8676422307653,-0.0640168699945614,0.371250726290959,-0.172435676110677,0.863095026740587,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2226_pilon.16",152.633081783396,0.037046932761397,0.287194133174591,0.128996133562643,0.897360708238441,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2226_pilon.15",182.764219181768,0.244020543642183,0.334895386750047,0.728647073972118,0.466217575418398,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2226_pilon.14",797.378210657914,0.0253996393109871,0.642754445054982,0.0395168629426038,0.968478309333358,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2226_pilon.13",67.0700170594888,-0.198648128049375,0.323923765063302,-0.613255801131339,0.539707213375391,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2226_pilon.11",160.847670725522,0.134232088772315,0.466498222168521,0.287744052160234,0.773542666651666,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2288_pilon.6",10.695891686552,-0.715638293039588,0.462729575065344,-1.54655836065488,0.121969777000267,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2288_pilon.5",153.0828382272,0.227372682136308,0.393381285802052,0.577995675805283,0.563267038678389,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1846_pilon.5",426.120977750245,-0.0340832093822574,0.503869609492934,-0.0676429154291659,0.946069892040739,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1846_pilon.2",65.8641586463654,-0.0673182304685853,0.376186840650047,-0.178948924295864,0.857977806718763,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2518_pilon.5",105.786347023072,-0.268810167680891,0.36896464688587,-0.728552640340202,0.466275357403534,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1846_pilon.1",252.806208725311,-0.0207743752406334,0.367579098639576,-0.0565167478714652,0.954930153976753,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk0_pilon.25",38.7113278672751,-0.195102610134912,0.388290825408498,-0.502465155929595,0.615340356662673,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1648_pilon.1",13.7385423239555,-0.609974843442887,0.532309592582853,-1.14590240706201,0.251835535172707,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1304_pilon.12",22.7563276995704,-0.480342898789988,0.697112393321614,-0.689046563210907,0.49079396594365,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1304_pilon.11",45.1177132917432,-0.74315921060564,0.998248483540972,-0.744463150066121,0.456596326710459,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1304_pilon.10",99.1130575460548,-0.0784340542729472,0.346201105624434,-0.226556336761195,0.820768747639282,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1304_pilon.14",32.7964911155682,0.431707677727019,0.840084315003043,0.513886130257598,0.607331605075826,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1304_pilon.19",100.119565936837,0.0479461612153177,0.319476784515322,0.150077137179331,0.880703757565874,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2122_pilon.1",232.035640113717,0.0739993216719047,0.41675199296288,0.17756201031172,0.859066961742024,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3999_pilon.6",800.541494518874,0.151375276139189,0.676231438532671,0.223851284506459,0.822873023102129,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk433_pilon.1",323.326635662921,0.383779528716348,0.455673733574852,0.842224382137457,0.399662368461589,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2502_pilon.2",16.4313517553152,-1.19437659359895,0.477251706164643,-2.50261356464782,0.0123280067387647,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2552_pilon.1",39.7627105562392,-0.0754695593768981,0.367582998100095,-0.205312976299157,0.837327606391453,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2585_pilon.6",45.8331174483939,-0.439064600832056,0.421377032796053,-1.04197563383708,0.297422975919601,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3806_pilon.1",43.1888454754216,-0.0854304909773361,0.424092378666368,-0.201443117761246,0.840352103059859,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3806_pilon.3",141.232016718842,-0.101356133399299,0.352373748915903,-0.28763815043296,0.773623738609202,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2725_pilon.3",12.3327236158324,-0.823160446037812,0.46880028363765,-1.75588726109658,0.0791076605470012,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2502_pilon.4",21.7059615249272,0.585020974442098,0.598100956822477,0.978130811811657,0.328009630475219,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2484_pilon.6",99.4127502567089,0.535711948448913,0.349866223975655,1.53119081448168,0.125722240306146,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1666_pilon.19",157.569372782645,-0.0227906138787476,0.221161758003312,-0.103049523952538,0.917923665706737,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2725_pilon.5",136.591125332462,-0.0873416977514151,0.471929708792603,-0.185073531341929,0.853171361883792,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1666_pilon.17",481.378252047399,0.274667414410741,0.502380212471034,0.546732151451084,0.584562762179652,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk570_pilon.1",13.8622893376627,-0.370671240442001,0.508548346294017,-0.728881026048402,0.46607444211063,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk570_pilon.2",15.2839916956934,-0.834398004672534,0.393883016590158,-2.11839040915222,0.034142017455487,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3250_pilon.11",259.72797691417,-0.150287390861863,0.466571745209029,-0.322109927155003,0.74736941797548,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3250_pilon.10",46.4240921360124,0.038690318022178,0.339645653550849,0.113913773421468,0.90930614703056,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3047_pilon.17",43.0173427407369,0.0444467381258377,0.349941020932636,0.127012083371597,0.898930834859682,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4203_pilon.2",15.8422448092287,-0.0669876947543024,0.431575948681794,-0.155216468755754,0.876650665443753,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk740_pilon.12",87.1914875599654,-0.265156638564673,0.24626580394647,-1.07670912613718,0.281610233980887,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1703_pilon.1",32.5760320956527,-0.382621787410464,0.401859400192447,-0.952128498741672,0.341031817397202,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1470_pilon.1",2406.98898307046,-0.135050397133339,0.845468677932192,-0.1597343587744,0.873090334010268,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2303_pilon.5",29.2689088752619,-0.182544100802312,0.329557228478291,-0.553907136691244,0.579642400690754,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2303_pilon.7",20.7382861756997,-0.55626007616352,0.370101059880912,-1.50299509096923,0.13284030989451,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2433_pilon.3",132.689357177099,-0.386139649729953,0.359366371389458,-1.07450134590217,0.282598041873873,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk120_pilon.2",26.0593890802171,-0.141144270048551,0.412310468070656,-0.342325216017469,0.732106161013753,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk120_pilon.1",536.138519045351,-0.0383415154382077,0.591196359328559,-0.0648541129071793,0.948290156227865,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3946_pilon.9",190.638598842067,-0.376590323671795,0.477774330226796,-0.788217992986417,0.430569206231118,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3946_pilon.1",36.4769491723831,-0.137816186048661,0.357582107063585,-0.385411303659427,0.699932709122436,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3946_pilon.3",82.6837411620817,0.0913172963142752,0.328714897394486,0.27780090600727,0.781165195654993,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3946_pilon.6",182.434002711582,-0.148860106004434,0.327318153811018,-0.454787197933361,0.649262341242498,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk998_pilon.3",159.050582616057,0.259176959052565,0.337930521627933,0.766953389720514,0.443109228568399,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk998_pilon.8",44.0897897314834,-0.283860817618743,0.375910928984282,-0.755127866023315,0.450172264638957,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk713_pilon.8",120.108300248444,0.164035217842175,0.344409940789021,0.476278987378762,0.633875633264074,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2971_pilon.4",115.204029859823,0.0921622542585528,0.301477199287927,0.305702237105277,0.759831369842372,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2952_pilon.1",213.605452829677,-0.116609040913944,0.603267516524365,-0.193295739816672,0.846727362549428,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4106_pilon.1",82.2830695864836,0.190832943115697,0.395859565513384,0.482072330040095,0.629754565254691,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk732_pilon.2",163.693625742372,0.0724027001807733,0.342367821389687,0.211476358633494,0.83251557812775,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2885_pilon.13",513.873867042592,-0.131499529762228,0.675158726126593,-0.194768318431793,0.845574325504156,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1044_pilon.12",225.082649720036,-0.17090620141622,0.360780534884735,-0.47371236774407,0.635705032641327,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3860_pilon.14",11.3932174505233,0.303977357939291,0.56553956002746,0.537499724907895,0.590922474894598,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3525_pilon.11",224.611654708934,-0.103673358245846,0.380755119588528,-0.272283556838008,0.785403998503719,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk342_pilon.1",53.5981869012956,-0.175305041929122,0.38933516811652,-0.450267677531398,0.652517442267545,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk342_pilon.7",321.671336499966,0.161706005169614,0.516586397642721,0.313027996686534,0.754259391973272,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2482_pilon.9",19.4740197342859,0.419445471951663,0.689833851572898,0.608038400834173,0.54316200535044,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2482_pilon.8",69.6923050509427,0.0468314016234553,0.534864694174626,0.0875574741303929,0.930228403039682,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2482_pilon.7",52.092236825597,-0.0235325544291072,0.381121588511658,-0.0617455298740899,0.950765481520208,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2116_pilon.45",358.52028203176,-0.277399272115334,1.28547898647458,-0.215794482083367,0.829147949650288,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk2116_pilon.40",737.66970075477,-0.213881091556307,1.27190498656533,-0.168158072981438,0.866458924101118,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3031_pilon.1",22.7724535588482,-0.404098569950033,0.354962237769317,-1.13842692814172,0.25494225508591,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4276_pilon.8",49.2416419347737,0.0182245812700295,0.354889551081093,0.0513528257298993,0.959044374753784,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4276_pilon.9",206.532155627708,-0.185669119729085,0.346244822087576,-0.536236523652976,0.591795094183018,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4276_pilon.3",301.689222892474,0.0550211759257174,0.438573283493114,0.125454919386537,0.900163412116483,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1974_pilon.1",34.6709169450386,0.0167239351902302,0.937224402386265,0.0178441098499457,0.985763215781231,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1974_pilon.2",116.301218632252,-0.0244358516477761,0.375311406759229,-0.065108204034556,0.948087848419561,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk1816_pilon.1",200.655326059124,-0.135575379321636,0.395885800106388,-0.342460829070409,0.732004117657199,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3655_pilon.36",119.866818173091,0.043610653008841,0.350929331140362,0.124271895048288,0.90109999928053,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3655_pilon.37",60.206865808596,0.287904959926066,0.319311422623511,0.901643159397792,0.36724645639064,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3655_pilon.34",18370.9676671685,0.337733012443311,0.803400434439955,0.420379424712089,0.67420829641861,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3655_pilon.35",7889.67697657524,-0.211647854640021,0.857917829000739,-0.246699447762425,NA,NA,"CvsT3"
"Acerv_evm.TU.Segkk3655_pilon.33",8966.9519224576,-2.33420901946423,1.11937948862923,-2.08527049421162,NA,NA,"CvsT3"
"Acerv_evm.TU.Segkk4263_pilon.11",165.399802833545,0.0378055649592001,0.323685514525649,0.116797209830669,0.907020754852151,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3035_pilon.4",606.573725988393,-0.0637687325302181,0.636593435480711,-0.100171834920139,0.920207906000108,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3035_pilon.2",82.6194410127445,0.00343134371259577,0.571154761261322,0.00600773020786534,0.995206553656527,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3035_pilon.3",245.267882207126,-0.0356226062095076,0.379469228956125,-0.0938748217016204,0.925208594866838,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk4027_pilon.1",3652.60322538134,0.000772609857167432,0.917787213572352,0.000841818066041867,0.999328326441431,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3192_pilon.39",478.125658136457,0.472586860936386,0.578302980842586,0.817195962309979,0.413816449597476,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3192_pilon.33",164.671090206895,0.0874393416073827,0.343724760968612,0.25438767158054,0.799196074418751,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk3192_pilon.30",140.567438224451,0.133656969233103,0.336121351615986,0.397644983249395,0.690891897115578,0.999946583663351,"CvsT3"
"Acerv_evm.TU.Segkk503_pilon.6",100.153070344998,0.0245549517940141,0.389415859837369,0.0630558596259252,0.949722023228381,0.999946583663351,"CvsT3"
