"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"LOC113673189",19.2778642547868,0.228461513067971,0.332868939755179,0.686340735894439,0.492498266714261,0.89279840663622,"CvsHigh"
"LOC113668757",44.3428583107887,-0.406157718490143,0.486343150206376,-0.835125812541605,0.40364687455646,0.86073079323988,"CvsHigh"
"LOC113676887",36.1058909381856,0.546222020284204,0.388349266358121,1.40652260117958,0.159568998126864,0.703404122274613,"CvsHigh"
"LOC113670510",96.7901964837211,-0.378682495489381,0.277196560123722,-1.36611542120278,0.171902738737946,0.719225000911851,"CvsHigh"
"LOC113667749",53.9941361658003,0.0944262136752119,0.651248501965194,0.144992600198347,0.884716714238112,0.984069562865502,"CvsHigh"
"LOC113668492",492.105054394593,0.303184308887192,0.328324536574085,0.923428727108794,0.355783826901509,0.849381685668334,"CvsHigh"
"LOC113667995",130.994821584721,0.234837195708887,0.335894120556762,0.699140536665636,0.484464207484307,0.890467465395954,"CvsHigh"
"LOC113681601",55.1903376329418,-0.209363572127789,0.223204584831339,-0.93798956811748,0.348249771148324,0.844902532939858,"CvsHigh"
"LOC113669492",380.117491080668,-0.372778939087762,0.236366713505896,-1.57712113333786,0.114767655363984,0.621256923023435,"CvsHigh"
"LOC113682199",164.417621895118,0.0766645000429959,0.509702042615551,0.150410423410489,0.880440818131035,0.983035477102695,"CvsHigh"
"LOC113667331",9.9117749035559,-0.273377578553102,0.476986944887919,-0.573134299550566,0.566553765028827,0.91231307003715,"CvsHigh"
"LOC113671735",709.954034381403,-0.0939309990715117,0.27880137413367,-0.336910100832133,0.736184670669654,0.957041869959915,"CvsHigh"
"LOC113668539",155.657505891423,-0.375227116442836,0.474590185478538,-0.790633957304633,0.429157625190485,0.868937731095709,"CvsHigh"
"LOC113674650",759.060817634958,-0.0869330335543394,0.17823397699803,-0.487746696889898,0.625729271092731,0.92940514175847,"CvsHigh"
"LOC113674651",93.6065756392843,0.236551889666938,0.33144192363568,0.713705396927866,0.475409368478361,0.888219679476776,"CvsHigh"
"LOC113670192",19.6019099366753,-0.720491150557467,0.68474711349673,-1.05220034718833,0.292707640253223,0.821402481035899,"CvsHigh"
"LOC113667056",283.120251718912,0.256775653388163,0.263341125581877,0.975068564854021,0.329526250362149,0.837540250831672,"CvsHigh"
"LOC113684516",4824.21474407858,-0.704238115060586,0.565877902330089,-1.24450541744213,0.213313606767018,0.768030954042387,"CvsHigh"
"LOC113673491",65.3940899234948,0.413280314924675,0.5303297946342,0.779289263221084,0.435809337935886,0.870568536770152,"CvsHigh"
"LOC113680537",193.56402372671,-0.000564901348209748,0.30699289574709,-0.00184011211997274,0.998531803777883,0.999746713568688,"CvsHigh"
"LOC113680153",327.195491622103,-0.324019044692476,0.385323841849016,-0.840900586731509,0.400403629703073,0.86073079323988,"CvsHigh"
"LOC113678808",452.378295219186,-0.367431405034145,0.464808033205001,-0.790501408722622,0.429234999843867,0.868937731095709,"CvsHigh"
"LOC113669626",58.5012788667145,-0.172984412389552,0.32140023163742,-0.538221181447998,0.590424358467369,0.919677766603576,"CvsHigh"
"LOC113680396",867.402431517484,-0.38016306473354,0.218929132800341,-1.73646631615831,0.0824814152547227,0.554656471887757,"CvsHigh"
"LOC113679983",353.556804843784,-0.00895591249673288,0.241619026618852,-0.0370662551789045,0.970432177995236,0.994125772160553,"CvsHigh"
"LOC113680556",33.1411178529327,0.0690745432382778,0.31225516848334,0.221211849186615,0.824927483477929,0.975538154836272,"CvsHigh"
"LOC113679702",166.469866606495,-0.890976629372923,0.468091835821919,-1.90342270723108,0.0569854103967545,0.464949907102807,"CvsHigh"
"LOC113679090",66.1307447783929,-0.0533357803989464,0.551289485422489,-0.0967473202542069,0.922927059932197,0.989224039175872,"CvsHigh"
"LOC113673521",204.955934241156,-0.108257139258661,0.296546444992503,-0.365059642719366,0.715066885408149,0.94889937659203,"CvsHigh"
"LOC113685317",693.928678092785,-0.518984931658733,0.425322810265127,-1.22021419762373,0.222383686116807,0.773463456634464,"CvsHigh"
"LOC113686644",34.0215879367728,-1.14580737039302,0.734706710123362,-1.55954390317277,0.118867701873885,0.630350438117448,"CvsHigh"
"LOC113684222",112.036972394928,0.140068973186559,0.267685351429472,0.523259761651409,0.600793498577894,0.921201364390626,"CvsHigh"
"LOC113678706",69.4956821664917,0.00545657180770408,0.344562591415207,0.0158362281444789,0.987365046176221,0.99638809128354,"CvsHigh"
"LOC113670667",27.3316471805862,-0.0703754537490646,0.329365273247854,-0.213669926568444,0.830804464851163,0.975538154836272,"CvsHigh"
"LOC113674559",585.464960370772,0.347818833222854,0.273391497598961,1.27223719931872,0.203288854270769,0.763217103119544,"CvsHigh"
"LOC113684640",73.0145376818837,-0.629998559788108,0.395145862009216,-1.59434431777857,0.110858936605944,0.614718797054823,"CvsHigh"
"LOC113676094",287.268025139665,0.139022930408369,0.819904883600089,0.169559827230127,0.86535631819653,0.981421336575092,"CvsHigh"
"LOC113673061",1252.89831927406,0.287733000139901,0.311301110545285,0.924291595477762,0.355334517385187,0.848869566273988,"CvsHigh"
"LOC113664231",280.089838103214,0.207094748477251,0.277887732679392,0.745246098057099,0.4561229598452,0.879218592802852,"CvsHigh"
"LOC113668082",277.712258739752,-0.33750841424277,0.33972530122692,-0.993474471945,0.320478785014713,0.833792975583648,"CvsHigh"
"LOC113671301",233.143598158601,0.0324324801729604,0.275837372919994,0.117578266605546,0.906401826213222,0.987107375955172,"CvsHigh"
"LOC113679071",205.665502961709,-0.443113512817883,0.268027924581996,-1.65323636896769,0.0982827673866387,0.585300299886193,"CvsHigh"
"LOC113666899",314.887973583628,0.234268442796113,0.235313967364207,0.995556895411672,0.319465487107124,0.833792975583648,"CvsHigh"
"LOC113683805",374.789956684085,0.0112779374714959,0.400205847796094,0.0281803415257492,0.977518316187266,0.995235400775696,"CvsHigh"
"LOC113668010",257.246884456981,-0.358528801205335,0.288088828779296,-1.24450782324504,0.21331272188948,0.768030954042387,"CvsHigh"
"LOC113669855",11.6403799730682,-0.666020892058857,0.448221534106171,-1.48591899625486,0.137300548307331,0.664967180368718,"CvsHigh"
"LOC113673910",22.2408657193591,-0.0754419871314653,0.407859098919166,-0.18497071005989,0.853252009109891,0.980753274542658,"CvsHigh"
"LOC113671707",104.886538846488,0.0202719540046135,0.306410490918245,0.0661594645270236,0.947250868655384,0.992585629574811,"CvsHigh"
"LOC113684349",233.758437512687,0.194246997980792,0.29521382777366,0.657987464359973,0.510546186263654,0.89871081049126,"CvsHigh"
"LOC113682921",49.4780514364162,-0.698551892369898,0.514768263446505,-1.35702206599318,0.174774199330317,0.724510864893225,"CvsHigh"
"LOC113679943",1096.15019907015,-0.241607648613393,0.21042766575145,-1.14817435126982,0.250896595325447,0.791776468626117,"CvsHigh"
"LOC113673154",37.1470157836149,-0.146965424961298,0.773102920594705,-0.190098137060776,0.849232229874669,0.980134296906253,"CvsHigh"
"LOC113685663",86.6321542446193,-0.0784940783359369,0.54158947756828,-0.14493279797158,0.884763930787432,0.984069562865502,"CvsHigh"
"LOC113681991",60.7910608801068,-0.671305464323215,0.407404920630614,-1.64775983383832,0.0994019643553748,0.587331618520192,"CvsHigh"
"LOC113682554",158.811247833328,0.314424697361972,0.218332605919137,1.4401179156833,0.149834041203952,0.685818887441294,"CvsHigh"
"LOC113686332",151.338120161543,-0.150470704115678,0.201824778767574,-0.745551190664072,0.455938576970566,0.879218592802852,"CvsHigh"
"LOC113682756",14.8435981590206,-0.60057729907856,0.414195571904697,-1.44998483763788,0.147062747459255,0.682228673271115,"CvsHigh"
"LOC113669907",10831.5229742954,0.0466421114725448,0.354588695435778,0.131538630737292,0.895349229132914,0.985771087940399,"CvsHigh"
"LOC113665319",79.5820386987292,-0.125570126704434,0.354709529775497,-0.35400832558378,0.723332643846355,0.952111777421488,"CvsHigh"
"LOC113683066",620.74223710104,0.417687444361289,0.386100807947133,1.08180929892921,0.27933727381003,0.812251759890365,"CvsHigh"
"LOC113680148",376.552113347059,0.459311724704793,0.295657352329754,1.55352715258206,0.120297247590802,0.632989766595962,"CvsHigh"
"LOC113676531",596.232651711922,-0.565288991900718,0.363573023054681,-1.55481555576168,0.119990003249347,0.632989766595962,"CvsHigh"
"LOC113683892",94.4009521153542,-5.2415373859175,0.395450397575831,-13.2546013812324,4.24365744125391e-40,9.79294682193361e-37,"CvsHigh"
"LOC113669267",746.061683423556,0.164078904375581,0.309468140225109,0.530196433972908,0.595975743244433,0.920807829048543,"CvsHigh"
"LOC113672413",47.8922765222767,-0.906695536724262,0.491934392166864,-1.84312288622567,0.065311070538051,0.495652546716458,"CvsHigh"
"LOC113685356",118.307232868057,0.485233919892417,0.314010803073908,1.54527779026192,0.122279085225212,0.637213479122426,"CvsHigh"
"LOC113677563",170.483116288574,0.0459445741811325,0.22039485321139,0.208464823527731,0.834866046021911,0.975697258522392,"CvsHigh"
"LOC113666506",177.871096957473,-0.39278917693585,0.420326559152339,-0.934485743008904,0.35005338684455,0.845575574712079,"CvsHigh"
"LOC113673913",39.6598359508427,-0.552665425952251,0.66706838853503,-0.828498899739466,0.40738801778479,0.861437766378773,"CvsHigh"
"LOC113671417",3073.96240586643,-1.11455778133905,0.474913868342757,-2.34686299060579,0.0189322150252231,0.258007331928385,"CvsHigh"
"LOC113669642",26.4491903021148,0.696193254272874,0.3137320852944,2.21906934899432,0.0264820069213067,0.316341667276223,"CvsHigh"
"LOC113669633",270.507444434539,0.571926086245975,0.290143033465522,1.97118669166302,0.0487025255850848,0.428917406299326,"CvsHigh"
"LOC113666595",76.4177930740122,0.0722335817923731,0.33924234864866,0.212926192971216,0.831384531783043,0.975538154836272,"CvsHigh"
"LOC113677498",82.1140845595989,0.335489324132418,0.324535963138674,1.03375083885253,0.301252659511153,0.826704733309619,"CvsHigh"
"LOC113675951",118.067109294597,0.208307885791561,0.228248710999584,0.912635540762989,0.361434255643915,0.851258513996239,"CvsHigh"
"LOC113685161",205.801972730199,-0.352067365087084,0.47256603176998,-0.745012001324826,0.456264464754575,0.879218592802852,"CvsHigh"
"LOC113680245",143.122336980731,0.110419309544767,0.151838226569349,0.727216801984547,0.467093155012549,0.883311412607919,"CvsHigh"
"LOC113678849",233.951106995074,0.341364843870119,0.338301763124208,1.00905428549241,0.31294860033192,0.829566664093509,"CvsHigh"
"LOC113684245",155.387178588373,-0.0811221738170813,0.324205554152586,-0.25021833456592,0.802418507212651,0.971389581903248,"CvsHigh"
"LOC113682421",143.45774107891,0.173028882614173,0.236691712341737,0.731030592082381,0.464760467243448,0.883173959098747,"CvsHigh"
"LOC113679971",157.513436647366,-0.0210458575813036,0.212501895723236,-0.0990384462673871,0.921107744438528,0.989205772749266,"CvsHigh"
"LOC113681193",132.64828632603,-0.318326001238901,0.344688910757164,-0.923516804006394,0.355737947422246,0.849381685668334,"CvsHigh"
"LOC113681662",111.778192885757,0.306967835562603,0.259759085477911,1.18174051543889,0.237308676986915,0.787708162385377,"CvsHigh"
"LOC113668827",22.6546982725125,0.0538810843988121,0.54170508633164,0.0994657162325873,0.920768507362436,0.989205772749266,"CvsHigh"
"LOC113664622",10.1200064915954,0.0702640672199016,0.418910593580767,0.167730461574862,0.866795330804964,0.981421336575092,"CvsHigh"
"LOC113679609",182.176153438766,0.300852805871282,0.200564193972831,1.50003248292682,0.13360598852154,0.656228633227826,"CvsHigh"
"LOC113664381",287.417037428776,-0.326941928082317,0.368561565990229,-0.887075480059644,0.3750382642878,0.856410681601936,"CvsHigh"
"LOC113675441",13.4444130042636,-0.0410860883820161,0.482970136885235,-0.0850696248985248,0.932206038564829,0.990551258666425,"CvsHigh"
"LOC113665677",264.373905513613,-0.40449037702889,0.717379113133013,-0.563844652881455,0.572859859801947,0.914649299329117,"CvsHigh"
"LOC113683391",692.837954488341,0.17748380469046,0.213908102155254,0.829719879248156,0.406697179248568,0.861212011128792,"CvsHigh"
"LOC113664163",1980.29189345875,-0.210510752040829,0.282256286163294,-0.745814220481317,0.455779648425884,0.879218592802852,"CvsHigh"
"LOC113666039",82.8343851092743,0.152571747580708,0.225765710235311,0.675796813527109,0.499169658094083,0.895411312726787,"CvsHigh"
"LOC113683016",18.5132121397237,0.254842632119848,0.432293480885286,0.589513012312747,0.555517185803938,0.908109912000157,"CvsHigh"
"LOC113669954",38.4490645201758,-1.11395031169336,0.691369259789303,-1.61122337436993,0.107131044923383,0.604210365787845,"CvsHigh"
"LOC113674238",23.6236255456123,-0.192101446621472,0.437180352842159,-0.439410063541508,0.660364435895332,0.937826703913592,"CvsHigh"
"LOC113669006",113.718114014866,0.00032621833399248,0.186546471473933,0.00174872422627444,0.99860472064989,0.999746713568688,"CvsHigh"
"LOC113682280",1232.34595786714,0.954381094599619,0.336033924022027,2.84013317220037,0.00450947039000168,0.0973250743098316,"CvsHigh"
"LOC113683413",32.3770926289911,-0.52686381452033,0.538654219246146,-0.978111366616014,0.328019246666251,0.836217636553121,"CvsHigh"
"LOC113686012",122.967322189168,0.474196069176464,0.383820378736307,1.23546350180184,0.216658051924316,0.769134822181607,"CvsHigh"
"LOC113682660",104.155993639772,-0.185606922923997,0.499761799443915,-0.371390776827124,0.710346494172041,0.948126539471421,"CvsHigh"
"LOC113671307",259.951852567425,-0.406569336375489,0.274417189834148,-1.48157386430934,0.138453717513313,0.666793103544115,"CvsHigh"
"LOC113678896",32.2784752784113,-1.27567574950385,0.787129717431525,-1.62066775177349,0.105088913281226,0.6009060685988,"CvsHigh"
"LOC113686581",62.8445874922774,-0.420955992032122,0.226958011871861,-1.85477476014282,0.0636283977540492,0.490537781188587,"CvsHigh"
"LOC113685798",4150.38211886362,0.564551225965883,0.481839586154799,1.17165804177931,0.241334375001475,0.787708162385377,"CvsHigh"
"LOC113673138",611.185591943879,0.414364985435561,0.250593667472793,1.65353334589171,0.0982223653786503,0.585192285298103,"CvsHigh"
"LOC113681021",631.112996620833,-0.284076366206961,0.323003806226909,-0.879483030015437,0.379139430340933,0.856757520217414,"CvsHigh"
"LOC113671822",360.836207074589,0.602115343057051,0.875800580587332,0.68750279047915,0.491765942908042,0.892631259242888,"CvsHigh"
"LOC113666682",218.480609350064,-0.188285910580925,0.328842172258859,-0.57257227467987,0.566934336615127,0.912326279905444,"CvsHigh"
"LOC113685844",70.238245653249,-1.00486246685705,0.826454141435862,-1.21587202057119,0.22403367799705,0.775336254758812,"CvsHigh"
"LOC113665304",62.4003501627374,-1.46591237407789,0.429470417981876,-3.41330232002093,0.000641807014447484,0.0255358043736778,"CvsHigh"
"LOC113679691",219.566928154845,1.03148508405944,0.77731034982107,1.32699260250025,0.184511129734742,0.736155533980459,"CvsHigh"
"LOC113686094",114.889037797269,-0.0377616195842008,0.31273469013687,-0.120746501028313,0.903891825928703,0.987107375955172,"CvsHigh"
"LOC113666960",484.545732918988,-0.165850887573825,0.186311708940447,-0.890179627018708,0.373369442193666,0.855639251925079,"CvsHigh"
"LOC113665160",230.872803638301,-0.10459599905712,0.214503241710406,-0.487619665899183,0.625819263228144,0.92940514175847,"CvsHigh"
"LOC113683828",81.7195742081804,0.477914253357005,0.773353863266032,0.617976163380985,0.536591051437514,0.903368039443919,"CvsHigh"
"LOC113678887",408.166991488519,-0.110806186777079,0.24617226276364,-0.45011645720407,0.652626470852217,0.936437068417541,"CvsHigh"
"LOC113672451",24.5703664119995,0.288285329458863,0.362393789696031,0.795502951915018,0.426320994519896,0.868303895300845,"CvsHigh"
"LOC113675914",1267.30401980418,0.557438906406279,0.468086898198994,1.1908876504578,0.233697693268843,0.784811608295028,"CvsHigh"
"LOC113684712",43.3232057340959,0.309802027722672,0.341933923350399,0.906028932979546,0.364920538559678,0.851624772778915,"CvsHigh"
"LOC113670429",92.5908759023718,0.136261908492526,0.262734043111242,0.518630577442269,0.604018381730329,0.92210266229307,"CvsHigh"
"LOC113675190",920.834184465053,1.1156380070955,0.400884619670004,2.78294040817496,0.0053868699368881,0.109525111815202,"CvsHigh"
"LOC113682608",9838.44853468048,0.00558905427570415,0.264523152243614,0.0211287905360998,0.98314291849146,0.995710373733984,"CvsHigh"
"LOC113673964",280.30251378656,0.296775973174,0.258824913059798,1.1466283120336,0.251535270109034,0.791776468626117,"CvsHigh"
"LOC113682579",320.55142699197,0.236224130185561,0.252007182804858,0.937370623949563,0.348567946208679,0.844902532939858,"CvsHigh"
"LOC113668918",197.58927447669,-0.0971242646541,0.295844879799407,-0.328294560040902,0.742688956920607,0.95931041584929,"CvsHigh"
"LOC113673439",978.777833971501,-0.372432475333782,0.530676084835298,-0.701807535663437,0.482799198651921,0.889078230432481,"CvsHigh"
"LOC113675723",145.319388341925,0.622162921290617,0.336402008613756,1.84946256371781,0.064391048664396,0.492623977987622,"CvsHigh"
"LOC113665333",13.3264516551329,-0.41408688078719,0.477543171462751,-0.86711925859773,0.385876669547014,0.857967218630292,"CvsHigh"
"LOC113668437",201.811637754616,-0.963349259218538,0.464164110578059,-2.07544968959105,0.0379448770332107,0.384393285373752,"CvsHigh"
"LOC113670202",73.0169363077805,-0.150452073782599,0.271828536168021,-0.553481528847296,0.579933725347218,0.916579406017204,"CvsHigh"
"LOC113670699",227.45748231213,-0.282234141371128,0.371515956345322,-0.759682421577588,0.447444438636858,0.875444806836574,"CvsHigh"
"LOC113684106",14.7657580618803,-0.317988164329132,0.587984984343911,-0.540810008411951,0.588638543680621,0.918756541066608,"CvsHigh"
"LOC113669302",1233.2531193771,0.107899286672512,0.153493247171684,0.702957873787278,0.482082002707953,0.888775436361366,"CvsHigh"
"LOC113675090",241.186519499043,-0.343818779283061,0.38858851756272,-0.884788828654894,0.376270535755707,0.856757520217414,"CvsHigh"
"LOC113676735",466.071161962634,0.282276557192725,0.791444638790496,0.356659889217402,0.721346436937592,0.951258557418884,"CvsHigh"
"LOC113665461",169.122332547193,0.177502383051985,1.11987197840285,0.158502388197209,0.874060938942883,0.982819521492066,"CvsHigh"
"LOC113677314",344.827829950616,-0.101478759715216,0.501426220796069,-0.202380241611831,0.839619473718639,0.977896604298386,"CvsHigh"
"LOC113679114",469.657144838123,0.336287994382138,0.313253573659573,1.07353282662817,0.283032118330569,0.815951677275207,"CvsHigh"
"LOC113679531",110.423902751101,0.099498934860064,0.244152121442624,0.407528446904961,0.683619905324167,0.941789650249351,"CvsHigh"
"LOC113677556",303.317594348712,-0.263348642523702,0.229624700609664,-1.14686548017047,0.251437221461973,0.791776468626117,"CvsHigh"
"LOC113679566",68.0351505574579,0.0688877783468072,0.264540741205049,0.260405176280244,0.794551250561057,0.969784252791965,"CvsHigh"
"LOC113668093",148.977310757105,-0.0169881190335124,0.763052009658351,-0.0222633828605191,0.982237857881749,0.995710373733984,"CvsHigh"
"LOC113664575",360.950393376519,0.0718613444426161,0.163925223925551,0.438378809079761,0.661111705257941,0.93784678130699,"CvsHigh"
"LOC113666383",123.124596319145,-2.40932116577576,0.671051307563727,-3.59036803686871,0.000330211378185909,0.0154463065620341,"CvsHigh"
"LOC113679816",77.7851135721987,0.379811876279883,0.329384135173019,1.15309705514619,0.248870550234688,0.79015401021543,"CvsHigh"
"LOC113687000",717.476463263839,0.536985132101076,0.247524071196174,2.1694259047456,0.0300503640447617,0.339101337052788,"CvsHigh"
"LOC113668650",115.132385254028,-0.101684019241948,0.425395145064474,-0.239034273008773,0.811079006910233,0.973030559457148,"CvsHigh"
"LOC113672408",298.491736740615,1.27942924149998,0.442201335366145,2.8933183578937,0.00381194705059241,0.0870960707302021,"CvsHigh"
"LOC113669027",43.2850822636299,-0.61709921137,0.286819955981859,-2.15152118428269,0.0314350855763965,0.346812904295447,"CvsHigh"
"LOC113679194",1715.18513161157,0.377954762272852,0.312859514927634,1.208065423103,0.22702209839266,0.778747088264969,"CvsHigh"
"LOC113679198",2395.97605075581,0.0550361245703481,0.304983121495784,0.180456296402321,0.856794361514097,0.981024980913877,"CvsHigh"
"LOC113677346",526.917228867243,-0.220215832797769,0.288003429789804,-0.764629202362245,0.444492374899835,0.875108025552276,"CvsHigh"
"LOC113682212",74.3167592576499,-0.359932822378653,0.946179358488845,-0.380406546760338,0.703643655655182,0.945383022384032,"CvsHigh"
"LOC113679991",24.5804202521496,-0.478936187512517,0.365329676913087,-1.31096983841928,0.18986795391648,0.7455498380502,"CvsHigh"
"LOC113664805",22.1687757011309,-0.399404661446516,0.358100090917442,-1.11534364714416,0.264703188200248,0.803127493795357,"CvsHigh"
"LOC113683394",281.595321302201,0.41269262119084,0.42511552264272,0.97077758682004,0.331659046026355,0.839235429908228,"CvsHigh"
"LOC113685420",2916.30361968647,0.202825355796128,0.349604899559657,0.580155930456341,0.561809469307405,0.911228057504026,"CvsHigh"
"LOC113667922",217.599258423233,0.397116275707407,0.798777099433617,0.497155309020485,0.619079534044963,0.927294254671248,"CvsHigh"
"LOC113676984",133.272312174122,0.228686513552311,0.324391374017482,0.70497100684307,0.480828279314756,0.888775436361366,"CvsHigh"
"LOC113684199",29.3594222136322,-0.108675831271775,0.432115400466074,-0.251497241603884,0.80142969455847,0.971389581903248,"CvsHigh"
"LOC113685229",593.971488288866,-0.0916424007189033,0.186998888810085,-0.490069226090295,0.624084913571419,0.928997176366453,"CvsHigh"
"LOC113671018",157.946464035424,0.50133069480522,0.205246381280218,2.44257994551809,0.0145826993856744,0.219947773087198,"CvsHigh"
"LOC113683852",38.4160040272253,-0.132588398095241,0.34310991532431,-0.386431263491519,0.699177299976883,0.945152060197679,"CvsHigh"
"LOC113679661",12.1699510349883,0.645440029940607,0.515969056029944,1.25092778800896,0.210960824572065,0.766223592022371,"CvsHigh"
"LOC113666940",81.0629162807026,-0.208094974702405,0.363237970851847,-0.572888826061854,0.566719970777808,0.91231307003715,"CvsHigh"
"LOC113673719",117.610870744947,0.0203184425907004,0.258514636289745,0.0785968751414421,0.937353273127223,0.991659999246673,"CvsHigh"
"LOC113665822",124.174636773068,-1.02028376389269,0.338334354522503,-3.01560793414738,0.00256464641983451,0.0672539665322512,"CvsHigh"
"LOC113671615",35.7991549620383,-0.129836382182758,0.292421500711177,-0.444004226320542,0.657039528325524,0.936862311413556,"CvsHigh"
"LOC113685464",46.7555140427371,0.15488771807572,0.564816890545048,0.274226427482105,0.783910620083703,0.967260551254954,"CvsHigh"
"LOC113676046",53.7891937111652,0.179952641271563,0.276137927592535,0.651676656084339,0.514609784916409,0.899258926258551,"CvsHigh"
"LOC113683615",18.2786385753799,-0.582231482084923,0.469145891943695,-1.24104567914409,0.214588874747126,0.768115901704226,"CvsHigh"
"LOC113679959",540.683861227396,0.568089562996783,0.257185355021288,2.20887213017927,0.0271835361963445,0.320737840294449,"CvsHigh"
"LOC113668820",205.545925627131,-1.01131887238876,0.358002499562316,-2.82489332791019,0.00472963589654581,0.100439476416523,"CvsHigh"
"LOC113685515",548.818057145105,0.3381853359732,0.502345641880867,0.673212441352087,0.500812147227683,0.895781551545601,"CvsHigh"
"LOC113671777",28.6947399485012,-0.316056728283771,0.327324608647851,-0.965575822695928,0.334256478205529,0.839338991155922,"CvsHigh"
"LOC113679730",1528.43864597186,-0.328726170476297,0.198661257935335,-1.65470698158621,0.0979839501933596,0.585030519351986,"CvsHigh"
"LOC113664517",178.704759046864,-0.0290191152225448,0.929799450156215,-0.0312100799991539,0.975102001154718,0.994872767129075,"CvsHigh"
"LOC113667850",119.573336921629,0.134313374837535,0.273957394736205,0.490271032716115,0.623942122116421,0.928997176366453,"CvsHigh"
"LOC113686474",152.661725316499,0.305402293926485,0.326812371115614,0.934488167886535,0.350052136577993,0.845575574712079,"CvsHigh"
"LOC113670465",1818.46927118587,0.391903320682452,0.269799519737763,1.45257234358078,0.14634252947902,0.68079756104719,"CvsHigh"
"LOC113672949",106.471531061908,-0.0406518771788211,0.314246960734179,-0.129362833243783,0.897070555294192,0.985995790010763,"CvsHigh"
"LOC113664331",330.676208655471,0.168312904425433,0.276372332603279,0.609007793363453,0.542519273209937,0.905198648584118,"CvsHigh"
"LOC113667841",1746.79528529198,0.809668220201725,0.310765521273602,2.6053991346385,0.009176728869253,0.158826234904596,"CvsHigh"
"LOC113675675",210.184536291759,0.0472084592296064,0.250680467993871,0.188321250584073,0.850624827820854,0.980452648939226,"CvsHigh"
"LOC113664228",47.20540579991,0.0683135805691877,0.324420229603507,0.210571272490244,0.833221830904728,0.975697258522392,"CvsHigh"
"LOC113674816",25.3557950301945,-2.22147622396106,0.67363863602231,-3.29772686002453,0.000974709004834997,0.0348729221729855,"CvsHigh"
"LOC113669540",85.2277026718056,-0.187446292928207,0.181006849895782,-1.03557568697611,0.300400139514023,0.826480068933812,"CvsHigh"
"LOC113680839",435.55526559995,0.0178067757098685,0.251075489337442,0.0709219994227969,0.943459834453429,0.992585629574811,"CvsHigh"
"LOC113676530",3340.25590448588,-0.0424927674210943,0.188786776279239,-0.225083389094171,0.821914403027846,0.975538154836272,"CvsHigh"
"LOC113681955",89.8718685424116,-0.248485527446291,0.221257096374868,-1.12306240802008,0.261410990259426,0.800461658916392,"CvsHigh"
"LOC113668620",156.998262556423,0.231193287334163,0.390333035660838,0.592297515742551,0.553651379158283,0.906528693775897,"CvsHigh"
"LOC113665982",32.9737099499941,-0.80652000213238,0.325304087276098,-2.47928026015811,0.0131647819327577,0.204349294440542,"CvsHigh"
"LOC113679602",26.3963863765597,-0.185016257345143,0.533602397664107,-0.346730558474004,0.728793750417227,0.954533358437225,"CvsHigh"
"LOC113686246",2528.53116942858,0.240031177960239,0.289078057513762,0.830333440125638,0.406350286377417,0.861212011128792,"CvsHigh"
"LOC113666120",64.3677158724488,0.216327187194068,0.739263961670715,0.292625095243619,0.769808729780567,0.965126602476862,"CvsHigh"
"LOC113684654",19.0617001782304,-0.602071495583216,0.548288510604841,-1.09809248951623,0.272164104565063,0.808839706333517,"CvsHigh"
"LOC113678374",73.8322060090673,-0.213408611364637,0.278120270471362,-0.767324909482324,0.442888361843479,0.874730069901342,"CvsHigh"
"LOC113671000",68.2414044998981,-0.0289943878807396,1.0185826820259,-0.0284654239585849,0.977290944531755,0.995148797521904,"CvsHigh"
"LOC113675739",229.878650564305,-1.47312092770728,0.47705023843984,-3.08797860058726,0.00201522981880196,0.0569446368798612,"CvsHigh"
"LOC113670643",203.789831179996,-1.24222951621787,1.15453928407429,-1.07595257550191,0.281948466662408,0.815261823076476,"CvsHigh"
"LOC113665143",103.913703216519,-0.449391554411128,0.837569497780037,-0.536542407050677,0.591583735672973,0.920250039079012,"CvsHigh"
"LOC113671779",30.922227655271,-0.19305426951036,0.301546586663039,-0.640213744903329,0.522033648086615,0.900464694928756,"CvsHigh"
"LOC113675698",4033.29371042639,1.64449796048258,0.555701792957018,2.95931735568428,0.00308321406317487,0.0767809027315094,"CvsHigh"
"LOC113677586",82.9425774944611,-0.23491259583558,0.317088778376605,-0.740841719591148,0.45878941601122,0.880321265810886,"CvsHigh"
"LOC113678509",132.342299957636,0.0284262847366687,0.219517613190136,0.129494323136828,0.896966516613688,0.985995790010763,"CvsHigh"
"LOC113666515",306.006619711025,-0.236171284083274,0.421219346455809,-0.560684797767359,0.575012432496192,0.91503370198356,"CvsHigh"
"LOC113668818",25.9243343589954,-0.15288474936245,0.479206404564345,-0.319037366584114,0.749698177747155,0.960091573119298,"CvsHigh"
"LOC113670361",199.263825769522,-0.0499888364156785,0.245421859012275,-0.203685346598154,0.838599393868791,0.977139877153026,"CvsHigh"
"LOC113682129",94.6392577500172,0.144542563138254,0.227486553421724,0.63538948111054,0.525174426792469,0.90072909624468,"CvsHigh"
"LOC113680239",94.9543974718779,-1.01287026542838,0.311774474033371,-3.24872736476806,0.00115922525451636,0.0396311922815641,"CvsHigh"
"LOC113664700",116.510040060103,0.0589448170071889,0.23192962996127,0.254149575528715,0.799380004657784,0.971389581903248,"CvsHigh"
