"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"plut2.m8.1143",321.110524942673,0.197032033899515,0.224329321358279,0.878316007495218,0.3797722512019,0.907279514428997,"CvsMid"
"plut2.m8.27613",18.5771714566164,-0.178505034524711,0.338897152010957,-0.526723324364024,0.598385735892061,0.946083959020567,"CvsMid"
"plut2.m8.27610",37.6900945906154,-0.187157705168303,0.350683829719865,-0.533693570410157,0.593553558276517,0.944990564670238,"CvsMid"
"plut2.m8.27616",15.7870024029889,0.698207944748581,0.452644428491292,1.54250864652367,0.122950038424046,0.753343413864781,"CvsMid"
"plut2.m8.27617",13.1140510956443,-0.125473357609879,0.407628552108022,-0.307812975712821,0.758224647483733,0.971411009020575,"CvsMid"
"plut2.m8.31790",145.076052084274,0.33224354444156,0.161155208115029,2.06163702884745,0.0392423059045936,0.565626670003827,"CvsMid"
"plut2.m8.31791",90.4176409129306,-0.54604335217977,0.427375439424291,-1.27766666450307,0.201366983949293,0.824731153041138,"CvsMid"
"plut2.m8.26625",13.1750186467984,0.0885496842415563,0.537121546942726,0.164859676074396,0.869054431867842,0.98689173523699,"CvsMid"
"plut2.m8.30820",101.244728090249,-0.114761800011223,0.20197813855936,-0.568189215079309,0.569906493846561,0.941672575325564,"CvsMid"
"plut2.m8.30829",83.8121712822605,-0.55766571627194,0.363222515542747,-1.53532804936017,0.124703267538847,0.754521409091027,"CvsMid"
"plut2.m8.19338",106.542926012349,0.0419034405962301,0.216305498479732,0.193723418455571,0.846392453925148,0.984193068386419,"CvsMid"
"plut2.m8.33554",73.3534237977676,0.183770154593178,0.197811080839337,0.92901850499688,0.352879496336364,0.899318869001199,"CvsMid"
"plut2.m8.3605",476.665339775112,0.118733590890543,0.159301213565884,0.745340152989081,0.456066113227681,0.920701068157051,"CvsMid"
"plut2.m8.33556",35.0824657760094,-0.377819467768695,0.343647282317783,-1.09943970812291,0.271576318734484,0.859961466199573,"CvsMid"
"plut2.m8.3607",23.6687621287881,0.361320346156991,0.380806977033985,0.948828062372252,0.342708066827083,0.893071851020737,"CvsMid"
"plut2.m8.3602",103.336816480923,0.620894461731192,0.350273198430784,1.77260054298412,0.0762949216990342,0.664070525524325,"CvsMid"
"plut2.m8.3608",83.4959633600265,-0.336834232639596,0.18401696459745,-1.83045206389772,0.0671823685390917,0.64155195314055,"CvsMid"
"plut2.m8.5602",971.527382767806,0.185253271845662,0.121607354171365,1.52337227553367,0.127665594186028,0.756199635569902,"CvsMid"
"plut2.m8.5603",172.005402310366,0.0200849717682622,0.186575947127985,0.10765038086332,0.914273031017237,0.992053138948754,"CvsMid"
"plut2.m8.5600",133.160846809146,0.223407780832648,0.230123699461772,0.970816049607966,0.331639888864311,0.886465942781782,"CvsMid"
"plut2.m8.5601",12.3857757576875,0.128568660686118,0.410142976387954,0.313472784096892,0.753921494615253,0.97112478372015,"CvsMid"
"plut2.m8.5607",77.6890810241337,0.182438202230211,0.203237972184355,0.897658052131731,0.369367879506036,0.90662463518017,"CvsMid"
"plut2.m8.5605",96.3448842769945,0.457830587905093,0.178659228171199,2.56259132311028,0.0103894260579948,0.352391901503511,"CvsMid"
"plut2.m8.5609",172.755679558184,-0.289764618514308,0.164282439698975,-1.76381979136214,0.0777623242878811,0.667881543340969,"CvsMid"
"plut2.m8.18188",146.851959753356,0.185959320083224,0.270187284239124,0.6882608136312,0.491288553810389,0.928350473814418,"CvsMid"
"plut2.m8.18182",60.8319024712887,0.216391377633773,0.213131876633016,1.01529335288672,0.30996601202732,0.876431226970573,"CvsMid"
"plut2.m8.18183",93.9301560844934,-0.173031108761171,0.185871634845291,-0.930917237077041,0.351896377383722,0.898732983233161,"CvsMid"
"plut2.m8.18184",233.821596444864,0.105172400264524,0.158273214476081,0.664499047502559,0.506370958360908,0.930813393725249,"CvsMid"
"plut2.m8.18452",56.1774418965909,0.135532503440031,0.311957808496283,0.434457800858816,0.663956032246649,0.959255706203081,"CvsMid"
"plut2.m8.18453",111.47477899452,0.136234317100375,0.156604772183345,0.869924429511503,0.384341703995233,0.90859139156925,"CvsMid"
"plut2.m8.18450",54.821137664341,-0.60930876565971,0.369608331770134,-1.64852551548716,0.0992448792026158,0.714051871416899,"CvsMid"
"plut2.m8.18451",160.187869043424,0.264645641460474,0.227547025319514,1.16303713963682,0.24481443421089,0.845487763826629,"CvsMid"
"plut2.m8.18457",84.4690708778747,-0.213935197285518,0.223464014336283,-0.957358606131429,0.338386283934099,0.889461008919641,"CvsMid"
"plut2.m8.18455",34.8159293034596,0.0016020794612707,0.280674932968705,0.00570795348314676,0.995445736772235,0.999340313187629,"CvsMid"
"plut2.m8.23039",89.0897770342971,-0.0123353825603305,0.31192115358925,-0.0395464764681341,0.968454699613835,0.998568375328902,"CvsMid"
"plut2.m8.9606",18.7375674727114,0.128066959536649,0.375324797587776,0.341216355433318,0.732940711494474,0.967577457866879,"CvsMid"
"plut2.m8.9604",194.710163248222,0.104880138109872,0.189520726632678,0.553396665226734,0.579991821923497,0.943549821739147,"CvsMid"
"plut2.m8.9602",20.6288824808276,-0.027190516267416,0.384244886317973,-0.0707635084697395,0.943585975009755,0.997536707446324,"CvsMid"
"plut2.m8.9600",71.7701011396989,0.00116008565188916,0.290691731559106,0.00399077622767979,0.996815829714323,0.999340313187629,"CvsMid"
"plut2.m8.9608",57.2065388400339,-0.255584961417618,0.23436135566444,-1.09055932319988,0.275466836439585,0.86137676359197,"CvsMid"
"plut2.m8.13368",428.894845755116,0.354815995392559,0.213147681156391,1.66464862984938,0.0959828772837083,0.711233861117315,"CvsMid"
"plut2.m8.13360",10.578803918222,-1.28303840125612,0.50308831270029,-2.55032440401867,0.0107622723925114,0.356384300239089,"CvsMid"
"plut2.m8.13363",522.546143530129,0.304817140437996,0.283973799898462,1.0733988154787,0.283092215768737,0.866772469331145,"CvsMid"
"plut2.m8.13365",687.667418024011,-0.0443279702633462,0.176717721389659,-0.250840549067538,0.801937389953303,0.975629127602036,"CvsMid"
"plut2.m8.13364",144.80794743329,0.216452513022733,0.179962791191103,1.20276259103406,0.229068204944713,0.839240481793655,"CvsMid"
"jamg1.TU.Sc0000378.1",69.2060460656601,0.135480375998231,0.285316835046823,0.474841857740352,0.634899695744357,0.952752595479251,"CvsMid"
"plut2.m8.13366",53.5628390317465,0.189767356870869,0.565432475410612,0.335614534225437,0.73716156239744,0.96943871891172,"CvsMid"
"plut2.m8.5495",217.33805472008,-0.323999540654481,0.195718699092427,-1.65543477530205,0.0978363368175489,0.711233861117315,"CvsMid"
"plut2.m8.2607",117.325244652697,-0.493459186154053,0.21362954986825,-2.30988262840221,0.0208946530644024,0.475956530950575,"CvsMid"
"jamg1.TU.Sc0000284.11",15.3567290634625,-0.325432358211022,0.406036271855307,-0.801485928151244,0.422850387320869,0.916294397038069,"CvsMid"
"plut2.m8.2605",55.6853178575071,-0.018609584056131,0.23701517153776,-0.0785164254903666,0.937417264905437,0.9965850218087,"CvsMid"
"plut2.m8.7519",80.8063354262061,0.181919741849258,0.223614982280216,0.813540040985676,0.415908498883873,0.914412063700511,"CvsMid"
"plut2.m8.7514",20.614115261396,0.0677621336890458,0.352702485961704,0.192122642697799,0.847646138978511,0.984392988302292,"CvsMid"
"plut2.m8.7515",221.678035295071,-0.0184490052888261,0.162626786414618,-0.113443828630975,0.909678693739892,0.991010573547465,"CvsMid"
"plut2.m8.7516",54.4095582230924,0.103274207558198,0.24594799237594,0.419902624780686,0.67455659021674,0.961669010776977,"CvsMid"
"plut2.m8.7511",17.8103724478358,0.124896738783903,0.336779474203078,0.370856148758608,0.710744677941436,0.967029351163658,"CvsMid"
"plut2.m8.7512",19.3248592812132,0.152724204129352,0.360992737877622,0.423067247909918,0.672246197534423,0.961564824724569,"CvsMid"
"plut2.m8.7513",21.8609840266264,-0.151759419554676,0.309544843141615,-0.490266347242124,0.623945437237129,0.949402416368756,"CvsMid"
"plut2.m8.8268",23.3794039434079,0.322723832400063,0.307895065697822,1.04816175494282,0.294564087863154,0.869448463929184,"CvsMid"
"plut2.m8.8261",275.966218585854,0.181500103693283,0.165500908275078,1.09667134509989,0.272785087052739,0.859961466199573,"CvsMid"
"plut2.m8.8260",32.0475499907524,0.192172092972416,0.304269996474297,0.631584103589556,0.527658676614648,0.934548904376472,"CvsMid"
"plut2.m8.6395",416.020220590444,0.241400573179723,0.204645922520628,1.17960118729162,0.23815887051333,0.844667242332521,"CvsMid"
"plut2.m8.6391",375.99618430783,0.0521787539546638,0.168846364453386,0.309030959141966,0.757297976682625,0.971411009020575,"CvsMid"
"plut2.m8.6390",14.4273700314983,-0.608779442296259,0.381294600802619,-1.59661175640774,0.110352276684963,0.731436997209125,"CvsMid"
"plut2.m8.6393",34.1046282017864,-0.182123602843166,0.347150006320877,-0.524625088656418,0.599843842399502,0.946083959020567,"CvsMid"
"plut2.m8.6392",137.0139536366,0.0758809113074501,0.194110950361723,0.390915150155347,0.695859955075277,0.966199705703288,"CvsMid"
"plut2.m8.6398",21.5912655314438,0.0789923494407187,0.648527827183211,0.121802559781915,0.903055386634752,0.990357419108271,"CvsMid"
"plut2.m8.17965",177.924310688137,-0.0181452066065395,0.246330323702175,-0.0736620905369242,0.941279264172281,0.996872250067802,"CvsMid"
"plut2.m8.10184",28.0738322751723,-1.56546165192204,0.554989669385797,-2.8207041288796,0.00479183759120106,0.244606593318287,"CvsMid"
"plut2.m8.10186",108.774740117363,-0.00767462723179915,0.224086817053895,-0.0342484548296891,0.972679027817124,0.998568375328902,"CvsMid"
"plut2.m8.10187",271.667487628447,0.18441335009384,0.165400879974434,1.11494781722046,0.26487278405476,0.858172281301873,"CvsMid"
"plut2.m8.10188",36.1533711044709,0.338132082353648,0.384791162746789,0.878741808777337,0.379541284191558,0.907279514428997,"CvsMid"
"plut2.m8.12975",291.414586767891,0.166912285663391,0.199556709941975,0.836415301254085,0.402921307506911,0.910960948751772,"CvsMid"
"plut2.m8.12974",101.024530941697,0.0585827397911273,0.195687552280446,0.299368759578384,0.764658695994701,0.971411009020575,"CvsMid"
"plut2.m8.12973",151.916128238832,-0.0105395704580412,0.153679309896017,-0.0685815837224448,0.945322678407104,0.997629181060295,"CvsMid"
"plut2.m8.12971",270.855358457712,-0.0398154856129785,0.166000317834839,-0.239851863733133,0.810445098802132,0.97702717676659,"CvsMid"
"plut2.m8.12970",230.701447869445,-0.15545631007022,0.194198117082015,-0.800503693887858,0.423419024239796,0.916294397038069,"CvsMid"
"plut2.m8.32092",24.9276051098436,-0.719224655609153,0.327393811763841,-2.19681811251812,0.0280334389671669,0.520843190113212,"CvsMid"
"plut2.m8.32093",17.443148765834,-0.520489255231261,0.351197636277655,-1.48204088372555,0.138329416898507,0.767505532804483,"CvsMid"
"plut2.m8.32090",22.5269392924988,0.0776555041265939,0.341392766469002,0.227466753117761,0.820060818839474,0.979720574674831,"CvsMid"
"plut2.m8.32328",32.4827778338515,-0.437378141180807,0.278869382110655,-1.56839785662542,0.116788311022339,0.742674770550676,"CvsMid"
"plut2.m8.32329",30.461825953724,-0.034534283052851,0.300476875115547,-0.114931583469014,0.908499350975852,0.990849838709822,"CvsMid"
"plut2.m8.32324",87.2522421307833,-0.0489235893121753,0.203376379889436,-0.240556889343651,0.809898566351039,0.97702717676659,"CvsMid"
"plut2.m8.32325",42.0748610131374,0.0477368396700792,0.354685041195164,0.134589379662652,0.892936539002976,0.990357419108271,"CvsMid"
"plut2.m8.32326",44.7231114160879,0.0410089976111847,0.270214215104901,0.151764767798262,0.879372471410575,0.989004502287493,"CvsMid"
"plut2.m8.32327",78.5830319683191,-0.118868632652047,0.299608137080472,-0.396747010312741,0.691554029968264,0.965983154023592,"CvsMid"
"plut2.m8.32322",251.740987972896,-0.0835082819618789,0.267940808222424,-0.311666903283194,0.755293683278276,0.971411009020575,"CvsMid"
"plut2.m8.11277",39.7003143284995,0.0755048899506553,0.358800512836714,0.210436962181871,0.833326646808281,0.982584907390779,"CvsMid"
"plut2.m8.11279",61.3526944035887,0.196247399160823,0.44648294589377,0.439540638597012,0.66026984250972,0.957350771931853,"CvsMid"
"plut2.m8.11278",49.1057980532956,0.84159823282113,0.378408369739226,2.22404761660294,0.026145240726849,0.508514948575395,"CvsMid"
"jamg1.TU.Sc0000323.12",21.3209411956472,0.0954881657421119,0.346345888611711,0.275701744648582,0.782777155512914,0.973797432021717,"CvsMid"
"plut2.m8.14987",35.4563685409171,0.374261488870158,0.346857530426233,1.0790063816987,0.280584882778444,0.865352614189239,"CvsMid"
"plut2.m8.14983",38.9139305646082,0.467795526527067,0.364535520925923,1.28326459199055,0.199399393233026,0.824731153041138,"CvsMid"
"plut2.m8.14988",27.6911784006951,-0.0929328749831565,0.319613946476995,-0.290766019466693,0.771230275531582,0.972423533853829,"CvsMid"
"plut2.m8.14989",74.3768775519803,-0.233039253535689,0.19021307453882,-1.22514845049796,0.220519292974069,0.836180563025921,"CvsMid"
"plut2.m8.33050",125.065175297083,0.234727849472497,0.171666293213851,1.36734967056164,0.171515729704831,0.803525324089341,"CvsMid"
"plut2.m8.33052",895.290094883264,0.31083181616996,0.185066277504716,1.67957026185951,0.093040957717373,0.70398893066065,"CvsMid"
"plut2.m8.16728",239.194696991284,0.249518000627237,0.307707810286509,0.810892646484693,0.417427323569497,0.914412063700511,"CvsMid"
"plut2.m8.16726",2276.15277896558,0.0157209496215599,0.161500737296426,0.0973428969101545,0.922454090925199,0.993527302545849,"CvsMid"
"plut2.m8.16727",125.479504860051,-0.24912385446291,0.190731598507038,-1.30614883120019,0.191501949745274,0.81601424198435,"CvsMid"
"plut2.m8.16724",226.162994019305,-0.308407073427048,0.355931278983713,-0.866479266187675,0.386227391754855,0.908763115976147,"CvsMid"
"plut2.m8.16725",28.4910429695825,-0.0770706989126026,0.317911557245982,-0.24242811296404,0.808448452958329,0.97702717676659,"CvsMid"
"plut2.m8.16722",14.4745403055127,-0.225362073779665,0.381142285966239,-0.591280689856667,0.554332365756235,0.937255035864613,"CvsMid"
"plut2.m8.16723",210.386257877521,-0.342401960031543,0.231128438419295,-1.48143587337524,0.13849046126901,0.767505532804483,"CvsMid"
"plut2.m8.16720",245.229319764435,0.0683693261676227,0.196612430633375,0.347736539075251,0.728038052958666,0.967287596793056,"CvsMid"
"plut2.m8.16721",147.285327464002,-0.132564370868673,0.251825993093962,-0.526412580528215,0.598601576591689,0.946083959020567,"CvsMid"
"plut2.m8.1577",935.105049137473,-0.0582494349816843,0.226223457767671,-0.257486272893529,0.796803410807792,0.975056265181605,"CvsMid"
"plut2.m8.10607",74.7812318736013,-0.00228972433965945,0.202649292085477,-0.0112989505963517,0.99098493358631,0.99931493004993,"CvsMid"
"plut2.m8.10606",544.347543434546,-0.281728273892637,0.255023866925624,-1.10471336384685,0.269283810864109,0.85929691458227,"CvsMid"
"plut2.m8.10604",298.564801146869,-0.0719950120647267,0.176388857508549,-0.408160770933261,0.683155646602458,0.963263880888939,"CvsMid"
"plut2.m8.10603",279.014159606326,0.0883641989638775,0.23848364189679,0.370525199385035,0.710991204139803,0.967029351163658,"CvsMid"
"plut2.m8.10601",91.201952216847,-0.126802716161225,0.225827397927313,-0.561502799594048,0.574454822340495,0.943109256971991,"CvsMid"
"plut2.m8.10609",70.4828984814516,-0.136304948848284,0.54376868108366,-0.250667156072038,0.802071455732279,0.975629127602036,"CvsMid"
"plut2.m8.10608",84.1422523592983,0.386388342130644,0.37297655664207,1.03595878949959,0.30022136873867,0.870390632833891,"CvsMid"
"plut2.m8.12111",45.3036861162049,-0.391032650284977,0.271630460259867,-1.43957584841876,0.149987436655363,0.785491033394265,"CvsMid"
"plut2.m8.12110",281.444864223414,-0.0204108158021589,0.212331292159134,-0.0961272151391693,0.923419536835288,0.993574104765792,"CvsMid"
"plut2.m8.12112",11.9802203366388,0.0152705082043371,0.59166671978761,0.0258093073239251,0.979409438151957,0.998846753888351,"CvsMid"
"plut2.m8.12117",33.8421729130976,0.261122071903406,0.326827750436042,0.79895930365468,0.424314010008106,0.916294397038069,"CvsMid"
"plut2.m8.12118",51.9452603799683,0.578625678550557,0.533639188155406,1.08430132455349,0.278231218211818,0.865015609095119,"CvsMid"
"plut2.m8.14618",82.8411560054643,-0.162302359801608,0.206887555299133,-0.78449551770738,0.432749410989523,0.917663875959793,"CvsMid"
"plut2.m8.14619",274.608005196523,-0.602420977975893,0.243164093211605,-2.47742571701019,0.0132333952249375,0.395857971375357,"CvsMid"
"plut2.m8.14615",234.623037519369,0.139653782619273,0.155456466195069,0.898346566324447,0.369000813934267,0.90662463518017,"CvsMid"
"plut2.m8.14617",191.320796024487,0.00765942287905597,0.227988316320914,0.0335956815799046,0.973199565926074,0.998611682279559,"CvsMid"
"plut2.m8.23392",82.1407079789936,-0.178709388980052,0.195520929976746,-0.914016668196631,0.360708087367897,0.904739345793336,"CvsMid"
"plut2.m8.14612",148.9145907852,-0.0188927179536181,0.156880168720704,-0.120427700375903,0.90414434935255,0.990357419108271,"CvsMid"
"plut2.m8.25940",90.1668169159692,0.186822091451384,0.310948464493516,0.600813680671123,0.547964091073447,0.937143905874773,"CvsMid"
"plut2.m8.25943",41.9202556386599,-1.03303935600539,0.39995602289831,-2.5828823592139,0.00979787256966676,0.344765494040956,"CvsMid"
"plut2.m8.25946",633.15950313724,0.215082187940142,0.303164345951432,0.709457397653877,0.478040679861613,0.926842494625204,"CvsMid"
"plut2.m8.25947",614.923078260844,-0.0436549162035818,0.324523721392308,-0.134519954400525,0.892991433163481,0.990357419108271,"CvsMid"
"plut2.m8.25948",236.38042020958,0.0810565894410996,0.308134802016652,0.26305561368144,0.792507714525072,0.974816138095127,"CvsMid"
"plut2.m8.5448",72.4382865916164,-0.250437755348851,0.250494325813597,-0.999774164685916,0.317419811272947,0.880300353457457,"CvsMid"
"plut2.m8.5449",47.8461576004935,-0.102254136930396,0.286190240447103,-0.357294283587899,0.720871508987196,0.967287596793056,"CvsMid"
"plut2.m8.5444",656.058930969521,0.0121514490207768,0.122709308846187,0.0990263015498549,0.921117387120146,0.993260485163944,"CvsMid"
"plut2.m8.5445",123.630842560967,0.289983223317804,0.193134787301222,1.50145516180642,0.133237875633897,0.760926183133137,"CvsMid"
"plut2.m8.5446",465.015217541631,0.271798801589631,0.286194600360863,0.949699264929943,0.342265083381658,0.892531833159901,"CvsMid"
"plut2.m8.5447",159.74547834703,0.0151957387531542,0.200594899931488,0.0757533654063202,0.93961531847303,0.9965850218087,"CvsMid"
"plut2.m8.5440",1773.61938665951,-0.152610360123321,0.161763070695158,-0.943419035429384,0.34546661039768,0.894594138229897,"CvsMid"
"plut2.m8.5441",74.574857470945,-0.26447397802872,0.223702261483697,-1.1822588483219,0.237103008683191,0.844667242332521,"CvsMid"
"plut2.m8.5442",26.3033478848308,-0.194203964779687,0.365853612026811,-0.530824237879755,0.59554058232398,0.945495140092619,"CvsMid"
"plut2.m8.5443",221.967271635019,0.0616079233001875,0.14379198814068,0.42845171067468,0.668322283508288,0.960009778002824,"CvsMid"
"plut2.m8.26767",30.8864738301531,-0.158913746423498,0.32236777986945,-0.492957908162702,0.622042328988967,0.948606670763084,"CvsMid"
"plut2.m8.26769",349.820716098577,0.439566717671331,0.317555132320269,1.384221739575,0.166290568672412,0.798221674690844,"CvsMid"
"plut2.m8.26768",34.6306903899916,0.183613626706399,0.295649845347903,0.621050981746103,0.534566079783234,0.93499378924013,"CvsMid"
"plut2.m8.25499",1327.38233104807,-0.273319273958645,0.189163901234358,-1.44488072076725,0.148491392476263,0.78418100071009,"CvsMid"
"plut2.m8.22444",29.9871795401204,0.346675377763856,0.441554470292458,0.785124828504715,0.432380383778036,0.917663875959793,"CvsMid"
"plut2.m8.25490",118.953804443702,-0.5082930010733,0.257481065179007,-1.97409856417956,0.0483705365870945,0.591730330143875,"CvsMid"
"plut2.m8.25495",98.5671200385121,0.111274831403435,0.238798595001778,0.465977747493054,0.641231428744221,0.95353896910912,"CvsMid"
"plut2.m8.308",40.3266627365039,0.81632139628183,0.527128791820026,1.54861849504237,0.121473457228892,0.751149843029352,"CvsMid"
"plut2.m8.302",68.1987639325445,0.533077169038946,0.438552037267563,1.21553914641539,0.224160527722887,0.837173918708111,"CvsMid"
"plut2.m8.304",27.0593658565023,1.03073857216657,0.51003110079983,2.02093278341296,0.0432867236778913,0.575844596805887,"CvsMid"
"plut2.m8.18611",99.6519292861849,0.0010446341987865,0.190368391080323,0.00548743514014222,0.995621682196562,0.999340313187629,"CvsMid"
"plut2.m8.18612",61.2517431786793,-0.256711207116277,0.261136375470711,-0.983054186355855,0.325580770594737,0.883503451124212,"CvsMid"
"plut2.m8.18614",46.9405211336558,0.0418869832451304,0.228846821104153,0.183035023353314,0.854770538135055,0.984759989011446,"CvsMid"
"plut2.m8.18615",364.052969804715,0.181165086224532,0.150145595053189,1.20659607869518,0.227587737647867,0.838608268094794,"CvsMid"
"plut2.m8.18617",91.9845218846711,-0.282842950731666,0.215613141070924,-1.31180757038657,0.18958506997787,0.814684017923848,"CvsMid"
"plut2.m8.18618",250.623032554238,1.08895850597959,0.380383964112435,2.86278762702445,0.00419931925409639,0.224222789953117,"CvsMid"
"plut2.m8.18619",39.1257313863862,-0.676598154408963,0.265674675624364,-2.54671677990717,0.0108741647949673,0.357746589071848,"CvsMid"
"plut2.m8.19031",11.7579546516792,-0.442360090307214,0.424583493008174,-1.04186831940425,0.297472733911627,0.869855605502591,"CvsMid"
"plut2.m8.5375",139.968367392023,-0.243575409769711,0.201575883143801,-1.20835591029483,0.2269103911408,0.838351997826305,"CvsMid"
"plut2.m8.5373",254.636702871492,-0.106624573627191,0.467668773818966,-0.227991646216826,0.81965273486896,0.979541438225214,"CvsMid"
"plut2.m8.25238",60.3962395565418,0.0024829682666849,0.221281195952385,0.0112208733146,0.991047226294919,0.99931493004993,"CvsMid"
"plut2.m8.25239",487.409145069517,-0.0846401244753042,0.176951146680564,-0.478324814860331,0.632419037121728,0.952471917798014,"CvsMid"
"plut2.m8.25237",165.263153824782,-0.189550653365091,0.180413412310994,-1.05064612955907,0.293421146227846,0.869448463929184,"CvsMid"
"plut2.m8.25234",22.482171664782,-0.159661335051955,0.39655063612942,-0.402625340890505,0.687223864635609,0.964663930960618,"CvsMid"
"plut2.m8.25232",450.241504811764,-0.131696595473944,0.246968327791465,-0.533252974790947,0.593858475172354,0.944990564670238,"CvsMid"
"plut2.m8.24729",707.669846344209,-0.0058916677137782,0.168740521133579,-0.034915547695353,0.972147082904364,0.998568375328902,"CvsMid"
"jamg1.TU.Sc0000026.139",282.854774481146,0.355570778858368,0.183041028857934,1.94257419266552,0.0520676275792831,0.604023116358684,"CvsMid"
"plut2.m8.24721",36.7406119372918,-0.365670497742508,0.527078486668617,-0.693768588533591,0.4878273444954,0.927350933563257,"CvsMid"
"plut2.m8.24726",16.0285321401487,-1.06839804217474,0.664356278918315,-1.60817030872994,0.107797884029857,0.725545857832147,"CvsMid"
"plut2.m8.24725",411.713466902949,0.419902204538998,0.32967380458323,1.27368992835155,0.202773327237686,0.825546415741136,"CvsMid"
"plut2.m8.31201",17.1481101570913,0.561904559779421,0.505753551866583,1.11102444600854,0.266557826954296,0.858686853835448,"CvsMid"
"plut2.m8.21801",13.5504423287376,0.190782385666383,0.388026199076346,0.491673980057326,0.62294983536395,0.948969603005409,"CvsMid"
"plut2.m8.21805",27.7579626793788,-0.189045034526334,0.27556559386463,-0.686025537060337,0.49269700496894,0.928350473814418,"CvsMid"
"plut2.m8.21804",33.4719809473657,-0.653842822315992,0.31427764772836,-2.08046237790709,0.0374831429618904,0.563180853645842,"CvsMid"
"plut2.m8.21807",144.347867579301,0.0155172350221302,0.1720379524218,0.0901965804852482,0.928131001630356,0.994297462449278,"CvsMid"
"jamg1.TU.Sc0000086.6",12.2058981044141,0.355058255333699,0.433275656822308,0.819474276348078,0.412515872477229,0.912980878763514,"CvsMid"
"plut2.m8.31180",319.673822039987,0.265612890206073,0.189599938669408,1.40091232133362,0.16124029378066,0.796129493617314,"CvsMid"
"plut2.m8.27408",45.0018078182946,-0.351773215642052,0.254371498339876,-1.38291128502154,0.166692069626295,0.798635375680706,"CvsMid"
"plut2.m8.27403",111.684436898406,0.149881303888062,0.235597988768286,0.636173953231294,0.524663048062574,0.934169988340886,"CvsMid"
"plut2.m8.27402",33.1598293478118,-0.656887364338286,0.262827716311467,-2.4993078110523,0.0124436174491164,0.381629105999349,"CvsMid"
"plut2.m8.27401",86.6612573658105,0.392993632148849,0.257208032372224,1.52792130371776,0.126532078133312,0.754687988830332,"CvsMid"
"plut2.m8.27400",206.719999437064,-0.102880243230657,0.203673280598488,-0.50512390691772,0.613471810973805,0.947196337713109,"CvsMid"
"plut2.m8.27407",66.1016255124573,0.0562334542188764,0.212430525173733,0.264714565728663,0.791229355841631,0.974275800978114,"CvsMid"
"plut2.m8.27406",42.9833835381895,0.272368303108841,0.273777636307372,0.994852270559643,0.319808119490066,0.881487450120659,"CvsMid"
"plut2.m8.27405",136.242276945486,-0.135749922901726,0.185628638461253,-0.731298381688351,0.464596918754907,0.921969030524818,"CvsMid"
"plut2.m8.6157",139.041001937951,0.0152392121510555,0.237510810756774,0.0641621831970476,0.948841088758331,0.998021757800458,"CvsMid"
"plut2.m8.6155",176.579171939703,0.131970369265196,0.139440337876726,0.946428926340283,0.343929857353118,0.894310756173744,"CvsMid"
"plut2.m8.6154",563.934866227824,0.372542434095909,0.210018668647641,1.77385389829769,0.0760873200935757,0.664070525524325,"CvsMid"
"plut2.m8.6153",122.610276575315,0.0507677068896328,0.167436416930917,0.303205884479594,0.761732964810707,0.971411009020575,"CvsMid"
"plut2.m8.6152",3635.45608712831,0.00168630123047694,0.309606402334662,0.0054465967685454,0.995654266015804,0.999340313187629,"CvsMid"
"plut2.m8.6150",175.018830698589,-0.403700595385846,0.251312130255413,-1.60637130796495,0.10819235115126,0.726569578914774,"CvsMid"
"plut2.m8.6158",301.74629387431,-0.0371788687527451,0.27503656092136,-0.135177914631413,0.892471208375787,0.990357419108271,"CvsMid"
"plut2.m8.32529",173.640368768983,-0.255307677369784,0.158207225425293,-1.61375485021917,0.106580611364129,0.724196132217723,"CvsMid"
"jamg1.TU.Sc0000157.41",55.0099324708096,0.303858556636684,0.271018793344988,1.12117153532557,0.262214853520573,0.856354559668164,"CvsMid"
"plut2.m8.32527",391.727550872991,-0.12590329623266,0.176988857819287,-0.711362838225739,0.476859421170037,0.926842494625204,"CvsMid"
"plut2.m8.32524",14.6230736049014,-0.527412320467732,0.426681990229308,-1.23607823284102,0.216429485086393,0.833879402469308,"CvsMid"
"jamg1.TU.xfSc0002220.1",24.669352822906,0.248859755356158,0.313633382400303,0.793473428917489,0.427502044233185,0.916294397038069,"CvsMid"
"plut2.m8.9398",24.591405695253,-0.697603149364298,0.340247602715569,-2.05028086545392,0.0403370307157684,0.568772217519816,"CvsMid"
"plut2.m8.9391",140.473320783409,0.413161401304198,0.198125457459476,2.08535241559608,0.0370373227975429,0.562203522994729,"CvsMid"
"plut2.m8.9392",25.6917485842909,-0.730767564137909,0.55453595787684,-1.31780014218701,0.187570560326823,0.814277948170843,"CvsMid"
"plut2.m8.9393",24.1043366115666,0.202836322240556,0.420976474866248,0.481823413778646,0.629931395164718,0.951523386424095,"CvsMid"
"plut2.m8.12388",490.806773934537,0.43204796588031,0.289844307335297,1.49062084348791,0.136061068787905,0.766010747691199,"CvsMid"
"plut2.m8.8448",16.7443901184526,-0.0828340521885326,0.364678375376868,-0.227142758610049,0.820312736296238,0.979720574674831,"CvsMid"
"plut2.m8.8447",13.0098517291278,0.215907942496326,0.395280126399268,0.546215020884302,0.584918142072834,0.94470024077928,"CvsMid"
