"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk1548_pilon.5",153.787362248979,0.132587381823999,0.209257946335041,0.633607392914556,0.526337074900981,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2578_pilon.17",35.9261788377899,0.815968814117718,0.781915460272754,1.04355119648496,0.296693082436013,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2578_pilon.16",29.3094486525291,0.414352002918129,0.623833606198263,0.664202759840486,0.506560547327953,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1730_pilon.6",85.9127552704058,0.228628302557615,0.253542267661149,0.901736442868646,0.367196889190402,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1730_pilon.4",117.096159787755,-0.0139487809362882,0.342304753441678,-0.0407495975327282,0.967495521293934,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1730_pilon.5",24.8115918743203,0.427650218268498,0.589299637221077,0.725692315517351,0.468027413710271,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1730_pilon.2",120.280730089696,-0.22342555422718,0.315390671502483,-0.708408885915387,0.478691375868992,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1730_pilon.3",90.3031472249253,0.100521975324545,0.24654255951224,0.407726664002426,0.683474359436524,NA,"T1vsT4"
"Acerv_evm.TU.Segkk708_pilon.6",18.1376950659289,-0.755644070394829,0.552923690070728,-1.36663355896031,0.171740192877259,NA,"T1vsT4"
"Acerv_evm.TU.Segkk708_pilon.4",57.6618766786251,0.998551234135533,0.538321901396963,1.85493332436273,0.0636057485077575,NA,"T1vsT4"
"Acerv_evm.TU.Segkk487_pilon.9",328.619422959188,-0.207146651908036,0.174526435545693,-1.18690702219609,0.235264297150519,0.507733180827167,"T1vsT4"
"Acerv_evm.TU.Segkk708_pilon.9",102.852678320934,0.365824538947046,0.485722807425523,0.753154954542954,0.451356804391411,NA,"T1vsT4"
"Acerv_evm.TU.Segkk837_pilon.3",100.122715724056,0.202297335527838,0.29645027155281,0.682398887571267,0.494986758987738,NA,"T1vsT4"
"Acerv_evm.TU.Segkk837_pilon.9",227.353343716453,-0.488391299448758,0.206329962496902,-2.36704012126252,0.01793098885977,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2218_pilon.4",276.932461022226,0.147802375833952,0.216843943607479,0.681607119733523,0.495487411764058,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2218_pilon.5",38.8932424797469,-0.547710422134893,0.490139910771789,-1.11745730167627,0.263798846371922,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2218_pilon.6",45.8709591863177,-0.468563132852152,0.340172597580097,-1.37742762405142,0.168380077157244,NA,"T1vsT4"
"Acerv_evm.TU.Segkk347_pilon.2",270.136388497523,-0.326578645875839,0.350472300358006,-0.931824413918705,0.351427275378052,NA,"T1vsT4"
"Acerv_evm.TU.Segkk690_pilon.1",23.7115402076671,0.276078963275999,0.48628243610403,0.567733775227156,0.570215753792281,NA,"T1vsT4"
"Acerv_evm.TU.Segkk690_pilon.2",17.1920673552347,0.259564276218094,0.803519228591008,0.323034305816485,0.746669261375148,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4193_pilon.6",60.4485872990634,-0.0216678873970593,0.359212417948884,-0.0603205410346996,0.951900342352888,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2195_pilon.53",12.7023366960856,1.51178554777021,0.810682613424794,1.86483035744846,0.0622051866589305,NA,"T1vsT4"
"Acerv_evm.TU.Segkk233_pilon.17",36.4578764201568,0.281854400286087,0.459204085330483,0.61378896505949,0.539354790178598,NA,"T1vsT4"
"Acerv_evm.TU.Segkk233_pilon.12",205.976166645163,-0.40467462706077,0.297931549884505,-1.35828054201592,0.174374682084207,NA,"T1vsT4"
"Acerv_evm.TU.Segkk233_pilon.13",103.210778500001,-0.885113706087341,0.428951436746926,-2.06343569519163,0.03907125149117,NA,"T1vsT4"
"Acerv_evm.TU.Segkk233_pilon.10",183.866742626726,-0.010085939232876,0.185605303412841,-0.054340792247956,0.956663650033805,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3306_pilon.20",248.48116097949,0.596874660001966,0.311339711589764,1.91711701971522,0.0552230668728564,NA,"T1vsT4"
"Acerv_evm.TU.Segkk487_pilon.7",412.829401629295,0.0710426317229737,0.326874371689487,0.21733925286275,0.827943968747814,0.9196074242944,"T1vsT4"
"Acerv_evm.TU.Segkk2782_pilon.27",114.426315381101,0.230915988458813,0.414385820212701,0.557248769613509,0.577357472765977,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2782_pilon.25",283.30970587265,-0.229439377548866,0.201683126444921,-1.13762307037384,0.255277908980598,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2782_pilon.24",96.2578923960949,-0.713393145467781,0.351797787353177,-2.0278500067756,0.042575558810674,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2782_pilon.22",34.7007499872965,0.1844767574811,0.712848125936583,0.258788303944439,0.795798582645884,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2782_pilon.21",552.779694644731,-0.793871328770936,0.354686719869383,-2.23823245782444,0.0252059000532549,0.26038914341624,"T1vsT4"
"Acerv_evm.TU.Segkk2782_pilon.20",105.256162404732,-0.06039164947284,0.238268602352185,-0.253460375713184,0.799912477226981,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2782_pilon.28",51.7265715963344,0.396109503727809,0.308583373038219,1.2836385182644,0.199268465783001,NA,"T1vsT4"
"Acerv_evm.TU.Segkk88_pilon.1",917.380780594287,0.935310914844945,0.389829487458563,2.39928210906407,0.016427253222354,0.248506621289455,"T1vsT4"
"Acerv_evm.TU.Segkk997_pilon.1",124.962105556916,-0.116910392017572,0.294025620553478,-0.39761974414848,0.690910504291611,NA,"T1vsT4"
"Acerv_evm.TU.Segkk487_pilon.4",61.511375421485,0.0636366386186888,0.501273179153206,0.126950017007073,0.898979959009414,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3931_pilon.2",611.932643558141,0.0619012754874504,0.246814313862158,0.250800994961829,0.801967972290205,0.909068619467959,"T1vsT4"
"Acerv_evm.TU.Segkk3931_pilon.6",155.833172544763,0.0651745753844935,0.203943908462209,0.319571081460226,0.749293499297839,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1949_pilon.3",433.945612213046,-0.562880056244628,0.259334015572025,-2.17048293878093,0.0299702797384218,0.272915128515218,"T1vsT4"
"Acerv_evm.TU.Segkk2043_pilon.1",157.728157144944,-0.595267062759243,0.816978571219969,-0.728620166708105,0.466234039011409,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1078_pilon.77",240.908755229462,0.0485540222746248,0.195427218275135,0.24845066466774,0.803785737378468,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4371_pilon.4",835.248134626993,0.214230544274626,0.246077248572773,0.870582491949763,0.383982159507715,0.636654104245291,"T1vsT4"
"Acerv_evm.TU.Segkk2221_pilon.2",54.6897102265961,0.280417000896606,0.290938720554265,0.963835272123235,0.335128519697442,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2759_pilon.23",275.495446724551,-0.266087404917098,0.206282983493002,-1.28991446803524,0.1970803568204,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2759_pilon.27",127.373329701459,-0.076585096856839,0.309280466993502,-0.247623451947414,0.804425763704964,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2759_pilon.25",419.871563699635,-0.52185437085514,0.170941001067907,-3.05283324418951,0.00226691872508541,0.129408309622957,"T1vsT4"
"Acerv_evm.TU.Segkk4048_pilon.22",45.8693267271519,0.117417256213403,0.475030852534063,0.247178168716911,0.804770340027544,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2596_pilon.42",135.97195773151,-0.0929279442961207,0.553749092388715,-0.16781597581543,0.866728053857836,NA,"T1vsT4"
"Acerv_evm.TU.Segkk402_pilon.5",40.966096361263,-0.20176055411388,0.347128756216433,-0.581226851710562,0.561087572709732,NA,"T1vsT4"
"Acerv_evm.TU.Segkk129_pilon.2",42.8731489814127,0.0632953138109142,0.477077228432781,0.13267309785219,0.894451919551454,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4232_pilon.6",392.434201539329,0.371264791237512,0.249486327778343,1.48811678196396,0.136720098445652,0.399779938929684,"T1vsT4"
"Acerv_evm.TU.Segkk1256_pilon.6",143.170718967585,-0.309554521989328,0.221851365635799,-1.395323941785,0.162918175465583,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1386_pilon.11",31.7965315984681,-0.24312714206489,0.572688307225246,-0.424536591715788,0.671174525100589,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1386_pilon.10",44.5408096469313,-0.565225029771416,1.23731053164697,-0.456817440177327,0.647802269238662,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1386_pilon.12",23.1373356502809,-0.274307339817674,0.49186821790287,-0.557684619240517,0.577059762314184,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1386_pilon.15",39.0922890467648,-0.430508510564073,0.528881157706451,-0.813998578491657,0.415645765310557,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1386_pilon.14",65.0532614381314,0.0482488106077964,0.389791875839274,0.123780954910644,0.901488711611715,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2793_pilon.7",49.9400887650108,1.28044772909004,0.475333053974746,2.69379063455172,0.00706445247511006,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2793_pilon.4",2771.65781791357,1.46380208785389,0.443110151046825,3.30347225040035,0.000954954201235915,0.0922171595696946,"T1vsT4"
"Acerv_evm.TU.Segkk2793_pilon.5",18.0657328795571,0.14221449168244,0.49679452818424,0.286264207060064,0.774675770118124,NA,"T1vsT4"
"Acerv_evm.TU.Segkk711_pilon.42",281.801549113025,-0.453546897375087,0.433864734012585,-1.04536474578257,0.295854423949692,NA,"T1vsT4"
"Acerv_evm.TU.Segkk711_pilon.40",325.808609596867,-0.351620849576174,0.233461531260872,-1.50611900674664,0.132036626217424,0.397331025626404,"T1vsT4"
"Acerv_evm.TU.Segkk2375_pilon.20",174.27600683451,0.457849519146082,0.422438455121456,1.08382537999398,0.278442229862608,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1600_pilon.13",59.6654257247983,-0.155253758604049,0.349717866977566,-0.443940024985936,0.657085945847734,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3165_pilon.14",811.903641413803,0.112011261293712,0.173711862621966,0.644810662916399,0.5190498910826,0.742757592790521,"T1vsT4"
"Acerv_evm.TU.Segkk3165_pilon.12",145.663801579214,0.396368410134396,0.22993219692187,1.72384909743232,0.0847350885739449,NA,"T1vsT4"
"Acerv_evm.TU.Segkk734_pilon.2",168.997828472262,-0.406189031669413,0.434810402904515,-0.934175054129542,0.350213601421637,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2600_pilon.1",15.1884809907878,-0.0493805293479101,0.883992109685665,-0.0558608259133321,0.955452678467616,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1074_pilon.1",88.1018530200036,0.0571058020955754,0.247607605158239,0.230630242795171,0.817602070558416,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1282_pilon.1",15.8641202657118,0.0821103397542098,0.602063916914652,0.13638143301295,0.891519750838406,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1282_pilon.3",30.1322567367056,-0.716212081259287,0.833577780031005,-0.859202462465647,0.390228825053806,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1282_pilon.5",67.7095569991781,-0.106430606223368,0.322125018908593,-0.33040155211778,0.741096568905422,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1282_pilon.6",279.5582215715,0.562695530127002,0.229798499925193,2.44864753386196,0.0143393691527623,NA,"T1vsT4"
"Acerv_evm.TU.Segkk414_pilon.3",20.1251786219,0.525105802717197,0.558515730809307,0.940180864657656,0.347124795377892,NA,"T1vsT4"
"Acerv_evm.TU.Segkk414_pilon.2",6330.84247874899,0.749822347896035,0.392196458056166,1.91185395098253,0.0558949295240648,0.29401225181894,"T1vsT4"
"Acerv_evm.TU.Segkk2489_pilon.4",121.427872763259,0.18773398565725,0.312115672475207,0.601488493571763,0.547514673353738,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2489_pilon.3",92.3754270171224,0.0472585330484864,0.377697884728335,0.125122578016231,0.900426509086634,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1902_pilon.2",202.808462426471,-0.728801953028761,0.576235766575961,-1.26476347929487,0.205956126677815,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1902_pilon.1",105.865445128101,-1.07117445273126,0.525687344743058,-2.03766452330105,0.0415834944196213,NA,"T1vsT4"
"Acerv_evm.TU.Segkk37_pilon.15",67.9317117273285,-0.663962567231147,0.354897815816477,-1.87085560305193,0.0613650981666552,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4318_pilon.2",33.2094659588047,-0.458444334419289,0.483935262551767,-0.947325747667021,0.343472814594319,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2856_pilon.1",656.960663853263,-0.135980313941281,0.24575071210563,-0.553326225491599,0.58004004615997,0.776734722707724,"T1vsT4"
"Acerv_evm.TU.Segkk487_pilon.18",648.8935095325,-0.043408528775398,0.21160291200042,-0.205141452757095,0.837461610447711,0.924645299816152,"T1vsT4"
"Acerv_evm.TU.Segkk487_pilon.11",29.2278968687121,-1.15607339440346,0.769493917506292,-1.50238145890738,0.13299862195349,NA,"T1vsT4"
"Acerv_evm.TU.Segkk487_pilon.17",193.363235463283,0.0109111312570354,0.479926009390174,0.0227350279908769,0.98186163475435,NA,"T1vsT4"
"Acerv_evm.TU.Segkk487_pilon.15",134.760576101447,-0.162164650484758,0.217166369773373,-0.746730033080107,0.455226537071435,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1796_pilon.13",41.7520249042785,0.637459893053938,0.362127447454454,1.76031918468183,0.0783537031421935,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1919_pilon.2",215.659751308484,0.0400283990079237,0.185019640991513,0.216346755368311,0.828717466413452,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1919_pilon.1",172.832142941934,0.0503729372098042,0.233145499589499,0.216057943638185,0.828942581538685,NA,"T1vsT4"
"Acerv_evm.TU.Segkk612_pilon.3",77.6837845491084,0.1484213300248,0.32132983557159,0.461897133706195,0.644155089584731,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4065_pilon.6",187.025991525332,0.157752980136672,0.213845778236376,0.737695087729522,0.460699757859973,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4065_pilon.9",495.849229038063,0.134318140531677,0.146175068627135,0.918885428227828,0.358155502502949,0.62009012373645,"T1vsT4"
"Acerv_evm.TU.Segkk2375_pilon.18",240.051739736384,0.218713546009271,0.306336087391684,0.713965983803998,0.475248213862232,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3152_pilon.3",50.3436428082933,-0.364906226422504,0.343697104558097,-1.06170875920435,0.288367921654169,NA,"T1vsT4"
"Acerv_evm.TU.Segkk257_pilon.3",562.050199351713,0.482525501089083,0.29606563885269,1.62979230875613,0.103145399884947,0.361041110354672,"T1vsT4"
"Acerv_evm.TU.Segkk257_pilon.1",443.843079290132,0.429034614747276,0.190404250696654,2.25328275591284,0.0242413263258653,0.26038914341624,"T1vsT4"
"Acerv_evm.TU.Segkk257_pilon.7",300.581460300398,0.451315936655683,0.316305064210181,1.42683753035263,0.153626730587659,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4047_pilon.12",182.305123135318,0.369045201401028,0.298885157245904,1.23473913794053,0.216927604878269,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1038_pilon.1",94.4218384081348,-0.324198948395372,0.346455151292829,-0.935760219426941,0.349396657573864,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1410_pilon.1",4339.00188819651,0.0405458966014445,0.397031250390475,0.102122683193245,0.918659296554767,0.961664779698617,"T1vsT4"
"Acerv_evm.TU.Segkk645_pilon.9",63.7339254936783,-1.1655136059202,0.366078920907459,-3.18377688349565,0.00145367012522415,NA,"T1vsT4"
"Acerv_evm.TU.Segkk645_pilon.8",957.391272628195,-1.10888543057664,0.461710688423801,-2.40168888955588,0.0163195812062548,0.248506621289455,"T1vsT4"
"Acerv_evm.TU.Segkk128_pilon.3",1776.83836755649,0.0675928891331444,0.173861270015012,0.388774849782864,0.697442707074622,0.848426377809892,"T1vsT4"
"Acerv_evm.TU.Segkk645_pilon.6",466.263677871668,-1.70314392008802,0.557402714472393,-3.05549986727303,0.00224685702301483,0.129408309622957,"T1vsT4"
"Acerv_evm.TU.Segkk128_pilon.1",979.905658655854,0.0235900702885942,0.22797198770322,0.103477933961362,0.91758366161825,0.96108085550986,"T1vsT4"
"Acerv_evm.TU.Segkk645_pilon.1",39.7123587178499,0.120964161921828,0.357059210125868,0.338778999368722,0.734776222812001,NA,"T1vsT4"
"Acerv_evm.TU.Segkk782_pilon.22",115.157597418114,0.074144441049668,0.275921517751093,0.268715690077326,0.788148476807904,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4108_pilon.14",142.593009245677,0.467466994944437,0.243638039783778,1.91869461500881,0.0550229934199736,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4108_pilon.16",295.104334141406,0.958799565600854,0.659950793563623,1.45283493095523,0.146269590834381,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4108_pilon.12",132.873425073044,-1.31138207752015,0.518556936223779,-2.52890663669425,0.0114418459046674,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4108_pilon.13",194.072368092937,-0.642598413322104,0.40865474258296,-1.57247266790658,0.115840973048454,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1201_pilon.2",1171.90377976978,0.0613509897327901,0.172867145048282,0.354902545047845,0.722662601763269,0.864244990049758,"T1vsT4"
"Acerv_evm.TU.Segkk3142_pilon.11",30.3304451103127,-0.338401062267741,0.645541773464439,-0.524212492789798,0.600130752718876,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3142_pilon.10",276.011097112964,0.325113085403285,0.269157582311688,1.20789123832596,0.227089100193484,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3142_pilon.12",453.520977141947,-1.2161640863307,0.580243526928841,-2.0959545947332,0.0360862189703727,0.281492688464506,"T1vsT4"
"Acerv_evm.TU.Segkk3142_pilon.15",29.9542191329607,0.23964894450663,0.432038521789219,0.554693464634038,0.579104347106987,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3142_pilon.14",57.7926011174167,-0.164355660710844,0.349846573920773,-0.469793540833887,0.638502529606444,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3142_pilon.17",210.251915943609,-1.28077439862267,0.496923997257571,-2.57740500698502,0.00995452383575408,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3142_pilon.18",126.707806769915,-0.993902167012645,0.396812861404241,-2.50471258289216,0.0122550934993806,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2808_pilon.1",140.955025125273,0.248296706719521,0.272489051109201,0.911217187291738,0.362180949848822,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2716_pilon.6",491.272183992779,0.113055376003846,0.857378333102118,0.131861713363802,0.895093672439884,0.952156309490418,"T1vsT4"
"Acerv_evm.TU.Segkk2716_pilon.5",687.937532894965,-0.241197291895086,0.739999402804932,-0.325942549386985,0.74446782228773,0.879151103690802,"T1vsT4"
"Acerv_evm.TU.Segkk2808_pilon.2",33.1506847076144,0.525004804857339,0.362228120764454,1.44937616590716,0.147232560993574,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2808_pilon.5",242.285907728982,0.0232354959754196,0.376709692172885,0.0616801119222492,0.950817578195086,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2716_pilon.1",193.973363937914,-0.972183028592365,0.480833937228414,-2.02186857732245,0.0431899307749634,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2808_pilon.6",43.9065535646697,0.905006793313842,0.67595972577272,1.33884721057795,0.18062041796236,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2808_pilon.9",116.022205318847,0.0713295794653747,0.281808377557077,0.253113765047413,0.800180302184098,NA,"T1vsT4"
"Acerv_evm.TU.Segkk940_pilon.8",91.230998469755,0.187532729706273,0.291355588120334,0.643655853371926,0.519798623062479,NA,"T1vsT4"
"Acerv_evm.TU.Segkk940_pilon.3",165.07258580885,-0.066179326563062,0.387517065758854,-0.170777837702364,0.864398456004768,NA,"T1vsT4"
"Acerv_evm.TU.Segkk940_pilon.2",108.177517644088,-0.00983424505248563,0.217703672591258,-0.0451726189798809,0.963969718852918,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3807_pilon.20",587.049792675146,0.218015238410886,0.548555702175371,0.397435005317268,0.691046706109907,0.843249629546342,"T1vsT4"
"Acerv_evm.TU.Segkk3807_pilon.21",23.4195454746755,0.390239021093554,0.485285185944092,0.804143691990861,0.421313993738331,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3807_pilon.22",69.3502180658097,0.662734527545336,0.387703938038115,1.70938301761635,0.0873800245604602,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3363_pilon.30",85.3218431635361,-0.267754613573133,0.408928904846769,-0.654770573563304,0.512615479248356,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3363_pilon.33",130.488913173468,0.0700460103032961,0.65580867951653,0.10680860514828,0.914940820610087,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3363_pilon.34",34.8411573325738,0.274533432491383,0.988168056791595,0.277820589933603,0.781150084675142,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3363_pilon.36",32.6746601822862,-0.0524157774155955,0.883060075351129,-0.0593569779437187,0.952667779234386,NA,"T1vsT4"
"Acerv_evm.TU.Segkk522_pilon.3",27.0827820930647,-0.178214830221713,0.921081538286069,-0.19348431470392,0.846579689012992,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3141_pilon.2",128.781343981384,0.0927009111155181,0.506227703427921,0.183120975971473,0.85470309761245,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3141_pilon.1",116.359284308752,-0.191183458740889,0.404010256454499,-0.473214369404062,0.636060247059625,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3141_pilon.4",12.2483062222075,-0.462651401134734,0.603166272856314,-0.767037916334136,0.443058972368509,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3141_pilon.5",161.480869450522,-0.36343720196542,0.542675903437596,-0.669713174407075,0.503040651695546,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2220_pilon.4",46.1295498377392,-0.403528329061535,0.428905482908208,-0.940832759528736,0.346790570042699,NA,"T1vsT4"
"Acerv_evm.TU.Segkk596_pilon.1",36.3658495982612,0.781758155890659,0.969452207982507,0.806391639993837,0.420017065768506,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1871_pilon.2",30.0563996648559,0.0577871758049766,0.411104020758033,0.140565824918041,0.888212947880861,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1040_pilon.9",119.780265940733,-0.178769679819765,0.28870161628246,-0.6192195323384,0.5357717460978,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1040_pilon.6",97.8450668968077,-0.147405706917078,0.34869824598661,-0.422731426422886,0.672491224054278,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1040_pilon.2",19.485403146056,0.165037931657069,0.497030688000136,0.332047770171134,0.739853187973963,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2637_pilon.5",39.7838186084874,0.532930682990976,0.475690911449498,1.12032975649474,0.262573266164138,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2637_pilon.7",139.890622885218,0.0131289911230851,0.251311263135455,0.0522419527055128,0.958335905129621,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1646_pilon.4",906.641411275152,0.530917269025452,0.389681460397913,1.36243912780279,0.173059342486573,0.438196643458499,"T1vsT4"
"Acerv_evm.TU.Segkk1646_pilon.7",134.312181095125,-0.0025445399516944,0.223407576861279,-0.0113896761580042,0.990912549719237,NA,"T1vsT4"
"Acerv_evm.TU.Segkk996_pilon.1",60.4912180531977,-0.915071633369407,1.06036046339789,-0.862981660441291,0.388147550367999,NA,"T1vsT4"
"Acerv_evm.TU.Segkk996_pilon.3",301.66867349028,-0.392187565888098,0.386909881492562,-1.01364060378912,0.310754275449275,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4291_pilon.6",48.7888465523886,-0.265346772713547,0.366672146413227,-0.723662201531148,0.469273144009438,NA,"T1vsT4"
"Acerv_evm.TU.Segkk4291_pilon.4",127.891848541685,3.7858620368967e-05,0.292187559512535,0.000129569583428287,0.999896618430122,NA,"T1vsT4"
"Acerv_evm.TU.Segkk1895_pilon.1",125.95001517535,-0.331351388145165,0.666386440084799,-0.497236090372727,0.619022573831479,NA,"T1vsT4"
"Acerv_evm.TU.Segkk925_pilon.29",17.1059705867593,0.793079503398327,0.673679309840314,1.17723595160777,0.239101342810916,NA,"T1vsT4"
"Acerv_evm.TU.Segkk925_pilon.28",858.287863815103,-0.553987863987178,0.299609881944561,-1.84903068080273,0.0644533826412988,0.310931028075414,"T1vsT4"
"Acerv_evm.TU.Segkk925_pilon.24",149.140250140479,0.133313870732419,0.230133743339482,0.57928867274262,0.562394407292562,NA,"T1vsT4"
"Acerv_evm.TU.Segkk925_pilon.22",479.310476127171,-0.417118651170242,0.296334320222414,-1.40759481000099,0.159251085142086,0.420440987231454,"T1vsT4"
"Acerv_evm.TU.Segkk296_pilon.15",37.8802643161069,0.610240463730944,0.42059912773236,1.4508838071563,0.146812217640464,NA,"T1vsT4"
"Acerv_evm.TU.Segkk296_pilon.14",796.658951799273,-0.342452852038393,0.23998433917895,-1.42697999881998,0.153585659885251,0.413103575222797,"T1vsT4"
"Acerv_evm.TU.Segkk296_pilon.19",247.965806613235,0.539581813673874,0.287010672416296,1.88000609570098,0.0601072471615545,NA,"T1vsT4"
"Acerv_evm.TU.Segkk923_pilon.2",12.6269643783636,0.595127609380263,0.703902182525454,0.845469191820189,0.397848926782081,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3339_pilon.1",23.2441214056862,-0.125298101496397,0.542786764441567,-0.230842219642748,0.817437380363808,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3339_pilon.2",137.651091508894,-0.123454010217001,0.296217633708023,-0.416767930631327,0.676848161464333,NA,"T1vsT4"
"Acerv_evm.TU.Segkk658_pilon.5",1558.43526816899,0.41048347977399,0.247830783107118,1.6563054622499,0.0976599748930844,0.354017408987431,"T1vsT4"
"Acerv_evm.TU.Segkk658_pilon.4",346.857376249867,-0.0464041763192734,0.186599916417498,-0.248682728321533,0.803606210013429,0.909261264180727,"T1vsT4"
"Acerv_evm.TU.Segkk3047_pilon.14",72.850980799107,-0.0584521338646561,0.369598678830978,-0.158150278159915,0.874338382845807,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2493_pilon.9",282.273971613412,-0.18223125540036,0.242284393001298,-0.75213782094245,0.451968181575245,NA,"T1vsT4"
"Acerv_evm.TU.Segkk2493_pilon.8",55.4214041980075,-0.156233718723706,0.400067919057061,-0.390517987775527,0.696153556790099,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3009_pilon.9",161.574948018536,0.483871117431964,0.350751831382346,1.37952556234698,0.167732770382994,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3047_pilon.16",90.3368471801141,0.0692323256552506,0.374626836563123,0.184803433438985,0.853383214752893,NA,"T1vsT4"
"Acerv_evm.TU.Segkk3009_pilon.5",502.266035603165,-0.0776518972826452,0.158585301182436,-0.489653812198615,0.624378890661821,0.806435087730229,"T1vsT4"
