"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa18749",418.805270028521,-0.00926861700403786,0.205040065977118,-0.045203931045712,0.963944760933827,0.999966892694507,"T1vsT2"
"Mcavernosa18743",95.2980922719727,0.519827101241374,0.358064537476597,1.45176929529177,0.146565764133538,0.999966892694507,"T1vsT2"
"Mcavernosa18744",231.088544576931,0.461886288631499,0.325415448264811,1.41937419103605,0.155789952691748,0.999966892694507,"T1vsT2"
"Mcavernosa18745",255.964580266545,-0.101672542929543,0.47421436013018,-0.21440207525903,0.830233523470387,0.999966892694507,"T1vsT2"
"Mcavernosa10596",70.3034649859622,-0.0961714375708789,0.425094891848867,-0.226235222805431,0.821018476851884,0.999966892694507,"T1vsT2"
"Mcavernosa10591",155.903304741833,-0.587553177896188,0.479855510849782,-1.22443769970607,0.22078715485665,0.999966892694507,"T1vsT2"
"Mcavernosa10590",34.663541663693,-2.59259191102718,0.762107564591324,-3.40187137811372,0.00066926127902003,0.999966892694507,"T1vsT2"
"Mcavernosa10598",751.522996335777,-0.0636747561137805,0.167131913666135,-0.380985023847559,0.703214361253924,0.999966892694507,"T1vsT2"
"Mcavernosa13026",786.916661878738,0.200776956620166,0.324091845806872,0.619506350492416,0.535582839665763,0.999966892694507,"T1vsT2"
"Mcavernosa13027",1614.67945757756,-0.459262187864778,0.418309775756306,-1.09789972523217,0.272248277971905,0.999966892694507,"T1vsT2"
"Mcavernosa13023",113.113296338339,0.136037395015321,0.256333906617877,0.530703865166443,0.595624007178542,0.999966892694507,"T1vsT2"
"Mcavernosa13020",100.350093652891,0.303687142956592,0.502941356069671,0.60382217388089,0.545961875562458,0.999966892694507,"T1vsT2"
"Mcavernosa02223",107.948713267722,0.222521160708083,0.61792937807357,0.360107754387411,0.718766554110629,0.999966892694507,"T1vsT2"
"Mcavernosa02224",47.929772448586,-1.61135996692743,0.718419805268472,-2.24292252957207,0.0249018106527835,0.999966892694507,"T1vsT2"
"Mcavernosa02225",29.8502171329938,-1.84007370256674,0.900914154843835,-2.04245176155069,0.041106739762626,0.999966892694507,"T1vsT2"
"Mcavernosa02229",25.1260239083749,-1.20464575346199,0.869972969654395,-1.38469331287448,0.166146264715755,0.999966892694507,"T1vsT2"
"Mcavernosa06108",48.3542192516234,-1.57584248681636,0.70205500456379,-2.24461399259661,0.0247929236958201,0.999966892694507,"T1vsT2"
"Mcavernosa06106",53.6415891772023,0.236464999040871,0.734971994963083,0.321733345843672,0.74765471358306,0.999966892694507,"T1vsT2"
"Mcavernosa06105",89.7291095033148,-0.235072237402327,0.278002528685383,-0.845575896427762,0.397789376632909,0.999966892694507,"T1vsT2"
"Mcavernosa06104",72.6153577900671,0.261655370263002,0.481040140940439,0.543936665558643,0.586485056718783,0.999966892694507,"T1vsT2"
"Mcavernosa06103",55.8190498251309,-0.0946563428891728,0.443445675709419,-0.213456457181013,0.830970948560876,0.999966892694507,"T1vsT2"
"Mcavernosa06101",200.487780994244,-0.129315556122998,0.30807866646984,-0.419748493476609,0.674669195288786,0.999966892694507,"T1vsT2"
"Mcavernosa06100",96.6170763448111,-0.100673273175361,0.278710865945819,-0.361210435171667,0.717942141881825,0.999966892694507,"T1vsT2"
"Mcavernosa02487",63.0746338643005,0.869378204525729,0.726815725039856,1.196146663555,0.231639330448275,0.999966892694507,"T1vsT2"
"Mcavernosa02484",74.4885967914609,-0.326823618878261,0.759424622968538,-0.430356889931656,0.66693604967178,0.999966892694507,"T1vsT2"
"Mcavernosa02485",68.4543144099925,-0.272387569423082,0.361480023757949,-0.75353422463388,0.451128953096317,0.999966892694507,"T1vsT2"
"Mcavernosa02482",1589.97229355996,-0.793023217501015,0.356986113690324,-2.22143995827508,0.0263211771498354,0.999966892694507,"T1vsT2"
"Mcavernosa02481",172.620265596869,0.211804231708036,0.345650099857725,0.612770636534514,0.540028009003003,0.999966892694507,"T1vsT2"
"Mcavernosa02488",78.555922025962,0.473916744499679,0.549186083671367,0.862943833775784,0.388168348654145,0.999966892694507,"T1vsT2"
"Mcavernosa19503",192.907040580891,0.100732021747511,0.188005988411278,0.535791559613258,0.59210261616916,0.999966892694507,"T1vsT2"
"Mcavernosa19502",138.74092510472,0.299023148870527,0.372548834209998,0.802641483242365,0.422181984084022,0.999966892694507,"T1vsT2"
"Mcavernosa19508",138.671266040895,-0.104643443541746,0.341764263748955,-0.306186031254025,0.759463007442579,0.999966892694507,"T1vsT2"
"Mcavernosa03570",32.1465610466799,0.303039125961316,0.411225604923751,0.736916968041194,0.46117284466881,0.999966892694507,"T1vsT2"
"Mcavernosa03574",76.6994916272164,-0.193523643473852,0.332434863656964,-0.582140035930608,0.560472359774136,0.999966892694507,"T1vsT2"
"Mcavernosa07054",17.5657792861778,0.449341660992483,0.731012267266503,0.614684159368106,0.538763323026476,0.999966892694507,"T1vsT2"
"Mcavernosa07055",161.331824115435,-0.0318986861725694,0.254693158653368,-0.12524359249077,0.900330707101437,0.999966892694507,"T1vsT2"
"Mcavernosa03578",339.029022677986,0.0232268479928059,0.253134251907621,0.0917570333440388,0.926891082412917,0.999966892694507,"T1vsT2"
"Mcavernosa07058",108.981995791454,-0.34547010602578,0.382596599617964,-0.902961778465215,0.366546180723234,0.999966892694507,"T1vsT2"
"Mcavernosa07059",101.379672093018,-0.323197635652176,0.3791064830266,-0.852524686657757,0.393922943295621,0.999966892694507,"T1vsT2"
"Mcavernosa07610",30.3729724074005,-0.409046506805269,0.407934924651698,-1.00272490067998,0.315993612130023,0.999966892694507,"T1vsT2"
"Mcavernosa32471",595.61388935066,0.0557953239527596,0.289827862508605,0.192511939569313,0.847341216404268,0.999966892694507,"T1vsT2"
"Mcavernosa03689",328.237350590913,-0.100324023611893,0.24338448329965,-0.412203860541003,0.680190007764685,0.999966892694507,"T1vsT2"
"Mcavernosa32475",45.7704656408406,-0.445000767545433,0.432234813862707,-1.0295347650705,0.30322845198631,0.999966892694507,"T1vsT2"
"Mcavernosa32476",81.5744189613959,-0.0684956771995705,0.345529339927779,-0.198234040599525,0.842861955377413,0.999966892694507,"T1vsT2"
"Mcavernosa32479",163.742110695777,-0.0472781814087458,0.225457600157319,-0.209698769860746,0.833902785698145,0.999966892694507,"T1vsT2"
"Mcavernosa03681",83.6850776470192,0.134103218723541,0.309576544550942,0.433182749416838,0.664882010157725,0.999966892694507,"T1vsT2"
"Mcavernosa03680",150.6574541283,0.145870062973704,0.308883144694851,0.47224999317399,0.636748359502012,0.999966892694507,"T1vsT2"
"Mcavernosa03687",28.1692029521245,0.00929422744668431,0.682020243674227,0.0136274949796414,0.989127168684116,0.999966892694507,"T1vsT2"
"Mcavernosa03686",25.0928576533825,-0.212759740724109,0.43534895443502,-0.488710811308187,0.6250464485958,0.999966892694507,"T1vsT2"
"Mcavernosa08620",11.2831588784072,-0.697391637681763,0.629679906651085,-1.10753357430571,0.268063304689434,0.999966892694507,"T1vsT2"
"Mcavernosa07826",21.4529640559211,-0.422702808328274,0.520966674001614,-0.811381666856804,0.41714652402504,0.999966892694507,"T1vsT2"
"Mcavernosa08628",55.3361503392764,0.330743368434891,1.3064789988199,0.253156283976735,0.800147446677825,0.999966892694507,"T1vsT2"
"Mcavernosa00880",230.496422070286,0.301174050223617,0.536340641737078,0.561535014852104,0.57443286729231,0.999966892694507,"T1vsT2"
"Mcavernosa00881",63.9982810849771,-0.867367244628745,0.555167036906736,-1.56235364668176,0.118204700500834,0.999966892694507,"T1vsT2"
"Mcavernosa00882",68.5791914248948,0.336941576983779,0.46361581807473,0.726768940678092,0.467367512766641,0.999966892694507,"T1vsT2"
"Mcavernosa00883",35.4642522677554,-0.568465935568281,0.378782368686912,-1.50077190112868,0.133414568712301,0.999966892694507,"T1vsT2"
"Mcavernosa00884",244.485587845402,-0.282732027023987,0.214809370925612,-1.31619968814999,0.18810702836123,0.999966892694507,"T1vsT2"
"Mcavernosa00887",238.68811859571,0.318556639132174,0.468958368003589,0.67928554188788,0.496956955520129,0.999966892694507,"T1vsT2"
"Mcavernosa00889",4183.19150120415,-0.0943111709714387,0.253602340970033,-0.371886042576329,0.709977697462213,0.999966892694507,"T1vsT2"
"Mcavernosa08998",48.3864814741872,-0.0603888294910402,0.347933017440529,-0.17356452668756,0.862207712419551,0.999966892694507,"T1vsT2"
"Mcavernosa08996",175.190651578708,0.217886434865479,0.220373115611807,0.988716043064396,0.322802091249909,0.999966892694507,"T1vsT2"
"Mcavernosa08997",157.665156037094,-0.0434474568935664,0.284748206043526,-0.152582021489277,0.878727903741772,0.999966892694507,"T1vsT2"
"Mcavernosa08994",34.3621939576313,-1.0306454621482,0.833662108020041,-1.23628680281031,0.216351974881115,0.999966892694507,"T1vsT2"
"Mcavernosa08991",117.029005328478,0.12702515097777,0.344197467164162,0.369047314683423,0.712092458040799,0.999966892694507,"T1vsT2"
"Mcavernosa34737",35.563277197278,0.384906611931793,0.384550361579064,1.00092640753546,0.316862388524533,0.999966892694507,"T1vsT2"
"Mcavernosa34736",43.0204077905855,0.2378461627332,0.325191950435731,0.731402368399666,0.464533419061556,0.999966892694507,"T1vsT2"
"Mcavernosa34730",61.7470845991629,-0.177361468182278,0.38511013057329,-0.46054739696993,0.64512335906846,0.999966892694507,"T1vsT2"
"STRG.16902",56.6373601640561,-0.278426125329394,0.856050561469361,-0.325244953816153,0.744995688310688,0.999966892694507,"T1vsT2"
"Mcavernosa01869",28.3131888761983,0.706577006715326,0.560593165480086,1.26040959866184,0.207521640794925,0.999966892694507,"T1vsT2"
"Mcavernosa01868",639.035752153046,0.106741926222248,0.384105810441882,0.277897192181108,0.781091279357755,0.999966892694507,"T1vsT2"
"Mcavernosa05368",85.369991264557,0.193561228471834,0.38909485343385,0.497465404036092,0.618860893594599,0.999966892694507,"T1vsT2"
"Mcavernosa01863",26.7662745900976,-0.272747868433563,0.669387670150385,-0.407458757601984,0.683671079240872,0.999966892694507,"T1vsT2"
"Mcavernosa01862",34.9651778268814,-0.452529990064917,0.564568313790463,-0.801550457245234,0.422813045678087,0.999966892694507,"T1vsT2"
"Mcavernosa05366",69.0184004756247,0.0987881246343361,0.564402356633097,0.175031382263621,0.861054974724313,0.999966892694507,"T1vsT2"
"Mcavernosa01864",288.682924238178,-0.203448749248292,0.339537559499298,-0.599193648998094,0.54904375744563,0.999966892694507,"T1vsT2"
"Mcavernosa20578",163.819522884744,-0.349280268391112,0.533528009602484,-0.654661539984284,0.512685692564996,0.999966892694507,"T1vsT2"
"Mcavernosa20579",31.6361937621933,0.176751415790866,0.601435248620726,0.293882701747546,0.768847536747195,0.999966892694507,"T1vsT2"
"Mcavernosa20573",45.7873631717804,0.269511654383212,0.371758082910808,0.724965150113154,0.468473410484505,0.999966892694507,"T1vsT2"
"Mcavernosa20571",13.5137353625416,0.131047843839658,0.730572666755258,0.179376877623536,0.857641785903051,0.999966892694507,"T1vsT2"
"Mcavernosa20576",445.633717565694,-0.166082529247554,0.497296564613215,-0.333970795428133,0.738401596504307,0.999966892694507,"T1vsT2"
"Mcavernosa20577",218.548395341516,-0.0711962346098373,0.563791162537883,-0.126281217834899,0.899509323226321,0.999966892694507,"T1vsT2"
"Mcavernosa20574",362.153949208511,0.0384566597206469,0.228526346947869,0.168281076708497,0.866362160162468,0.999966892694507,"T1vsT2"
"Mcavernosa20575",386.062622122486,-0.220492579225847,0.530157950380247,-0.415899788105983,0.677483334577598,0.999966892694507,"T1vsT2"
"Mcavernosa31812",52.3125663442879,-0.411243396183427,0.432378754348139,-0.951118416545291,0.341544266825603,0.999966892694507,"T1vsT2"
"Mcavernosa31811",626.047190700526,0.0725362141988082,0.399388389084506,0.181618234734061,0.855882337599028,0.999966892694507,"T1vsT2"
"Mcavernosa31810",65.1627307094416,0.631053306723572,1.00029375518301,0.630867985982896,0.528126845868131,0.999966892694507,"T1vsT2"
"Mcavernosa31817",100.526786995249,-0.196164819215216,0.560398391699179,-0.350045292993126,0.726304706401291,0.999966892694507,"T1vsT2"
"Mcavernosa31816",304.072321782157,-0.348656219060545,0.338876368764824,-1.02885964085182,0.303545635942437,0.999966892694507,"T1vsT2"
"Mcavernosa31815",42.0789217386524,0.502474196064254,0.462466748058842,1.08650880992707,0.277253945338506,0.999966892694507,"T1vsT2"
"Mcavernosa35121",20.6519316807917,-1.23596870218818,0.913562245824498,-1.35291131812557,0.176083963165549,0.999966892694507,"T1vsT2"
"Mcavernosa21893",32.8159287479994,-0.0402673461423331,0.643482242968501,-0.0625772452656542,0.950103149544285,0.999966892694507,"T1vsT2"
"Mcavernosa05463",84.5905472084106,-0.168686026568344,0.372428618280032,-0.452935188889021,0.650595411254838,0.999966892694507,"T1vsT2"
"Mcavernosa21194",81.8311386655372,0.734757089805342,0.836669782923271,0.878192453942997,0.379839286417255,0.999966892694507,"T1vsT2"
"Mcavernosa21191",140.812099606628,0.596045605357616,0.523893581541874,1.13772267185139,0.255236303335148,0.999966892694507,"T1vsT2"
"Mcavernosa29795",277.215641070972,-0.900280142544734,0.50562635088956,-1.78052457305845,0.0749901514755212,0.999966892694507,"T1vsT2"
"Mcavernosa29791",634.91082336479,-0.823016333498196,0.505340478449575,-1.62863726259031,0.103389831095756,0.999966892694507,"T1vsT2"
"Mcavernosa18277",79.3795903371703,-0.24353685391405,0.414962269613972,-0.586889150525915,0.557278156872937,0.999966892694507,"T1vsT2"
"Mcavernosa29799",16.2191201683227,-1.45589825716887,0.953130403875205,-1.52749115047588,0.12663892610739,0.999966892694507,"T1vsT2"
"Mcavernosa21229",76.9024522744374,0.0431872136258743,0.464002425759994,0.0930754048432776,0.925843656692474,0.999966892694507,"T1vsT2"
"Mcavernosa21228",25.0336888459936,-0.474015791398174,0.472102514391827,-1.00405267277344,0.315353225682663,0.999966892694507,"T1vsT2"
"Mcavernosa18098",28.2135058804098,0.0242325803643484,0.662014153640234,0.0366043236856796,0.970800496039717,0.999966892694507,"T1vsT2"
"Mcavernosa21221",23.1298283831942,0.0515774653534237,0.653353157007563,0.0789427047229016,0.9370781957535,0.999966892694507,"T1vsT2"
"Mcavernosa21224",78.2572423103504,0.279683509088426,0.845438814402737,0.330814606951786,0.740784526796238,0.999966892694507,"T1vsT2"
"Mcavernosa16025",170.204973898262,0.0553194189565521,0.318128577989261,0.173890127401316,0.86195181161754,0.999966892694507,"T1vsT2"
"Mcavernosa16024",27.8738258033184,0.161850411899989,0.664918917705363,0.24341375706159,0.807684887654997,0.999966892694507,"T1vsT2"
"Mcavernosa16026",1055.0263544195,-0.918078279903669,0.553556843888577,-1.65850768541571,0.0972150375883935,0.999966892694507,"T1vsT2"
"Mcavernosa16023",358.67302180816,-0.170506138979663,0.371542701490859,-0.45891397757374,0.646295940903068,0.999966892694507,"T1vsT2"
"Mcavernosa16022",1104.38098507822,-0.0261882869212926,0.178951562964695,-0.146342878974794,0.883650717676723,0.999966892694507,"T1vsT2"
"Mcavernosa16028",130.357911601643,0.28847269335667,0.39859991912268,0.723714881808304,0.469240794876029,0.999966892694507,"T1vsT2"
"Mcavernosa11555",149.63566603858,0.0852546745848163,0.238258821462267,0.357823790370416,0.72047518565286,0.999966892694507,"T1vsT2"
"Mcavernosa11552",53.3912572832303,0.256460460424435,0.350433578685422,0.731837575002064,0.46426771168408,0.999966892694507,"T1vsT2"
"Mcavernosa22554",456.0171625937,0.590309271525423,0.413928761638375,1.42611320167488,0.153835668669557,0.999966892694507,"T1vsT2"
"Mcavernosa11558",572.724654388989,0.393553431052922,0.480063220157128,0.819795007257812,0.412332977762658,0.999966892694507,"T1vsT2"
"Mcavernosa22550",240.937688592396,-0.385788205282693,0.306901123552826,-1.25704396522448,0.208737715912147,0.999966892694507,"T1vsT2"
"Mcavernosa22551",117.494670232821,-1.78236411165743,0.617417604696434,-2.88680481103834,0.00389175579538918,0.999966892694507,"T1vsT2"
"Mcavernosa26646",13.8560040779575,0.151325494560962,0.48612781172254,0.311287465789618,0.7555820951301,0.999966892694507,"T1vsT2"
"Mcavernosa26645",291.653484626955,-0.0637215222037234,0.469619566672645,-0.135687536733625,0.892068300838285,0.999966892694507,"T1vsT2"
"Mcavernosa26641",107.33604130643,-0.709686486280695,0.631128548930029,-1.12447216574793,0.260812772187666,0.999966892694507,"T1vsT2"
"Mcavernosa22882",85.4663987184539,0.462230650954189,0.986888720263881,0.468371602049109,0.639518872345649,0.999966892694507,"T1vsT2"
"Mcavernosa33624",14.9669771821022,-0.202383706144851,0.465063109561688,-0.435174714966305,0.663435614379239,0.999966892694507,"T1vsT2"
"Mcavernosa23688",16.2603432359832,1.04565918361856,0.803622025652023,1.30118283252647,0.193195880105295,0.999966892694507,"T1vsT2"
"Mcavernosa23687",45.353182153868,-0.535672816583175,0.484568476543173,-1.1054636083729,0.268958754836665,0.999966892694507,"T1vsT2"
"Mcavernosa27599",59.281376358135,-0.0360757028908644,0.47137986417414,-0.0765321254315121,0.93899575651635,0.999966892694507,"T1vsT2"
"Mcavernosa27598",10.4436703242525,0.182362268795525,0.610987440438925,0.298471387013321,0.765343411295902,0.999966892694507,"T1vsT2"
"Mcavernosa27596",375.250650499713,-0.292070724943796,0.430412957320671,-0.67858255653348,0.497402398377882,0.999966892694507,"T1vsT2"
"Mcavernosa11089",15.1497444190209,-0.439134914407305,0.646995441455555,-0.678729533888796,0.497309249396433,0.999966892694507,"T1vsT2"
"Mcavernosa11086",86.4140413433912,-0.392604925138256,0.419227573673987,-0.936495950630303,0.349017896502403,0.999966892694507,"T1vsT2"
"Mcavernosa11087",46.9987489206062,-0.135656897693176,0.486168567216206,-0.279032637732927,0.780219777799542,0.999966892694507,"T1vsT2"
"Mcavernosa11084",99.034030596833,-0.207404252865459,0.587414184219008,-0.353080089717636,0.724028398945351,0.999966892694507,"T1vsT2"
"Mcavernosa11081",339.772814537865,-0.0640453056994453,0.787174586011506,-0.0813609926407217,0.935154869590743,0.999966892694507,"T1vsT2"
"Mcavernosa15705",558.587146612111,-0.5152405697918,0.334287426091065,-1.54131005110387,0.123241343816814,0.999966892694507,"T1vsT2"
"Mcavernosa15707",87.329831213579,0.0881558888230403,0.424930816183411,0.207459392130765,0.835651103132135,0.999966892694507,"T1vsT2"
"Mcavernosa15706",109.246252933791,-0.555435048220762,0.411869721721123,-1.34856975137601,0.177475201980438,0.999966892694507,"T1vsT2"
"Mcavernosa15700",55.8573969172888,-0.315889919859674,0.275725138321551,-1.14566963963686,0.251931870550515,0.999966892694507,"T1vsT2"
"Mcavernosa15703",1254.41347465806,0.163391087803641,0.32367736198483,0.504796155040644,0.613702016655458,0.999966892694507,"T1vsT2"
"Mcavernosa15702",174.108263067141,-0.330195251066315,0.504118515682307,-0.654995285422928,0.51247078950079,0.999966892694507,"T1vsT2"
"Mcavernosa24482",103.605348615088,-0.223294986625981,0.248252882712402,-0.899465835748887,0.368404585477676,0.999966892694507,"T1vsT2"
"Mcavernosa24483",226.517701052903,-0.445791855270172,0.334968438394689,-1.33084734014523,0.183239247439493,0.999966892694507,"T1vsT2"
"Mcavernosa24480",106.676833021087,-1.25097708778586,0.598680746624919,-2.08955623650549,0.0366576812661909,0.999966892694507,"T1vsT2"
"Mcavernosa24481",139.363004182854,-0.0340381594300291,0.255675202646633,-0.133130468178695,0.894090199489903,0.999966892694507,"T1vsT2"
"Mcavernosa24486",25.9278124463616,0.0866226057536304,0.408908579065788,0.211838562916759,0.832232982337724,0.999966892694507,"T1vsT2"
"Mcavernosa24484",46.7549550657418,0.352066503890409,0.322300806992997,1.09235377712864,0.274677631518828,0.999966892694507,"T1vsT2"
"Mcavernosa24488",140.30259945887,0.183625883862787,0.223664469847105,0.820988170308462,0.411653006501655,0.999966892694507,"T1vsT2"
"Mcavernosa24489",229.921086705113,-0.544484134964635,0.370668553190818,-1.46892454263402,0.141853256991909,0.999966892694507,"T1vsT2"
"Mcavernosa20901",34.2486933465922,0.254209230896309,0.446342658112176,0.569538282474493,0.568990898571069,0.999966892694507,"T1vsT2"
"Mcavernosa20900",37.5924089971997,0.962421857909835,0.603897886811113,1.59368310260516,0.11100703074337,0.999966892694507,"T1vsT2"
"Mcavernosa14074",578.812380427365,-0.0939419121223554,0.381425579286956,-0.246291589300256,0.805456520225408,0.999966892694507,"T1vsT2"
"Mcavernosa10754",123.676385775687,-0.696888408213587,0.55117325147715,-1.26437269287999,0.206096289335138,0.999966892694507,"T1vsT2"
"Mcavernosa10757",388.181702436569,-0.666321366651125,0.429053679379003,-1.55300233671352,0.120422576362064,0.999966892694507,"T1vsT2"
"Mcavernosa14077",17.7544283541419,0.0294043860044434,0.631189692782315,0.0465856561675261,0.962843464338517,0.999966892694507,"T1vsT2"
"Mcavernosa14072",110.17991776257,-0.0470336411315929,0.256354649701227,-0.183470989063039,0.854428479763215,0.999966892694507,"T1vsT2"
"Mcavernosa10759",35.1887333035131,0.0855343355696472,0.379574256472997,0.22534282583975,0.821712586079408,0.999966892694507,"T1vsT2"
"Mcavernosa10758",30.5610762034189,-0.193982698163022,0.424620430131691,-0.456837882489216,0.647787574790355,0.999966892694507,"T1vsT2"
"Mcavernosa13225",111.295816185797,-0.216911364405239,0.491331064892218,-0.44147699973504,0.658867708987195,0.999966892694507,"T1vsT2"
"Mcavernosa13226",12.8718989368087,0.681903343557015,0.574186026470907,1.18760003225464,0.234991025133025,0.999966892694507,"T1vsT2"
"Mcavernosa13227",20.6815987530508,-0.585572100366848,0.685609446954282,-0.854089894717999,0.393055182588674,0.999966892694507,"T1vsT2"
"Mcavernosa13228",61.1977904323047,0.137092927160636,0.3880352597343,0.353300180129269,0.723863410501566,0.999966892694507,"T1vsT2"
"Mcavernosa13229",28.8240583285746,-0.337064463421125,0.420342670742273,-0.801880196521354,0.422622262577664,0.999966892694507,"T1vsT2"
"Mcavernosa19341",31.645174261487,0.204157192667856,0.804851087866023,0.253658342202354,0.799759519706134,0.999966892694507,"T1vsT2"
"Mcavernosa19340",49.7130271711066,-0.314503603451915,0.393547555156278,-0.799150189935815,0.424203330106422,0.999966892694507,"T1vsT2"
"Mcavernosa19342",50.2322337577628,-0.0385525814190234,1.25004385665379,-0.0308409830693652,0.975396356190002,0.999966892694507,"T1vsT2"
"Mcavernosa19347",89.3040286711142,-0.0656558685214416,0.393119149060936,-0.167012644075663,0.867360100125473,0.999966892694507,"T1vsT2"
"Mcavernosa17034",25.8252535726218,0.173468723073183,0.539500588020169,0.321535744214422,0.747804429151871,0.999966892694507,"T1vsT2"
"Mcavernosa17037",57.373867745378,0.402128181684564,0.438520278517731,0.917011598742529,0.359136562244743,0.999966892694507,"T1vsT2"
"Mcavernosa17036",138.775637781847,0.374626599927097,0.586232958514361,0.63904049488531,0.522796588671037,0.999966892694507,"T1vsT2"
"Mcavernosa17030",28.2374523486456,-0.196680968232202,0.406495905243277,-0.483844894118906,0.628495951190008,0.999966892694507,"T1vsT2"
"Mcavernosa17033",23.9401184201426,-0.0321324361473574,0.938342479579405,-0.0342438255185465,0.97268271930769,0.999966892694507,"T1vsT2"
"Mcavernosa17032",83.5658121252648,-0.00891022886017345,0.221345391635612,-0.0402548650068208,0.967889937095453,0.999966892694507,"T1vsT2"
"Mcavernosa16348",409.344409020335,-0.172332097343105,0.235648429280254,-0.73131018895166,0.464589708382905,0.999966892694507,"T1vsT2"
"Mcavernosa16346",434.193000552804,0.0277141127168375,0.267260015421973,0.103697190442349,0.917409656338094,0.999966892694507,"T1vsT2"
"Mcavernosa02979",124.686613582119,-2.70393661087164,0.897862527586382,-3.01152629472166,NA,NA,"T1vsT2"
"Mcavernosa02977",644.208730405809,-2.17732298646658,0.75830695825975,-2.87129501153906,NA,NA,"T1vsT2"
"Mcavernosa02974",93.2545427826773,-0.225111447060299,0.183904694394778,-1.2240658010451,0.220927405884979,0.999966892694507,"T1vsT2"
"Mcavernosa02970",67.0639582908873,-0.466962820027343,0.232251929847193,-2.01058746997097,0.0443690486433527,0.999966892694507,"T1vsT2"
"Mcavernosa02971",179.370450194631,-0.794281070693043,0.475389435359224,-1.67080084582202,0.0947610214309711,0.999966892694507,"T1vsT2"
"Mcavernosa01302",367.132159358939,0.024850578779435,0.275367932246865,0.0902449990333538,0.928092526128727,0.999966892694507,"T1vsT2"
"Mcavernosa05168",69.4573864878582,-0.21658252315993,0.524143683591975,-0.4132121209125,0.679451208399008,0.999966892694507,"T1vsT2"
"Mcavernosa05160",257.99878899466,0.0477128112584047,0.235424243718229,0.202667365539084,0.839395032324301,0.999966892694507,"T1vsT2"
"Mcavernosa05163",39.6678831586647,0.0778993673720643,0.332753092288635,0.234105615176352,0.814902986771111,0.999966892694507,"T1vsT2"
"Mcavernosa05164",102.510649637547,0.100598062519086,0.514601944060728,0.195487140459023,0.845011603905235,0.999966892694507,"T1vsT2"
"Mcavernosa05166",33.1535286497535,-0.469695048434872,0.72720558988097,-0.645890316260842,0.518350391440094,0.999966892694507,"T1vsT2"
"Mcavernosa05167",27.0957882533493,-0.0280138812804855,0.439877233123594,-0.063685681301479,0.949220506266933,0.999966892694507,"T1vsT2"
"Mcavernosa00606",146.832934150548,0.238712031804447,0.534602316748657,0.44652262873877,0.655219770526088,0.999966892694507,"T1vsT2"
"Mcavernosa00605",700.730571470328,0.405155232349975,0.397125983319128,1.02021839257089,0.307624896568437,0.999966892694507,"T1vsT2"
"Mcavernosa00602",690.025489150694,0.462646901741293,0.288643586875618,1.60283104415778,0.108971960943206,0.999966892694507,"T1vsT2"
"Mcavernosa00603",56.4797143968174,-1.1996698566863,0.661765798665098,-1.81283145654589,0.0698578206442508,0.999966892694507,"T1vsT2"
"Mcavernosa10258",47.5237665066248,0.0353111388729132,0.271504592871233,0.130057243229253,0.896521137685546,0.999966892694507,"T1vsT2"
"Mcavernosa06607",154.006373256499,-0.0103591619038815,0.192219749107095,-0.0538922870932991,0.957020981745077,0.999966892694507,"T1vsT2"
"Mcavernosa10256",613.70385540914,0.993342404639068,0.486685268376702,2.04103651617046,0.0412471976284116,0.999966892694507,"T1vsT2"
"Mcavernosa10257",885.333369304767,1.04135176254114,0.533117232960641,1.9533260194161,0.0507809762554345,0.999966892694507,"T1vsT2"
"Mcavernosa10250",71.7184825588696,0.0330940370461347,0.32689104118808,0.101238739752105,0.919360944805819,0.999966892694507,"T1vsT2"
"Mcavernosa10251",20.3912149063248,0.0415738070304178,0.592802503613166,0.0701309572362178,0.944089427044217,0.999966892694507,"T1vsT2"
"Mcavernosa10252",20.4586542134526,-0.165647454295835,0.597359900785859,-0.277299253059868,0.781550333055527,0.999966892694507,"T1vsT2"
"Mcavernosa10253",430.491007297476,1.00623561671852,0.492857788246045,2.04163480970739,0.0411877696847265,0.999966892694507,"T1vsT2"
"Mcavernosa06169",274.629213971757,-0.376495687523035,0.416833473157828,-0.903228055728816,0.366404870654861,0.999966892694507,"T1vsT2"
"Mcavernosa19652",34.481948386509,0.100692912587417,0.484819261035923,0.207691650641653,0.835469737353394,0.999966892694507,"T1vsT2"
"Mcavernosa12683",30.5023283578841,-0.0311580054477727,0.349974078335142,-0.0890294663993233,0.929058492297064,0.999966892694507,"T1vsT2"
"Mcavernosa12686",26.3296145400456,0.167500999597448,0.366124795060203,0.457497011558328,0.64731384979864,0.999966892694507,"T1vsT2"
"Mcavernosa05836",143.815876428673,-0.186128996543368,0.281336065204924,-0.661589534949217,0.508234316187637,0.999966892694507,"T1vsT2"
"Mcavernosa05834",39.9456665498251,-0.121198052869328,0.387489162347544,-0.312777916510149,0.75444939425608,0.999966892694507,"T1vsT2"
"Mcavernosa33889",14.0045963810214,-0.000526567317982737,0.544701482980433,-0.000966708067511636,0.999228678678265,0.999966892694507,"T1vsT2"
"Mcavernosa05839",91.9273508978438,0.451755022138041,0.35615618657564,1.26841829277644,0.204648612437393,0.999966892694507,"T1vsT2"
