"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk302_pilon.7",53.3855615085757,0.403844296978605,0.555807411532374,0.726590341545098,0.467476946677177,0.881012336044907,"CvsT1"
"Acerv_evm.TU.Segkk302_pilon.1",123.038783857326,0.238304693506397,0.346328055688056,0.68808948507782,0.49139643162133,0.885768159218638,"CvsT1"
"Acerv_evm.TU.Segkk302_pilon.9",62.2999684762324,-0.184755395304088,0.35211425949466,-0.524702963092836,0.599789697151293,0.902549998928298,"CvsT1"
"Acerv_evm.TU.Segkk896_pilon.7",64.6356586082845,0.636349446270733,0.405410841212081,1.56964092121513,0.116498672731073,0.812517425126697,"CvsT1"
"Acerv_evm.TU.Segkk423_pilon.6",137.986857870284,0.223143644682202,0.357544428905945,0.624100465961677,0.532561607930885,0.894962375151766,"CvsT1"
"Acerv_evm.TU.Segkk3326_pilon.17",1504.56896678517,0.476582216327394,0.77140662855818,0.617809335159802,0.53670102913435,0.897121386604924,"CvsT1"
"Acerv_evm.TU.Segkk3326_pilon.16",91.7076658750791,-0.188675556756993,0.454924418276374,-0.414740447373325,0.678331919351106,0.915826025579707,"CvsT1"
"Acerv_evm.TU.Segkk3326_pilon.12",18.6039108314747,0.103483880273,0.425623130191619,0.243135001207315,0.807900817541826,0.952897997613672,"CvsT1"
"Acerv_evm.TU.Segkk2335_pilon.34",15.3723935222267,-0.322472005883953,0.460459945798867,-0.700325856409695,0.483723827765812,0.88485468979042,"CvsT1"
"Acerv_evm.TU.Segkk2335_pilon.35",21.9759515732386,0.784474947332807,0.604947948198037,1.29676437397553,0.19471227219269,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk1889_pilon.1",60.6885548199075,0.349239774275113,0.349441308185177,0.999423268213164,0.317589692763732,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk3535_pilon.1",51.8103636377105,0.172113865717086,0.393209756562792,0.437715145274125,0.661592789194835,0.91479416031309,"CvsT1"
"Acerv_evm.TU.Segkk923_pilon.4",52.2446970831429,0.192073080685141,0.368072577670345,0.521834801986162,0.601785356171549,0.902549998928298,"CvsT1"
"Acerv_evm.TU.Segkk2539_pilon.2",97.2238829404497,-0.492776449736714,0.458519366865193,-1.07471240114835,0.282503509854093,0.845132795970944,"CvsT1"
"Acerv_evm.TU.Segkk923_pilon.1",265.748931887444,0.440769842669458,0.451450675358717,0.976341086031664,0.328895465988974,0.850983136405035,"CvsT1"
"Acerv_evm.TU.Segkk251_pilon.2",4314.12848156353,0.413633224861107,0.94253640853636,0.43885119037834,0.66076936553831,0.914624508493193,"CvsT1"
"Acerv_evm.TU.Segkk251_pilon.3",627.205142057648,0.865207085674131,0.578303430481182,1.49611266347535,0.134624298450903,0.824494867786059,"CvsT1"
"Acerv_evm.TU.Segkk251_pilon.4",544.162989924503,0.493064748033483,0.568281065458676,0.867642400922713,0.385590126879575,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk3047_pilon.20",100.305402597313,0.803978089226515,0.559216845722495,1.43768574816053,0.150523238646349,0.82520366542749,"CvsT1"
"Acerv_evm.TU.Segkk3047_pilon.21",175.615974470973,0.292661156083032,0.408280180789838,0.716814505952418,0.473488559866414,0.882126333421201,"CvsT1"
"Acerv_evm.TU.Segkk3047_pilon.25",86.9853176874986,0.315244695158808,0.345173613929775,0.913293144194226,0.361088387103944,0.862573913398193,"CvsT1"
"Acerv_evm.TU.Segkk4037_pilon.19",137.391714441244,0.354203403587632,0.376125199908364,0.941716757276373,0.346337673338716,0.857570878135239,"CvsT1"
"Acerv_evm.TU.Segkk4037_pilon.10",60.1917228919028,-0.40946902380316,0.413939200049635,-0.989200886879188,0.32256486459543,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk4037_pilon.12",48.986501499602,0.399732241144413,0.444030605629253,0.900235785724584,0.367994785800529,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk1782_pilon.13",90.549953885448,0.481842418938631,0.355172995681605,1.35664148118563,0.174895154679015,0.828937226037971,"CvsT1"
"Acerv_evm.TU.Segkk1782_pilon.15",409.813657235919,0.0799976647286762,0.525934767716894,0.152105678572933,0.879103585471386,0.969755410932692,"CvsT1"
"Acerv_evm.TU.Segkk1782_pilon.14",585.363872651017,0.385464720696937,0.60421814630614,0.637956213419703,0.523502183620677,0.892575428834786,"CvsT1"
"Acerv_evm.TU.Segkk1782_pilon.19",23.4135751786392,-1.22814996678629,0.553773507856457,-2.21778389424985,0.0265695707852745,0.597584461506136,"CvsT1"
"Acerv_evm.TU.Segkk1782_pilon.18",71.3647217754595,-0.347142617032342,0.616951307064432,-0.562674254932874,0.573656718283526,0.902515986613675,"CvsT1"
"Acerv_evm.TU.Segkk3090_pilon.5",140.836441185194,0.277276211300175,0.404616854808589,0.685280921951077,0.493166668202042,0.885768159218638,"CvsT1"
"Acerv_evm.TU.Segkk3400_pilon.3",85.9281971041995,-0.676682352849448,0.837551970780828,-0.807928793025935,0.419131574931349,0.868330333090328,"CvsT1"
"Acerv_evm.TU.Segkk3154_pilon.5",147.569018487834,-0.0480744212321705,0.350764017905823,-0.137056307882407,0.890986287740216,0.97133877452143,"CvsT1"
"Acerv_evm.TU.Segkk3579_pilon.7",68.1707540157328,-0.368165170445319,0.587713379677827,-0.626436598477883,0.531028610488746,0.894196879902574,"CvsT1"
"Acerv_evm.TU.Segkk1490_pilon.3",25.8695182800934,0.25320023947429,0.522637398787002,0.484466362456928,0.628054931173187,0.90743797734403,"CvsT1"
"Acerv_evm.TU.Segkk2001_pilon.1",506.58241909532,-0.805680406563375,0.698231492335018,-1.15388723569174,0.248546402932387,0.840858106369242,"CvsT1"
"Acerv_evm.TU.Segkk2001_pilon.3",175.521375773856,0.427883012267286,0.48425217739125,0.883595432801904,0.376914645390845,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk2001_pilon.6",85.1359257942616,0.054503910019755,0.385160474254254,0.141509613948018,0.887467365637538,0.971111729259631,"CvsT1"
"Acerv_evm.TU.Segkk3981_pilon.8",219.675820316543,0.39727834852742,0.364212978946613,1.09078580800838,0.275367142668633,0.842586974576627,"CvsT1"
"Acerv_evm.TU.Segkk3981_pilon.7",806.451405805929,0.825681238427542,0.620965618035536,1.32967303574655,0.18362602272157,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk3981_pilon.1",913.562112047724,0.78865204376614,0.661329520112634,1.19252508739035,0.233055419841876,0.834598348996498,"CvsT1"
"Acerv_evm.TU.Segkk4074_pilon.1",24.0941127377306,-0.991177682219381,0.576888469744231,-1.71814438007199,0.0857702836205751,0.796225703667822,"CvsT1"
"Acerv_evm.TU.Segkk1415_pilon.2",523.91432830818,0.726987722111196,1.58585283090257,0.45842067305668,0.646650242120034,0.912398505528319,"CvsT1"
"Acerv_evm.TU.Segkk1415_pilon.6",52.2635018574764,0.381932270143771,0.906310127810326,0.421414545004072,0.673452399967194,0.915223660909302,"CvsT1"
"Acerv_evm.TU.Segkk1123_pilon.1",42.2008989917185,-0.384706309852932,0.392108745900373,-0.98112147172223,0.326532843134783,0.8497539928941,"CvsT1"
"Acerv_evm.TU.Segkk4023_pilon.39",77.1475925081282,0.227119963120257,0.349328195941438,0.650162127646667,0.515587501632913,0.890685314400397,"CvsT1"
"Acerv_evm.TU.Segkk1048_pilon.1",66.8530388769777,-0.178033503765745,0.429346495457326,-0.414661597682566,0.678389648577561,0.915826025579707,"CvsT1"
"Acerv_evm.TU.Segkk1048_pilon.2",302.155770656073,0.665335527349083,0.459734112524546,1.44721809677231,0.147835849631377,0.82520366542749,"CvsT1"
"Acerv_evm.TU.Segkk1618_pilon.1",119.871258019411,0.461447762247625,0.31417158019192,1.46877627176124,0.141893481992657,0.82520366542749,"CvsT1"
"Acerv_evm.TU.Segkk4023_pilon.30",1055.95499557764,1.10948377882335,0.7941089257363,1.39714306547384,0.162370553637265,0.82520366542749,"CvsT1"
"Acerv_evm.TU.Segkk1048_pilon.8",75.4183320863539,-0.343024048187475,0.341399848067013,-1.00475747171435,0.315013646740447,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk4023_pilon.34",54.5157568981133,1.1290564137108,0.468643876359583,2.40919911827567,0.0159875726743317,0.463588200569529,"CvsT1"
"Acerv_evm.TU.Segkk1796_pilon.10",156.794864710258,0.0546156667550646,0.343931352407188,0.158798162403071,0.873827896630784,0.969543034248132,"CvsT1"
"Acerv_evm.TU.Segkk2391_pilon.1",48.929771592853,-0.182596546898004,0.327572182537756,-0.557423849251785,0.577237874575472,0.902515986613675,"CvsT1"
"Acerv_evm.TU.Segkk1796_pilon.12",116.038050871291,0.0213988378869436,0.295871934202513,0.0723246628465169,0.942343537975622,0.984531849257865,"CvsT1"
"Acerv_evm.TU.Segkk1796_pilon.14",199.267597629693,0.206893002177938,0.371230690605166,0.557316535011341,0.577311180339248,0.902515986613675,"CvsT1"
"Acerv_evm.TU.Segkk1796_pilon.16",233.057596134942,0.629624350154749,0.494855639548251,1.27233944576145,0.203252539089735,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk4036_pilon.23",60.5505096239901,0.927194912386505,0.43796673283402,2.11704415626904,0.0342561004306411,0.622825632426454,"CvsT1"
"Acerv_evm.TU.Segkk4036_pilon.20",48.5947755350134,-0.532114831853654,0.423190760521226,-1.25738764050111,0.208613302484844,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk4036_pilon.24",47.0484038008712,0.379562700652275,0.449338294908857,0.844714783834002,0.398270103171863,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk2030_pilon.2",36.9939428240293,-0.141365746602263,0.523944575088447,-0.269810497758085,0.787306046206194,0.946783027695354,"CvsT1"
"Acerv_evm.TU.Segkk4356_pilon.1",28.9862222793609,0.0661431446031261,0.404400663069993,0.163558447459019,0.870078758218471,0.969543034248132,"CvsT1"
"Acerv_evm.TU.Segkk4356_pilon.3",184.935215565552,-0.0566355172681287,0.371066784085697,-0.152628905892716,0.878690928464615,0.969755410932692,"CvsT1"
"Acerv_evm.TU.Segkk4356_pilon.2",477.526584093114,0.683805900694242,0.514565855030859,1.32889870948245,0.183881389667789,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk3463_pilon.1",165.28182729896,0.677479691976703,0.380654751282246,1.77977469004287,0.0751128413171476,0.770849644272206,"CvsT1"
"Acerv_evm.TU.Segkk4092_pilon.2",94.6799974724181,0.211931302549048,0.40038018755502,0.529325149286824,0.596579912358892,0.902549998928298,"CvsT1"
"Acerv_evm.TU.Segkk4092_pilon.1",495.025986336318,0.29933708005429,0.473174426563873,0.632614662267432,0.526985309853534,0.893105758171966,"CvsT1"
"Acerv_evm.TU.Segkk75_pilon.11",325.021023569453,0.490775457199496,0.47163460679924,1.04058406682698,0.298068629125942,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk2763_pilon.13",102.314209539728,0.306262508324774,0.323231453327102,0.947502185113291,0.343382943313197,0.855593171518917,"CvsT1"
"Acerv_evm.TU.Segkk2763_pilon.12",171.7312144917,1.10597494630216,0.666469988640878,1.65945198606401,0.0970247481517935,0.79770934393143,"CvsT1"
"Acerv_evm.TU.Segkk2763_pilon.10",27.5371174982363,1.13682472210831,0.559390085968098,2.03225754375123,0.0421275901339499,0.651661974554354,"CvsT1"
"Acerv_evm.TU.Segkk3651_pilon.2",32.3865200698425,0.477035076865073,0.538457733689979,0.885928545581499,0.37565603274171,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk3651_pilon.3",96.664919194704,0.119624116297955,0.33705495828038,0.354909825116548,0.722657147651667,0.928013715982163,"CvsT1"
"Acerv_evm.TU.Segkk3651_pilon.1",21.2614847023309,-2.28346852657844,0.725311652990074,-3.14825843093092,0.00164246415441368,0.168315247096621,"CvsT1"
"Acerv_evm.TU.Segkk733_pilon.8",346.253202353319,-0.499807253357307,0.386550888732574,-1.29299212063922,0.196013784284074,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk3643_pilon.26",23.0219661183716,-1.09148150773626,0.58716625180687,-1.85889687014108,0.0630417578354947,0.747826268660401,"CvsT1"
"Acerv_evm.TU.Segkk18_pilon.10",108.172204731828,0.0784288318326707,0.262128732124679,0.29919967642222,0.764787696170471,0.941017944112191,"CvsT1"
"Acerv_evm.TU.Segkk18_pilon.13",157.582052753908,-0.348150356619009,0.444786229299904,-0.782736365662668,0.433781942460478,0.873179811854596,"CvsT1"
"Acerv_evm.TU.Segkk18_pilon.14",183.996742333194,-0.0917749458875514,0.52731653305455,-0.174041472502167,0.861832869227102,0.968738092722253,"CvsT1"
"Acerv_evm.TU.Segkk18_pilon.15",138.580464868483,0.0303999809364502,0.40153262415811,0.0757098654192536,0.939649927053759,0.983948332811287,"CvsT1"
"Acerv_evm.TU.Segkk18_pilon.16",20.8977339378251,-0.363923848714889,0.45161739926103,-0.805823356917533,0.420344708460673,0.868330333090328,"CvsT1"
"Acerv_evm.TU.Segkk18_pilon.17",121.673275694214,-0.574350222939338,0.395582495943051,-1.45191010428839,0.146526602648884,0.82520366542749,"CvsT1"
"Acerv_evm.TU.Segkk124_pilon.3",227.92151363903,0.359854369383134,0.368764610109995,0.975837592646966,0.329144952293276,0.850983136405035,"CvsT1"
"Acerv_evm.TU.Segkk124_pilon.1",985.584026143218,0.637876993321178,0.66061321423304,0.965583157554216,0.334252806431754,0.853008199692185,"CvsT1"
"Acerv_evm.TU.Segkk3759_pilon.1",10.4924028872906,-0.356063903344541,0.521825788585309,-0.682342481213595,0.495022417063441,0.885768159218638,"CvsT1"
"Acerv_evm.TU.Segkk3187_pilon.7",68.9158243304324,1.65581282938365,0.461739898963186,3.58602934921087,0.000335751188326615,0.078671468451546,"CvsT1"
"Acerv_evm.TU.Segkk3629_pilon.1",23.2968360234907,-1.17556567461334,0.665700010900096,-1.76590905117134,0.0774111084549207,0.772559415893983,"CvsT1"
"Acerv_evm.TU.Segkk2691_pilon.5",48.8216746582285,0.113892485997148,0.336378452421348,0.338584368818269,0.734922859666505,0.93290564343141,"CvsT1"
"Acerv_evm.TU.Segkk2691_pilon.4",144.595481088215,0.0659171220411496,0.339688345693677,0.194051762083684,0.84613535185893,0.964431392121502,"CvsT1"
"Acerv_evm.TU.Segkk2353_pilon.20",14.8939153704168,0.0557715794081848,0.479201045951628,0.116384511009215,0.907347810393287,0.974218663427392,"CvsT1"
"Acerv_evm.TU.Segkk2978_pilon.28",14.3015245635725,-0.931441807652932,0.548860843967969,-1.69704546769835,0.0896880647834298,0.79770934393143,"CvsT1"
"Acerv_evm.TU.Segkk2978_pilon.25",186.664558000582,0.080941985884715,0.382320044465799,0.211712639858609,0.832331226444289,0.959596394793479,"CvsT1"
"Acerv_evm.TU.Segkk2978_pilon.26",190.823226115931,0.0244923121800163,0.39131742777956,0.0625893723133986,0.950093492490401,0.986635549893878,"CvsT1"
"Acerv_evm.TU.Segkk2978_pilon.21",72.1114071404717,0.122001150232934,0.341187154805523,0.357578380412576,0.720658859886911,0.927884294468899,"CvsT1"
"Acerv_evm.TU.Segkk3417_pilon.24",23.1318361482736,0.555219051260616,0.538327280100485,1.03137825591335,0.302363473533563,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk3637_pilon.39",34.9583755213977,1.3643576078226,0.557183217479665,2.44866960278177,0.0143384906932584,0.439811255346274,"CvsT1"
"Acerv_evm.TU.Segkk2232_pilon.1",25.1164381384255,-0.124517030212531,0.424277966803564,-0.293479840941591,0.769155406066276,0.942091143881617,"CvsT1"
"Acerv_evm.TU.Segkk896_pilon.9",419.348536018136,-0.3152132235079,0.352838120633538,-0.893364988289584,0.371661745759385,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk1189_pilon.3",54.7024969941172,0.430838559707974,0.370727414300255,1.16214378297645,0.245177065383944,0.839091755458217,"CvsT1"
"Acerv_evm.TU.Segkk1189_pilon.4",342.275662858201,0.490191463854555,0.488006828186347,1.00447664979674,0.315148920645772,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk1189_pilon.6",439.278521481349,0.448625297736283,0.495430654064812,0.905525917816127,0.365186835655977,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk2783_pilon.3",467.771759509723,0.595424404856223,0.513218173710525,1.16017794255288,0.245976365554624,0.839279176909421,"CvsT1"
"Acerv_evm.TU.Segkk3780_pilon.1",232.614755584105,0.273374072160375,0.395318233317915,0.691529125448983,0.489233083943419,0.885768159218638,"CvsT1"
"Acerv_evm.TU.Segkk1970_pilon.1",34.7145649327505,0.309952386184876,0.453129005950037,0.684026804982446,0.493958239654053,0.885768159218638,"CvsT1"
"Acerv_evm.TU.Segkk2832_pilon.8",76.410503871955,-0.686568215864905,0.591375583791946,-1.16096814728565,0.245654853246179,0.839129880691801,"CvsT1"
"Acerv_evm.TU.Segkk2832_pilon.6",144.985510543637,0.429281207818058,0.357382878182146,1.20118011808967,0.229681339970593,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk2832_pilon.2",128.266964412572,0.368611209809892,0.418854768677667,0.880045393713924,0.378834719001293,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk93_pilon.19",51.9005911031159,0.196926886573796,0.356445842172333,0.552473512872641,0.580623976723745,0.902515986613675,"CvsT1"
"Acerv_evm.TU.Segkk93_pilon.18",647.952940836237,0.0923165398850763,0.39754390376348,0.232217219308689,0.816369304196746,0.9549370748442,"CvsT1"
"Acerv_evm.TU.Segkk93_pilon.15",77.5313134736981,-0.289001797926683,0.414274504596137,-0.697609422545618,0.485421487287121,0.885768159218638,"CvsT1"
"Acerv_evm.TU.Segkk93_pilon.17",488.899944459361,0.815557752987211,0.518261479101436,1.57364146453876,0.115570361486077,0.81135578212841,"CvsT1"
"Acerv_evm.TU.Segkk4185_pilon.2",199.676287649316,0.591410521011558,1.08663502296659,0.54425865954234,0.586263490750065,0.902515986613675,"CvsT1"
"Acerv_evm.TU.Segkk1786_pilon.3",18.5168289013149,0.676417608876056,0.513484089966352,1.31730977082538,0.187734811386335,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk1786_pilon.2",329.26035956216,0.279710364693213,0.514654485450702,0.543491551323526,0.5867914063646,0.902515986613675,"CvsT1"
"Acerv_evm.TU.Segkk1786_pilon.5",26.3953874606608,0.505775110210709,0.390062665528077,1.29665090999155,0.194751327108687,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk2497_pilon.8",37.3869639355886,-0.437514551981659,0.512371961667608,-0.853900261360297,0.39316025474969,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk2497_pilon.3",73.1739071098835,0.417691074094444,0.347361193964095,1.20246901885539,0.229181862473644,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk2497_pilon.5",28.9268613976349,-0.0226151921721984,0.562769887162543,-0.0401855051026682,0.96794523354849,0.990828547794636,"CvsT1"
"Acerv_evm.TU.Segkk2497_pilon.7",21.1226148408605,-0.373758562857267,0.460831699373576,-0.811052198373789,0.417335695312664,0.868330333090328,"CvsT1"
"Acerv_evm.TU.Segkk1298_pilon.1",17.3464281159171,0.30396604062805,0.507476218553428,0.598975931314598,0.549188934860726,0.900301750619854,"CvsT1"
"Acerv_evm.TU.Segkk312_pilon.4",125.503434581752,1.20301417503024,0.508038487270577,2.36795873771966,0.0178865306019627,0.49305798520285,"CvsT1"
"Acerv_evm.TU.Segkk312_pilon.3",568.047908288861,0.0850219569492936,0.64574199076109,0.131665523019626,0.895248856694745,0.972346732860291,"CvsT1"
"Acerv_evm.TU.Segkk312_pilon.1",17.3804865393692,-0.58809460242739,0.533003060505741,-1.1033606483786,0.26987057863293,0.842586974576627,"CvsT1"
"Acerv_evm.TU.Segkk3422_pilon.26",69.5692313175949,1.1080543096838,0.594514656432251,1.8637964559753,0.062350293641595,0.746713078432807,"CvsT1"
"Acerv_evm.TU.Segkk3422_pilon.20",53.9843718009275,0.330034832014957,0.39296955111486,0.839848357407449,0.400993416060543,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk3422_pilon.23",1318.46151976369,-9.61009270937521,1.09967679671521,-8.73901562539198,2.35150348624452e-18,2.12058584389531e-14,"CvsT1"
"Acerv_evm.TU.Segkk3422_pilon.29",20.1347661919582,-0.458991046106407,0.43494467552522,-1.05528604425873,0.291294521820834,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk3327_pilon.4",109.792911125337,0.523449752916234,0.365237619886335,1.43317589540512,0.151807576412586,0.82520366542749,"CvsT1"
"Acerv_evm.TU.Segkk3327_pilon.6",48.3971574440826,0.226025763666619,0.398731542432358,0.566862010183111,0.570807936443076,0.902515986613675,"CvsT1"
"Acerv_evm.TU.Segkk3327_pilon.8",109.375960878939,0.353039998435455,0.343921257617641,1.02651403661693,0.304649350740223,0.849748026266359,"CvsT1"
"Acerv_evm.TU.Segkk3327_pilon.9",267.916754123808,1.15893535694989,0.563081717671519,2.05820100454047,0.0395708422336107,0.651661974554354,"CvsT1"
"Acerv_evm.TU.Segkk3871_pilon.10",322.974417810427,0.428350868688468,0.501013458560077,0.854968786506369,0.392568427925641,0.863560581758871,"CvsT1"
"Acerv_evm.TU.Segkk2265_pilon.5",257.561931241025,0.189199898487543,0.453620269633788,0.417088721895709,0.676613513897209,0.91546801046531,"CvsT1"
"Acerv_evm.TU.Segkk2265_pilon.1",92.3449642485696,1.64213050837149,0.448662614570499,3.66005647683278,0.000252159664516,0.0678276851329446,"CvsT1"
"Acerv_evm.TU.Segkk2265_pilon.3",90.9041668783252,0.519121175405497,0.381887782580658,1.35935528467935,0.174034033242722,0.828711010836032,"CvsT1"
"Acerv_evm.TU.Segkk2265_pilon.8",178.865531332491,0.251313668926861,0.344724552994342,0.729027470610676,0.465984858853405,0.88041572465936,"CvsT1"
"Acerv_evm.TU.Segkk2265_pilon.9",192.270831988855,-0.114811747337828,0.380612147764038,-0.301650244250759,0.762918701632985,0.941017944112191,"CvsT1"
"Acerv_evm.TU.Segkk3871_pilon.13",31.6740096038844,0.996685941930657,0.942666939915295,1.05730444097277,0.290372667123049,0.849323498394456,"CvsT1"
"Acerv_evm.TU.Segkk3937_pilon.15",31.8009254572182,-0.29325509066839,0.415713949731716,-0.705425186856598,0.480545674335327,0.88457810705047,"CvsT1"
"Acerv_evm.TU.Segkk288_pilon.3",21.6004458509062,-0.269502751581044,0.534641376137386,-0.5040813592246,0.614204205549356,0.905100944360108,"CvsT1"
"Acerv_evm.TU.Segkk3937_pilon.17",208.160251683787,-0.162257247507251,0.595343647099762,-0.272543846394755,0.785203882198534,0.946110874437961,"CvsT1"
"Acerv_evm.TU.Segkk3937_pilon.16",179.155909824799,0.600855957116596,0.483717978437426,1.24216172212074,0.214176899423892,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk74_pilon.3",305.214739664497,0.603570221841637,0.500183822818119,1.20669680686797,0.227548929261812,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk3937_pilon.19",234.982342611738,1.51768779330089,0.696964965070999,2.17756683529464,0.0294383008929357,0.603493771670318,"CvsT1"
"Acerv_evm.TU.Segkk3937_pilon.18",19.3422645200641,0.180619677916405,0.589091200834114,0.306607326099354,0.759142276652183,0.938782134266492,"CvsT1"
"Acerv_evm.TU.Segkk2509_pilon.3",40.6931388468329,1.11404605127565,0.886855770038845,1.2561750049017,0.209052526903832,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk3777_pilon.2",220.92214439119,0.560155043977945,0.442949922947201,1.26460129003051,0.206014290400152,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk3777_pilon.1",15.8837082976419,1.46058651643459,0.710923390410627,2.05449213816268,0.0399280835241808,0.651661974554354,"CvsT1"
"Acerv_evm.TU.Segkk2303_pilon.15",66.5106299583227,0.140006458244919,0.346956089369765,0.403527888786262,0.686559922500935,0.919949548975988,"CvsT1"
"Acerv_evm.TU.Segkk4025_pilon.25",170.928300052895,0.430313627249244,0.328367882499178,1.31046198542368,0.190039596202915,0.834424593463975,"CvsT1"
"Acerv_evm.TU.Segkk2303_pilon.16",246.815163679867,0.190589531157469,0.50864980434351,0.374696951674745,0.707885859584907,0.923000916474108,"CvsT1"
"Acerv_evm.TU.Segkk2962_pilon.1",18.6262329119914,-0.154246839714478,0.46086513124364,-0.334689759015278,0.737859127486483,0.933650730385152,"CvsT1"
"Acerv_evm.TU.Segkk2962_pilon.2",33.4786138681129,0.874509166369075,0.534513259163624,1.63608507623825,0.101821783116953,0.800896746432537,"CvsT1"
"Acerv_evm.TU.Segkk2303_pilon.10",166.581129426898,0.0125942410523513,0.355568363582833,0.0354200270390967,0.971744815462749,0.991351517660307,"CvsT1"
