"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa32360",766.639876085906,0.645166904500157,0.50502135386365,1.27750420762276,0.201424295889894,0.999947820657025,"CvsT1"
"Mcavernosa32364",124.243997468993,0.405291243918352,0.539964492023045,0.750588695934204,0.452900226271095,0.999947820657025,"CvsT1"
"Mcavernosa32367",1586.31217870939,0.606913757760686,0.406433577844625,1.49326677431337,0.135367369168484,0.999947820657025,"CvsT1"
"Mcavernosa01995",17.003348258515,-0.15377083392449,0.512871018989841,-0.299823597417065,0.764311714773347,0.999947820657025,"CvsT1"
"Mcavernosa01994",47.1717240840486,0.439607510622938,0.302966541908035,1.45101009456146,0.146777049329381,0.999947820657025,"CvsT1"
"Mcavernosa01996",34.5420887332751,-0.176120568099922,0.492621423035044,-0.357517070643907,0.720704748988368,0.999947820657025,"CvsT1"
"Mcavernosa01990",113.604556654191,-0.597268151462295,0.447405601943968,-1.33495903687209,0.181889753703559,0.999947820657025,"CvsT1"
"Mcavernosa01992",236.054792758319,-0.210449725766205,0.247279089813923,-0.851061551239808,0.394735162144922,0.999947820657025,"CvsT1"
"Mcavernosa01998",191.644774961157,-0.383817801765189,0.317227324230194,-1.20991406618767,0.226311869151376,0.999947820657025,"CvsT1"
"Mcavernosa00023",298.594837821803,-0.0382348674478594,0.274809132053645,-0.139132448627638,0.889345487290453,0.999947820657025,"CvsT1"
"Mcavernosa00020",24.8246706778215,-0.2993264382104,0.332078509407923,-0.901372505989869,0.367390294658046,0.999947820657025,"CvsT1"
"Mcavernosa00021",81.3529369622103,-0.271451838700265,0.290891102938129,-0.933173397049556,0.350730447882644,0.999947820657025,"CvsT1"
"Mcavernosa00027",158.905270084088,0.376564789992762,1.01643221488953,0.370477031794676,0.711027086991209,0.999947820657025,"CvsT1"
"Mcavernosa01370",160.785091476834,0.0764070133981686,0.321365673580469,0.237757233206914,0.812069390506953,0.999947820657025,"CvsT1"
"Mcavernosa21601",229.610155331735,-0.365816737565221,0.324575577823881,-1.1270618079704,0.259716349480559,0.999947820657025,"CvsT1"
"Mcavernosa01372",54.2769664021862,0.0743499224732699,0.247368137741726,0.300563860616914,0.763747092882408,0.999947820657025,"CvsT1"
"Mcavernosa01375",500.51119287172,-0.585201467167616,0.33412952696477,-1.75142099078636,0.0798734198789656,0.999947820657025,"CvsT1"
"Mcavernosa01374",20.6555656700683,0.136754234712297,0.671707116279859,0.203592058797424,0.838672299336023,0.999947820657025,"CvsT1"
"Mcavernosa34322",215.83850838431,-0.174207310645051,0.3852718721954,-0.452167218054001,0.651148522467463,0.999947820657025,"CvsT1"
"Mcavernosa32685",12.1013334963798,-0.229337005965002,0.62515455199951,-0.36684849407476,0.713732032566546,0.999947820657025,"CvsT1"
"Mcavernosa32689",50.4137187682042,0.0916737753677006,0.368866990990368,0.248527999541424,0.803725908995845,0.999947820657025,"CvsT1"
"Mcavernosa06079",355.687930498967,-0.242727531650201,0.29225835834363,-0.830523831810513,0.406242679319813,0.999947820657025,"CvsT1"
"Mcavernosa09964",31.605554909254,0.172265633386977,1.17228505663207,0.146948587642916,0.883172600772713,0.999947820657025,"CvsT1"
"Mcavernosa06078",561.069613952966,-0.101894403994404,0.273469450943718,-0.372598853885784,0.709447025980511,0.999947820657025,"CvsT1"
"Mcavernosa29659",152.967203347879,0.540023176965434,0.472568088127319,1.14274152346051,0.253145924127681,0.999947820657025,"CvsT1"
"Mcavernosa29265",129.196747907429,0.145775803766166,0.18565165628382,0.78521143675286,0.432329611057949,0.999947820657025,"CvsT1"
"Mcavernosa29264",20.5627341463354,0.480481389069202,0.67440263883696,0.712454787985135,0.476183198989733,0.999947820657025,"CvsT1"
"Mcavernosa29267",121.825983049155,1.65628958749568,0.855944942296915,1.93504220382569,0.0529851169201142,0.999947820657025,"CvsT1"
"Mcavernosa29269",70.1067668873365,-0.191277712726247,0.332526337698227,-0.575225752192403,0.565138628458434,0.999947820657025,"CvsT1"
"Mcavernosa29268",65.0201033656225,1.59656574637672,0.814561406170334,1.96003117049577,0.0499921471413144,0.999947820657025,"CvsT1"
"Mcavernosa02053",36940.5764879148,0.0621009846146275,0.299304216721484,0.207484496192097,0.835631499478033,0.999947820657025,"CvsT1"
"Mcavernosa02052",35.7917180729081,-0.550991463897242,0.684796683277395,-0.804605917861972,0.42104712607277,0.999947820657025,"CvsT1"
"Mcavernosa02054",245.128291891094,0.29778505483942,0.311624311308124,0.955589933241699,0.339279449427352,0.999947820657025,"CvsT1"
"Mcavernosa02057",45.0825563430074,0.209297289746997,0.362189129973267,0.577867396965904,0.5633536484412,0.999947820657025,"CvsT1"
"Mcavernosa07269",398.312808499513,-0.406740527327233,0.323473233332207,-1.25741633438186,0.2086029174828,0.999947820657025,"CvsT1"
"Mcavernosa01390",16.6605801780754,-0.00238011960611124,0.496798848454067,-0.00479091208346732,0.996177419839621,0.999947820657025,"CvsT1"
"Mcavernosa07260",17.1979936428079,-0.368849324997188,1.22788837635616,-0.300393205196528,0.763877245977213,0.999947820657025,"CvsT1"
"Mcavernosa07263",106.537043043906,0.284012141266176,1.24642961199178,0.227860553483103,0.81975464980011,0.999947820657025,"CvsT1"
"Mcavernosa07265",88.0390434428937,0.0262850729556046,0.291487907559054,0.0901755176594398,0.928147739127866,0.999947820657025,"CvsT1"
"Mcavernosa07266",319.152606725226,-0.138537137189638,0.227077169963225,-0.610088355478775,0.54180327988004,0.999947820657025,"CvsT1"
"Mcavernosa29849",187.295118203353,-0.284494480068088,0.287713897661825,-0.988810350768939,0.322755939023331,0.999947820657025,"CvsT1"
"Mcavernosa29848",299.359574667367,0.271507963014509,0.346405613248427,0.78378626855505,0.433165532390795,0.999947820657025,"CvsT1"
"Mcavernosa29843",146.661066948555,0.281617691845411,0.374161712930372,0.752663038769596,0.451652425966496,0.999947820657025,"CvsT1"
"Mcavernosa29847",152.10871115844,-0.319702008871667,0.252468503728512,-1.26630452571404,0.205404077292316,0.999947820657025,"CvsT1"
"Mcavernosa24174",60.9046969451358,-0.196042809006789,0.819404723343947,-0.239250279406187,0.810911517160078,0.999947820657025,"CvsT1"
"Mcavernosa24175",219.600167690882,0.0314038370150678,0.183828583326424,0.170832176622414,0.864355727673248,0.999947820657025,"CvsT1"
"Mcavernosa24179",125.839312921576,-0.80441555132082,0.307603543965813,-2.61510495279021,0.00892000414633982,0.724736133061852,"CvsT1"
"Mcavernosa09147",100.830285194693,0.445638517913597,0.279724919576717,1.59313127549717,0.111130744467345,0.999947820657025,"CvsT1"
"Mcavernosa09143",166.852837181119,0.513574051355621,0.624733020521204,0.82206964332885,0.411037261414858,0.999947820657025,"CvsT1"
"Mcavernosa09149",296.412516834271,0.156074044581407,0.217159826605593,0.718705881382329,0.472322158758214,0.999947820657025,"CvsT1"
"Mcavernosa15815",33.4748429988994,0.805491167835009,0.944128993710747,0.853157961677626,0.393571712242096,0.999947820657025,"CvsT1"
"Mcavernosa15817",137.721516597419,0.0563173144777521,0.359470782528616,0.156667293184722,0.875507064972868,0.999947820657025,"CvsT1"
"Mcavernosa15816",21.4024383073058,0.198765236505574,0.402907917460028,0.493326707895468,0.621781759978336,0.999947820657025,"CvsT1"
"Mcavernosa15811",26.5965421365397,0.296597259549162,0.410311330749012,0.722859051948995,0.469766483048251,0.999947820657025,"CvsT1"
"Mcavernosa15810",437.483935207901,-0.104640462824363,0.425737132098098,-0.245786554507656,0.805847465797334,0.999947820657025,"CvsT1"
"Mcavernosa15812",357.116540122069,0.160318427332114,0.317882450895644,0.504332425021927,0.614027795449758,0.999947820657025,"CvsT1"
"Mcavernosa15819",73.2128318035889,-0.103585766527316,0.332433751710521,-0.311598223689143,0.755345884366671,0.999947820657025,"CvsT1"
"Mcavernosa20216",378.79950843438,1.25933143581035,0.825177412701965,1.5261341578495,0.126976456829649,0.999947820657025,"CvsT1"
"Mcavernosa20214",282.915671169639,1.30109535903302,0.883428498208369,1.47277947414159,0.140810508724928,0.999947820657025,"CvsT1"
"Mcavernosa20219",317.939082597345,-0.0206233885741231,0.53812965091068,-0.0383242003840933,0.969429195840772,0.999947820657025,"CvsT1"
"STRG.16537",95.0631687819235,0.00817396483494452,0.861818185851526,0.00948455830839561,0.992432530817477,0.999947820657025,"CvsT1"
"Mcavernosa31426",98.928172182696,-0.0480941918885448,0.236027174651466,-0.203765485730887,0.838536765339876,0.999947820657025,"CvsT1"
"Mcavernosa31427",246.925493568,-0.050062325739507,0.233489097071872,-0.214409693503148,0.830227583111096,0.999947820657025,"CvsT1"
"Mcavernosa31424",23.120165379117,0.303975616654113,0.56451435735057,0.538472782305767,0.590250690743064,0.999947820657025,"CvsT1"
"Mcavernosa31425",29.2266593617737,-0.505359297283011,0.749385793441514,-0.674364661974943,0.500079503566025,0.999947820657025,"CvsT1"
"Mcavernosa31428",50.2861305209694,0.0986148491132957,0.340918653548706,0.289262110145014,0.772380805196375,0.999947820657025,"CvsT1"
"Mcavernosa31429",29.1327278182323,-0.0456402133622091,0.701744894576176,-0.0650381836974729,0.948143598403178,0.999947820657025,"CvsT1"
"Mcavernosa17509",241.221176681327,0.269439787881462,0.458248650836881,0.587977263848775,0.556547553809332,0.999947820657025,"CvsT1"
"Mcavernosa17508",662.216233678143,0.134227752338357,0.261712195031483,0.512883063482046,0.608033121355275,0.999947820657025,"CvsT1"
"Mcavernosa17505",153.90557777398,0.176780489997247,0.275287069613856,0.642167793224783,0.520764242136376,0.999947820657025,"CvsT1"
"Mcavernosa17504",31.9201003819373,-0.484588456973203,0.406936999827864,-1.19081935822544,0.233724507657802,0.999947820657025,"CvsT1"
"Mcavernosa17506",45.1701869702995,0.110930088779855,0.406040990706907,0.273199236822688,0.78470006660115,0.999947820657025,"CvsT1"
"Mcavernosa17501",83.0509731802974,-0.00308944202527529,0.529868024684705,-0.0058305877715751,0.995347890395331,0.999947820657025,"CvsT1"
"Mcavernosa17503",48.051775249706,-0.821397954081837,0.418879499230012,-1.96094092833795,0.0498859141804033,0.999947820657025,"CvsT1"
"Mcavernosa22100",481.42210589311,-0.150198645927513,0.636684187965826,-0.235907611287458,0.813504361973442,0.999947820657025,"CvsT1"
"Mcavernosa22102",64.888358206555,-0.150925374173696,0.236631929985544,-0.637806462479159,0.523599672261212,0.999947820657025,"CvsT1"
"Mcavernosa22104",112.125369131736,-0.475788989217018,0.512706070035604,-0.927995623660116,0.353409839736209,0.999947820657025,"CvsT1"
"Mcavernosa22107",1134.93918258783,0.158081377392845,0.476859094605913,0.331505426196154,0.740262742980849,0.999947820657025,"CvsT1"
"Mcavernosa22106",130.181836205621,-0.378992743797346,0.266665037396815,-1.42123147262601,0.155249477945307,0.999947820657025,"CvsT1"
"Mcavernosa22108",131.269827533834,0.372274874548908,0.501752258208807,0.741949574632475,0.458117887884716,0.999947820657025,"CvsT1"
"Mcavernosa28679",94.1581494928461,0.106543900060804,0.2831740827158,0.376248769092806,0.706731962020396,0.999947820657025,"CvsT1"
"Mcavernosa27881",44.9834271056037,0.0534788674973515,0.274636623545529,0.194725913852803,0.845607523907379,0.999947820657025,"CvsT1"
"Mcavernosa16674",57.4053670222743,-0.0523010944534614,0.484783933880521,-0.107885370777059,0.914086621812901,0.999947820657025,"CvsT1"
"Mcavernosa16675",229.495102393422,-0.112005207147754,0.254459805899688,-0.440168563171461,0.659815026640497,0.999947820657025,"CvsT1"
"Mcavernosa16670",102.558201912622,0.0434900713587024,0.40793528127331,0.10661022312891,0.915098207927745,0.999947820657025,"CvsT1"
"Mcavernosa16671",41.75690695118,0.155918374979534,0.436134080648084,0.357501011495922,0.720716769096743,0.999947820657025,"CvsT1"
"Mcavernosa16672",146.090209907431,-0.245305916600912,0.507879567706628,-0.483000168147365,0.629095616830175,0.999947820657025,"CvsT1"
"Mcavernosa16673",495.911191048556,0.0568884009488544,0.797969111744215,0.0712914824791987,0.94316577397908,0.999947820657025,"CvsT1"
"Mcavernosa11904",80.8303467204562,-0.446863145394052,0.374750021828614,-1.1924299382654,0.233092707139986,0.999947820657025,"CvsT1"
"Mcavernosa11901",146.110911316728,0.0961189036283458,0.815017905563777,0.117934714037794,0.906119387348109,0.999947820657025,"CvsT1"
"Mcavernosa11909",96.8253041702639,-1.06568709445166,0.392877123400258,-2.71252010101375,0.00667737314159501,0.623231669566554,"CvsT1"
"Mcavernosa12126",234.440175669448,-0.129281984053436,0.289763123379319,-0.446164379185675,0.65547851143273,0.999947820657025,"CvsT1"
"Mcavernosa25651",279.986601443512,0.1375157710646,0.258698486492812,0.53156774486356,0.595025409616281,0.999947820657025,"CvsT1"
"Mcavernosa25652",125.89841516973,-0.0499563036267014,0.354498607081597,-0.140921015283997,0.887932340021913,0.999947820657025,"CvsT1"
"Mcavernosa25655",71.1277883495302,-1.61019056404232,0.572642302721261,-2.81186101060035,0.00492557821969429,0.536844830554737,"CvsT1"
"Mcavernosa23768",459.911405803844,0.0951013455665824,0.265958952784356,0.357579034550088,0.720658370283855,0.999947820657025,"CvsT1"
"Mcavernosa16931",12.1807268020506,-0.126593100397478,0.486353090507344,-0.260290523219296,0.794639682115136,0.999947820657025,"CvsT1"
"Mcavernosa23762",124.439752733117,0.378746494181142,0.297250909216007,1.27416429164196,0.202605197324053,0.999947820657025,"CvsT1"
"Mcavernosa23763",316.275285937802,0.0290966463005014,0.258216278185209,0.112683237884916,0.910281690830029,0.999947820657025,"CvsT1"
"Mcavernosa23761",329.262392027412,0.190473014081014,0.198253786063155,0.960753475952974,0.336676136167473,0.999947820657025,"CvsT1"
"Mcavernosa23766",386.428253364387,0.0602575724940938,0.159570675055465,0.377623096932749,0.705710604138258,0.999947820657025,"CvsT1"
"Mcavernosa23764",168.090328248078,0.573525080481825,0.279801101109809,2.04975991233409,0.0403878653014123,0.999947820657025,"CvsT1"
"Mcavernosa15379",507.360510755077,-0.125225437408089,0.180129042917355,-0.695198483153788,0.486930922803231,0.999947820657025,"CvsT1"
"Mcavernosa15370",638.544717037701,-0.0324477851778229,0.365272275044467,-0.0888317767174441,0.929215603343274,0.999947820657025,"CvsT1"
"Mcavernosa15372",51.9358053484318,-0.622364283590253,0.860208267331647,-0.723504187562411,0.469370182311384,0.999947820657025,"CvsT1"
"Mcavernosa15374",185.897466674012,-0.352003523549344,0.449112714492124,-0.783775458121699,0.433171876737573,0.999947820657025,"CvsT1"
"Mcavernosa15376",309.299543728466,0.0863850481210077,0.235592259338367,0.36667184381868,0.713863811261065,0.999947820657025,"CvsT1"
"Mcavernosa00221",158.920279005842,0.706434889182953,0.613236965535212,1.1519770152251,0.249330518483723,0.999947820657025,"CvsT1"
"Mcavernosa00222",242.155608964273,0.879541636345098,0.67249958237636,1.30786941641975,0.19091760445082,0.999947820657025,"CvsT1"
"Mcavernosa00223",1018.26566286706,0.608313365612446,0.611301976789475,0.995111072284232,0.319682246093772,0.999947820657025,"CvsT1"
"Mcavernosa00225",833.270435492908,0.763889084597965,0.550608047503653,1.3873554664907,0.165333397459884,0.999947820657025,"CvsT1"
"Mcavernosa00226",84.7246886829884,0.613395684624619,0.608459532645272,1.00811253947799,0.313400438469265,0.999947820657025,"CvsT1"
"Mcavernosa00227",11.7197232456783,0.0785676761443955,0.619384949764078,0.126847893501968,0.899060788339007,0.999947820657025,"CvsT1"
"Mcavernosa01173",129.482612379382,0.347879893117012,0.280826824058775,1.23877017191279,0.21543062318038,0.999947820657025,"CvsT1"
"Mcavernosa01171",264.392126032615,0.589540051976661,0.934106545722655,0.631127203503936,0.527957355309804,0.999947820657025,"CvsT1"
"Mcavernosa01170",181.50565854897,0.463748837683555,0.32181104591084,1.44105941538141,0.149567897909977,0.999947820657025,"CvsT1"
"Mcavernosa00590",78.7093894183388,0.285739081899704,0.840926845580085,0.339790652898703,0.734014187464393,0.999947820657025,"CvsT1"
"Mcavernosa00597",534.649826018849,1.04565164049853,0.607259269271461,1.72191960404823,0.0850840831783149,0.999947820657025,"CvsT1"
"Mcavernosa00594",1524.72131801623,-0.172998313422819,0.240354424628698,-0.719763381473291,0.471670694591219,0.999947820657025,"CvsT1"
"Mcavernosa26306",27.8690125364032,0.0985086697756997,0.51123150035573,0.192688967145324,0.847202564473715,0.999947820657025,"CvsT1"
"Mcavernosa26300",139.713940723033,0.0722638982034348,0.392322922541399,0.184194942613401,0.853860526813682,0.999947820657025,"CvsT1"
"Mcavernosa15594",152.107040309949,0.389287779189636,0.278919435246526,1.3956997254263,0.162804937038529,0.999947820657025,"CvsT1"
"Mcavernosa15595",490.439587324425,-0.237494017864007,0.877734235222372,-0.270576227215107,0.786716981923598,0.999947820657025,"CvsT1"
"Mcavernosa15596",70.795593733732,0.553449453170008,0.552081740582002,1.00247737334432,0.316113089281302,0.999947820657025,"CvsT1"
"Mcavernosa15597",54.0954562186755,0.292689984189941,0.906477905991584,0.322887057980494,0.746780778032362,0.999947820657025,"CvsT1"
"Mcavernosa15591",28.0207692707043,-0.0417422154014385,0.566962823477132,-0.0736242548416795,0.941309370939305,0.999947820657025,"CvsT1"
"Mcavernosa15592",26.1219665758001,0.269108004866715,0.426413598148053,0.631096208084057,0.52797762034714,0.999947820657025,"CvsT1"
"Mcavernosa18559",66.1480392357622,-0.308645729047011,0.758847407745468,-0.406729634833959,0.684206572290443,0.999947820657025,"CvsT1"
"Mcavernosa18558",155.665343230075,-0.0456122603215949,0.487133633631713,-0.0936339787945726,0.925399917003003,0.999947820657025,"CvsT1"
"Mcavernosa24236",50.7328587460258,-0.135438652617691,0.481135903257655,-0.281497705119633,0.778328688001863,0.999947820657025,"CvsT1"
"Mcavernosa14426",64.6922951793909,-0.192750788816469,0.728189335110026,-0.26469872534915,0.79124155950507,0.999947820657025,"CvsT1"
"Mcavernosa14424",19.0487535995208,-0.767006271619589,0.981772724275369,-0.781246262657892,0.434657669051028,0.999947820657025,"CvsT1"
"Mcavernosa14423",87.1448849339262,-0.0586866628308718,0.221865581377482,-0.264514497771614,0.791383494922085,0.999947820657025,"CvsT1"
"Mcavernosa14422",140.9107412999,0.0158781396287746,0.456738892084034,0.0347641505988791,0.972267807019462,0.999947820657025,"CvsT1"
"Mcavernosa14421",35.4517584019929,1.25718589261128,0.598921633794053,2.09908245365466,0.0358096329015082,0.999947820657025,"CvsT1"
"Mcavernosa14420",14.7720172822801,0.213795128261989,0.594869489742046,0.359398375523844,0.719297089806133,0.999947820657025,"CvsT1"
"Mcavernosa14428",176.142669575494,-0.205604054661476,0.36365499509659,-0.565382182106052,0.571813841196169,0.999947820657025,"CvsT1"
"Mcavernosa10948",90.437407303257,-0.0284811504418314,0.837592753484621,-0.0340035779002884,0.972874297600661,0.999947820657025,"CvsT1"
"Mcavernosa10944",16.261878799031,0.664144625777754,0.423604327125943,1.56784192995341,0.116918026713827,0.999947820657025,"CvsT1"
"Mcavernosa10945",313.634541669303,-0.0820799326041576,0.283584228780917,-0.289437578940853,0.772246541170259,0.999947820657025,"CvsT1"
"Mcavernosa10947",34.5471378776728,0.170531536808419,0.388960711988095,0.438428693573655,0.661075550088666,0.999947820657025,"CvsT1"
"Mcavernosa10943",22.8900218701396,-0.0821287432920712,0.438239093435046,-0.187406245865293,0.851342125869097,0.999947820657025,"CvsT1"
"Mcavernosa17996",1812.65716740065,-0.473587603806003,0.33990303621179,-1.39330206956703,0.163528465085348,0.999947820657025,"CvsT1"
"Mcavernosa17995",25.0425319943373,0.0429161802550821,0.630746556933427,0.0680402925443346,0.94575355977303,0.999947820657025,"CvsT1"
"Mcavernosa17998",231.881723828142,0.00577059631407364,0.183022423230064,0.0315294498468084,0.974847306233821,0.999947820657025,"CvsT1"
"Mcavernosa19734",70.8841395928079,0.23653702757843,0.408793884152254,0.578621737624462,0.562844433957888,0.999947820657025,"CvsT1"
"Mcavernosa19735",153.561295644175,-0.0404345142139575,0.210900856907294,-0.191722854078925,0.847959303106876,0.999947820657025,"CvsT1"
"Mcavernosa12544",24.7788018526356,-0.0315469458347283,0.503644654317479,-0.0626373089921496,0.950055319455284,0.999947820657025,"CvsT1"
"Mcavernosa19737",20.6572700620749,-0.333141524287467,0.835079303413611,-0.398933996957728,0.689941838229627,0.999947820657025,"CvsT1"
"Mcavernosa19730",263.683747024104,-0.0738907652390793,0.203948285045685,-0.362301478644586,0.717126753330306,0.999947820657025,"CvsT1"
"Mcavernosa12540",12.2916833021464,0.913717940886401,0.588658561317762,1.55220360482139,0.120613513838818,0.999947820657025,"CvsT1"
"Mcavernosa12541",86.8191506500461,0.243536939027632,0.227865697980215,1.06877402428854,0.285171506707987,0.999947820657025,"CvsT1"
"Mcavernosa19738",73.1679985386351,0.341229886732105,0.246893643935549,1.38209263427285,0.166943259819794,0.999947820657025,"CvsT1"
"Mcavernosa12548",20.2557570674948,-0.320591093700751,0.399737903753889,-0.80200323934788,0.422551084429354,0.999947820657025,"CvsT1"
"Mcavernosa12549",62.0392061884602,-1.28086511172598,0.850948011219025,-1.505221347061,0.132267178665345,0.999947820657025,"CvsT1"
"Mcavernosa01367",41.3985110358158,0.16428633707142,0.444106080055834,0.369925890343059,0.711437710012211,0.999947820657025,"CvsT1"
"Mcavernosa07467",16.6229142338723,-0.187055843394203,0.485742991504248,-0.385092212684178,0.700169097338336,0.999947820657025,"CvsT1"
"Mcavernosa07466",282.71603892912,0.101114547295375,0.302961882247906,0.333753363773451,0.738565677678721,0.999947820657025,"CvsT1"
"Mcavernosa07464",233.989319838703,0.0268516549474719,0.230116221253452,0.116687362590998,0.90710780504978,0.999947820657025,"CvsT1"
"Mcavernosa07461",58.8977739718859,-0.273121161291812,0.261265675520989,-1.04537712712235,0.295848703777359,0.999947820657025,"CvsT1"
"Mcavernosa07469",61.5045781951022,0.202363403814852,0.285681664004943,0.708352790227906,0.478726201926272,0.999947820657025,"CvsT1"
"Mcavernosa07468",93.8753875744987,0.110826486159645,0.382754728938866,0.289549619587708,0.772160814232824,0.999947820657025,"CvsT1"
"Mcavernosa02527",49.6168945270509,-0.553359519393585,0.673810100271148,-0.821239573539945,0.4115098193108,0.999947820657025,"CvsT1"
"Mcavernosa00968",56.2941136360036,-0.223840320257219,0.722867442840254,-0.309656109808621,0.756822482518488,0.999947820657025,"CvsT1"
"Mcavernosa00961",176.206654580677,-0.267151429789726,0.494695024301057,-0.540032578995872,0.589174564980541,0.999947820657025,"CvsT1"
"Mcavernosa00967",55.1995482673151,0.148781388213376,0.290589727174742,0.511998100070167,0.608652339267588,0.999947820657025,"CvsT1"
"Mcavernosa00965",64.2770777688286,0.120880337593546,0.345559203391075,0.349810789026341,0.726480701532676,0.999947820657025,"CvsT1"
"Mcavernosa24659",263.033688867999,0.227645055642947,0.307236440452328,0.740944190434564,0.458727279996663,0.999947820657025,"CvsT1"
"Mcavernosa11162",84.040923212098,-1.65435816262051,0.663157891911075,-2.49466708124819,0.0126075355814375,0.808149366215162,"CvsT1"
"Mcavernosa09436",37.8526534896193,-0.393898861738455,0.528821394072849,-0.74486181185815,0.456355263072262,0.999947820657025,"CvsT1"
"Mcavernosa09435",29.1774386300936,-0.0274413015068756,0.680096491287936,-0.0403491296579233,0.967814785842774,0.999947820657025,"CvsT1"
"Mcavernosa09432",726.600636930632,-0.049283997203468,0.156611496678675,-0.314689523110718,0.752997399757951,0.999947820657025,"CvsT1"
"Mcavernosa09430",59.1092961096661,0.000909192535073782,0.422382470585792,0.00215253377776982,0.998282527858401,0.999947820657025,"CvsT1"
"Mcavernosa09431",243.324101883111,-0.206870736559601,0.431222493722966,-0.479730857204547,0.631418783429785,0.999947820657025,"CvsT1"
"Mcavernosa20051",26.9635108545152,0.197408530383081,0.477035079828557,0.413823927695273,0.679003059036881,0.999947820657025,"CvsT1"
"Mcavernosa20050",41.3447833942607,-0.0716243521386303,0.275373972832768,-0.260098481355487,0.79478780932717,0.999947820657025,"CvsT1"
"Mcavernosa20053",793.176875776093,-0.174191073370535,0.165358626135193,-1.05341388859944,0.292151341547669,0.999947820657025,"CvsT1"
"Mcavernosa31624",15.6787691677529,-0.246278588774582,0.677539887472957,-0.363489431881472,0.716239305997004,0.999947820657025,"CvsT1"
"Mcavernosa31625",320.967238802075,-0.390382060786594,0.359444597508102,-1.08607018576151,0.277447941649569,0.999947820657025,"CvsT1"
"Mcavernosa31626",721.582987806015,-1.93835123117532,1.18734845493534,-1.6325041087293,0.10257333363464,0.999947820657025,"CvsT1"
"Mcavernosa31620",122.875416626621,0.0212980277047334,0.328968311398866,0.0647418823234621,0.948379515480811,0.999947820657025,"CvsT1"
"Mcavernosa31621",12.4501452847154,0.0787191001031742,0.473139992015788,0.166375917131409,0.867861125147533,0.999947820657025,"CvsT1"
"Mcavernosa31622",61.0570236237512,0.153446397522594,0.39770989510685,0.385824942779884,0.699626321243715,0.999947820657025,"CvsT1"
"Mcavernosa31623",128.565738621732,-0.144204272242206,0.280758260432937,-0.513624325851854,0.607514668763079,0.999947820657025,"CvsT1"
"Mcavernosa33201",14.1027436648328,-0.0869991834271404,0.439213212975699,-0.198079613401689,0.842982774957143,0.999947820657025,"CvsT1"
"Mcavernosa31997",184.407636616689,0.478526196202415,1.07509282400074,0.44510221398528,0.656245888917536,0.999947820657025,"CvsT1"
"Mcavernosa31990",72.0623876560896,0.231325060391979,0.766895454930606,0.301638324891247,0.762927788933927,0.999947820657025,"CvsT1"
"Mcavernosa28427",66.274807778117,-0.93221626928945,0.582075053862706,-1.60153963497177,0.109257448692486,0.999947820657025,"CvsT1"
"Mcavernosa21019",39.6872634938879,0.298310687241688,0.330116468478559,0.903652848997638,0.366179508441544,0.999947820657025,"CvsT1"
"Mcavernosa21012",106.24319859981,-0.0042131865192872,0.219338141001251,-0.0192086360359148,0.984674668314267,0.999947820657025,"CvsT1"
"Mcavernosa21011",29.5245637448304,0.447540012233989,0.392088089338873,1.14142720578077,0.25369218860903,0.999947820657025,"CvsT1"
"Mcavernosa21016",812.628353957122,0.0107643838080063,0.172944103741517,0.062241982092057,0.950370130406568,0.999947820657025,"CvsT1"
"Mcavernosa21017",19.0445438856282,-0.69782199708974,0.564025613771164,-1.2372168569154,0.216006584994843,0.999947820657025,"CvsT1"
"Mcavernosa21015",21.9492189136011,-0.185280913278601,0.338340609952396,-0.547616537384235,0.583955231736431,0.999947820657025,"CvsT1"
"Mcavernosa28420",547.15243947737,0.0513538242838666,0.764415852891911,0.0671804804800772,0.946438024334107,0.999947820657025,"CvsT1"
"Mcavernosa34483",122.375079287513,-0.579185573562647,0.44497324760427,-1.30161886513622,0.193046707568405,0.999947820657025,"CvsT1"
"Mcavernosa34480",180.96577220462,-0.0309658643145352,0.512154215545316,-0.0604619924519499,0.951787686073125,0.999947820657025,"CvsT1"
"Mcavernosa34487",20.9142526892707,-0.136120416214685,0.653299607248567,-0.20835833162057,0.834949188849834,0.999947820657025,"CvsT1"
"Mcavernosa34484",43.7388735264124,-0.68712591828419,0.486898885581196,-1.41122918665954,0.158177046781638,0.999947820657025,"CvsT1"
"Mcavernosa34158",17.2574954917448,-0.812753461652037,0.44906677910912,-1.80987216035979,0.0703156142942609,0.999947820657025,"CvsT1"
"Mcavernosa04299",108.028559948704,-0.257642496669482,0.327099691248415,-0.787657413206837,0.430897122172493,0.999947820657025,"CvsT1"
"Mcavernosa09666",10.6330478222708,0.033821981258024,0.53758313025626,0.0629148858184992,0.949834281159292,0.999947820657025,"CvsT1"
"Mcavernosa09669",15.4098703556409,0.283151916946964,0.427734170067972,0.661981054499264,0.507983363555168,0.999947820657025,"CvsT1"
"Mcavernosa23568",226.721139705551,-0.00127543703955165,0.263251133328976,-0.00484494415436296,0.996134308984827,0.999947820657025,"CvsT1"
"Mcavernosa23569",1174.77173245215,-0.0550288141057077,0.259226712046736,-0.212280646817703,0.831888092971919,0.999947820657025,"CvsT1"
