"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa06566",317.73361717866,0.0557913259860498,0.342453367232473,0.162916564193618,0.87058412873005,0.999905958404091,"CvsT3"
"Mcavernosa06568",25.3036799892502,0.295656842873049,0.404950834671187,0.730105527781211,0.465325682721491,0.999905958404091,"CvsT3"
"Mcavernosa10289",38.4206383121761,-0.422229234441756,0.955781408831648,-0.44176338913925,0.65866043388968,0.999905958404091,"CvsT3"
"Mcavernosa10288",24.5081859759847,-0.341702328441143,0.869196521070554,-0.393124362739375,0.694227630880219,0.999905958404091,"CvsT3"
"Mcavernosa13400",82.9694401563866,-0.124987184425043,0.508394225093566,-0.245846979088009,0.805800688794607,0.999905958404091,"CvsT3"
"Mcavernosa13405",56.5075595189382,-0.17875215126808,0.306895713058455,-0.582452421660361,0.560261980297176,0.999905958404091,"CvsT3"
"Mcavernosa13407",34.7843623850801,-0.362488214206891,0.312266610674633,-1.16082924595671,0.245711346971349,0.999905958404091,"CvsT3"
"Mcavernosa14702",116.940607803978,-0.279692392069459,0.56765973217102,-0.492711348398402,0.622216557910522,0.999905958404091,"CvsT3"
"Mcavernosa10282",2443.15477828314,-0.412401926263417,0.882358970937587,-0.467385655778171,0.640223983369596,0.999905958404091,"CvsT3"
"Mcavernosa10280",295.234672522912,-0.246499591132229,0.400667143346573,-0.615222873214261,0.538407544201899,0.999905958404091,"CvsT3"
"Mcavernosa14705",37.3781048196153,0.160951707131545,0.351601224569371,0.457767766106824,0.647119296213204,0.999905958404091,"CvsT3"
"Mcavernosa12757",67.6203721170624,0.466433998845378,0.371582242782276,1.25526450175037,0.209382757100884,0.999905958404091,"CvsT3"
"Mcavernosa12756",504.503971558254,0.259688103998172,0.664253313567157,0.390947397166303,0.695836118519189,0.999905958404091,"CvsT3"
"Mcavernosa12750",27.9925422103159,-0.00544566087628994,0.956376280447345,-0.0056940568138544,0.995456824529925,0.999905958404091,"CvsT3"
"Mcavernosa12758",28.2369626373926,-0.230599698417414,0.341048479158013,-0.67614932336518,0.498945843639421,0.999905958404091,"CvsT3"
"Mcavernosa33143",16.9762378913533,0.0323342941185839,0.934840429982153,0.0345880356492511,0.972408241961435,0.999905958404091,"CvsT3"
"Mcavernosa33140",11.7174419200841,-0.0892985589463406,0.538214413215523,-0.165916327682183,0.868222797956718,0.999905958404091,"CvsT3"
"Mcavernosa02713",124.754187290864,0.318239804494941,0.343094679941826,0.92755680312181,0.353637513746882,0.999905958404091,"CvsT3"
"Mcavernosa02710",166.698418411462,-0.254489803107783,0.215034701307215,-1.1834824870624,0.236617983197743,0.999905958404091,"CvsT3"
"Mcavernosa02716",19.333690813526,-0.534079349164668,0.515184354166145,-1.03667618173131,0.299886795963446,0.999905958404091,"CvsT3"
"Mcavernosa02714",21.7364898947823,-0.0346713519419748,0.516796234645822,-0.0670890181035012,0.946510836482331,0.999905958404091,"CvsT3"
"Mcavernosa02715",21.8210846185409,-0.0722313658135672,0.524880636161494,-0.13761484199875,0.890544824918782,0.999905958404091,"CvsT3"
"Mcavernosa02718",29.478970104327,-0.82786834899716,1.23290750628096,-0.671476444728937,0.501917060366585,0.999905958404091,"CvsT3"
"Mcavernosa16923",341.487747296537,-0.0437961712327892,0.238267830968518,-0.183810676643865,0.854161980099906,0.999905958404091,"CvsT3"
"Mcavernosa16925",192.72891172251,-0.534148964265661,0.698559034302027,-0.764643985743254,0.444483569389218,0.999905958404091,"CvsT3"
"Mcavernosa16927",197.97873063278,-0.235300237599605,0.335091132385701,-0.702197745205522,0.482555851587555,0.999905958404091,"CvsT3"
"Mcavernosa16928",4106.47416722639,0.233620125786733,0.292954872213921,0.797461138028589,0.425183264169201,0.999905958404091,"CvsT3"
"Mcavernosa33491",43.240596189672,0.978196865806593,0.727116928579402,1.34530888686327,0.178525504872912,0.999905958404091,"CvsT3"
"Mcavernosa33494",39.6779305658966,0.309617694370945,0.493961139116547,0.626805774488047,0.53078655787593,0.999905958404091,"CvsT3"
"Mcavernosa03040",488.776387628756,0.173182065006185,0.417500293270697,0.414807049953132,0.678283158228446,0.999905958404091,"CvsT3"
"Mcavernosa03043",236.994843143792,-0.00838356442611232,0.619488557515244,-0.0135330416105483,0.989202524619973,0.999905958404091,"CvsT3"
"Mcavernosa07744",248.457243559487,-0.366197829912476,0.967594088268948,-0.378462243984576,0.705087236500609,0.999905958404091,"CvsT3"
"Mcavernosa03046",89.6540893653423,-0.0158852096991479,0.256544717334762,-0.0619198472070638,0.950626662038503,0.999905958404091,"CvsT3"
"Mcavernosa03049",295.14804299891,-0.151983591467887,0.219665384621063,-0.691886852041203,0.489008388104762,0.999905958404091,"CvsT3"
"Mcavernosa04210",13.3866424965881,-0.490510438173798,0.560038158062257,-0.875851816724369,0.381110596448751,0.999905958404091,"CvsT3"
"Mcavernosa04212",39.5671619751331,-0.187707384819595,0.557198749367396,-0.336876895421436,0.736209703116775,0.999905958404091,"CvsT3"
"Mcavernosa04216",832.99056122726,-0.0860923153463898,0.564980860703293,-0.152380941257411,0.878886488204072,0.999905958404091,"CvsT3"
"Mcavernosa04219",316.235183621644,-0.154118141300172,0.25363396281579,-0.607640000531416,0.54342626487871,0.999905958404091,"CvsT3"
"Mcavernosa04218",279.40012399311,0.367940486435287,0.7150786393002,0.51454548662699,0.606870666936251,0.999905958404091,"CvsT3"
"Mcavernosa32360",766.639876085906,0.252815260831229,0.504781668946964,0.500840811748637,0.616483160627036,0.999905958404091,"CvsT3"
"Mcavernosa32364",124.243997468993,0.330136083667484,0.540163985489073,0.611177517450693,0.541082065686757,0.999905958404091,"CvsT3"
"Mcavernosa32367",1586.31217870939,0.192083506256779,0.406277699726666,0.472788701880533,0.636363935404886,0.999905958404091,"CvsT3"
"Mcavernosa01995",17.003348258515,-0.44739062910023,0.50789186519765,-0.880877721729457,0.378384006811306,0.999905958404091,"CvsT3"
"Mcavernosa01994",47.1717240840486,0.0565919734307712,0.297736109627095,0.1900742691293,0.849250932764413,0.999905958404091,"CvsT3"
"Mcavernosa01996",34.5420887332751,0.0158513841700904,0.497707829107005,0.0318487740056876,0.974592650313461,0.999905958404091,"CvsT3"
"Mcavernosa01990",113.604556654191,0.234063610204746,0.452886930585884,0.516825711667029,0.605277829766491,0.999905958404091,"CvsT3"
"Mcavernosa01992",236.054792758319,-0.324772024813223,0.247282374133961,-1.3133650384531,0.189059972422774,0.999905958404091,"CvsT3"
"Mcavernosa01998",191.644774961157,-0.357574527431505,0.317779020594522,-1.12523012615034,0.260491530182854,0.999905958404091,"CvsT3"
"Mcavernosa00023",298.594837821803,-0.00201392713654973,0.275314054064684,-0.0073150175474753,0.994163512488151,0.999905958404091,"CvsT3"
"Mcavernosa00020",24.8246706778215,-0.101436981647111,0.342035902379904,-0.296568228485101,0.766796170112725,0.999905958404091,"CvsT3"
"Mcavernosa00021",81.3529369622103,0.150543150311937,0.297052287933643,0.506790071738369,0.612302123268564,0.999905958404091,"CvsT3"
"Mcavernosa00027",158.905270084088,0.317373032465885,1.01652920505275,0.312212409528769,0.754879101720925,0.999905958404091,"CvsT3"
"Mcavernosa01370",160.785091476834,-0.416056021598031,0.319416452840808,-1.30255037866001,0.192728307967848,0.999905958404091,"CvsT3"
"Mcavernosa21601",229.610155331735,0.0128948312013513,0.326407720014463,0.0395052886640669,0.96848753706587,0.999905958404091,"CvsT3"
"Mcavernosa01372",54.2769664021862,-0.0483404498249054,0.247263936635672,-0.195501416351435,0.845000428986033,0.999905958404091,"CvsT3"
"Mcavernosa01375",500.51119287172,-0.033070763455707,0.335073740356415,-0.0986969716592231,0.921378873392608,0.999905958404091,"CvsT3"
"Mcavernosa01374",20.6555656700683,-0.341659493365181,0.664960132683919,-0.513804477249141,0.607388697350541,0.999905958404091,"CvsT3"
"Mcavernosa34322",215.83850838431,-0.0294619739290613,0.386082151046315,-0.0763101165107397,0.939172377502622,0.999905958404091,"CvsT3"
"Mcavernosa32685",12.1013334963798,-0.485134350267261,0.620227385024651,-0.782187891055437,0.434104159751582,0.999905958404091,"CvsT3"
"Mcavernosa32689",50.4137187682042,0.329245830669987,0.374225161767123,0.879806769580273,0.378963996771092,0.999905958404091,"CvsT3"
"Mcavernosa06079",355.687930498967,0.227839144141643,0.293828397342037,0.775415671877424,0.438094077503457,0.999905958404091,"CvsT3"
"Mcavernosa09964",31.605554909254,-0.170131783750635,1.17045415795693,-0.145355358511098,0.884430309004911,0.999905958404091,"CvsT3"
"Mcavernosa06078",561.069613952966,-0.0345591163028989,0.273809931609198,-0.126215715039235,0.899561172044076,0.999905958404091,"CvsT3"
"Mcavernosa29659",152.967203347879,0.182368577033788,0.471661582077299,0.386651327908874,0.699014353486239,0.999905958404091,"CvsT3"
"Mcavernosa29265",129.196747907429,0.0485301051777543,0.185884847809308,0.261076175652248,0.794033763780042,0.999905958404091,"CvsT3"
"Mcavernosa29264",20.5627341463354,0.898900901192658,0.685170002599578,1.31193849377844,0.18954088806126,0.999905958404091,"CvsT3"
"Mcavernosa29267",121.825983049155,1.15246425695945,0.854365201871223,1.3489129173746,0.17736493865763,0.999905958404091,"CvsT3"
"Mcavernosa29269",70.1067668873365,-0.0769846028862867,0.335129468512594,-0.229716005661835,0.818312456757329,0.999905958404091,"CvsT3"
"Mcavernosa29268",65.0201033656225,1.30587115376765,0.813162553849336,1.60591648937342,0.108292259993122,0.999905958404091,"CvsT3"
"Mcavernosa02053",36940.5764879148,0.0112625986816366,0.299305853620891,0.0376290625304713,0.9699834357773,0.999905958404091,"CvsT3"
"Mcavernosa02052",35.7917180729081,-0.0286222335879633,0.691602669976071,-0.0413853717322311,0.96698867447307,0.999905958404091,"CvsT3"
"Mcavernosa02054",245.128291891094,0.0380154778123662,0.311004910157296,0.122234333191522,0.902713436362096,0.999905958404091,"CvsT3"
"Mcavernosa02057",45.0825563430074,-0.463446728175314,0.353463022690027,-1.31116042817791,0.189803568573479,0.999905958404091,"CvsT3"
"Mcavernosa07269",398.312808499513,-0.215382812513234,0.324056021881697,-0.664646844896045,0.506276399508318,0.999905958404091,"CvsT3"
"Mcavernosa01390",16.6605801780754,0.0454386478871092,0.502704644008211,0.0903883591064797,0.927978606913987,0.999905958404091,"CvsT3"
"Mcavernosa07260",17.1979936428079,-0.724170898141336,1.22485943312655,-0.591227759329763,0.554367825501212,0.999905958404091,"CvsT3"
"Mcavernosa07263",106.537043043906,0.142624147292569,1.24637754333588,0.114430934715689,0.908896192693662,0.999905958404091,"CvsT3"
"Mcavernosa07265",88.0390434428937,-0.180715902533859,0.290500080321731,-0.622085551004717,0.533885615381411,0.999905958404091,"CvsT3"
"Mcavernosa07266",319.152606725226,-0.182825482468596,0.227336642799954,-0.804205957371659,0.421278038828135,0.999905958404091,"CvsT3"
"Mcavernosa29849",187.295118203353,-0.485603575654967,0.287282388789839,-1.6903353446083,0.0909638168388234,0.999905958404091,"CvsT3"
"Mcavernosa29848",299.359574667367,0.270706087455356,0.346706875785034,0.780792382159733,0.434924615212729,0.999905958404091,"CvsT3"
"Mcavernosa29843",146.661066948555,-0.142281711649436,0.372643519604073,-0.381817217164029,0.702596947134674,0.999905958404091,"CvsT3"
"Mcavernosa29847",152.10871115844,-0.203188550999831,0.25413750874553,-0.799522085515071,0.423987745674412,0.999905958404091,"CvsT3"
"Mcavernosa24174",60.9046969451358,-0.211030160164351,0.819898557387428,-0.257385695172815,0.796881044597989,0.999905958404091,"CvsT3"
"Mcavernosa24175",219.600167690882,0.281853841775296,0.186352874438815,1.51247380875703,0.130413370679993,0.999905958404091,"CvsT3"
"Mcavernosa24179",125.839312921576,-0.0537872930219154,0.313157635829999,-0.171757884425703,0.863627876746263,0.999905958404091,"CvsT3"
"Mcavernosa09147",100.830285194693,-0.0103351358630318,0.276237812009868,-0.037413907197696,0.970154984094489,0.999905958404091,"CvsT3"
"Mcavernosa09143",166.852837181119,-0.287934133330811,0.622937554655512,-0.462219898574008,0.643923634993876,0.999905958404091,"CvsT3"
"Mcavernosa09149",296.412516834271,-0.100542855247363,0.21658125289228,-0.464226953647599,0.642485152039341,0.999905958404091,"CvsT3"
"Mcavernosa15815",33.4748429988994,0.938381625128633,0.946387076351559,0.991541039155155,0.321421463402415,0.999905958404091,"CvsT3"
"Mcavernosa15817",137.721516597419,0.0823946832064728,0.360237509015241,0.228723220498915,0.819084045801458,0.999905958404091,"CvsT3"
"Mcavernosa15816",21.4024383073058,-0.0880876556122562,0.397671978185566,-0.221508329589046,0.824696651605815,0.999905958404091,"CvsT3"
"Mcavernosa15811",26.5965421365397,0.00124726631980138,0.405928188766926,0.00307262800248034,0.997548401413339,0.999905958404091,"CvsT3"
"Mcavernosa15810",437.483935207901,-0.147291195213618,0.4258516008568,-0.34587446640396,0.729437058558769,0.999905958404091,"CvsT3"
"Mcavernosa15812",357.116540122069,-0.205043297558668,0.317266419971379,-0.64628112101232,0.518097312022206,0.999905958404091,"CvsT3"
"Mcavernosa15819",73.2128318035889,0.128855537095853,0.336128702014225,0.383351782587135,0.7014589494026,0.999905958404091,"CvsT3"
"Mcavernosa20216",378.79950843438,1.3058269809445,0.825396623760955,1.58205999800974,0.113635874395183,0.999905958404091,"CvsT3"
"Mcavernosa20214",282.915671169639,1.55210076711128,0.884087685062555,1.75559595878938,0.0791574227608794,0.999905958404091,"CvsT3"
"Mcavernosa20219",317.939082597345,0.285072358937033,0.538806362744439,0.52908127789175,0.596749068405551,0.999905958404091,"CvsT3"
"STRG.16537",95.0631687819235,0.649572501166918,0.864666033482297,0.751240913848407,0.452507681401611,0.999905958404091,"CvsT3"
"Mcavernosa31426",98.928172182696,0.118666064260814,0.239171514856035,0.496154670978451,0.619785289392311,0.999905958404091,"CvsT3"
"Mcavernosa31427",246.925493568,-0.358368347273632,0.232577973010454,-1.54085248329825,0.123352692660151,0.999905958404091,"CvsT3"
"Mcavernosa31424",23.120165379117,1.22678916257535,0.589792318173645,2.08003584443798,0.0375222452634255,0.999905958404091,"CvsT3"
"Mcavernosa31425",29.2266593617737,0.592786375259758,0.763730943462058,0.776171739975083,0.437647589670921,0.999905958404091,"CvsT3"
"Mcavernosa31428",50.2861305209694,0.453336096537301,0.349227296618622,1.29811186275159,0.194248898501544,0.999905958404091,"CvsT3"
"Mcavernosa31429",29.1327278182323,0.0856147300759782,0.704818137909816,0.121470668064636,0.903318246135791,0.999905958404091,"CvsT3"
"Mcavernosa17509",241.221176681327,-0.428396272328981,0.456551915055356,-0.938329811357903,0.348074944024835,0.999905958404091,"CvsT3"
"Mcavernosa17508",662.216233678143,0.0813239842878665,0.261803163674432,0.310630258039959,0.756081721771467,0.999905958404091,"CvsT3"
"Mcavernosa17505",153.90557777398,-0.0912831928460624,0.274294971707865,-0.332792075179864,0.739291240696516,0.999905958404091,"CvsT3"
"Mcavernosa17504",31.9201003819373,0.169440663944964,0.422948028461187,0.400618167110131,0.688701268117859,0.999905958404091,"CvsT3"
"Mcavernosa17506",45.1701869702995,0.698428985281935,0.418582568404796,1.66855726444516,0.0952051542438412,0.999905958404091,"CvsT3"
"Mcavernosa17501",83.0509731802974,-0.415019430288019,0.528302522592353,-0.785571547626803,0.432118538760972,0.999905958404091,"CvsT3"
"Mcavernosa17503",48.051775249706,0.175082740088227,0.433285808624381,0.404081409091355,0.686152855425735,0.999905958404091,"CvsT3"
"Mcavernosa22100",481.42210589311,-0.115816745399585,0.636820258392778,-0.181867244129271,0.855686911155495,0.999905958404091,"CvsT3"
"Mcavernosa22102",64.888358206555,0.128575459108427,0.243464119095054,0.528108452228345,0.597424064729656,0.999905958404091,"CvsT3"
"Mcavernosa22104",112.125369131736,-0.0717038899083157,0.515141211201369,-0.139192688041972,0.889297886355722,0.999905958404091,"CvsT3"
"Mcavernosa22107",1134.93918258783,0.154913242017265,0.476915719615481,0.324823099020862,0.745314961219129,0.999905958404091,"CvsT3"
"Mcavernosa22106",130.181836205621,-0.051420484700607,0.270216123306239,-0.190293917592518,0.849078819628998,0.999905958404091,"CvsT3"
"Mcavernosa22108",131.269827533834,0.498002253596556,0.502805877038612,0.990446365761776,0.321955992257487,0.999905958404091,"CvsT3"
"Mcavernosa28679",94.1581494928461,0.518742774332435,0.288753880706599,1.79648762836724,0.0724169985531655,0.999905958404091,"CvsT3"
"Mcavernosa27881",44.9834271056037,-0.193284893105434,0.27175366681637,-0.711250359083622,0.476929107063609,0.999905958404091,"CvsT3"
"Mcavernosa16674",57.4053670222743,-0.166371083684649,0.48479337191868,-0.343179369441867,0.731463524102858,0.999905958404091,"CvsT3"
"Mcavernosa16675",229.495102393422,-0.0196850236864858,0.255457417406968,-0.0770579452587424,0.938577448301274,0.999905958404091,"CvsT3"
"Mcavernosa16670",102.558201912622,0.0806439191278856,0.408903908468345,0.197219731721221,0.843655590170327,0.999905958404091,"CvsT3"
"Mcavernosa16671",41.75690695118,-0.0264865880257049,0.435168721978739,-0.0608651005643712,0.951466643608582,0.999905958404091,"CvsT3"
"Mcavernosa16672",146.090209907431,0.249739265818157,0.510662820391576,0.489049243151591,0.624806834540412,0.999905958404091,"CvsT3"
"Mcavernosa16673",495.911191048556,0.236880631642638,0.798204932038499,0.296766685013684,0.766644641732977,0.999905958404091,"CvsT3"
"Mcavernosa11904",80.8303467204562,-0.205733314720694,0.377566737546058,-0.544892582587726,0.58582739802208,0.999905958404091,"CvsT3"
"Mcavernosa11901",146.110911316728,-0.769656918563434,0.81356739538517,-0.946027241171646,0.344134692085931,0.999905958404091,"CvsT3"
"Mcavernosa11909",96.8253041702639,-0.861894555863057,0.395116584205635,-2.18136770339787,0.0291562304370082,0.999905958404091,"CvsT3"
"Mcavernosa12126",234.440175669448,0.0597482319811738,0.291046619300786,0.205287496981458,0.837347512001545,0.999905958404091,"CvsT3"
"Mcavernosa25651",279.986601443512,-0.0392143123118169,0.258479541087064,-0.15171147452095,0.879414506579048,0.999905958404091,"CvsT3"
"Mcavernosa25652",125.89841516973,-0.2598216871524,0.353945962882935,-0.734071622221989,0.462905087801157,0.999905958404091,"CvsT3"
"Mcavernosa25655",71.1277883495302,-0.464297304606841,0.580313431443511,-0.800080231560238,0.423664313848099,0.999905958404091,"CvsT3"
"Mcavernosa23768",459.911405803844,-0.206769848431954,0.265524956684584,-0.778720957207708,0.436144108090522,0.999905958404091,"CvsT3"
"Mcavernosa16931",12.1807268020506,-0.0824012665166903,0.493379554228605,-0.167013946586263,0.867359075265943,0.999905958404091,"CvsT3"
"Mcavernosa23762",124.439752733117,0.0671897127161395,0.295765190459844,0.227172483048717,0.820289623696473,0.999905958404091,"CvsT3"
"Mcavernosa23763",316.275285937802,-0.306985718607625,0.25751958833205,-1.19208686452152,0.233227186942742,0.999905958404091,"CvsT3"
"Mcavernosa23761",329.262392027412,0.270215069660941,0.199098440096324,1.35719330362513,0.174719797909762,0.999905958404091,"CvsT3"
"Mcavernosa23766",386.428253364387,-0.0482989910937607,0.159600118461565,-0.302625032859183,0.762175635037911,0.999905958404091,"CvsT3"
"Mcavernosa23764",168.090328248078,0.372568557413138,0.279252333189884,1.33416452839376,0.182149941782297,0.999905958404091,"CvsT3"
"Mcavernosa15379",507.360510755077,0.012630438781392,0.180882172426874,0.0698268857120132,0.944331447698192,0.999905958404091,"CvsT3"
"Mcavernosa15370",638.544717037701,-0.0155216174267474,0.365445901099656,-0.0424730921322187,0.966121561755568,0.999905958404091,"CvsT3"
"Mcavernosa15372",51.9358053484318,-0.0688529291575987,0.86413340247621,-0.0796785877739453,0.93649288977908,0.999905958404091,"CvsT3"
"Mcavernosa15374",185.897466674012,0.202364640406159,0.451210531123492,0.448492724454548,0.653797635778672,0.999905958404091,"CvsT3"
"Mcavernosa15376",309.299543728466,0.195120648442093,0.236479621148903,0.825105552411354,0.409311667705269,0.999905958404091,"CvsT3"
"Mcavernosa00221",158.920279005842,0.815502302516221,0.61407968849878,1.32800728926542,0.184175698871283,0.999905958404091,"CvsT3"
"Mcavernosa00222",242.155608964273,1.12644892602145,0.673407454796321,1.6727598098274,0.0943745896893969,0.999905958404091,"CvsT3"
"Mcavernosa00223",1018.26566286706,0.666168776028864,0.611405012402423,1.08957035437321,0.275902447938996,0.999905958404091,"CvsT3"
"Mcavernosa00225",833.270435492908,0.847995583500193,0.550774959856637,1.53964077038092,0.123647941689422,0.999905958404091,"CvsT3"
"Mcavernosa00226",84.7246886829884,0.739284405694264,0.610125909521509,1.21169154457651,0.225630476994147,0.999905958404091,"CvsT3"
"Mcavernosa00227",11.7197232456783,0.678999331241396,0.654321429449708,1.0377152584051,0.299402639099131,0.999905958404091,"CvsT3"
"Mcavernosa01173",129.482612379382,0.404924708319223,0.282125833831704,1.43526277909301,0.151212229989803,0.999905958404091,"CvsT3"
"Mcavernosa01171",264.392126032615,0.904576229066269,0.934597014108398,0.96787836405537,0.333105120973564,0.999905958404091,"CvsT3"
"Mcavernosa01170",181.50565854897,0.521009814738143,0.322645444868829,1.61480604491397,0.106352703682797,0.999905958404091,"CvsT3"
"Mcavernosa00590",78.7093894183388,0.500744197705074,0.84230038242374,0.594495987600256,0.552180425153246,0.999905958404091,"CvsT3"
"Mcavernosa00597",534.649826018849,0.240029883092036,0.606620393158399,0.39568383423826,0.692338282661377,0.999905958404091,"CvsT3"
"Mcavernosa00594",1524.72131801623,-0.384806835552624,0.240285106875235,-1.60145936865088,0.109275212417147,0.999905958404091,"CvsT3"
"Mcavernosa26306",27.8690125364032,0.093543527341084,0.513181980115172,0.182281395227655,0.855361898542536,0.999905958404091,"CvsT3"
"Mcavernosa26300",139.713940723033,-0.395475175678552,0.390616056136262,-1.01243963084967,0.311327897539117,0.999905958404091,"CvsT3"
"Mcavernosa15594",152.107040309949,0.0456767437769633,0.277325234485322,0.164704607071669,0.869176490590969,0.999905958404091,"CvsT3"
"Mcavernosa15595",490.439587324425,0.469423255962811,0.878194894927487,0.534531979944578,0.59297352986728,0.999905958404091,"CvsT3"
"Mcavernosa15596",70.795593733732,0.459746736190854,0.552245492340782,0.832504280373829,0.405124363131955,0.999905958404091,"CvsT3"
"Mcavernosa15597",54.0954562186755,0.462563677191614,0.908117954580224,0.509365192989091,0.610496269245624,0.999905958404091,"CvsT3"
"Mcavernosa15591",28.0207692707043,0.162433541130252,0.572288527122936,0.28383155249827,0.77653947307804,0.999905958404091,"CvsT3"
"Mcavernosa15592",26.1219665758001,0.307159818897083,0.430681472062092,0.713194875615173,0.475725176808367,0.999905958404091,"CvsT3"
"Mcavernosa18559",66.1480392357622,0.241926911278008,0.762387991776978,0.317327809314157,0.750994878153326,0.999905958404091,"CvsT3"
"Mcavernosa18558",155.665343230075,-0.55690964321772,0.485741728509347,-1.14651389932418,0.251582579469256,0.999905958404091,"CvsT3"
"Mcavernosa24236",50.7328587460258,-0.0595556336205425,0.483117228442644,-0.12327366964851,0.901890390358154,0.999905958404091,"CvsT3"
"Mcavernosa14426",64.6922951793909,0.734914770330928,0.734958700990591,0.999940227036426,0.317339435342034,0.999905958404091,"CvsT3"
"Mcavernosa14424",19.0487535995208,-0.739467301779077,0.983705834961336,-0.751715884462697,0.452221935863317,0.999905958404091,"CvsT3"
"Mcavernosa14423",87.1448849339262,0.0377624966749681,0.224976154670599,0.167851107288496,0.866700415018779,0.999905958404091,"CvsT3"
"Mcavernosa14422",140.9107412999,0.506529153201716,0.459396629811883,1.10259658066959,0.27020239581146,0.999905958404091,"CvsT3"
"Mcavernosa14421",35.4517584019929,0.255846560942939,0.585556937963444,0.43692857919636,0.662163144868343,0.999905958404091,"CvsT3"
"Mcavernosa14420",14.7720172822801,0.221852574501364,0.598621024791641,0.370606051764692,0.710930973919529,0.999905958404091,"CvsT3"
"Mcavernosa14428",176.142669575494,0.0156458031008414,0.365110565363398,0.042852233227677,0.965819326106111,0.999905958404091,"CvsT3"
"Mcavernosa10948",90.437407303257,-0.753477173191827,0.835722228093335,-0.901588049070866,0.367275741829303,0.999905958404091,"CvsT3"
"Mcavernosa10944",16.261878799031,0.512081496126504,0.421991570685492,1.21348749998648,0.224943490620851,0.999905958404091,"CvsT3"
"Mcavernosa10945",313.634541669303,-0.156983938126024,0.283711285252075,-0.553322854205624,0.580042354246619,0.999905958404091,"CvsT3"
"Mcavernosa10947",34.5471378776728,0.513681459847877,0.399533272305973,1.28570383358332,0.19854644282341,0.999905958404091,"CvsT3"
"Mcavernosa10943",22.8900218701396,-0.41633301995702,0.432750922663605,-0.962061541993875,0.336018690935284,0.999905958404091,"CvsT3"
"Mcavernosa17996",1812.65716740065,-0.480398784965353,0.339945357279187,-1.41316471803089,0.157607297809119,0.999905958404091,"CvsT3"
"Mcavernosa17995",25.0425319943373,0.70472868454206,0.645410525464776,1.09190764131801,0.274873698691799,0.999905958404091,"CvsT3"
"Mcavernosa17998",231.881723828142,-0.139542077365796,0.182841693785254,-0.763185214908843,0.445352945045883,0.999905958404091,"CvsT3"
"Mcavernosa19734",70.8841395928079,-0.0437092330286746,0.407097025898566,-0.107368097156193,0.914496962952373,0.999905958404091,"CvsT3"
"Mcavernosa19735",153.561295644175,-0.0946530269258227,0.211435864482168,-0.447667793529918,0.654392968426054,0.999905958404091,"CvsT3"
"Mcavernosa12544",24.7788018526356,-0.602488513980969,0.492904961497852,-1.22232186941294,0.221585932233235,0.999905958404091,"CvsT3"
"Mcavernosa19737",20.6572700620749,-0.219425792934905,0.839342678680614,-0.261425754353188,0.793764198300636,0.999905958404091,"CvsT3"
"Mcavernosa19730",263.683747024104,-0.0967175028052528,0.204410930792661,-0.473152303696301,0.636104523425753,0.999905958404091,"CvsT3"
"Mcavernosa12540",12.2916833021464,1.12031277244275,0.606302902157579,1.84777735428287,0.0646345582203204,0.999905958404091,"CvsT3"
"Mcavernosa12541",86.8191506500461,0.226727586697254,0.229246352468805,0.989012842540676,0.322656858307771,0.999905958404091,"CvsT3"
"Mcavernosa19738",73.1679985386351,0.340051330645879,0.248581705499738,1.36796603741315,0.171322707162295,0.999905958404091,"CvsT3"
"Mcavernosa12548",20.2557570674948,-0.0782819439028065,0.412276352506207,-0.189877356358022,0.84940523667242,0.999905958404091,"CvsT3"
"Mcavernosa12549",62.0392061884602,-0.203233113232187,0.856383720417247,-0.237315479482921,0.812412054179857,0.999905958404091,"CvsT3"
"Mcavernosa01367",41.3985110358158,0.245045939499003,0.446810869187444,0.548433255315916,0.583394447194633,0.999905958404091,"CvsT3"
"Mcavernosa07467",16.6229142338723,0.0243852052677411,0.495607601908724,0.0492026457500387,0.960757802818652,0.999905958404091,"CvsT3"
"Mcavernosa07466",282.71603892912,-0.43568499638657,0.30162997419181,-1.44443534683165,0.148616553922401,0.999905958404091,"CvsT3"
"Mcavernosa07464",233.989319838703,-0.179552587516859,0.229663616158767,-0.781806846552196,0.434328096777338,0.999905958404091,"CvsT3"
"Mcavernosa07461",58.8977739718859,-0.327708765630829,0.262255297358791,-1.24957920366616,0.211453303894275,0.999905958404091,"CvsT3"
"Mcavernosa07469",61.5045781951022,0.111926227960387,0.286060335260798,0.391267904578051,0.69559922009766,0.999905958404091,"CvsT3"
"Mcavernosa07468",93.8753875744987,-0.0139093988238013,0.382681260793889,-0.0363472169892659,0.971005501079589,0.999905958404091,"CvsT3"
"Mcavernosa02527",49.6168945270509,-0.0465146764992802,0.679297460274896,-0.0684746804153468,0.945407774859596,0.999905958404091,"CvsT3"
"Mcavernosa00968",56.2941136360036,-0.337109760005875,0.722875983027944,-0.466345220924076,0.640968414971709,0.999905958404091,"CvsT3"
"Mcavernosa00961",176.206654580677,-0.569094403336125,0.494064139597276,-1.15186340745153,0.249377207105698,0.999905958404091,"CvsT3"
"Mcavernosa00967",55.1995482673151,-0.1177278926952,0.288077565833979,-0.408667340528165,0.682783804489815,0.999905958404091,"CvsT3"
