"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa05512",74.0466873306737,0.00216614370943814,0.780838744283066,0.00277412426739531,0.997786571916301,0.999895001319554,"CvsT4"
"Mcavernosa20708",38.4187759124974,-0.468925529014448,0.876654119180528,-0.534903696628708,0.592716452000584,0.99960653297571,"CvsT4"
"Mcavernosa31687",16.2661590734613,-0.826926494672798,0.636504461352696,-1.29916841889123,0.193886137019283,0.99960653297571,"CvsT4"
"Mcavernosa31684",152.136315797662,-0.100171578400853,0.247036904475759,-0.40549236403941,0.685115630185354,0.99960653297571,"CvsT4"
"Mcavernosa31680",98.8035434026069,0.16461978980829,0.267786008230244,0.614743805683636,0.538723925446772,0.99960653297571,"CvsT4"
"Mcavernosa27954",36.9058587088737,0.869518697867418,0.500702584067406,1.73659718470788,0.0824582968100474,0.99960653297571,"CvsT4"
"Mcavernosa27957",536.137666403741,-0.801432653932213,0.459520840588809,-1.74406160318059,0.0811483484915107,0.99960653297571,"CvsT4"
"Mcavernosa27956",574.970027542625,-0.522619922866325,0.224139161081666,-2.33167609062259,0.0197177375434498,0.99960653297571,"CvsT4"
"Mcavernosa27959",88.9429433147237,0.276169701319443,0.413882624764199,0.667265753126952,0.504602397591049,0.99960653297571,"CvsT4"
"Mcavernosa31972",44.1961279639058,0.67619262978003,0.3782040289896,1.78790435307241,0.0737914404829,0.99960653297571,"CvsT4"
"Mcavernosa31974",832.797333667362,0.00298683863082204,0.265812896071465,0.0112366204761525,0.991034662669906,0.99960653297571,"CvsT4"
"Mcavernosa31975",38.1027493539544,0.576491861023368,0.425066554347809,1.35623905274762,0.175023120197577,0.99960653297571,"CvsT4"
"Mcavernosa31979",544.678083215823,0.0576052622518374,0.577574468690362,0.0997365108302937,0.920553513593745,0.99960653297571,"CvsT4"
"Mcavernosa30081",483.255090521185,0.088052172497463,0.343699574743948,0.256189355378344,0.797804627604693,0.99960653297571,"CvsT4"
"Mcavernosa30080",15.6077452551468,-0.442229581595374,0.615635882485115,-0.718329769555085,0.47255397876177,0.99960653297571,"CvsT4"
"Mcavernosa30086",43.5037078670649,-0.168358062991597,0.45923292505951,-0.366607126372264,0.713912091734745,0.99960653297571,"CvsT4"
"Mcavernosa30085",224.237984055143,0.172584443844474,0.539857469293889,0.319685201485139,0.749206979062848,0.99960653297571,"CvsT4"
"Mcavernosa07572",8628.57131731615,-0.126218901474538,0.332832132140467,-0.379226911364643,0.704519369088862,0.99960653297571,"CvsT4"
"Mcavernosa21076",39.4290861745364,-0.466149604032629,0.666357243152721,-0.699549091456028,0.48420894481507,0.99960653297571,"CvsT4"
"Mcavernosa21070",65.5336975319748,-0.0922326872010368,0.445475326025337,-0.207043312643069,0.835976032684578,0.99960653297571,"CvsT4"
"Mcavernosa21071",17.7816972751913,-0.112563832286299,0.468264958815999,-0.240384914922772,0.81003187155538,0.99960653297571,"CvsT4"
"Mcavernosa21072",205.402001658387,-0.061375148553776,0.429676144102822,-0.142840484388374,0.886416162979478,0.99960653297571,"CvsT4"
"Mcavernosa21073",90.6939802806073,0.233691884048712,0.588436205619028,0.397140559702425,0.691263811774757,0.99960653297571,"CvsT4"
"Mcavernosa16762",40.4227925142663,0.0696921681074684,0.331581646017026,0.210181018595613,0.833526393647941,0.99960653297571,"CvsT4"
"Mcavernosa16763",123.385247748052,0.280589565938656,0.251697791148344,1.11478755796186,0.264941469446442,0.99960653297571,"CvsT4"
"Mcavernosa16760",262.259716961099,0.378058827031983,0.525541392912358,0.719370219226537,0.471912841068834,0.99960653297571,"CvsT4"
"Mcavernosa16761",43.6646613361651,-0.0593975387545835,0.321880628677273,-0.18453281577916,0.853595485901779,0.99960653297571,"CvsT4"
"Mcavernosa16767",24.2392770566852,-0.182499103570543,0.59209443301537,-0.308226345992018,0.757910106514255,0.99960653297571,"CvsT4"
"Mcavernosa16764",79.9515254326867,-0.289210089430271,0.33329397451619,-0.867732727092017,0.385540665358494,0.99960653297571,"CvsT4"
"Mcavernosa16765",754.768033015627,0.103002735739814,0.243468997793686,0.42306304569873,0.672249263392372,0.99960653297571,"CvsT4"
"Mcavernosa16768",25.7502364427048,-0.413571232859708,0.421553050925673,-0.981065685449462,0.326560350785497,0.99960653297571,"CvsT4"
"Mcavernosa22678",102.879335404532,0.0924216065060667,0.453114338185502,0.203969724013081,0.838377158265818,0.99960653297571,"CvsT4"
"Mcavernosa11234",51.0082191889171,0.834175721346464,0.701850806169846,1.18853709935698,0.234621872537128,0.99960653297571,"CvsT4"
"Mcavernosa11237",425.064551708673,-0.0387427709586573,0.20692813298719,-0.187228147276889,0.851481756703733,0.99960653297571,"CvsT4"
"Mcavernosa11236",219.796752831285,0.121042529150372,0.678938952129031,0.178281904095801,0.85850158958798,0.99960653297571,"CvsT4"
"Mcavernosa11238",125.593681390008,0.217534989286263,0.534136383515043,0.407264878409347,0.683813455329422,0.99960653297571,"CvsT4"
"Mcavernosa22676",47.4560779678386,-0.678030148701812,0.542979770588004,-1.24872082797405,0.211767200188059,0.99960653297571,"CvsT4"
"Mcavernosa22675",99.3014940775988,0.215847362171156,0.20054172346251,1.07632146789397,0.281783510759249,0.99960653297571,"CvsT4"
"Mcavernosa22674",27.815750415734,0.233977735159542,0.402384283961291,0.581478314351984,0.560918129526549,0.99960653297571,"CvsT4"
"Mcavernosa24635",17.8993305702939,-0.0127183580144745,0.381749343822977,-0.0333159918157508,0.973422601214126,0.99960653297571,"CvsT4"
"Mcavernosa24634",31.2787497077863,-0.172956619682177,0.372047251125611,-0.464878101259734,0.642018753514869,0.99960653297571,"CvsT4"
"Mcavernosa24636",37.3950737741496,-0.829834296304538,0.747531093820287,-1.11010003886746,0.266955920497944,0.99960653297571,"CvsT4"
"Mcavernosa24631",100.186655011538,-2.66636658096882,1.75703037841188,-1.51754153697608,NA,NA,"CvsT4"
"Mcavernosa24633",148.35895510415,0.209734521932046,0.266738724432584,0.786291988080098,0.431696445185243,0.99960653297571,"CvsT4"
"Mcavernosa24632",18.9569818007328,0.516404897360393,0.737531966085132,0.700179681840103,0.483815098780706,0.99960653297571,"CvsT4"
"Mcavernosa25945",42.0082379412236,0.693862108420827,0.34417432203053,2.01601939484398,0.043797947753142,0.99960653297571,"CvsT4"
"Mcavernosa25941",101.901335414687,0.400373915544366,0.202459459407269,1.97755104511551,0.0479793766104637,0.99960653297571,"CvsT4"
"Mcavernosa15442",584.725798388906,0.317560869508859,0.978665767270303,0.324483475491945,NA,NA,"CvsT4"
"Mcavernosa15443",462.229260935911,-0.154169669150229,0.187689144406819,-0.821409621944169,0.411412984676099,0.99960653297571,"CvsT4"
"Mcavernosa15440",20.3125644468454,0.404512081455583,0.591343223794242,0.684056340174337,0.493939589867361,0.99960653297571,"CvsT4"
"Mcavernosa15445",57.2771838582361,0.218027567490821,0.582892412789253,0.37404427079007,0.7083713794839,0.99960653297571,"CvsT4"
"Mcavernosa15449",1733.8968320836,0.229830676520264,0.505392421441958,0.454756871629622,0.649284160987451,0.99960653297571,"CvsT4"
"Mcavernosa24099",347.038598081694,-0.187734478258764,0.333913677945796,-0.562224582753508,0.573963014540675,0.99960653297571,"CvsT4"
"Mcavernosa24098",34.7298383069797,-0.675025045260115,0.584050448675812,-1.15576496309619,0.247777307905705,0.99960653297571,"CvsT4"
"Mcavernosa24093",253.352476635805,-0.130876195162965,0.244399902003022,-0.535500194927845,0.592304022837355,0.99960653297571,"CvsT4"
"Mcavernosa24092",120.209988207472,-0.291816605105543,0.756188352353994,-0.385904654835169,0.699567283104745,0.99960653297571,"CvsT4"
"Mcavernosa14311",273.022658684048,-0.0943616685144908,0.780576570899842,-0.120887139112709,NA,NA,"CvsT4"
"Mcavernosa10673",295.706323502585,-0.320671820260176,0.192268598281982,-1.66783251724693,0.0953489788423767,0.99960653297571,"CvsT4"
"Mcavernosa14315",59.2490886713811,0.434942344916954,0.682031743796642,0.63771569120196,0.523658769367294,0.99960653297571,"CvsT4"
"Mcavernosa14317",589.671243946917,-0.00982771143945733,0.164936852998758,-0.0595846911152799,0.952486411423689,0.99960653297571,"CvsT4"
"Mcavernosa14316",10.4642057409459,-0.028599572019407,0.527878999797139,-0.054178271972171,0.956793131708877,NA,"CvsT4"
"Mcavernosa14318",93.4013702062091,0.67018296025187,0.297481042770047,2.2528593889928,0.0242680161740514,0.99960653297571,"CvsT4"
"Mcavernosa10678",82.4768244208925,-0.395391611681113,0.255484775928819,-1.54761320021383,0.121715451367813,0.99960653297571,"CvsT4"
"Mcavernosa13321",59.6072392523465,0.525391717642972,0.473931780934224,1.10858089450619,0.267611023887054,0.99960653297571,"CvsT4"
"Mcavernosa13320",363.643607827212,0.0889898634456131,0.289863722161492,0.307005867384929,0.758838906224397,0.99960653297571,"CvsT4"
"Mcavernosa13322",22.4123862571326,-0.494574296845795,0.495252579698323,-0.998630430450375,0.317973753204686,0.99960653297571,"CvsT4"
"Mcavernosa13327",641.241203544742,-0.83753772147068,0.778746719446357,-1.07549438162143,0.282153446282892,0.99960653297571,"CvsT4"
"Mcavernosa21917",173.093253096312,-0.252804181008954,0.331240581325654,-0.763204133977814,0.445341663751999,0.99960653297571,"CvsT4"
"Mcavernosa13328",512.128495566087,-0.879751452195259,0.514865553132263,-1.70870132375949,0.0875062887912314,0.99960653297571,"CvsT4"
"Mcavernosa21915",85.260103036805,0.368121143506827,0.475339385177403,0.774438548510849,0.43867149497934,0.99960653297571,"CvsT4"
"Mcavernosa21914",151.083933204953,0.637426126804061,0.451526225836773,1.41171451475001,0.158034037805021,0.99960653297571,"CvsT4"
"Mcavernosa19006",4593.34621996782,-0.141906453945017,0.833404235422978,-0.170273257458303,0.86479524158699,0.99960653297571,"CvsT4"
"Mcavernosa19007",132.180461562813,0.446901524838057,0.318399345515621,1.40358807620769,0.16044154782601,0.99960653297571,"CvsT4"
"Mcavernosa19002",247.90920239521,0.0691984374232993,0.251813316582366,0.274800548130127,0.783469476958567,0.99960653297571,"CvsT4"
"Mcavernosa17153",164.118052950058,-0.0407553570327463,0.172442821363613,-0.236341279448274,0.813167857683293,0.99960653297571,"CvsT4"
"Mcavernosa17150",31.4236798827392,0.178318457384218,0.414186490603475,0.43052697620438,0.666812347812179,0.99960653297571,"CvsT4"
"Mcavernosa17156",16.6559474105794,1.01672958399585,0.600725503304806,1.69250277939334,0.0905501506214045,0.99960653297571,"CvsT4"
"Mcavernosa17157",29.9814164273378,-0.0579593780797847,0.36836605698363,-0.157341798955055,0.874975479687951,0.99960653297571,"CvsT4"
"Mcavernosa17154",177.559727047513,-0.0595744191416242,0.337709011514499,-0.176407549429774,0.859973774087177,0.99960653297571,"CvsT4"
"Mcavernosa32159",474.173840752307,-0.36834242987833,0.301564425509991,-1.22143860057567,0.221919999584213,0.99960653297571,"CvsT4"
"Mcavernosa21812",222.704116085249,-0.139005106692486,0.288591454413234,-0.481667438750438,0.630042210507508,0.99960653297571,"CvsT4"
"Mcavernosa01922",254.133051714418,0.172948112385764,0.401568458666863,0.430681515575007,0.666699960895819,0.99960653297571,"CvsT4"
"Mcavernosa21816",159.698228074404,0.967975129885875,0.343012052537625,2.82198576616983,0.00477272955213991,0.596945229088808,"CvsT4"
"Mcavernosa22823",24.0598363347551,-0.277868068328798,0.478497747253053,-0.580709250825059,0.56143642589309,0.99960653297571,"CvsT4"
"Mcavernosa01926",14.6081898071455,-0.693243475471052,0.729004093339673,-0.950945929940124,0.341631824449218,0.99960653297571,"CvsT4"
"Mcavernosa15439",113.959495535577,0.461447988031771,0.587803645479898,0.785037642383168,0.432431498754502,0.99960653297571,"CvsT4"
"Mcavernosa15438",70.605456483585,0.606668792996252,0.615354249743502,0.985885436314334,0.324189334287874,0.99960653297571,"CvsT4"
"Mcavernosa14388",71.6169271443731,-0.725490197125341,0.546310656901163,-1.32798104514479,0.184184368850395,0.99960653297571,"CvsT4"
"Mcavernosa04918",26.6194966353287,0.255276832344832,0.51348943166116,0.497141355994418,0.619089372776778,0.99960653297571,"CvsT4"
"Mcavernosa04919",64.5353362072964,0.165557577081486,0.287117114167643,0.576620371660674,0.564195934413823,0.99960653297571,"CvsT4"
"Mcavernosa04916",306.537435228463,-0.642869027231339,0.577870971499284,-1.11247849249707,0.265932472488722,0.99960653297571,"CvsT4"
"Mcavernosa04917",28.4862480915144,0.354277396351492,0.313705027739673,1.12933286056699,0.25875744372595,0.99960653297571,"CvsT4"
"Mcavernosa04914",622.699910932088,-1.21731607977819,1.29909158446839,-0.937051778590605,0.348731924237138,0.99960653297571,"CvsT4"
"Mcavernosa00740",13.0122274446373,0.377638933247057,0.775209050092718,0.487144639503228,0.626155833962035,0.99960653297571,"CvsT4"
"Mcavernosa00744",125.880419910525,-0.353266072541098,0.293142531221443,-1.20510002785722,0.22816468906648,0.99960653297571,"CvsT4"
"Mcavernosa19855",913.137704400724,-0.845779195385403,0.298538545047436,-2.8330653090408,0.00461039655001634,0.596945229088808,"CvsT4"
"Mcavernosa19854",105.979638816418,-0.0535775262181276,0.334868014823504,-0.159995950184631,0.872884264406456,0.99960653297571,"CvsT4"
"Mcavernosa01294",138.931648620529,-0.0410765363741474,0.404739658335408,-0.101488785514829,0.919162459456471,0.99960653297571,"CvsT4"
"Mcavernosa19856",109.800673982856,0.689039408522946,0.458792873843889,1.50185290096158,0.133135102637039,0.99960653297571,"CvsT4"
"Mcavernosa19851",86.2949306106772,0.0451683676081519,0.290014201603434,0.155745364738777,0.876233737562035,0.99960653297571,"CvsT4"
"Mcavernosa19852",146.339456582646,-0.112267900474996,0.235013717770042,-0.47770786122727,0.632858148327661,0.99960653297571,"CvsT4"
"Mcavernosa15161",50.5561801576741,-0.25471544951364,0.332322526699151,-0.766470609271192,0.443396333278366,0.99960653297571,"CvsT4"
"Mcavernosa15167",380.865459846235,-0.127753970144281,0.517629032942129,-0.246806036783033,0.805058338318196,0.99960653297571,"CvsT4"
"Mcavernosa10539",549.324086940262,0.0317494396868041,0.432004829391012,0.0734932517573024,0.941413613872297,0.99960653297571,"CvsT4"
"Mcavernosa10538",67.5736982342374,0.509936253136037,0.434628948555155,1.17326803663499,0.240688335815456,0.99960653297571,"CvsT4"
"Mcavernosa10531",139.956626721633,0.531385193794781,0.461280475470981,1.15197850776628,0.249329905144784,0.99960653297571,"CvsT4"
"Mcavernosa10530",24.9984830456006,-0.496874632663114,0.879170755935645,-0.56516283021075,0.571963016091386,0.99960653297571,"CvsT4"
"Mcavernosa10533",18.0907387646999,-0.180549413648402,0.414646183365348,-0.435430062765871,0.663250293075423,0.99960653297571,"CvsT4"
"Mcavernosa10532",33.7306313789137,-1.21087228601943,0.526300112330643,-2.30072587417331,0.0214071306259083,0.99960653297571,"CvsT4"
"Mcavernosa10535",293.310973110354,-0.786265588347964,0.399568677667265,-1.96778584582327,0.0490926834384223,0.99960653297571,"CvsT4"
"Mcavernosa10536",139.554440498225,0.329960272876537,0.223452783812547,1.47664427019776,0.139771018172879,0.99960653297571,"CvsT4"
"Mcavernosa06749",87.8115606156327,0.14050454197754,0.393350592263576,0.357199263814481,0.720942636984261,0.99960653297571,"CvsT4"
"Mcavernosa06748",168.285739283723,-0.157699086492211,0.263385006902721,-0.598739800517409,0.54934641181901,0.99960653297571,"CvsT4"
"Mcavernosa06744",12.8310946009083,0.462160293683454,0.561337458547648,0.823319888323869,0.410326106638376,0.99960653297571,"CvsT4"
"Mcavernosa18726",54.2736682584308,0.0357232790622446,0.389533008931996,0.0917079637491802,0.92693006990252,0.99960653297571,"CvsT4"
"Mcavernosa18727",286.111424525218,-0.186053985894147,0.380543629164894,-0.488916307185181,0.624900950169811,0.99960653297571,"CvsT4"
"Mcavernosa18720",117.600877944269,-1.97436189061853,1.29934145789191,-1.51950965516162,0.128634259582508,0.99960653297571,"CvsT4"
"Mcavernosa18721",369.406756241655,0.721039369028593,0.28541465363675,2.52628713992473,0.0115275220707963,0.934945285582852,"CvsT4"
"Mcavernosa06743",102.313787509529,-0.0412833649919631,0.215916844724988,-0.191200297709729,0.84836867037964,0.99960653297571,"CvsT4"
"Mcavernosa06742",14.3560824933761,0.156997435881871,0.512404557318611,0.306393519806755,0.759305041713804,0.99960653297571,"CvsT4"
"Mcavernosa02247",21.5628368411327,-0.34090748355917,0.467701425886893,-0.72889981661423,0.466062946986573,0.99960653297571,"CvsT4"
"Mcavernosa02240",216.442700847268,-0.332761559412251,0.324160042832071,-1.0265347835749,0.304639576678661,0.99960653297571,"CvsT4"
"Mcavernosa02248",45.8412428589918,0.333211317993631,0.55228803795783,0.603328870249899,0.546289930735364,0.99960653297571,"CvsT4"
"Mcavernosa28925",176.460838719413,-0.0925126948004556,1.29693911470852,-0.0713315634876562,0.943133875172487,0.99960653297571,"CvsT4"
"Mcavernosa28924",249.731287357905,0.126864180603905,0.539687776288115,0.23506958315131,0.814154726395613,0.99960653297571,"CvsT4"
"Mcavernosa33360",14.4917066371233,0.539899450203934,0.690415264038171,0.781992343341477,0.434219073356202,0.99960653297571,"CvsT4"
"Mcavernosa30945",133.364957273424,-0.358545360527796,0.604122491656734,-0.593497784769655,0.552848065057583,0.99960653297571,"CvsT4"
"Mcavernosa30943",21.534668534612,0.183109758296184,0.859224659750081,0.213110455127585,0.831240809945277,0.99960653297571,"CvsT4"
"Mcavernosa03593",21.3292322774771,-0.387928934717757,0.719911518518668,-0.538856407681853,0.58998593826,0.99960653297571,"CvsT4"
"Mcavernosa08020",29.9944885567531,-0.307005868634735,0.510343518859999,-0.601567096062123,0.547462336845274,0.99960653297571,"CvsT4"
"Mcavernosa07030",152.50588909582,0.251589870011438,0.357575828977564,0.703598648518337,0.481682753244203,0.99960653297571,"CvsT4"
"Mcavernosa07031",131.688620936214,-0.105561841504189,0.427607350771528,-0.246866292905688,0.805011703436792,0.99960653297571,"CvsT4"
"Mcavernosa08025",11.6005114288433,-1.21260610111587,0.570353231406501,-2.12606159541792,0.0334981311400587,NA,"CvsT4"
"Mcavernosa09371",506.789923589669,0.0110326686032942,0.184011895369685,0.0599562793542737,0.952190456030888,0.99960653297571,"CvsT4"
"Mcavernosa09375",194.838462199616,-0.503406284255124,0.315232806556946,-1.59693494390212,0.110280209506302,0.99960653297571,"CvsT4"
"Mcavernosa09376",27.1047030421448,-0.0367965332853025,0.52971960461674,-0.0694641711664142,0.944620151005143,0.99960653297571,"CvsT4"
"Mcavernosa09378",43.6813298927594,-0.19184341869019,0.338417468083159,-0.566883913459952,0.570793054145522,0.99960653297571,"CvsT4"
"Mcavernosa03628",40.7448605394761,-1.86429561725856,0.805702123915382,-2.31387700481519,0.0206744698160578,0.99960653297571,"CvsT4"
"Mcavernosa03620",89.4268348654155,0.281220514340333,0.38854750326111,0.723773829403167,0.469204598662029,0.99960653297571,"CvsT4"
"Mcavernosa03622",145.847869571462,0.121139577303593,0.291995288118315,0.414868260663533,0.678238345792551,0.99960653297571,"CvsT4"
"Mcavernosa08684",25.8640056731899,0.34386500253218,0.57598890371878,0.596999352439032,0.550507812949568,0.99960653297571,"CvsT4"
"Mcavernosa08682",51.8518374817072,-0.132437736888416,0.368169046748819,-0.359719911431803,0.719056600293749,0.99960653297571,"CvsT4"
"Mcavernosa08683",191.753430548178,-0.236447332713412,0.727025913430833,-0.325225453928619,0.745010445470507,0.99960653297571,"CvsT4"
"Mcavernosa08688",20.7468718666759,-0.063624051368139,0.609601224006372,-0.104369953442669,0.916875766111196,0.99960653297571,"CvsT4"
"Mcavernosa08689",214.529808125946,-0.0280982733560766,0.274707625339844,-0.102284286143553,0.918531027727713,0.99960653297571,"CvsT4"
"Mcavernosa08971",63.8945202179445,0.129615805790075,0.277461066284727,0.467149526690945,0.640392902111117,0.99960653297571,"CvsT4"
"Mcavernosa08977",97.6508118874824,-0.0678165812645975,0.242347079880276,-0.279832467129788,0.779606041228861,0.99960653297571,"CvsT4"
"Mcavernosa08979",1514.25181298614,0.0122822007373934,0.134440528454188,0.0913578730953793,0.927208234116348,0.99960653297571,"CvsT4"
"Mcavernosa34750",168.212600816117,0.395204226666805,0.346281685865606,1.14127960789756,0.253753585329341,0.99960653297571,"CvsT4"
"Mcavernosa09089",180.750564434824,0.182138437356184,0.619807635333587,0.293862848685553,0.768862707756061,0.99960653297571,"CvsT4"
"Mcavernosa04074",93.7277237992821,0.492423516648881,0.414846994602523,1.18700032314489,0.235227493044555,0.99960653297571,"CvsT4"
"Mcavernosa09086",618.678948299082,-0.00287934583425409,0.175966246830399,-0.0163630576097317,0.986944751557976,0.99960653297571,"CvsT4"
"Mcavernosa05309",660.158259485762,-0.244956910285797,0.240953112853348,-1.0166165001358,0.309335901716464,0.99960653297571,"CvsT4"
"Mcavernosa05307",90.1372447748218,0.154017384920295,0.285462779491454,0.539535785347126,0.58951721168652,0.99960653297571,"CvsT4"
"Mcavernosa05301",1117.07879037974,0.0258355454733391,0.146747845036667,0.176054002475359,0.860251517108604,0.99960653297571,"CvsT4"
"Mcavernosa05302",101.72547289423,-0.11695709228317,0.222500583420654,-0.52564847464716,0.599132469827814,0.99960653297571,"CvsT4"
"Mcavernosa26924",66.9737489796396,-0.637725736184003,0.533143577168433,-1.19616134094874,0.231633603831483,0.99960653297571,"CvsT4"
"Mcavernosa30120",164.108349887072,0.0709678648779196,0.581479535657885,0.122047055013942,0.902861752277666,0.99960653297571,"CvsT4"
"Mcavernosa30121",84.9926530868082,-0.327915431224806,0.487444803343056,-0.672723206762807,0.501123400793112,0.99960653297571,"CvsT4"
"Mcavernosa30122",337.066860459027,0.349106511836214,0.340745520963898,1.02453734637117,0.305581540422545,0.99960653297571,"CvsT4"
"Mcavernosa30125",17.552195463837,-0.588906688802312,0.436334873805426,-1.34966679070654,0.177122889346402,0.99960653297571,"CvsT4"
"Mcavernosa30128",139.887939181709,0.058862027609823,0.384332236890652,0.153154021338496,0.87827681546958,0.99960653297571,"CvsT4"
"Mcavernosa05458",100.450164889245,-0.354646800362741,0.47423895411588,-0.74782300628152,0.454566923281854,0.99960653297571,"CvsT4"
"Mcavernosa21888",34.9709624113054,-0.155056215597684,0.466346682105173,-0.332491302174023,0.739518306360501,0.99960653297571,"CvsT4"
"Mcavernosa20516",83.7218024128391,-0.0367960557276805,0.38857725611561,-0.0946943114877854,0.924557636449909,0.99960653297571,"CvsT4"
"Mcavernosa20510",255.410361503953,-0.522590696551692,0.305301063774978,-1.71172248825463,0.0869478222948553,0.99960653297571,"CvsT4"
"Mcavernosa20511",159.600952159908,-0.450471722894918,0.365691932965868,-1.23183390796035,0.218011134153672,0.99960653297571,"CvsT4"
"Mcavernosa20513",685.161980484128,0.677801584572417,0.218304570942832,3.10484375863076,0.00190379560091569,0.440904958982436,"CvsT4"
"Mcavernosa17310",48.7747414632031,1.01656474592742,0.537999406883127,1.8895276331564,0.0588211636595331,0.99960653297571,"CvsT4"
"Mcavernosa17312",213.266719483269,0.0984745399111237,0.326086408455585,0.301989096624787,0.762660374788055,0.99960653297571,"CvsT4"
"Mcavernosa17313",37.5171417896807,0.528841894738056,1.0748070108646,0.49203428093816,0.622695109515453,0.99960653297571,"CvsT4"
"Mcavernosa17315",324.837543879996,-0.00354998366428589,0.242962235068599,-0.0146112570263587,0.988342318403693,0.99960653297571,"CvsT4"
"Mcavernosa16047",34.9667393733872,-0.235995555761507,0.636899775112701,-0.370537979417165,0.710981683654916,0.99960653297571,"CvsT4"
"Mcavernosa16044",450.560785182809,-0.135946696716171,0.212301828875966,-0.640346328790204,0.521947467500113,0.99960653297571,"CvsT4"
"Mcavernosa16043",102.774130619593,0.212169832077365,0.438811846203581,0.48350980930203,0.628733796484215,0.99960653297571,"CvsT4"
"Mcavernosa16042",38.2163694370525,0.278091991934377,0.455982451561484,0.609874329553841,0.541945058549987,0.99960653297571,"CvsT4"
"Mcavernosa16041",929.940082932776,0.739744665926995,1.12580909409008,0.657078246933939,0.511130605244066,0.99960653297571,"CvsT4"
"Mcavernosa16048",9.80346223376367,-0.0319576788577378,0.562552207379437,-0.0568083787398288,0.954697839449621,NA,"CvsT4"
"Mcavernosa25351",91.6258282151726,0.479137916459354,0.408098439144128,1.17407436662637,0.240365239751666,0.99960653297571,"CvsT4"
"Mcavernosa25352",306.027347398032,-0.232166785676082,0.222885725948421,-1.04164044013212,0.297578412101762,0.99960653297571,"CvsT4"
"Mcavernosa25357",34.7103291788663,-0.594868902667424,0.635222008749335,-0.936474011406877,0.349029187239305,0.99960653297571,"CvsT4"
"Mcavernosa25356",242.4708374502,-0.488849695384194,0.447188586552777,-1.09316228115876,0.274322554663048,0.99960653297571,"CvsT4"
"Mcavernosa25359",198.584781716997,-0.0729644318571127,0.756516944347077,-0.096447848792185,0.92316489138103,0.99960653297571,"CvsT4"
"Mcavernosa25358",29.1729400977755,-0.543513008264799,0.531692485982251,-1.02223187762511,0.306671166557681,0.99960653297571,"CvsT4"
"Mcavernosa16593",30.1048447157445,-0.64310018500099,0.702732370427525,-0.915142395688623,0.360116880761699,0.99960653297571,"CvsT4"
"Mcavernosa16594",18.5477382863501,-0.348833074714256,0.577981987348635,-0.603536238757977,0.546152015306209,0.99960653297571,"CvsT4"
"Mcavernosa18267",123.585424318992,-0.101500796062448,0.215367013855476,-0.471292210656554,0.63743207737507,0.99960653297571,"CvsT4"
"Mcavernosa18269",75.2480811998238,-0.164684319341058,0.279528125331274,-0.589151160177127,0.55575987659131,0.99960653297571,"CvsT4"
"Mcavernosa11060",48.389608729362,0.940182131854125,0.460067371952671,2.04357489613683,0.0409955613895697,0.99960653297571,"CvsT4"
"Mcavernosa22828",222.687494208894,-0.396422911813858,0.353523410276104,-1.12134840378534,0.262139589441823,0.99960653297571,"CvsT4"
"Mcavernosa11064",44.9305532731736,0.60139673264506,0.399035746076421,1.50712495950146,0.131778630190047,0.99960653297571,"CvsT4"
"Mcavernosa11065",1434.18995623241,-0.263316519926694,0.35028317802136,-0.751724708603156,0.452216628165714,0.99960653297571,"CvsT4"
"Mcavernosa11067",21.3725496357709,-0.285681950779953,0.837506004159136,-0.341110331581181,0.733020523706243,0.99960653297571,"CvsT4"
"Mcavernosa22822",140.477581552511,0.00739901820268693,0.417393993707681,0.0177267002262346,0.985856880292046,0.99960653297571,"CvsT4"
"Mcavernosa11069",23.5475443040609,0.544222175001959,0.480718744351319,1.13210100791125,0.257591971194427,0.99960653297571,"CvsT4"
"Mcavernosa22826",12.6036740913995,-0.441171716451987,0.789565937661048,-0.558752214867427,0.576330838633996,0.99960653297571,"CvsT4"
"Mcavernosa22824",29.4163437176285,0.0801357196906264,0.604047879443859,0.132664516204256,0.894458706721711,0.99960653297571,"CvsT4"
"Mcavernosa27249",280.528921409955,0.101578297984978,0.343951478543739,0.295327406106964,0.767743782628903,0.99960653297571,"CvsT4"
"Mcavernosa27248",152.543645895441,-0.0557157874127558,0.468915372884701,-0.118818427875376,0.905419208775607,0.99960653297571,"CvsT4"
"Mcavernosa15760",19.3010696557518,0.0314094163791701,0.479703411556968,0.0654767417167723,0.947794424011393,0.99960653297571,"CvsT4"
"Mcavernosa27241",147.088021423671,-0.0526792331827592,0.307702118130672,-0.171202049250724,0.864064896216216,0.99960653297571,"CvsT4"
"Mcavernosa27240",687.724061413316,-0.0804336427477058,0.188395893816355,-0.426939468362888,0.669423417262754,0.99960653297571,"CvsT4"
"Mcavernosa27243",774.501831587921,-0.658056257620291,0.270582446881146,-2.4319990642606,0.0150157461072666,0.99960653297571,"CvsT4"
"Mcavernosa27242",22.4621345677719,0.203899365685048,0.42455739278836,0.480263373453234,0.631040129212197,0.99960653297571,"CvsT4"
"Mcavernosa27244",128.149648902337,0.30969876625286,0.385872463993109,0.80259359024486,0.422209674337632,0.99960653297571,"CvsT4"
"Mcavernosa27247",133.082127076152,0.184520032933504,0.418697993449887,0.440699587340126,0.659430495380453,0.99960653297571,"CvsT4"
