"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"plut2.m8.9071",86.1257792062089,-0.00405064053991974,0.262744810802451,-0.01541663383398,0.987699793123268,0.999468257022919,"CvsHigh"
"plut2.m8.1246",111.853554556502,0.0109280752798736,0.210412284773719,0.0519364888396409,0.958579299607529,0.999468257022919,"CvsHigh"
"plut2.m8.14655",101.731929437156,-0.11404186840228,0.183828986459517,-0.620369347613169,0.535014648162994,0.999468257022919,"CvsHigh"
"jamg1.TU.Sc0000068.49",39.2313884150675,0.557675599499696,0.488263884822486,1.14216024742941,0.253387416377182,0.999468257022919,"CvsHigh"
"plut2.m8.13264",56.938749564155,-0.141659140596314,0.29714076252867,-0.476740853024655,0.633546668110985,0.999468257022919,"CvsHigh"
"plut2.m8.13260",24.2187530022627,0.0362974803715559,0.323446111138242,0.112221106149093,0.910648094586814,0.999468257022919,"CvsHigh"
"plut2.m8.13261",194.857250046045,0.282267371432287,0.222344675429641,1.26950362488715,0.204261498511545,0.999468257022919,"CvsHigh"
"plut2.m8.13262",515.460064103094,-0.0183789918767633,0.112072822616828,-0.163991514156828,0.869737824095711,0.999468257022919,"CvsHigh"
"plut2.m8.13263",534.204484659814,0.089751757799025,0.127154766232156,0.705846587261688,0.480283546815106,0.999468257022919,"CvsHigh"
"plut2.m8.13268",35.1374072447666,0.0733903608994957,0.337279964088248,0.217594783899744,0.827744848964368,0.999468257022919,"CvsHigh"
"plut2.m8.13269",60.2629365396185,0.0721646404565951,0.27084648339637,0.266441120267328,0.789899499978121,0.999468257022919,"CvsHigh"
"plut2.m8.9710",36.0125847599045,0.0119204442177963,0.351699891527885,0.0338937955482741,0.972961840782458,0.999468257022919,"CvsHigh"
"jamg1.TU.xfSc0000023.13",36.1362587157147,0.0497285697172986,0.525243572403724,0.094677159950232,0.924571260188775,0.999468257022919,"CvsHigh"
"jamg1.TU.xfSc0000023.10",18.9677464209047,-0.151327213417899,0.452353025167685,-0.334533439589142,0.737977061787983,0.999468257022919,"CvsHigh"
"jamg1.TU.Sc0000210.45",69.2975059302464,0.108448158132268,0.244279425947107,0.443951256688108,0.657077825239051,0.999468257022919,"CvsHigh"
"plut2.m8.4900",47.1480710412701,-0.389807919991761,0.449089258811475,-0.867996533747873,0.385396230209789,0.999468257022919,"CvsHigh"
"plut2.m8.4901",739.23785171074,0.592561077673168,0.212148374953617,2.79314455179175,0.00521983604266504,0.409197861201777,"CvsHigh"
"plut2.m8.8032",87.8406318425823,0.238973020983739,0.222410161873941,1.07446988469522,0.282612135240579,0.999468257022919,"CvsHigh"
"plut2.m8.8033",130.132035847634,-0.470208683494172,0.685482344185744,-0.685953019041961,0.492742734901492,0.999468257022919,"CvsHigh"
"plut2.m8.8030",23.9855943980461,0.38149732537644,0.44047283940606,0.866108625201174,0.386430595662991,0.999468257022919,"CvsHigh"
"plut2.m8.8031",455.196369070008,0.187471360396365,0.115457076571443,1.62373209129681,0.104432998857897,0.999468257022919,"CvsHigh"
"plut2.m8.8036",247.559811125062,0.0291579470213463,0.287399230465614,0.101454506242441,0.91918966991129,0.999468257022919,"CvsHigh"
"plut2.m8.8037",628.930819176041,0.0832961817147294,0.130951774277952,0.636082879930505,0.524722403495149,0.999468257022919,"CvsHigh"
"plut2.m8.8034",194.091175950442,0.208333812960572,0.213391633809958,0.976297942149454,0.328916839436427,0.999468257022919,"CvsHigh"
"plut2.m8.8035",279.524455406042,-0.00398734551556016,0.145361497184194,-0.0274305479291233,0.978116333686662,0.999468257022919,"CvsHigh"
"plut2.m8.8038",112.222011822861,-0.682438065659026,0.46348393883544,-1.4724093080199,0.140910381129417,0.999468257022919,"CvsHigh"
"plut2.m8.8039",97.7299255438886,-0.71869453493969,0.497636396893972,-1.44421617756552,0.14867817565017,0.999468257022919,"CvsHigh"
"plut2.m8.6508",592.836505530209,-0.01114328845486,0.197552125510035,-0.0564068264317102,0.955017718909504,0.999468257022919,"CvsHigh"
"plut2.m8.6500",1917.54140885327,0.0363064177438391,0.148632287304955,0.244270060039833,0.807021669856673,0.999468257022919,"CvsHigh"
"plut2.m8.6501",290.40132707144,-0.191011466007435,0.190932298871138,-1.00041463459438,0.31710989059654,0.999468257022919,"CvsHigh"
"plut2.m8.6502",120.827443021037,0.0446374851686913,0.197443852671318,0.226076854583053,0.821141645952431,0.999468257022919,"CvsHigh"
"plut2.m8.6503",13.7659001449068,-0.404639676422225,0.437126826052708,-0.925680265556237,0.354612166551598,0.999468257022919,"CvsHigh"
"plut2.m8.6507",20.888041442482,-0.439120867379612,0.437726902554073,-1.00318455369639,0.315771824246006,0.999468257022919,"CvsHigh"
"jamg1.TU.Sc0000518.15",32.1767875370548,0.952009666632998,0.476583578025942,1.99757127716469,0.0457631598091504,0.999468257022919,"CvsHigh"
"plut2.m8.29834",72.1910215958943,-0.122339787154789,0.346112163390888,-0.353468615365078,0.72373715347801,0.999468257022919,"CvsHigh"
"plut2.m8.29835",476.52214958025,-0.279652080142058,0.201248768818899,-1.38958405451768,0.164655220542763,0.999468257022919,"CvsHigh"
"plut2.m8.29836",307.172172528043,-0.178373467348046,0.155331780875841,-1.14833851992351,0.250828843154528,0.999468257022919,"CvsHigh"
"plut2.m8.29830",47.0087704718379,0.11938241709217,0.234181236604819,0.509786432179567,0.61020109208864,0.999468257022919,"CvsHigh"
"plut2.m8.29838",6451.54311249022,-0.0219462202869537,0.326035526320053,-0.0673123586704173,0.946333038408194,0.999468257022919,"CvsHigh"
"plut2.m8.29839",257.532941909134,-0.048643278054344,0.211902553878064,-0.229554940061435,0.818437624422391,0.999468257022919,"CvsHigh"
"plut2.m8.9853",43.478288739243,0.0675822408108093,0.285709980304814,0.236541407264486,0.813012580370238,0.999468257022919,"CvsHigh"
"plut2.m8.9852",18.2240552279056,-0.091551958631693,0.325704504262083,-0.281089016067228,0.778642125592528,0.999468257022919,"CvsHigh"
"plut2.m8.9856",98.5868808346342,0.143294956113551,0.191830862775013,0.746985933549252,0.455072051794171,0.999468257022919,"CvsHigh"
"plut2.m8.9855",12.9629285224073,-0.685974522371622,0.451268019057804,-1.52010444658555,0.128484727237082,0.999468257022919,"CvsHigh"
"plut2.m8.9854",16.8932449767993,0.288532392468371,0.493824009793813,0.584281822564364,0.559030719732177,0.999468257022919,"CvsHigh"
"plut2.m8.32469",19.006717180494,-0.432670526334284,0.375280263531148,-1.15292640828785,0.248940591662035,0.999468257022919,"CvsHigh"
"plut2.m8.32468",27.7062898765199,-0.392984900787972,0.329486743836954,-1.19271839653264,0.232979678357602,0.999468257022919,"CvsHigh"
"plut2.m8.32463",209.040589230331,-0.422327824101417,0.155067263512554,-2.72351374838846,0.00645915271435436,0.461604099795603,"CvsHigh"
"plut2.m8.32462",291.669852857609,-0.200316708504443,0.180305618064527,-1.11098428687205,0.266575112891102,0.999468257022919,"CvsHigh"
"plut2.m8.32461",111.494827561372,0.274125123322283,0.213401402802253,1.28455164644021,0.198949004898181,0.999468257022919,"CvsHigh"
"plut2.m8.32467",82.4222821647645,-0.0529098444119598,0.227181021987705,-0.2328972902271,0.81584116267824,0.999468257022919,"CvsHigh"
"plut2.m8.32466",119.54719786905,0.450445914369178,0.184471038310957,2.44182457307946,0.0146132456913616,0.678345982017437,"CvsHigh"
"plut2.m8.32465",74.6029892005078,-0.0205516828018281,0.266291154789537,-0.0771774894966795,0.93848234900493,0.999468257022919,"CvsHigh"
"plut2.m8.32464",96.5746900106201,-0.0313811487432255,0.187224745811936,-0.16761218506205,0.866888384530708,0.999468257022919,"CvsHigh"
"plut2.m8.29162",18.4803284690047,-0.0962995442807767,0.476225204458269,-0.20221429562999,0.839749197687766,0.999468257022919,"CvsHigh"
"plut2.m8.29160",561.004389010234,-0.0394507858075648,0.652154780556925,-0.0604929795559802,0.951763007114499,0.999468257022919,"CvsHigh"
"plut2.m8.29161",245.690114591057,-0.282860670032997,0.282652156190963,-1.00073770476349,0.316953633633176,0.999468257022919,"CvsHigh"
"plut2.m8.29164",172.765842931038,0.0218701261876719,0.25751589862949,0.0849272852824449,0.932319199628092,0.999468257022919,"CvsHigh"
"plut2.m8.29165",153.044362745618,0.0941365961886926,0.201850558128703,0.46636777753505,0.640952271872775,0.999468257022919,"CvsHigh"
"plut2.m8.29168",193.583462398263,-0.0119216198826912,0.172674511123172,-0.069040993978476,0.944956988854435,0.999468257022919,"CvsHigh"
"plut2.m8.29169",28.4236609196327,0.00735341445591335,0.368655245618889,0.0199465884272679,0.984085980335783,0.999468257022919,"CvsHigh"
"plut2.m8.17170",44.2728288169439,-0.227181297864705,0.235743431395032,-0.963680288016256,0.335206240013724,0.999468257022919,"CvsHigh"
"plut2.m8.17172",66.6201528662356,0.265191194670485,0.246128921335518,1.07744832761438,0.281280023630184,0.999468257022919,"CvsHigh"
"plut2.m8.17173",12.9549770476229,-0.106440138573378,0.427393550833991,-0.249044793412716,0.803326132594241,0.999468257022919,"CvsHigh"
"plut2.m8.17174",32.1494451663306,-0.30150051117933,0.538259872149522,-0.560139305899395,0.575384422023918,0.999468257022919,"CvsHigh"
"plut2.m8.17176",396.361835241081,0.183471996366104,0.129586257987033,1.41582911040199,0.156825544295813,0.999468257022919,"CvsHigh"
"plut2.m8.17178",26.8238773315651,0.257749411820467,0.492830225689434,0.522998384402852,0.60097537753451,0.999468257022919,"CvsHigh"
"plut2.m8.5488",92.1249081709261,0.0630061011867307,0.318021593770783,0.198118940414288,0.842952006236458,0.999468257022919,"CvsHigh"
"jamg1.TU.Sc0000590.2",47.7119009729253,-0.289946089184113,0.427665692632077,-0.677973693423088,0.497788372951703,0.999468257022919,"CvsHigh"
"plut2.m8.10742",155.16844454142,-0.100124538533641,0.216112085538941,-0.463299117603489,0.643149978192837,0.999468257022919,"CvsHigh"
"plut2.m8.15993",13.5900168250584,-0.08046253583041,0.435208494342936,-0.184882732934452,0.853321014632788,0.999468257022919,"CvsHigh"
"plut2.m8.10747",46.8696799628027,-0.326824250604495,0.398140740088877,-0.820876181953994,0.411716799198622,0.999468257022919,"CvsHigh"
"plut2.m8.10744",132.205259968799,0.0731474339207543,0.16657107747882,0.439136463712047,0.660562659301222,0.999468257022919,"CvsHigh"
"plut2.m8.15997",88.2304699902784,0.201417931690726,0.209251097344522,0.962565712900901,0.335765511061517,0.999468257022919,"CvsHigh"
"plut2.m8.15998",124.665721160777,-0.291244722283068,0.234047994733006,-1.24438033581664,0.213359616646247,0.999468257022919,"CvsHigh"
"plut2.m8.10749",48.9648861543352,-0.226002687641916,0.269897084803898,-0.837366167945553,0.402386776649187,0.999468257022919,"CvsHigh"
"plut2.m8.17288",32.8205305377941,0.322435049485577,0.333974218384019,0.965448923110667,0.334320007281009,0.999468257022919,"CvsHigh"
"plut2.m8.12674",17.0490843262848,1.51545628957605,0.522478553741242,2.90051386554439,0.00372551355440535,0.323404043861233,"CvsHigh"
"plut2.m8.12675",36.2130825572513,-0.551239699474899,0.314891675371412,-1.75056929918746,0.0800201274362553,0.999468257022919,"CvsHigh"
"plut2.m8.17280",959.566832865085,0.268643725645722,0.167272915248211,1.60602046809007,0.108269412817575,0.999468257022919,"CvsHigh"
"plut2.m8.17281",549.681919158161,0.248958837071469,0.18663532569009,1.33393202037683,0.182226136409858,0.999468257022919,"CvsHigh"
"plut2.m8.17286",43.4669671838611,0.152757248802471,0.30744272864289,0.496864080919298,0.619284902588667,0.999468257022919,"CvsHigh"
"plut2.m8.12671",119.238724196051,-0.0951519005110037,0.260942878207487,-0.364646474219328,0.715375318600722,0.999468257022919,"CvsHigh"
"plut2.m8.12672",45.4426831575731,-0.201458155268037,0.233930013288626,-0.861189859462262,0.389133484166435,0.999468257022919,"CvsHigh"
"plut2.m8.19300",85.4142220286349,-0.041564488664667,0.251429240588602,-0.165312867220072,0.868697731582574,0.999468257022919,"CvsHigh"
"plut2.m8.26726",14.8764489075912,0.246989703103456,0.498166986827846,0.495797011111074,0.620037633854993,0.999468257022919,"CvsHigh"
"plut2.m8.19305",44.9602494344267,-0.251465261007035,0.279354088672704,-0.900166746088532,0.368031520002796,0.999468257022919,"CvsHigh"
"plut2.m8.19304",38.5782255827007,-0.425759395440294,0.303994300646922,-1.40055058444927,0.161348506775544,0.999468257022919,"CvsHigh"
"plut2.m8.19307",142.119263313184,0.0516037805383988,0.224002446376968,0.230371504298466,0.817803101976511,0.999468257022919,"CvsHigh"
"plut2.m8.5487",52.5224401541839,-0.14887014653754,0.211680487829418,-0.70327760514945,0.481882764224317,0.999468257022919,"CvsHigh"
"plut2.m8.14480",84.717945393776,0.156368326419491,0.193293478047799,0.808968455629027,0.41853329092868,0.999468257022919,"CvsHigh"
"plut2.m8.14485",62.8132658320206,-0.124172686067924,0.220313224366369,-0.563618849594934,0.573013555722542,0.999468257022919,"CvsHigh"
"plut2.m8.14487",280.66987211406,0.0884651970608389,0.303502629072683,0.291480826150119,0.770683606073972,0.999468257022919,"CvsHigh"
"plut2.m8.14489",76.5045740156425,0.334388125564185,0.258762266537693,1.29225999616708,0.196267120656845,0.999468257022919,"CvsHigh"
"plut2.m8.14488",33.8506855144864,0.03054147266868,0.413864074047028,0.073795902045872,0.941172787829793,0.999468257022919,"CvsHigh"
"plut2.m8.14739",37.1562989679375,-0.0733981257449997,0.329638438851617,-0.222662520793089,0.82379817313205,0.999468257022919,"CvsHigh"
"plut2.m8.13108",73.4844880371479,0.43661400775708,0.482839775892937,0.90426271727434,0.365856111075772,0.999468257022919,"CvsHigh"
"plut2.m8.14733",183.836086752012,0.122937055331333,0.203005869501092,0.60558374806336,0.544791196985509,0.999468257022919,"CvsHigh"
"plut2.m8.14732",193.749329880638,-0.236042122956748,0.214930113219407,-1.09822732338948,0.272105237927234,0.999468257022919,"CvsHigh"
"plut2.m8.14730",177.392290740881,0.223850768540402,0.2808051886323,0.797174616433186,0.42534962592306,0.999468257022919,"CvsHigh"
"plut2.m8.13101",78.6107730596491,-0.167516368246104,0.220510034944362,-0.759676847760561,0.447447771168194,0.999468257022919,"CvsHigh"
"plut2.m8.13100",20.2642638585007,0.0273921131712878,0.348426802659701,0.0786165500535298,0.937337623243834,0.999468257022919,"CvsHigh"
"plut2.m8.13103",42.1886313639384,0.124667757223833,0.289994401103722,0.429897117838642,0.667270482128871,0.999468257022919,"CvsHigh"
"plut2.m8.26668",20.5489950006452,0.0670111933457928,0.345596720186786,0.193899969043615,0.846254207938141,0.999468257022919,"CvsHigh"
"plut2.m8.26669",621.070137521503,0.0637598038630767,0.171513307247392,0.371748436820176,0.7100801579638,0.999468257022919,"CvsHigh"
"plut2.m8.26666",16.846853130565,0.236776623503487,0.386274498887683,0.612975032484179,0.539892848750093,0.999468257022919,"CvsHigh"
"plut2.m8.5507",232.525784442573,0.154393967095076,0.160727717130157,0.96059329312845,0.336756702253138,0.999468257022919,"CvsHigh"
"plut2.m8.15469",129.758111305936,0.31623163525451,0.210281738019786,1.5038473537096,0.132620675162028,0.999468257022919,"CvsHigh"
"plut2.m8.15460",275.8691132156,-0.100437852039411,0.171288623136648,-0.586366159060578,0.557629480489238,0.999468257022919,"CvsHigh"
"plut2.m8.15461",61.9310128704899,0.0336126058078715,0.201307253483095,0.166971657634254,0.867392349762001,0.999468257022919,"CvsHigh"
"plut2.m8.15464",13.4415084530588,-0.199990270853152,0.52479067934267,-0.381085790440583,0.703139590894764,0.999468257022919,"CvsHigh"
"plut2.m8.15465",17.7463052806367,-0.458886877602559,0.378037729971202,-1.21386528703766,0.224799170464988,0.999468257022919,"CvsHigh"
"plut2.m8.15467",118.189818094092,-0.0136250789661751,0.170566269059473,-0.079881438700077,0.936331552419206,0.999468257022919,"CvsHigh"
"jamg1.TU.Sc0000713.6",62.0847738617383,-0.041226982370899,0.416429830920541,-0.0990010304491502,0.921137451944955,0.999468257022919,"CvsHigh"
"plut2.m8.17901",106.374973342434,-0.0484421618645972,0.283501048725892,-0.170871191067213,0.86432504968337,0.999468257022919,"CvsHigh"
"plut2.m8.17900",46.3091438098602,-0.0754116840234851,0.26130473739358,-0.288596696622071,0.772890023706182,0.999468257022919,"CvsHigh"
"plut2.m8.17903",84.5137772226437,-0.132623070884306,0.213896908647222,-0.620032667713958,0.535236279780833,0.999468257022919,"CvsHigh"
"plut2.m8.17902",59.2229910516873,-0.106794297008634,0.31597229379591,-0.337986270016491,0.735373534512045,0.999468257022919,"CvsHigh"
"plut2.m8.17904",102.96881848741,-0.149415890533831,0.228527912921439,-0.653818995779283,0.513228426710042,0.999468257022919,"CvsHigh"
"plut2.m8.17907",77.4095274459412,-0.0731675824977814,0.281316934994926,-0.260089505450858,0.794794732872216,0.999468257022919,"CvsHigh"
"plut2.m8.17909",33.2602500274114,0.262382674372933,0.382024758454726,0.686821124982213,0.492195455871174,0.999468257022919,"CvsHigh"
"plut2.m8.25318",92.9140820184355,0.328973933456389,0.32734478645162,1.00497685337356,0.314907995594639,0.999468257022919,"CvsHigh"
"plut2.m8.25314",100.2324396014,0.298888521708303,0.491388890186688,0.608252501587387,0.543020018434105,0.999468257022919,"CvsHigh"
"plut2.m8.25317",324.412079054616,-0.471664195045634,0.242697658569538,-1.94342293133616,0.0519650788231391,0.999468257022919,"CvsHigh"
"plut2.m8.25316",157.292811935339,-0.0297330737189613,0.163855641057445,-0.18145895696406,0.856007345903966,0.999468257022919,"CvsHigh"
"plut2.m8.25313",22.9238629096999,-0.0919978785486918,0.301635352252562,-0.304997003373998,0.760368434619413,0.999468257022919,"CvsHigh"
"plut2.m8.25312",282.477888356672,-0.193960123242221,0.263315832692771,-0.736606383515598,0.461361751861508,0.999468257022919,"CvsHigh"
"plut2.m8.20369",37.2729203181649,-0.116294185669472,0.291908479351394,-0.398392626099357,0.690340792567296,0.999468257022919,"CvsHigh"
"plut2.m8.20360",14.1741501648183,-0.381622765783323,0.406133058047795,-0.939649600595706,0.347397325054501,0.999468257022919,"CvsHigh"
"plut2.m8.20099",28.4946676219848,-0.38072437161721,0.281377107376313,-1.35307514945781,0.176031623697192,0.999468257022919,"CvsHigh"
"plut2.m8.20092",54.7739687486488,-0.124106092813711,0.295836442616806,-0.419509144025454,0.674844073377528,0.999468257022919,"CvsHigh"
"plut2.m8.20095",219.224728409175,-0.061022761234226,0.323018270646604,-0.188914271357076,0.850160008054092,0.999468257022919,"CvsHigh"
"plut2.m8.20097",53.8748521447148,0.395239472495516,0.38481172442709,1.02709831173661,0.304374173567215,0.999468257022919,"CvsHigh"
"plut2.m8.17688",11.3363194890753,-0.313562809362611,0.429983641708735,-0.729243578003402,0.46585267882926,0.999468257022919,"CvsHigh"
"plut2.m8.1990",145.609961573226,0.263139282501295,0.232189022400488,1.13329768901573,0.257089261922388,0.999468257022919,"CvsHigh"
"plut2.m8.1991",244.245556404626,-0.410580525993659,0.338620326558069,-1.2125099818048,0.225317223974613,0.999468257022919,"CvsHigh"
"plut2.m8.1998",26.9855708093006,-0.249723828083456,0.330399936180291,-0.755822870217468,0.449755402734285,0.999468257022919,"CvsHigh"
"plut2.m8.17683",41.115967282412,-0.0897805700705065,0.269745754121796,-0.332834043534078,0.739259558900928,0.999468257022919,"CvsHigh"
"plut2.m8.6070",12.8123898955579,0.145223035051812,0.530118969406464,0.273944234092222,0.78412747745789,0.999468257022919,"CvsHigh"
"plut2.m8.6072",1270.85572506481,0.13519949176481,0.232614479249961,0.581217008505857,0.561094205864483,0.999468257022919,"CvsHigh"
"plut2.m8.6073",26.0207000847198,-1.36971141994825,0.506984952375327,-2.70168061898264,0.0068989997317681,0.467231436222899,"CvsHigh"
"plut2.m8.6074",82.8647277775898,-0.171057030015697,0.37770399204271,-0.452886476233892,0.650630489578892,0.999468257022919,"CvsHigh"
"plut2.m8.6075",32.3337758122917,0.032183347955655,0.292718159298498,0.109946537081207,0.912451774980324,0.999468257022919,"CvsHigh"
"plut2.m8.6078",72.0349805385545,-0.168661621330941,0.253442523582906,-0.66548272541868,0.50574178885334,0.999468257022919,"CvsHigh"
"jamg1.TU.Sc0000089.79",49.4186909025044,0.0708325700526923,0.251550532610427,0.281583860378422,0.778262617191958,0.999468257022919,"CvsHigh"
"plut2.m8.32669",52.3721857693152,0.0157406698866879,0.319834374280208,0.0492150661482604,0.960747904766054,0.999468257022919,"CvsHigh"
"plut2.m8.32668",658.168471371813,0.21912029984396,0.193605183561256,1.13178942739738,0.257722973698349,0.999468257022919,"CvsHigh"
"plut2.m8.32660",530.103204434624,0.238372062394235,0.198759525381649,1.19929881064328,0.230411777412921,0.999468257022919,"CvsHigh"
"plut2.m8.32662",48.9081172803128,0.375424265475339,0.323775704853754,1.15951956816808,0.246244464960536,0.999468257022919,"CvsHigh"
"plut2.m8.32667",84.9191630880045,-0.0694434995833125,0.210306150950492,-0.330201942593967,0.74124737910669,0.999468257022919,"CvsHigh"
"plut2.m8.32666",361.70673185187,-0.0597469399148195,0.180145595708429,-0.331659176455924,0.740146629867456,0.999468257022919,"CvsHigh"
"plut2.m8.2310",19.6169066444318,-0.528986150977186,0.350420335859986,-1.50957606292731,0.131151633090773,0.999468257022919,"CvsHigh"
"plut2.m8.2312",29.8504873803696,-0.567772628021678,0.41514768219736,-1.36764012511519,0.171424750166794,0.999468257022919,"CvsHigh"
"plut2.m8.2315",15.8269757193405,-0.758485749060017,0.550682905099784,-1.37735481169981,0.168402576609613,0.999468257022919,"CvsHigh"
"plut2.m8.2314",113.528930493575,-0.155095581315455,0.17889208201677,-0.866978457441824,0.385953813287355,0.999468257022919,"CvsHigh"
"plut2.m8.2316",1295.26247828735,0.0903566320035019,0.15613205545477,0.578719288235319,0.562778599051172,0.999468257022919,"CvsHigh"
"plut2.m8.2319",289.947125885917,0.258501506024099,0.161257544949132,1.60303510825272,0.108926903167896,0.999468257022919,"CvsHigh"
"plut2.m8.2318",159.773647865161,0.0375410571211904,0.188985812259975,0.198644843611581,0.842540572446063,0.999468257022919,"CvsHigh"
"plut2.m8.10935",78.3648463277347,-0.0666701695393579,0.200814047335159,-0.331999531029247,0.739889613127195,0.999468257022919,"CvsHigh"
"plut2.m8.7848",56.827907651895,0.763232003352427,0.583020147086277,1.30910056396299,0.190500288261202,0.999468257022919,"CvsHigh"
"plut2.m8.7843",2645.62311157959,-0.555012511022766,0.317828724366959,-1.74626290348118,0.0807652788035177,0.999468257022919,"CvsHigh"
"plut2.m8.10933",115.632269761168,-0.272731404293698,0.185258913440902,-1.47216346694542,0.14097674019176,0.999468257022919,"CvsHigh"
"plut2.m8.33537",89.0845054739562,0.627996283933966,0.845352055959234,0.742881358727364,0.457553512616994,0.999468257022919,"CvsHigh"
"plut2.m8.33535",61.011497335092,-1.20524184044333,0.242954484835563,-4.9607721432229,7.02135153888648e-07,0.000414934870749965,"CvsHigh"
"plut2.m8.33530",39.2235536899144,0.113206710420814,0.365086008441998,0.310082303356194,0.75649836934424,0.999468257022919,"CvsHigh"
"plut2.m8.29203",32.0732045404484,-0.118686723246055,0.251664389610483,-0.471607140882166,0.637207228759956,0.999468257022919,"CvsHigh"
"plut2.m8.12479",38.160681256834,-0.265568161084609,0.245130382997653,-1.08337513219302,0.278641948984978,0.999468257022919,"CvsHigh"
"plut2.m8.1034",53.3360982663074,-0.218304927072452,0.405950280396214,-0.537762720250821,0.590740872200014,0.999468257022919,"CvsHigh"
"plut2.m8.1039",60.5601888408715,0.0669608509137543,0.265537709504759,0.252170778450411,0.800909063760859,0.999468257022919,"CvsHigh"
"plut2.m8.12473",355.189921105218,-0.134663379384196,0.187254834153786,-0.719145008953957,0.472051577700442,0.999468257022919,"CvsHigh"
"plut2.m8.4009",11.4128132388818,-0.0347484146717787,0.450976986449489,-0.0770514144088605,0.938582643718948,0.999468257022919,"CvsHigh"
"plut2.m8.12477",1335.65906543845,0.167943324429116,0.206746668376062,0.812314538116936,0.416611170581601,0.999468257022919,"CvsHigh"
"plut2.m8.12474",314.213515674436,-0.0588886936092077,0.145922387329695,-0.403561747356528,0.686535019792049,0.999468257022919,"CvsHigh"
"plut2.m8.16509",298.810520459806,-0.0161287566769197,0.113912830615752,-0.141588586551105,0.887404982714468,0.999468257022919,"CvsHigh"
"plut2.m8.16502",124.265668080276,-0.11779359218328,0.197738168132202,-0.595704882349906,0.551372396002689,0.999468257022919,"CvsHigh"
"plut2.m8.16501",1718.39915232493,-0.0591065498695359,0.154563084242997,-0.382410522920282,0.702156886287975,0.999468257022919,"CvsHigh"
"plut2.m8.16504",53.7679720887679,0.174301066099512,0.303191406012698,0.57488788482419,0.565367124043472,0.999468257022919,"CvsHigh"
"plut2.m8.16505",1160.69838394549,0.0840439199612175,0.205200205072672,0.409570350728709,0.682121150244566,0.999468257022919,"CvsHigh"
"plut2.m8.23049",17.9411411999525,-0.53629787588628,0.356827042370492,-1.50296309473497,0.132848561054433,0.999468257022919,"CvsHigh"
"plut2.m8.23048",12.2360736247331,0.173300612908363,0.421360198135164,0.411288521496212,0.680860985324056,0.999468257022919,"CvsHigh"
"plut2.m8.23043",60.1390570661458,-0.178454502581181,0.259474547329201,-0.687753401703684,0.491608085005274,0.999468257022919,"CvsHigh"
"plut2.m8.28270",511.717849108667,0.260623220751987,0.180861167023574,1.44101260121813,0.149581122818361,0.999468257022919,"CvsHigh"
"plut2.m8.9550",150.443535726539,0.390697437041847,0.254013454309191,1.53809741340032,0.124024798356846,0.999468257022919,"CvsHigh"
"plut2.m8.10837",104.566017694845,0.096172568198535,0.289630253271018,0.332052909226105,0.739849307531678,0.999468257022919,"CvsHigh"
"plut2.m8.10830",198.05360051048,0.188521016053563,0.138412445666931,1.36202358931805,0.173190440698166,0.999468257022919,"CvsHigh"
"plut2.m8.10831",40.8523891492761,-0.331558984313621,0.294004048303825,-1.12773611869108,0.259431379040491,0.999468257022919,"CvsHigh"
"plut2.m8.9555",13.505232466981,-0.514826234569224,0.368712632598021,-1.39628043373957,0.162630063496145,0.999468257022919,"CvsHigh"
"plut2.m8.10838",47.9574508416644,-0.332606209730224,0.318358028031194,-1.04475521408128,0.296136118809444,0.999468257022919,"CvsHigh"
"plut2.m8.10839",455.475109906633,0.259322174446798,0.229645699767996,1.12922721700769,0.258801995087871,0.999468257022919,"CvsHigh"
"plut2.m8.7068",131.089512164402,0.137967044463171,0.220062010439794,0.626946214784841,0.530694492000772,0.999468257022919,"CvsHigh"
"plut2.m8.7061",46.2962611665414,-0.0561940405554772,0.2318146947517,-0.242409311522152,0.808463019959755,0.999468257022919,"CvsHigh"
"plut2.m8.7062",521.998689876299,0.176165875109257,0.14461001041966,1.21821355657206,0.223142829312672,0.999468257022919,"CvsHigh"
"plut2.m8.7064",53.32766344158,-0.218936173192592,0.226947406810429,-0.96470004336939,0.334695073531459,0.999468257022919,"CvsHigh"
"plut2.m8.7065",50.7403437886746,0.23792713475202,0.313822997131733,0.758157104248626,0.448356937422761,0.999468257022919,"CvsHigh"
"plut2.m8.7066",27.9016759806117,-0.0259375067441439,0.279042044716309,-0.0929519663264852,0.925941721255314,0.999468257022919,"CvsHigh"
"plut2.m8.7067",14.486907991972,0.823456286579556,0.524711144029861,1.56935162507754,0.116566029286899,0.999468257022919,"CvsHigh"
"plut2.m8.22149",106.481104044263,0.612008060966568,0.255464655453571,2.39566628064443,0.0165901873910784,0.730837988897642,"CvsHigh"
"plut2.m8.22143",383.308784926557,0.724715754594517,0.2565213874043,2.82516698481871,0.00472559815246544,0.382151661119113,"CvsHigh"
"plut2.m8.22144",25.2243946013711,1.19792672343558,0.365505404941252,3.27745282898928,0.00104748231090092,0.127734648468195,"CvsHigh"
"plut2.m8.22147",9.45813810960878,-0.12194848131657,0.497331858777789,-0.24520544816144,0.806297358119861,0.999468257022919,"CvsHigh"
"plut2.m8.22146",41.6915993595973,-0.154715093331531,0.299622783762637,-0.516366250218464,0.605598633006833,0.999468257022919,"CvsHigh"
