"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk302_pilon.7",64.7680379294186,-0.263667999197291,0.519285227239642,-0.507751781422452,0.611627429208565,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk302_pilon.1",151.619286280423,-0.0199170297139143,0.234049225799969,-0.0850976098974003,0.932183790441762,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk302_pilon.9",77.9771550010746,0.254412371632384,0.28698734787938,0.886493336770068,0.375351743161814,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk896_pilon.7",76.8686512696231,-0.224176616343593,0.371576420592806,-0.603312276882225,0.54630096730055,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk423_pilon.6",173.306617137346,-0.115650144353502,0.24955749959446,-0.463420833040233,0.643062748634254,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3326_pilon.17",1918.11503745689,0.00477043122526964,0.21790739452701,0.0218920116759889,0.982534097008576,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3326_pilon.16",114.621120195754,0.267565857685616,0.42589456473974,0.628244358669199,0.529843875463287,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3326_pilon.12",23.7450682666626,-0.047905312055246,0.435684839550037,-0.109954048675922,0.912445817712825,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2335_pilon.34",19.8166290164409,0.0796804158507055,0.488608755127594,0.163076111540199,0.870458508229056,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2335_pilon.35",26.5873245731368,-0.799684405510255,0.627207814776315,-1.27499113797785,0.202312378708352,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1889_pilon.1",74.2799365786909,0.0670669406203843,0.304477698863978,0.220268810722804,0.825661809084582,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3535_pilon.1",64.3991608311473,-0.101154773154446,0.371247041504815,-0.27247294077934,0.78525839458046,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk923_pilon.4",66.3217569368982,-0.138502178996664,0.334402214287867,-0.414178414732135,0.678743448665337,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2539_pilon.2",120.836088157373,0.124156071674907,0.423451189876839,0.293200431697967,0.769368954135669,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk923_pilon.1",326.578134819021,-0.22953420519915,0.263928810232863,-0.86968226392804,0.384474067430561,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk251_pilon.2",5235.81717220714,0.125682728008369,0.330381495916371,0.380416971173783,0.703635918743535,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk251_pilon.3",793.246940197166,-0.406444238328582,0.295888626258577,-1.37363927592604,0.169553697308369,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk251_pilon.4",682.481904056609,-0.163183442365494,0.20867642821362,-0.781992694442925,0.434218867015705,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3047_pilon.20",130.220877689765,-0.132533350999531,0.583088477027992,-0.227295438378502,0.820194019938633,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3047_pilon.21",224.653902176765,-0.0162670769432864,0.31643177506821,-0.0514078491004256,0.95900053036743,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3047_pilon.25",109.296071595354,-0.0883640259042611,0.286392798489598,-0.308541368254658,0.75767042724456,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4037_pilon.19",172.919924817795,0.193761125297272,0.292038494318934,0.663478031377828,0.5070244448407,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4037_pilon.10",77.4028775708275,0.256831616962809,0.35735527700694,0.718701061626749,0.472325129062868,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4037_pilon.12",61.1080376911277,-0.33298027445134,0.448901144329381,-0.741767488583224,0.458228221757911,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1782_pilon.13",110.146623400881,-0.311282693854213,0.272401973097618,-1.14273288961333,0.253149509902874,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1782_pilon.15",511.621211862661,0.304238175247818,0.18800141376323,1.6182759967485,0.105603131206068,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1782_pilon.14",722.993338929576,0.0567958602061071,0.18765311633322,0.302664092746818,0.762145864839781,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1782_pilon.19",30.3858513212587,0.940008875063505,0.591005790869143,1.59052396708518,0.111716747639218,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1782_pilon.18",94.3381431929747,0.450032053300344,0.578153874918559,0.778394944362756,0.436336218294522,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3090_pilon.5",170.81053879516,0.0925945208145347,0.287562849471775,0.321997507621801,0.747454582677609,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3400_pilon.3",112.133784217377,0.916808773995045,0.650574494980301,1.40922950571987,0.158767315757508,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3154_pilon.5",185.854690250676,0.117787349599954,0.223467443410789,0.527089529473122,0.5981314174894,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3579_pilon.7",89.6009535597841,-0.327481511674335,0.5732276917531,-0.571293948959095,0.567800402798094,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1490_pilon.3",33.4495575581897,-0.0355106708205335,0.554689417684454,-0.0640190162068937,0.948955085122689,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2001_pilon.1",636.498880450449,0.84806565154096,0.709521582955878,1.1952640651295,0.231983874969022,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2001_pilon.3",223.773058839075,-0.271041158941918,0.446868166039186,-0.606534945964691,0.544159584028667,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2001_pilon.6",104.815419777574,-0.023487908580671,0.310318320839239,-0.0756897256892511,0.939665950257396,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3981_pilon.8",274.422620934996,-0.192815429109016,0.187684024307728,-1.02734065842959,0.304260083519502,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3981_pilon.7",1000.3763374232,-0.194536011711866,0.152966173415645,-1.27175837224657,0.203458983612846,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3981_pilon.1",1131.49899995778,-0.194503122006198,0.247102735807208,-0.787134636008041,0.43120305567321,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4074_pilon.1",31.917429100988,-0.532035152589066,0.473031628653692,-1.12473483877453,0.260701413975342,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1415_pilon.2",706.507694792562,0.363346378803761,1.44988010825139,0.250604430487684,0.802119955979977,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1415_pilon.6",66.8657298793661,0.746523410653206,0.765490814298731,0.975221905617638,0.329450198371763,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1123_pilon.1",54.3483620097276,0.346673129013418,0.337565810049684,1.02697938799665,0.30443016992756,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4023_pilon.39",96.2680699203072,0.00393235744275542,0.286811298931203,0.013710608533936,0.989060859857329,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1048_pilon.1",80.8030915469851,0.377483222952438,0.3694360925336,1.02178219881997,0.306883996406834,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1048_pilon.2",370.117508489485,-0.0637135569497186,0.23662015869183,-0.269265126445537,0.787725666478974,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1618_pilon.1",147.660477988029,-0.256196609206356,0.211038087666036,-1.21398280300845,0.224754291145417,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4023_pilon.30",1276.9404028812,-0.330428247142019,0.557973067114439,-0.59219390077523,0.553720753213202,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1048_pilon.8",93.4811170968461,0.260861758369024,0.251804986503455,1.03596740474178,0.300217349341793,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4023_pilon.34",66.2955548586411,-0.707575534886382,0.496793961820417,-1.42428368552144,0.154364368214854,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1796_pilon.10",197.697251611394,0.239802258019146,0.205267371931135,1.16824342691735,0.24270858796137,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2391_pilon.1",59.4262008224082,0.10178013767834,0.308904431605535,0.329487463644779,0.74178726801819,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1796_pilon.12",142.208708530622,0.138245083541277,0.201642882336105,0.685593669063139,0.492969374909256,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1796_pilon.14",244.805213224388,0.0281197639142253,0.195372962157209,0.143928635793516,0.88555682301633,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1796_pilon.16",281.995227408069,0.00644069452754248,0.355212753572129,0.0181319349116068,0.985533601760101,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4036_pilon.23",72.6993928501938,-0.374090220535993,0.365245600765657,-1.0242155408629,0.305733479927805,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4036_pilon.20",62.5379754818397,0.231997084602558,0.372300937188848,0.623143971525589,0.533189916413438,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4036_pilon.24",59.460214031974,-0.324895519064405,0.45109834875638,-0.72023211780779,0.471382091982074,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2030_pilon.2",43.8365550685706,0.106744129188651,0.529227768301385,0.201697899434223,0.840152904860886,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4356_pilon.1",35.9708733309842,-0.175383194706463,0.383827730682462,-0.456932057500443,0.647719881194334,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4356_pilon.3",231.627496710707,0.028125354659343,0.210206664978727,0.133798586558562,0.89356184490942,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4356_pilon.2",600.134453014476,-0.0798202947669852,0.217622746831344,-0.366782865896117,0.713780989300713,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3463_pilon.1",209.564895965638,-0.499291404597602,0.305363773882814,-1.63507084762847,0.102034196585065,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4092_pilon.2",115.402862062102,-0.0832989674974011,0.309946634279893,-0.268752611851816,0.788120062264751,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4092_pilon.1",608.222301854481,0.151769776774443,0.254966091289341,0.595254749394152,0.551673198391241,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk75_pilon.11",398.813725754249,-0.240878167445831,0.228946209365536,-1.05211686235541,0.292745936609539,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2763_pilon.13",127.670277291939,-0.0587830859946963,0.230953328413594,-0.254523658084835,0.799091029248381,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2763_pilon.12",190.101603434809,-0.347220327541628,0.611374948177875,-0.567933521935229,0.570080108786121,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2763_pilon.10",30.8112631574542,-0.492185934000113,0.586787220774103,-0.838780935533686,0.401592250791437,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3651_pilon.2",41.6703276999425,0.141212026456783,0.593571761779974,0.237902197424829,0.811956951141932,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3651_pilon.3",122.080758398941,0.0379613503571507,0.254639019744446,0.149079078278139,0.881491234511932,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk733_pilon.8",354.571615132411,0.101517001729829,0.244740530401035,0.414794401088705,0.678292418619415,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3643_pilon.26",29.8559324276979,1.32454297632843,0.618656998034749,2.14099732248407,0.0322742539821323,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk18_pilon.10",122.81804489009,0.0289358924383749,0.230061624730383,0.12577452876935,0.899910404729677,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk18_pilon.13",196.749192897053,0.419210566505724,0.33059420160401,1.26805178212974,0.204779459105634,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk18_pilon.14",237.406237824576,0.14892423172501,0.405274302974928,0.367465271377502,0.713271992048396,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk18_pilon.15",173.836507508162,0.0194773885426851,0.311720203427043,0.0624835616317174,0.950177752276456,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk18_pilon.16",26.101934167996,-0.0700840097649037,0.479876571633882,-0.146045908276543,0.883885147367835,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk18_pilon.17",150.238752873086,0.225263625862849,0.292490813446674,0.770156242544411,0.441207216822196,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk124_pilon.3",282.266839849213,-0.110455062615355,0.174143487517939,-0.63427616036446,0.525900611755727,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk124_pilon.1",1261.12739404535,0.0348064559066132,0.369392592930281,0.0942261879982595,0.924929482303576,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3759_pilon.1",13.2998335807586,0.0510566240719283,0.584811117812477,0.0873044689418846,0.930429501884767,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3187_pilon.7",86.4390474628053,-0.691047381926305,0.49782071107805,-1.38814510233979,0.165092864979469,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3629_pilon.1",30.619379004856,1.03602632695363,0.684022514009801,1.51460851906811,0.129871573515687,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2691_pilon.5",60.8285951354557,-0.0120321434235723,0.274553740679038,-0.0438243652911588,0.965044405045436,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2691_pilon.4",179.722547623267,0.349572788978872,0.19034129914652,1.83655775465618,0.0662752086516783,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2353_pilon.20",18.0335649608871,-0.132685575327788,0.494079576639967,-0.268551022145315,0.78827520665329,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2978_pilon.28",18.4726036248951,0.475713183773276,0.611180983816206,0.778350760854712,0.436362258145558,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2978_pilon.25",234.971767620916,0.122131685562807,0.243643207159613,0.501272688808426,0.616179223557475,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2978_pilon.26",240.906504526049,0.358443398208893,0.270660510446664,1.32432839063727,0.185394005550678,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2978_pilon.21",90.6182876597233,-0.00519673851323707,0.289007646637967,-0.0179813183965576,0.985653756762576,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3417_pilon.24",27.4957201692086,0.170846141934966,0.526241625912615,0.324653416838096,0.745443394345611,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3637_pilon.39",43.9745570904094,-0.121559367845727,0.63407133962489,-0.191712446611513,0.847967455849488,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2232_pilon.1",27.8101094606624,-0.104304643448987,0.469611845863283,-0.222108203546792,0.824229651846508,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk896_pilon.9",451.05434034944,0.0759679005644918,0.247135695953001,0.307393475764581,0.758543893549346,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1189_pilon.3",67.218347656236,-0.279431512163456,0.312334650852148,-0.894654215922179,0.370971960291772,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1189_pilon.4",419.315198261827,0.128690673538913,0.206194805389883,0.6241218021743,0.53254759673038,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1189_pilon.6",545.720792297577,0.00152604761869875,0.18034992726704,0.00846159264838053,0.993248706429955,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2783_pilon.3",592.012468188475,-0.0190111210992468,0.195092401050952,-0.0974467534195847,0.922371617510085,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3780_pilon.1",292.795346478389,0.189539338507255,0.214951313791072,0.88177799504628,0.377896873587713,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1970_pilon.1",42.7759817195855,-0.472344316892518,0.467579865702132,-1.01018959869718,0.31240446158784,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2832_pilon.8",98.8349331566562,0.861799771030643,0.613135167797692,1.40556245391391,0.159854091731788,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2832_pilon.6",176.65030477636,-0.0345321832001752,0.209849218655242,-0.164557120686294,0.869292583737333,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2832_pilon.2",154.055442821279,-0.0544930982544198,0.321642309478641,-0.169421424509572,0.865465172770824,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk93_pilon.19",65.51644178973,0.0550723827877949,0.320824952029525,0.171658664450534,0.8637058843369,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk93_pilon.18",780.406664812251,0.272411312050122,0.197355053967657,1.38031079809472,0.167490971681786,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk93_pilon.15",96.0119309373783,0.248980708942174,0.370261788209036,0.672445056095305,0.50130040736744,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk93_pilon.17",611.580023751037,-0.482616086020259,0.299916859727633,-1.60916624179962,0.107579995857732,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4185_pilon.2",263.880538960938,0.167702671029522,0.862576018825211,0.19442074364405,0.845846448725982,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1786_pilon.3",24.1212297539157,-0.757921351984531,0.533368963148799,-1.42100760327347,0.155314549070997,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1786_pilon.2",407.314127422207,0.103883147398966,0.264166319548865,0.393249024237361,0.694135564226956,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1786_pilon.5",32.7459695148958,-0.441458710769963,0.389131242954536,-1.13447254303747,0.256596384691901,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2497_pilon.8",45.1695826937579,0.526918874618269,0.490756211639277,1.07368763170251,0.282962706596921,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2497_pilon.3",88.4123906148047,-0.231006897765,0.365323789943027,-0.6323346689276,0.527168214024664,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2497_pilon.5",36.4443138668719,0.684552603274483,0.699492292156198,0.978642096490208,0.327756851584718,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2497_pilon.7",26.0845577311046,0.0992617989548813,0.461454875153857,0.215106187624057,0.829684529800051,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk1298_pilon.1",21.3712303825708,-0.0487445659739353,0.560992236041034,-0.0868899119138074,0.930759018318641,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk312_pilon.4",147.422414903726,-0.629210936120329,0.448118762555239,-1.40411647245582,0.160284169200929,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk312_pilon.3",706.877149883959,0.28533639069028,0.265073691855762,1.07644175735683,0.281729735634872,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk312_pilon.1",22.3659652890269,0.492389245907677,0.586990692179896,0.838836547951213,0.401561038402171,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3422_pilon.26",78.4887472653615,-0.810175898222718,0.613863788254833,-1.31979750837883,0.18690263372698,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3422_pilon.20",65.9121431745117,-0.23356425690933,0.334232306990989,-0.698808140398071,0.484671940549732,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3422_pilon.23",501.414761403948,-0.070923358979567,0.264247940467456,-0.268397017036739,0.788393735370587,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3422_pilon.29",22.13022969869,0.280796151668979,0.493517567245031,0.568968908718834,0.569377239761755,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3327_pilon.4",128.771255625052,-0.682245022561262,0.372276714615919,-1.83262878331013,0.0668577946809607,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3327_pilon.6",59.2488614824339,-0.216920216393892,0.340620213634012,-0.636838941763355,0.524229757649542,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3327_pilon.8",135.94949702174,-0.113962474275437,0.248216470247774,-0.459125352002944,0.646144152080994,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3327_pilon.9",329.32908256135,-0.472786918185384,0.488372060100637,-0.96808756440317,0.333000639942664,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3871_pilon.10",392.88194194569,0.0240207223924462,0.258584430322155,0.0928931504596786,0.925988447360611,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2265_pilon.5",298.89928772993,0.217776521241325,0.381028167839388,0.571549663837774,0.56762710521093,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2265_pilon.1",114.430335889939,-0.944293499001249,0.462335721960936,-2.04244113994946,0.0411077924061846,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2265_pilon.3",108.727304203895,-0.325237814902754,0.253053908812108,-1.28525110095905,0.19870455175111,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2265_pilon.8",222.629069171752,-0.1043644193486,0.199749366384412,-0.52247684805044,0.60133836209883,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2265_pilon.9",243.215004083242,0.438551576239663,0.208296575569295,2.10541904033256,0.0352548478245113,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3871_pilon.13",37.6457366779169,-0.625909099138136,0.818354388839474,-0.764838690516161,0.444367605549515,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3937_pilon.15",41.1342122434576,0.598766120031857,0.386505142014438,1.54918021765798,0.121338403563722,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk288_pilon.3",26.1173702012276,0.657035196331182,0.584470985548169,1.12415365788424,0.260947845279253,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3937_pilon.17",265.213165354354,-0.174140995272193,0.54854296339137,-0.317460995571916,0.750893830964266,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3937_pilon.16",225.376233468972,-0.404049987533338,0.445224365283067,-0.907519936103338,0.364131911840086,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk74_pilon.3",379.587304276165,0.0771158787069959,0.365152694619099,0.211188031317796,0.832740549766299,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3937_pilon.19",293.519757178929,-0.943365389237492,0.746570684535173,-1.26359822154663,0.206374272259977,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3937_pilon.18",23.4894308480734,-0.771369683622035,0.647018634811252,-1.19219083055785,0.233186427994524,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2509_pilon.3",45.1630312657152,-0.173736559427005,0.80694705067488,-0.215301065022424,0.829532599330358,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3777_pilon.2",268.268837986675,0.0625167209880002,0.263868615230441,0.236923671022426,0.812716005906246,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk3777_pilon.1",17.7449772644294,-0.61410404741662,0.836121328978596,-0.734467625849,0.4626637841571,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2303_pilon.15",84.3388534356908,0.213978617513836,0.307808756058067,0.695167415814091,0.486950389907443,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk4025_pilon.25",213.132804918039,-0.153733784856221,0.191977118174409,-0.800792231481234,0.423251937103624,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2303_pilon.16",312.346462043106,0.561025673699241,0.384365417975716,1.45961537500933,0.144395811285219,0.999586378512587,"T1vsT3"
"Acerv_evm.TU.Segkk2962_pilon.1",22.9341937821137,-0.399821516090434,0.490027870351812,-0.81591586985325,0.414548254848964,0.999586378512587,"T1vsT3"
