"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk2919_pilon.5",690.774794123101,-0.382903693787309,0.219781721856074,-1.74219989976263,0.0814734715320948,0.624238691628533,"CvsT1"
"Acerv_evm.TU.Segkk644_pilon.4",59.009330736263,-0.107859271548242,0.365571118048189,-0.29504319740605,0.767960880939191,0.966202939684279,"CvsT1"
"Acerv_evm.TU.Segkk644_pilon.5",148.953643434752,0.504311317198059,0.248722133183287,2.02760932749971,0.0426001362788424,0.504168835884214,"CvsT1"
"Acerv_evm.TU.Segkk847_pilon.7",57.1122543731799,0.0236827471897139,0.295679601061077,0.0800959792448512,0.936160920573054,0.992126466170552,"CvsT1"
"Acerv_evm.TU.Segkk847_pilon.5",483.792496633171,0.0380541492961895,0.232291066812171,0.163820976064309,0.869872078253834,0.982932631289927,"CvsT1"
"Acerv_evm.TU.Segkk847_pilon.4",136.484415783986,-0.228918554957299,0.279485701815355,-0.819070719791368,0.4127460662801,0.866316399721574,"CvsT1"
"Acerv_evm.TU.Segkk4280_pilon.14",34.7231787218803,0.337700415571542,0.698297440254463,0.48360540380684,0.628665938978322,0.937895614032023,"CvsT1"
"Acerv_evm.TU.Segkk4280_pilon.10",422.201277688821,0.317471746845522,0.29547122185172,1.07445911265376,0.282616960795276,0.809816067959347,"CvsT1"
"Acerv_evm.TU.Segkk4280_pilon.13",164.026019404377,0.992117078594792,0.505372390424614,1.96314064122342,0.0496298343264028,0.5303821892967,"CvsT1"
"Acerv_evm.TU.Segkk1797_pilon.7",206.954999973524,-0.188167632700377,0.328220993870593,-0.573295542376445,0.566444603092094,0.925555941484376,"CvsT1"
"Acerv_evm.TU.Segkk4371_pilon.2",57.2428270790005,0.0797348306837163,0.397380456424488,0.200651112541233,0.84097138870824,0.974430531937122,"CvsT1"
"Acerv_evm.TU.Segkk1749_pilon.19",386.807707652751,0.000663090936164914,0.184578126691671,0.00359246758025979,0.997133631748001,0.999482871358148,"CvsT1"
"Acerv_evm.TU.Segkk3320_pilon.21",18.3412729961728,0.390073684885847,0.488716873595265,0.798158823566404,0.424778329096632,0.871723053712386,"CvsT1"
"Acerv_evm.TU.Segkk1749_pilon.15",276.093033675288,0.857586215296855,0.474613615016016,1.80691448404386,0.0707756138306298,0.603509758021817,"CvsT1"
"Acerv_evm.TU.Segkk1749_pilon.16",261.26916223914,0.221592349067662,0.201242529020531,1.10112087214455,0.270844054066991,0.804863253473481,"CvsT1"
"Acerv_evm.TU.Segkk1749_pilon.10",294.466640860065,0.0163461752097998,0.15040392927996,0.108681836226321,0.913454849097429,0.988396639308786,"CvsT1"
"Acerv_evm.TU.Segkk895_pilon.12",39.0304144103554,-0.0981959640297713,0.399205931852975,-0.245978218745348,0.805699093498017,0.970188250428142,"CvsT1"
"Acerv_evm.TU.Segkk895_pilon.13",41.019955760413,-0.328825870925145,0.339515150737488,-0.96851604475051,0.332786709842345,0.831828765187903,"CvsT1"
"Acerv_evm.TU.Segkk90_pilon.1",413.047358654481,0.108718604172,0.271613282044969,0.400269837150307,0.68895778157678,0.945245914890377,"CvsT1"
"Acerv_evm.TU.Segkk2178_pilon.2",38.8920449327975,0.367424559758666,0.346941513226463,1.05903890353655,0.289582062576767,0.810811838884036,"CvsT1"
"Acerv_evm.TU.Segkk384_pilon.26",79.3126208878065,0.511401027720487,0.740521108597369,0.690596151525159,0.489819366642545,0.89634056485172,"CvsT1"
"Acerv_evm.TU.Segkk384_pilon.25",18.8119240207466,0.352250316256734,0.813072716931298,0.433233472137889,0.664845164124333,0.940740157889222,"CvsT1"
"Acerv_evm.TU.Segkk384_pilon.22",45.2215228273529,-0.509398014904941,0.327208324682429,-1.55680029045513,0.119517908237222,0.677071587462895,"CvsT1"
"Acerv_evm.TU.Segkk307_pilon.8",188.51010288427,0.187506507740522,0.194992669219919,0.961607985011199,0.33624655893282,0.834547478574224,"CvsT1"
"Acerv_evm.TU.Segkk307_pilon.9",127.765832297507,-0.130411505054236,0.318898995109009,-0.408942978981974,0.682581507296053,0.945060849934596,"CvsT1"
"Acerv_evm.TU.Segkk307_pilon.4",280.98219722186,0.252188327190555,0.219128143378751,1.15087146407598,0.249785118997325,0.790485684492086,"CvsT1"
"Acerv_evm.TU.Segkk307_pilon.7",2153.57902179566,0.00572501809842759,0.354213437599855,0.0161626225623179,0.987104654440531,0.998234528755331,"CvsT1"
"Acerv_evm.TU.Segkk963_pilon.4",136.004783765881,0.00459166245381498,0.292620421796726,0.0156915311160499,0.987480483357142,0.998234528755331,"CvsT1"
"Acerv_evm.TU.Segkk2637_pilon.10",296.268838688785,-0.30050235007289,0.275307029912123,-1.09151716964441,0.275045381062613,0.807871260089294,"CvsT1"
"Acerv_evm.TU.Segkk3306_pilon.7",240.276387703214,0.0807519805879829,0.240507603145518,0.33575645647728,0.737054528492149,0.960774826247191,"CvsT1"
"Acerv_evm.TU.Segkk3306_pilon.5",930.382332331976,0.262683390915324,0.313194203966263,0.838723665983359,0.401624394765812,0.862372452783215,"CvsT1"
"Acerv_evm.TU.Segkk3306_pilon.9",201.491436527398,-0.233827864593421,0.279023523323782,-0.838022048492611,0.402018320534787,0.862372452783215,"CvsT1"
"Acerv_evm.TU.Segkk1870_pilon.1",12.2974283147105,-0.179617053878059,0.504896462018162,-0.355750272362966,0.72202759273626,0.954442207261095,"CvsT1"
"Acerv_evm.TU.Segkk20_pilon.39",24.0515914068076,0.468022936976566,0.40605066204803,1.15262202656181,0.249065558329556,0.790485684492086,"CvsT1"
"Acerv_evm.TU.Segkk3522_pilon.31",38.8255809883844,0.214395971984956,0.303423692924105,0.706589422595231,0.479821664053104,0.895089875995671,"CvsT1"
"Acerv_evm.TU.Segkk3943_pilon.2",406.520873106773,0.48362311943586,0.389828378786672,1.24060521437952,0.214751624735491,0.773225583127669,"CvsT1"
"Acerv_evm.TU.Segkk2432_pilon.8",115.831603824342,0.00211840672933467,0.250970925915019,0.00844084517603437,0.993265259926654,0.998368183601529,"CvsT1"
"Acerv_evm.TU.Segkk2432_pilon.2",209.289694537973,0.280287361662498,0.231200325958515,1.21231386893802,0.225392256947405,0.777982511971566,"CvsT1"
"Acerv_evm.TU.Segkk2432_pilon.3",5786.94912812616,0.053513153141891,0.190431411884232,0.281010115990858,0.778702640903905,0.967617887786686,"CvsT1"
"Acerv_evm.TU.Segkk2432_pilon.6",328.321310495402,-0.333600945221525,0.268118412720813,-1.24422989766428,0.213414963127698,0.772677351731478,"CvsT1"
"Acerv_evm.TU.Segkk2432_pilon.4",67.7143223721474,-0.157768363177039,0.758382881689154,-0.208032600664245,0.835203512513021,0.973396276493018,"CvsT1"
"Acerv_evm.TU.Segkk441_pilon.9",187.330216167813,0.0597693588686015,0.292612944322061,0.20426081630489,0.83814968846337,0.973678610362024,"CvsT1"
"Acerv_evm.TU.Segkk441_pilon.7",897.434120903604,-0.110354241742709,0.208355232301459,-0.529644686738863,0.596358305259169,0.933697570696893,"CvsT1"
"Acerv_evm.TU.Segkk441_pilon.6",52.7362202376241,0.436242671509944,0.490434793673216,0.889501881060703,0.373733412716857,0.849074633610189,"CvsT1"
"Acerv_evm.TU.Segkk441_pilon.1",72.8092165077382,0.598978931508123,0.700899854299917,0.854585612813979,0.392780595202747,0.85448664343391,"CvsT1"
"Acerv_evm.TU.Segkk2165_pilon.28",381.154193274571,-0.401530540011364,0.454927155722883,-0.882626009373586,0.377438370977134,0.849415068862078,"CvsT1"
"Acerv_evm.TU.Segkk2162_pilon.4",62.7760659985788,0.634014173479494,0.662772371597493,0.956609238178286,0.338764524213644,0.834997291007513,"CvsT1"
"Acerv_evm.TU.Segkk2081_pilon.1",44.3633784749629,0.209118346491838,0.482570289584648,0.433342771001978,0.664765769921665,0.940740157889222,"CvsT1"
"Acerv_evm.TU.Segkk2165_pilon.29",232.163317371938,-0.416272916169982,0.433500870981855,-0.960258546256545,0.336925107677647,0.834926449613916,"CvsT1"
"Acerv_evm.TU.Segkk1589_pilon.1",53.0016359830452,0.11654884619189,0.420950980394911,0.276870352178658,0.781879658512414,0.967617887786686,"CvsT1"
"Acerv_evm.TU.Segkk2162_pilon.3",210.473083429937,-0.152699440814451,0.295174972094712,-0.517318388245513,0.604933919827146,0.935119551551522,"CvsT1"
"Acerv_evm.TU.Segkk1777_pilon.28",167.393063142297,0.660543075701314,0.2768420508532,2.38599256747877,0.0170330953015958,0.376518862155812,"CvsT1"
"Acerv_evm.TU.Segkk2910_pilon.10",477.069438390502,0.296785715776636,1.17097766212925,0.25345121890453,0.799919552361414,0.969706713984922,"CvsT1"
"Acerv_evm.TU.Segkk1777_pilon.21",104.976486447353,0.204032503540897,0.27217962817302,0.749624448054565,0.453480922102539,0.885698052404122,"CvsT1"
"Acerv_evm.TU.Segkk1777_pilon.25",353.620483909791,0.0231355084042173,0.356670113450475,0.0648652845633778,0.948281261265134,0.993215820858835,"CvsT1"
"Acerv_evm.TU.Segkk1777_pilon.27",83.6757278375125,-0.0599186835428484,0.235860540205173,-0.254042848755989,0.799462455168822,0.969706713984922,"CvsT1"
"Acerv_evm.TU.Segkk841_pilon.4",332.594344596082,-0.0160864697509853,0.172589616003291,-0.0932064751258183,0.925739530378816,0.990569011926881,"CvsT1"
"Acerv_evm.TU.Segkk3819_pilon.9",126.533945630509,-0.360653070872051,0.37468076275334,-0.962560949811763,0.335767902370721,0.833988502907866,"CvsT1"
"Acerv_evm.TU.Segkk2954_pilon.20",109.793016984839,-0.437569893205864,0.282082991006817,-1.55120977569076,0.120851420203391,0.680121431312103,"CvsT1"
"Acerv_evm.TU.Segkk2954_pilon.21",63.3516074168792,-0.122634693505589,0.41811263661876,-0.293305398510137,0.769288727607412,0.966253440950044,"CvsT1"
"Acerv_evm.TU.Segkk347_pilon.4",949.654998340211,-0.00818294417600098,0.156778804579072,-0.0521941993241431,0.958373954904277,0.993636938443078,"CvsT1"
"Acerv_evm.TU.Segkk1976_pilon.16",56.9875376296129,-0.321409490357797,0.362313861166971,-0.887102384994529,0.375023780137295,0.849074633610189,"CvsT1"
"Acerv_evm.TU.Segkk3819_pilon.7",403.124931207548,0.102865939469687,0.176960442039642,0.581293413850329,0.561042718703027,0.925276798700724,"CvsT1"
"Acerv_evm.TU.Segkk48_pilon.11",15178.6704596271,0.191019197900371,0.251047193814312,0.760889596087894,0.446723013215603,0.882046592968903,"CvsT1"
"Acerv_evm.TU.Segkk48_pilon.13",135.523576695823,-0.620624344843786,0.362373543593727,-1.71266461311976,0.0867742588584448,0.633619753848061,"CvsT1"
"Acerv_evm.TU.Segkk48_pilon.12",57.3868648861638,-0.0250573277077287,0.338080503312655,-0.0741164529223261,0.940917723728892,0.992549435782164,"CvsT1"
"Acerv_evm.TU.Segkk1547_pilon.10",151.051284248584,0.139806039176055,0.247646046282932,0.564539758556565,0.572386850007355,0.926273616846996,"CvsT1"
"Acerv_evm.TU.Segkk1547_pilon.15",41.3005282824808,-0.184419864357967,0.448498650256952,-0.411193800142563,0.680930434031865,0.944941220887504,"CvsT1"
"Acerv_evm.TU.Segkk1547_pilon.17",25.0010576238589,-0.463878789894196,0.428337825678455,-1.08297414350331,0.278819899983321,0.808334703446426,"CvsT1"
"Acerv_evm.TU.Segkk3904_pilon.28",465.427130231468,-0.0616803867286758,0.319186812097472,-0.193242278161042,0.846769229505256,0.977594188823336,"CvsT1"
"Acerv_evm.TU.Segkk3904_pilon.22",23.5772885951058,-0.173124685189775,0.378287984407712,-0.457653143440011,0.64720165661759,0.939070803639807,"CvsT1"
"Acerv_evm.TU.Segkk3904_pilon.20",181.462645765285,-0.132677903032378,0.275038721906947,-0.482397177068277,0.629523826104108,0.937895614032023,"CvsT1"
"Acerv_evm.TU.Segkk3904_pilon.27",340.165638917199,-0.351410025909427,0.180864753291399,-1.94294366101977,0.0520229658203262,0.54374524159719,"CvsT1"
"Acerv_evm.TU.Segkk3904_pilon.24",1207.68820195582,0.294075493055619,0.221401025388194,1.32824810788478,0.184096156401455,0.745669170078313,"CvsT1"
"Acerv_evm.TU.Segkk3904_pilon.25",411.039763428297,-0.035498163394115,0.253897364751905,-0.139813043860467,0.88880770701724,0.986218762781403,"CvsT1"
"Acerv_evm.TU.Segkk1157_pilon.2",125.37822177916,2.68638193902099,0.289938276320914,9.26535803795565,1.94423925434041e-20,4.3944667746229e-17,"CvsT1"
"Acerv_evm.TU.Segkk1157_pilon.5",440.370247797007,0.18848188925548,0.261995790780304,0.719408081687581,0.471889518805322,0.892729261251081,"CvsT1"
"Acerv_evm.TU.Segkk1157_pilon.6",138.205475899934,0.337365801279979,0.280409132242792,1.20311987909106,0.228929933716094,0.781097615759746,"CvsT1"
"Acerv_evm.TU.Segkk2641_pilon.8",39.0657853292989,0.13343121077167,0.49939686880448,0.267184716418215,0.789326943066879,0.96835350217658,"CvsT1"
"Acerv_evm.TU.Segkk2641_pilon.9",94.0098379551571,0.13332541679667,0.314206061080607,0.424324776989156,0.671328971932101,0.942086721700901,"CvsT1"
"Acerv_evm.TU.Segkk2641_pilon.6",24.6485670254356,-0.45336627368234,0.407933539661348,-1.11137288210896,0.266407879898507,0.803551288737221,"CvsT1"
"Acerv_evm.TU.Segkk2641_pilon.1",27.9290146650276,-0.142185238974935,0.343695246761454,-0.413695680445706,0.679096990941143,0.944659000217618,"CvsT1"
"Acerv_evm.TU.Segkk2470_pilon.13",65.7830989331277,0.0245034952077354,0.463947804842166,0.0528151980718423,0.957879152091596,0.993565841605761,"CvsT1"
"Acerv_evm.TU.Segkk1761_pilon.1",125.756642310729,0.20096001388131,0.217626947701927,0.923415119328673,0.355790915561481,0.844162349968278,"CvsT1"
"Acerv_evm.TU.Segkk1761_pilon.2",219.986875791867,1.31760391647593,0.510619315499528,2.58040359320709,0.00986849063585257,0.302243100435855,"CvsT1"
"Acerv_evm.TU.Segkk2470_pilon.15",22.5998704165275,-1.52298741018142,0.767495298201394,-1.98436057360938,0.0472156579337412,0.521067270925815,"CvsT1"
"Acerv_evm.TU.Segkk524_pilon.11",190.587655119451,-0.333497614529423,0.177664679328027,-1.87711826453517,0.0605018866385136,0.570194624548903,"CvsT1"
"Acerv_evm.TU.Segkk524_pilon.10",29.4462886998328,-0.571259848923352,0.413253131981707,-1.38234850437538,0.166864719532867,0.730898811313403,"CvsT1"
"Acerv_evm.TU.Segkk524_pilon.17",82.3191227269276,0.399433798146425,0.299002249332548,1.33588894076237,0.18158557623852,0.744133331565885,"CvsT1"
"Acerv_evm.TU.Segkk524_pilon.16",236.339360438428,0.0548995310056686,0.278491269189523,0.197131964551131,0.843724270099395,0.975407515450299,"CvsT1"
"Acerv_evm.TU.Segkk524_pilon.14",50.5017151724509,-0.106539968463398,0.465026780559039,-0.229105016995622,0.818787294167325,0.971676405696238,"CvsT1"
"Acerv_evm.TU.Segkk339_pilon.4",58.1892920092628,-0.263515812529081,0.719292161418678,-0.366354350378769,0.714100678515173,0.9526563980974,"CvsT1"
"Acerv_evm.TU.Segkk847_pilon.1",13.3645571334791,1.05965278190425,0.748935836913425,1.41487792368353,0.157104291774713,0.717072999610423,"CvsT1"
"Acerv_evm.TU.Segkk2286_pilon.1",35.6230970686947,0.698109244587595,0.372234723303947,1.87545438639145,0.0607302390587328,0.570194624548903,"CvsT1"
"Acerv_evm.TU.Segkk3209_pilon.15",68.030396393529,0.50371772553969,1.04729859780978,0.480968585838955,0.63053882567251,0.937895614032023,"CvsT1"
"Acerv_evm.TU.Segkk3209_pilon.11",68.7266743645705,0.30582066885132,0.323318538593151,0.94588040074049,0.344209591107436,0.839266157821557,"CvsT1"
"Acerv_evm.TU.Segkk3209_pilon.19",92.7689253823413,-0.647496408032887,0.583105315992729,-1.11042789402551,0.266814683752178,0.804090518601146,"CvsT1"
"Acerv_evm.TU.Segkk1194_pilon.2",239.382271863086,0.0698381260433708,0.184790978256307,0.37793038763237,0.70548230764017,0.951066832151444,"CvsT1"
"Acerv_evm.TU.Segkk2246_pilon.5",269.167542682576,0.299457036874943,0.340425574687284,0.879654935296869,0.379046269126098,0.849731851045677,"CvsT1"
"Acerv_evm.TU.Segkk2246_pilon.6",14.3722084262691,-0.368567452537213,0.596294584569888,-0.618096259926733,0.536511887549554,0.916319221796845,"CvsT1"
"Acerv_evm.TU.Segkk1194_pilon.5",425.088129277874,-0.251714306264077,0.213255458500855,-1.18034168050647,0.237864347002,0.786448251359933,"CvsT1"
"Acerv_evm.TU.Segkk3640_pilon.12",1992.35462174466,0.361859133199999,0.427775195899215,0.845909572758992,0.397603191835595,0.85977767457202,"CvsT1"
"Acerv_evm.TU.Segkk3640_pilon.13",3771.55471294316,0.128973701473936,0.225576720318305,0.571750938181676,0.56749071970403,0.925555941484376,"CvsT1"
"Acerv_evm.TU.Segkk580_pilon.31",38.3842274252714,-0.490276912250248,0.698943389711007,-0.701454394543976,0.483019486124742,0.896197246388936,"CvsT1"
"Acerv_evm.TU.Segkk3640_pilon.14",2007.47455256867,-0.429092889775142,0.209532222107617,-2.04786111395677,0.0405736100478885,0.499762954281962,"CvsT1"
"Acerv_evm.TU.Segkk4326_pilon.4",16.3942893237218,-0.996382741987949,0.782744455973723,-1.27293490791763,0.203041140838373,0.762877522812459,"CvsT1"
"Acerv_evm.TU.Segkk4326_pilon.5",335.753021294227,0.0366680561928908,0.274738382872592,0.133465356421987,0.893825360686964,0.987484038119979,"CvsT1"
"Acerv_evm.TU.Segkk4326_pilon.6",130.209626020292,0.48874928837027,1.16075792062999,0.421060480987288,0.673710918104989,0.942936823265762,"CvsT1"
"Acerv_evm.TU.Segkk4326_pilon.2",16.760693748673,0.34238562762904,0.518618812996303,0.660187442200407,0.509133549948704,0.902220999333519,"CvsT1"
"Acerv_evm.TU.Segkk4326_pilon.8",22.8296443868957,1.52603418058447,0.54057528551127,2.82298177790567,0.00475792757660292,0.209969703056763,"CvsT1"
"Acerv_evm.TU.Segkk2237_pilon.14",509.650692355085,-0.328133086249484,0.326744961710512,-1.00424834259633,0.315258925965717,0.82187486546385,"CvsT1"
"Acerv_evm.TU.Segkk2425_pilon.2",332.447380574785,-0.195717976229712,0.15365193461137,-1.27377489079288,0.202743206291569,0.762877522812459,"CvsT1"
"Acerv_evm.TU.Segkk2425_pilon.3",39.4252511394172,0.167115079047832,0.323974184815312,0.51582838040969,0.605974278912274,0.935119551551522,"CvsT1"
"Acerv_evm.TU.Segkk4350_pilon.4",30.5742165641414,-0.553113552789098,0.451232821533596,-1.22578306894707,0.220280320244689,0.774622471930078,"CvsT1"
"Acerv_evm.TU.Segkk4350_pilon.3",322.855006976254,0.422177910935045,0.205575181498647,2.05364240886162,0.0400103143623216,0.496886335370535,"CvsT1"
"Acerv_evm.TU.Segkk4350_pilon.1",65.2213560720523,-0.241451915291365,0.384594201901844,-0.627809556403527,0.53012870505538,0.914640558682476,"CvsT1"
"Acerv_evm.TU.Segkk895_pilon.7",411.375005905827,0.559140103268092,0.437190215210867,1.27894011305446,0.200918145596199,0.762877522812459,"CvsT1"
"Acerv_evm.TU.Segkk2226_pilon.17",39.1597151621214,-0.176647860620225,0.373014989184452,-0.473567727148022,0.635808193882962,0.937895614032023,"CvsT1"
"Acerv_evm.TU.Segkk2226_pilon.16",168.995867260905,0.388326233592164,0.244324271715058,1.58938868769062,0.111972666957064,0.670249835747424,"CvsT1"
"Acerv_evm.TU.Segkk2226_pilon.15",226.901173753779,0.183824979752951,0.206194159686468,0.891513998420073,0.372653485121763,0.848410834154461,"CvsT1"
"Acerv_evm.TU.Segkk2226_pilon.14",1004.38530038411,0.127995354393626,0.239271322408255,0.534938132599255,0.592692638798689,0.930898554968932,"CvsT1"
"Acerv_evm.TU.Segkk2226_pilon.13",84.3240373962641,-0.510786297864633,0.251043300867756,-2.03465416563218,0.0418856830948663,0.502859487524762,"CvsT1"
"Acerv_evm.TU.Segkk2226_pilon.11",209.109710016273,0.0223744315814314,0.409149482804323,0.0546852251359976,0.956389240381822,0.993565841605761,"CvsT1"
"Acerv_evm.TU.Segkk2288_pilon.6",11.7887325919401,-0.547863974897902,0.551208869247937,-0.993931711667485,0.320256114416773,0.825406439169942,"CvsT1"
"Acerv_evm.TU.Segkk2288_pilon.5",191.832072821337,0.645612180940558,0.39777844973205,1.62304464049134,0.104579862427456,0.65952262704392,"CvsT1"
"Acerv_evm.TU.Segkk1846_pilon.5",531.577273427992,-0.0172556522755643,0.169555582785001,-0.101769885674863,0.918939329262537,0.988710041159419,"CvsT1"
"Acerv_evm.TU.Segkk1846_pilon.2",83.7919996256326,-0.47042368786986,0.35190607442747,-1.33678763185663,0.181291967508384,0.744133331565885,"CvsT1"
"Acerv_evm.TU.Segkk2518_pilon.5",131.794070925792,-0.454551754474588,0.307227081874882,-1.47953022793643,0.138998658610301,0.700206564014111,"CvsT1"
"Acerv_evm.TU.Segkk1846_pilon.1",316.383067531409,0.0229019278240593,0.174887754886916,0.130952151789403,0.895813158692692,0.987484038119979,"CvsT1"
"Acerv_evm.TU.Segkk0_pilon.25",48.1296407878587,-0.178647550175154,0.388719285365275,-0.459579848237478,0.645817826413202,0.938609140877636,"CvsT1"
"Acerv_evm.TU.Segkk1648_pilon.1",18.1095070030583,-0.667157444007554,0.578029602227147,-1.15419252134665,0.24842124798612,0.790485684492086,"CvsT1"
"Acerv_evm.TU.Segkk1304_pilon.12",26.4195960342129,-0.094244859537169,0.907592328506574,-0.103840520217097,0.91729590978542,0.988396639308786,"CvsT1"
"Acerv_evm.TU.Segkk1304_pilon.11",60.4235738066044,-0.224875897053431,0.9256310858924,-0.242943328590384,0.808049299495174,0.970188250428142,"CvsT1"
"Acerv_evm.TU.Segkk1304_pilon.10",124.705078693991,-0.0878216889319138,0.317621830792224,-0.276497647258268,0.782165866458995,0.967617887786686,"CvsT1"
"Acerv_evm.TU.Segkk1304_pilon.14",41.0977939874422,0.273209420503842,0.899116888532366,0.303864184944633,0.761231364638211,0.96438515945248,"CvsT1"
"Acerv_evm.TU.Segkk1304_pilon.19",124.441982295592,0.294540829066672,0.28298257199413,1.04084441310676,0.297947763648173,0.812330902361134,"CvsT1"
"Acerv_evm.TU.Segkk2122_pilon.1",296.021919574782,-0.131851442748217,0.267780954810971,-0.492385438095446,0.622446891554405,0.937670680734111,"CvsT1"
"Acerv_evm.TU.Segkk3999_pilon.6",989.75517590882,-0.0330339067645482,0.191832751257501,-0.172201600341988,0.863279039785132,0.982354469364528,"CvsT1"
"Acerv_evm.TU.Segkk433_pilon.1",395.028568206148,0.260754834502912,0.193588471396642,1.34695435436676,0.177994934083372,0.743402757809292,"CvsT1"
"Acerv_evm.TU.Segkk2502_pilon.2",21.3217004352214,-1.06634938304228,0.507665597864888,-2.10049565605208,0.035685262340366,0.481099540858481,"CvsT1"
"Acerv_evm.TU.Segkk2552_pilon.1",49.7307159884186,-0.143459167121869,0.367573521096884,-0.39028700079856,0.69632433452649,0.947101608378585,"CvsT1"
"Acerv_evm.TU.Segkk2585_pilon.6",55.4561570348743,0.591907917220024,0.543047652317677,1.08997417573544,0.275724519852313,0.807871260089294,"CvsT1"
"Acerv_evm.TU.Segkk3806_pilon.1",55.8082431767999,-0.472258657026847,0.413017925116059,-1.14343380349446,0.252858524264559,0.792139921983852,"CvsT1"
"Acerv_evm.TU.Segkk3806_pilon.3",174.987620083396,-0.340348363133763,0.249406016486138,-1.364635737056,0.172367566726378,0.73926715881081,"CvsT1"
"Acerv_evm.TU.Segkk2725_pilon.3",15.8894830074907,-1.3363034321465,0.470854409426699,-2.83803954129589,0.0045391559098233,0.209969703056763,"CvsT1"
"Acerv_evm.TU.Segkk2502_pilon.4",17.4639079401136,-0.513128382910082,0.52799536879852,-0.971842582781987,0.331128867765728,0.830542214191719,"CvsT1"
"Acerv_evm.TU.Segkk2484_pilon.6",121.992769540782,0.94568697404886,0.293057004090076,3.22697277611624,0.00125107362717329,0.0982456099429024,"CvsT1"
"Acerv_evm.TU.Segkk1666_pilon.19",183.636477552731,-0.284706130886867,0.182720011118116,-1.5581551749295,0.119196467953604,0.676919137417422,"CvsT1"
"Acerv_evm.TU.Segkk2725_pilon.5",175.495283963622,0.560750639294166,0.483163330053092,1.16058194903274,0.245811949726272,0.790485684492086,"CvsT1"
"Acerv_evm.TU.Segkk1666_pilon.17",597.34509265817,0.879679634636962,0.363121369140557,2.42254989487126,0.015412009160795,0.364296926530466,"CvsT1"
"Acerv_evm.TU.Segkk570_pilon.1",12.6525956583537,-0.44755146736074,0.494296930319091,-0.905430400046841,0.365237416634907,0.848410834154461,"CvsT1"
"Acerv_evm.TU.Segkk570_pilon.2",17.452533741823,-0.891996718551472,0.446915972367057,-1.99589357665397,0.0459455080365822,0.513145143046244,"CvsT1"
"Acerv_evm.TU.Segkk3250_pilon.11",323.225448687985,-0.416262099657562,0.25465229328359,-1.63462929899476,0.102126781798748,0.657217928978621,"CvsT1"
"Acerv_evm.TU.Segkk3250_pilon.10",57.2531716005878,-0.28060706639926,0.314930025659203,-0.891014014341443,0.372921651911274,0.848410834154461,"CvsT1"
"Acerv_evm.TU.Segkk3047_pilon.17",54.0023287316219,-0.0618282596949636,0.340557827979784,-0.181549958965072,0.855935923028101,0.980227399962629,"CvsT1"
"Acerv_evm.TU.Segkk4203_pilon.2",19.6953113910297,-0.513517424118339,0.479183116874627,-1.07165174655495,0.283876481722255,0.809885538419345,"CvsT1"
"Acerv_evm.TU.Segkk740_pilon.12",104.759350044094,0.145183300619362,0.253691686997332,0.572282451733976,0.567130636262921,0.925555941484376,"CvsT1"
"Acerv_evm.TU.Segkk1703_pilon.1",41.4386692950304,-1.15862072006597,0.372589914462256,-3.10964058632173,0.00187315119696568,0.130270461321282,"CvsT1"
"Acerv_evm.TU.Segkk1470_pilon.1",1087.02850708819,-0.0833724071819495,0.345103930842349,-0.241586373642426,0.809100681639668,0.970188250428142,"CvsT1"
"Acerv_evm.TU.Segkk2303_pilon.5",36.7075267455325,-0.0936468210865119,0.320408471410803,-0.292273236953355,0.770077719697485,0.966253440950044,"CvsT1"
"Acerv_evm.TU.Segkk2303_pilon.7",22.6251880439621,-0.593000720948519,0.421050508918438,-1.4083838123644,0.159017449915363,0.717501185949685,"CvsT1"
"Acerv_evm.TU.Segkk2433_pilon.3",165.047541031858,-0.0610922625400226,0.323112583114865,-0.189074229022844,0.850034639425736,0.978291023349992,"CvsT1"
"Acerv_evm.TU.Segkk120_pilon.2",31.8566590044771,-0.341675618436415,0.41602754231672,-0.821281246269747,0.411486087383852,0.866114810133494,"CvsT1"
"Acerv_evm.TU.Segkk120_pilon.1",666.039077634282,-0.195983242454137,0.188271091904336,-1.04096300962507,0.297892716199921,0.812330902361134,"CvsT1"
"Acerv_evm.TU.Segkk3946_pilon.9",244.553524234824,-0.866180904149066,0.403164861910582,-2.14845336482021,0.031677757335088,0.464305235124166,"CvsT1"
"Acerv_evm.TU.Segkk3946_pilon.1",38.999206029646,-0.388169364254485,0.390013719413436,-0.995271050562722,0.319604453668138,0.82470794370735,"CvsT1"
"Acerv_evm.TU.Segkk3946_pilon.3",100.709316669012,0.116004281459812,0.238165164606031,0.487074932439027,0.626205230104804,0.937895614032023,"CvsT1"
"Acerv_evm.TU.Segkk3946_pilon.6",226.054552747307,0.0761311089508467,0.204843500513342,0.371654989101731,0.710149741617855,0.952430563015877,"CvsT1"
"Acerv_evm.TU.Segkk998_pilon.3",194.15508782022,0.10960682195775,0.222784613858245,0.491985600170268,0.622729523251857,0.937670680734111,"CvsT1"
"Acerv_evm.TU.Segkk998_pilon.8",54.7566759549812,-0.531676423542124,0.376737533607545,-1.41126480935128,0.158166546706156,0.717072999610423,"CvsT1"
"Acerv_evm.TU.Segkk713_pilon.8",152.130372976261,0.142931589728231,0.296368055798502,0.482277313400499,0.629608961172303,0.937895614032023,"CvsT1"
