"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk3054_pilon.8",337.281206586957,-0.17345568404514,0.39758963357191,-0.436268125219537,0.662642205425863,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2733_pilon.9",319.183023176327,0.0851672063008291,0.575233665459144,0.148056714018728,0.882298010077778,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk988_pilon.1",28.1963761495027,-0.434585577750253,0.329804802631865,-1.31770542539778,0.187602277672742,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk988_pilon.2",224.706760819138,-0.254603192823733,0.351395330241561,-0.724549164181295,0.468728655420526,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk97_pilon.1",461.867003252204,0.0157625448171073,0.575865733032157,0.027371909653508,0.978163102700417,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4117_pilon.2",25.1165726296928,-0.275666002299095,0.543280622523906,-0.507409966176302,0.611867194345278,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4117_pilon.3",170.18640755735,-0.166387192205857,0.406400439266412,-0.409416861128892,0.682233767950651,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk927_pilon.2",20.7808531282279,0.367368162927868,0.412924485824551,0.889673961073746,0.373640979641483,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2565_pilon.6",106.726105849333,0.0442190033715523,0.297706978501974,0.148531967890229,0.881922959024061,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2565_pilon.5",167.068441880535,-0.349788944599581,0.260183711357682,-1.34439217110988,0.178821604108268,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3422_pilon.3",186.718223811701,0.158162566751838,0.371782106675457,0.425417371928296,0.67053244438364,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3422_pilon.1",100.61144910611,0.348205575024955,0.382189622638099,0.911080663628265,0.362252873878846,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3422_pilon.7",184.795416203441,-0.152812575712345,0.344363327159832,-0.44375391820227,0.657220508404073,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3147_pilon.2",269.494830731597,0.229106751950736,0.44217423170553,0.51813682372905,0.604362809584285,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3865_pilon.5",1068.28987102711,0.057861819717272,0.715252613665441,0.0808970405864701,0.935523833523224,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3865_pilon.4",28.8680391119557,0.227032554980425,0.874800876389229,0.25952483714638,0.795230321044883,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3865_pilon.6",76.358174507299,0.176836304379889,0.397169921256024,0.445240928166604,0.656145652121259,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4155_pilon.1",55.953215206601,0.226335057842292,0.83046503527227,0.272540141040481,0.785206730856382,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3870_pilon.1",533.609740851653,-0.328895560245279,0.622157248863556,-0.528637351483159,0.597057044251099,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1831_pilon.1",15.1575281558552,0.0149814498280597,0.395807693144269,0.0378503250127559,0.969807019537362,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1831_pilon.3",93.6284776240304,0.0451300339264144,0.35740966122739,0.126269764984618,0.89951838871299,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3465_pilon.10",176.102489636774,-0.148947146635731,0.313889570592124,-0.474520852523887,0.635128531568945,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3465_pilon.13",83.0051924679542,-0.204160760911515,0.310501729888227,-0.657518916190927,0.510847312005456,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3465_pilon.15",147.44139877033,0.236174622146699,0.341330580827259,0.691923417978837,0.488985423377746,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3362_pilon.3",123.6635298556,-0.0946921987574585,0.330288422551546,-0.286695482772123,0.774345496691075,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3362_pilon.5",729.218695848707,-0.291963875218882,0.59093327972242,-0.49407248709368,0.621254987587663,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2916_pilon.1",241.808273769836,0.121705161550001,0.454752389626624,0.267629515152032,0.788984509643945,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2916_pilon.4",74.1482840912658,0.274607741761237,0.318887272243914,0.861143625548004,0.389158944410308,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1040_pilon.34",369.084597090577,0.187668710680704,0.508067423030919,0.369377571112808,0.711846313447503,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1040_pilon.31",12.1088750071369,0.323032919494853,0.500221893178597,0.645779250968367,0.518422327352133,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1040_pilon.32",377.910027560799,0.18878729024108,0.472173221065503,0.399826338764117,0.689284429716768,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk307_pilon.10",847.21020679045,-0.348892205302384,0.434549769861804,-0.80288203906618,0.422042918228429,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk718_pilon.7",55.7909164654802,0.404111413267582,0.480249092621395,0.84146210680332,0.400089104838157,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk718_pilon.2",35.1031580764463,0.257160437897932,0.453306117051209,0.567299730192877,0.570510560320331,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk718_pilon.3",89.1056827210413,-0.201130978537869,0.418951791555777,-0.480081437988293,0.631169486456519,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2197_pilon.1",12.2228132651386,0.246385718113699,0.424985610900641,0.579750729893071,0.562082727708782,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3747_pilon.1",236.699784725607,0.101513291570504,1.05737433718054,0.0960050646218499,0.923516550159098,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3747_pilon.4",16.1166200373669,0.326710763650789,0.406516468995929,0.803683955185739,0.421579522745429,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk477_pilon.3",274.840169276888,0.342497370706623,0.446052277823447,0.767841322048327,0.442581461612109,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk837_pilon.25",45.4534552420038,-0.265199001129939,0.32667109708154,-0.811822666587925,0.416893393852642,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk837_pilon.27",344.492772625889,-0.170285422860137,0.262364595514334,-0.649041165506012,0.516311768638862,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk477_pilon.5",633.993645399013,-0.0182282153927378,0.607759743545631,-0.0299924692056693,0.976073059173671,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2540_pilon.1",50.8200604827087,-0.441763919184423,0.413377261807224,-1.06867009872071,0.285218349641917,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk253_pilon.12",85.3421397492499,0.130633818975595,0.360902589883874,0.361964204849924,0.717378779667132,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk253_pilon.15",133.939839879992,0.0791283466096531,0.384205897468206,0.205952972432447,0.836827646286303,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk218_pilon.2",24.9341333298736,0.195360133184888,0.355758506910458,0.549136926848131,0.582911485294629,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2779_pilon.8",259.728621430474,0.0200110147953679,0.434210290090617,0.0460859985404578,0.963241705697282,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2079_pilon.11",93.0817199311771,0.257137916036069,0.343461755158881,0.748665352615811,0.454058931529785,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2079_pilon.10",70.5728853624606,0.141115088153627,0.290234366059637,0.486210816690917,0.626817703011503,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1800_pilon.3",13.640135214596,-0.210701490397979,0.510596586163539,-0.41265746013134,0.679857596163144,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1800_pilon.5",83.1243173684125,0.211455115192538,0.351288530143712,0.601941415810051,0.547213134568175,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4135_pilon.7",424.802086582257,0.12750186130609,0.502069634866222,0.253952544531125,0.799532220380004,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4135_pilon.4",497.220655279536,-0.17938410274785,0.386286017972487,-0.4643815577105,0.642374400773171,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4135_pilon.5",31.3980381766536,0.489161463348498,0.548610314042982,0.891637380536331,0.372587327426243,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk203_pilon.1",188.428884586967,-0.0960751581115743,0.325789103138157,-0.294899851425761,0.76807038544498,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4135_pilon.8",28.9182301767607,0.352821822256707,0.363938877076494,0.969453511234937,0.332318964549181,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2532_pilon.1",443.713726645848,-0.143596400899195,0.311597792538881,-0.460838954375062,0.644914151594061,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4039_pilon.37",16.1346580757729,-0.317533119759938,0.456967938109227,-0.694869581165319,0.487137037396285,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4039_pilon.33",118.182201516689,-0.159227347470652,0.335118482372735,-0.475137468823791,0.634688993549547,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4039_pilon.32",877.840512297353,-0.328580207317063,0.857336500077141,-0.383256991026858,0.701529225230617,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4039_pilon.39",200.972951725853,-0.029744134718905,0.336041482074347,-0.0885132827509799,0.929468727666867,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1621_pilon.4",11.9332683294784,-0.302820247037334,0.544220837966445,-0.556428982338977,0.577917630687356,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3928_pilon.1",228.603143964682,0.40930964204173,0.931682461144801,0.439323116095577,0.660427426842061,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2427_pilon.5",164.831551832734,-0.14335763094126,0.378468645301426,-0.37878337537601,0.704848733620506,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk488_pilon.11",574.246930544999,0.224357454132433,0.636448233661879,0.352514850801873,0.724452183037841,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2427_pilon.2",125.911063391405,0.305177291049231,0.419615803569456,0.727277877651995,0.467055747264648,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk583_pilon.12",261.660462315858,-0.0875929937903428,0.281087893843154,-0.311621367226934,0.75532829360408,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1011_pilon.48",291.962181488672,-0.907439390681536,0.592817901952496,-1.53072197666907,0.125838119916499,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1011_pilon.45",118.807617953405,-0.129226532998562,0.2915099918119,-0.443300527008855,0.657548374655876,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1011_pilon.42",14.8501795601961,-0.252066415640912,0.415364982343766,-0.606855239020356,0.543946985498413,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1768_pilon.4",329.700371323862,-0.0805197988849225,0.43570789051423,-0.184802250860988,0.85338414233812,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3484_pilon.7",19.6663414121914,0.394562136666136,0.450226047408174,0.87636452608089,0.380831896706701,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3484_pilon.5",42.3564323774801,-0.112431053969789,0.322734088494387,-0.348370556374445,0.727561911859819,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4039_pilon.57",57.479800289418,0.109736891274652,0.31552177002052,0.347794991348823,0.727994151448554,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3423_pilon.23",143.263525546186,-0.0982403646895342,0.254286860149718,-0.386336771910639,0.699247270431901,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3423_pilon.20",163.589197948076,-0.107189208065318,0.532198962273306,-0.201408149327191,0.840379443536768,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3423_pilon.26",69.5434761039069,-0.14563602316963,0.937449484678982,-0.155353462292958,0.876542670361936,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3423_pilon.27",562.738351060952,-0.0847398357514129,0.561367753655713,-0.150952446412488,0.880013228201546,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3423_pilon.25",37.8402414563908,0.211639259683747,0.521075890201622,0.406158226975071,0.684626345062079,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1101_pilon.1",212.35043292685,-0.175657839658758,0.463929747312942,-0.378630257439104,0.70496245002556,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1101_pilon.2",82.5341323651811,0.297761308445902,0.318986173058125,0.933461490168241,0.350581744785961,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk531_pilon.1",26.758018347222,-0.237839847330892,0.342996910667669,-0.693416879084767,0.48804797262434,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk423_pilon.8",91.4216864584042,-0.145356347804542,0.445880131132345,-0.32599871053998,0.744425330725881,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk423_pilon.2",5827.95704462652,-0.0732498585165248,0.320568078553926,-0.228500163980621,0.819257428655255,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk471_pilon.1",74.3781724034033,-0.406988179636648,0.484769122402117,-0.839550542369426,0.401160439419934,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk464_pilon.27",63.0497756492298,-0.198351111534442,0.331742877643795,-0.597906164386202,0.549902546472096,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk783_pilon.1",196.491903221294,-0.131881179386512,0.334494771431603,-0.394269778334872,0.693381873338245,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk464_pilon.28",401.826340930526,-0.0650334071922303,0.510378089050444,-0.127422020238417,0.89860638866392,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2614_pilon.5",20.3176994202224,0.182999385943087,0.545229076199013,0.335637613494206,0.737144156292987,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2614_pilon.6",77.152141127378,-0.0781427957966762,0.478733736535989,-0.163228094936656,0.870338846286348,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1153_pilon.5",532.283697534354,-0.33894758340445,0.544191937440329,-0.622845654418789,0.533385953608922,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1153_pilon.4",46.0742993415837,-0.565811907067819,0.833969766225567,-0.678456138318546,0.497482525145152,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1153_pilon.1",18.1462288848816,0.0146482555513661,0.440145853121219,0.0332804579379551,0.973450937433048,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1153_pilon.8",66.6747093898707,0.338828930723389,0.918600057511194,0.368853591890027,0.712236856226893,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1670_pilon.3",38.9743985409596,0.273811074004863,0.349225401076177,0.784052572238683,0.433009263037388,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1670_pilon.7",84.6311739622991,0.39048191380113,0.364424053690162,1.07150422659291,0.283942771284945,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1670_pilon.5",731.812506619526,-0.00299343935726368,0.615333202978086,-0.00486474538148771,0.996118510077607,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3018_pilon.10",4790.40505164728,0.0833158415233928,0.457311926047156,0.18218602397612,0.855436740695682,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk74_pilon.1",1355.70088881743,-0.131103501796361,0.747412241044469,-0.175409893759768,0.860757567016533,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk74_pilon.2",45.5949433592527,-0.669465223508415,1.01558523358412,-0.659191568929961,0.50977276025184,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2938_pilon.16",43.9830237631596,0.19410254711972,0.318943048420668,0.60858058540818,0.542802476327307,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2938_pilon.13",99.8969923721957,0.0626872383170187,0.319554242669937,0.196170884145536,0.844476416354456,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3482_pilon.14",107.501729604242,0.180882189579666,0.357022773886358,0.506640480131506,0.612407099863646,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3482_pilon.12",27.1617169685902,0.477335872266704,0.417797789034268,1.14250454357371,0.253244358516356,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4310_pilon.11",173.121631639141,-0.189167920959226,0.306756547459557,-0.616671176298744,0.537451636762175,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4310_pilon.16",156.719144374933,0.153107009068884,0.395353397241061,0.387266203192707,0.698559143169125,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3738_pilon.5",1977.58527247436,0.25969226780205,0.865462830976723,0.300061722476253,0.764130075657244,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk742_pilon.9",82.8449847153435,-0.0129720750732682,0.478647809695705,-0.0271015030477524,0.978378775943472,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3738_pilon.1",56.011139799926,-0.197345428340526,0.325138772291739,-0.606957536775876,0.543879092786189,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3738_pilon.3",11.270769618677,0.127396772114603,0.48001479325344,0.265401762414726,0.790699978619964,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk742_pilon.5",111.445421862411,0.40008059155235,0.301248137932445,1.32807656272408,0.184152815218355,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk342_pilon.5",11.9726530960381,0.222334336548899,0.540529823530646,0.411326677770803,0.680833010306204,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk742_pilon.6",52.5675675443474,0.27417818767007,0.34961695851627,0.784224509113196,0.432908386292679,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk742_pilon.1",194.591164313437,0.16303870812354,0.350191334918044,0.465570366444663,0.641523058456862,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk742_pilon.2",411.115858345507,-0.0858665679978558,0.446300849094636,-0.192396156476162,0.847431902851385,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3422_pilon.15",22.8362929169583,0.0783952953963781,0.382105470378474,0.205166639772856,0.837441932606911,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2158_pilon.1",44.0692851229081,0.115609416125506,0.369420245574669,0.312948241225016,0.754319985804205,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk660_pilon.2",263.615800889909,0.039993500672714,0.422998481003887,0.0945476224354254,0.924674154609724,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk660_pilon.4",118.942384980973,-0.388120716256234,0.583652425914435,-0.664986041389526,0.506059421119172,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk143_pilon.1",187.712023137904,0.165492915863278,0.411843523490284,0.401834450280439,0.687805866613432,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3398_pilon.2",127.672049563077,0.306334910616575,0.347702792507872,0.881025166370039,0.378304198814422,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3398_pilon.3",190.597392297248,-0.29139791758245,0.438312087619263,-0.664818347048578,0.506166686301283,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1016_pilon.11",21.3381936446305,0.444587393974675,0.454736739204419,0.977680832985914,0.328232204396298,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1016_pilon.10",103.127034462047,-0.0328982165856225,0.331045102597584,-0.0993768411841252,0.920839069787865,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk162_pilon.1",193.463490651099,0.361398953331158,0.404705275543783,0.892992938739341,0.371860954129066,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2760_pilon.16",311.53210251425,0.12014789940864,0.477477907534583,0.251630279668884,0.801326851741468,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2445_pilon.8",87.7267267896644,-0.210504141207872,0.319970226531218,-0.657886652423686,0.510610968071763,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3605_pilon.1",11.1684492394267,-0.092256552534582,0.434626290303251,-0.212266387452568,0.831899216833774,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2445_pilon.5",865.285278931472,0.189596895616666,0.710890737586235,0.26670328588107,0.789697623767156,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2445_pilon.7",673.369941640323,0.0646139940617562,0.42743998540773,0.151165067068121,0.879845506026596,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1885_pilon.10",227.834813692084,0.194938418588128,0.250887788616798,0.776994447050882,0.437162046501883,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1885_pilon.12",140.731928452151,-0.293317801456268,0.503136731418595,-0.582978310148928,0.559907901587458,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3365_pilon.7",81.5801457996019,0.156101866905852,0.294038166420028,0.530889812048628,0.595495138091793,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2929_pilon.1",1423.58739266606,-0.13415794608248,0.674386309143925,-0.198933377299402,0.842314859975118,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3236_pilon.1",143.655022080567,0.0410879010995764,0.321878599698623,0.127650303990534,0.89842571990546,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2264_pilon.35",62.2488577711622,0.238886930726144,0.364291539997695,0.655757558157007,0.511980128277455,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2264_pilon.34",16.3463267483308,-0.366376755918294,0.431065563515389,-0.849932787324623,0.395362455528637,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3802_pilon.11",115.520560220686,0.270023379607282,0.358201790957015,0.753830344861916,0.450951100392644,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1332_pilon.5",2785.44161320567,0.323743566850159,0.676008233016809,0.478904769259089,0.632006377928385,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1332_pilon.1",264.226050187058,-0.397211956754859,0.458654978168994,-0.866036510364669,0.386470140201776,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1332_pilon.8",59.9053210602396,0.0329343482812218,0.304886991721368,0.108021493784556,0.913978642396653,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1332_pilon.9",342.119909962869,0.0918592600674815,0.442672141645991,0.207510822176251,0.835610941739312,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk65_pilon.3",132.816131324196,-0.231594946457298,0.269020098262366,-0.860883435673387,0.389302245529961,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk229_pilon.13",21.4261243876498,0.528556592898754,0.38784353547792,1.36280882507798,0.17294276908894,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk229_pilon.15",267.03189989798,-0.0486425485293075,0.435642180229435,-0.111657113881143,0.911095284780875,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk229_pilon.14",405.901140368368,-0.491291995773828,0.522215115845572,-0.940784708957201,0.346815198489282,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk229_pilon.17",160.752574364366,0.252306803769147,0.605538036996885,0.416665491437071,0.67692309875461,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk229_pilon.16",526.572355271379,-0.220030979753575,0.571649934067893,-0.384905108250118,0.700307721111239,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1759_pilon.1",292.575670793471,-0.304116928445544,1.26204561279873,-0.240971423981365,0.809577264352207,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3379_pilon.6",606.771697144578,0.14664258561326,0.623129702212221,0.23533236353949,0.813950777887021,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3379_pilon.1",105.399380168492,-0.0645912121580659,0.300562144439524,-0.214901355187337,0.82984422828972,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3379_pilon.3",65.1661646286296,-0.849806370868614,0.833165919862803,-1.01997255361639,0.307741477756716,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2900_pilon.1",191.79067169193,-0.0763352368862114,0.365152621458206,-0.209050222839352,0.834409032499352,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3920_pilon.5",50.1824367454658,0.352821205901184,0.426909968202082,0.826453426203842,0.408546927326449,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4306_pilon.9",15.6103276551657,-0.100683289714279,0.39119205730564,-0.257375598082797,0.796888838436711,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4306_pilon.3",190.664121838205,-0.131083627270288,0.337913409690534,-0.387920761683698,0.698074673306103,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4293_pilon.7",97.735469207413,0.0109915032776577,0.394972872340856,0.0278285017715653,0.977798933635198,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1443_pilon.14",25.7524276815792,0.0168811331064857,0.447925566439148,0.0376873623014753,0.969936952261901,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1317_pilon.24",397.120502817677,-1.38989151862269,0.830346206339114,-1.67386989669109,NA,NA,"T3vsT4"
"Acerv_evm.TU.Segkk2758_pilon.1",31.3523292886649,0.060880833097282,0.518761583907024,0.11735802146096,0.90657634815638,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1462_pilon.12",36.5332743176746,0.0396265765351049,0.35691207792365,0.111026157382048,0.911595604369556,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk820_pilon.13",287.271574978862,-0.144188398424498,0.411042551223344,-0.350787036513287,0.725748123345526,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk820_pilon.19",21.0111230105454,-0.086844056003747,0.514280761002494,-0.168865068633835,0.865902775754637,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk840_pilon.1",118.100995553524,-0.283548577989376,0.463231746730274,-0.612109554215157,0.540465276692995,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk4224_pilon.1",91.3635439480813,0.303101581539104,0.310236801853894,0.977000728887894,0.328568791516704,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk2540_pilon.11",56.2359089568085,0.20907901241852,0.335605273513198,0.622990843468666,0.533290538994297,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1571_pilon.17",15.3930984762744,0.0487489092614797,0.413772211004197,0.117815812577576,0.906213600184772,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk1946_pilon.50",86.5852317802432,-0.0598952888849097,0.385864855902825,-0.155223488142682,0.876645131847571,0.999930409515323,"T3vsT4"
"Acerv_evm.TU.Segkk3869_pilon.4",116.091023494565,-0.0956317623984455,0.403847098038385,-0.236801905629531,0.812810473121034,0.999930409515323,"T3vsT4"
