"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk391_pilon.2",159.564723297249,-0.0104218340296095,0.19522431050564,-0.0533838946728327,0.957426037103334,0.984321289607309,"T1vsT2"
"Acerv_evm.TU.Segkk717_pilon.6",217.211660264897,-1.24054047971252,0.508063436481289,-2.44170391064582,0.0146181303489385,0.207721348791502,"T1vsT2"
"Acerv_evm.TU.Segkk717_pilon.5",2140.19977106865,-0.198063279869371,0.136867878523856,-1.44711295305749,0.147865290763445,0.47231042787611,"T1vsT2"
"Acerv_evm.TU.Segkk717_pilon.3",110.512430710393,-0.218530044255703,0.382055690803729,-0.571984790479058,0.567332278760638,0.805625522987965,"T1vsT2"
"Acerv_evm.TU.Segkk717_pilon.2",65.0427211935533,-0.225517368150247,0.358298038113452,-0.629412790920277,0.529078846190918,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1669_pilon.2",19.7428245163687,-0.604334181647098,0.582846984586443,-1.03686593158906,0.299798343240777,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3429_pilon.8",144.990952891762,0.165274737662527,0.373715748214892,0.442247185065083,0.658310344864585,0.854271630478275,"T1vsT2"
"Acerv_evm.TU.Segkk3429_pilon.1",19.5455558446409,-0.0294076110611201,0.510308142937983,-0.0576271640342882,0.954045611852347,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3429_pilon.3",32.5974640739741,0.132168851216005,0.434740368109737,0.30401789415296,0.761114258448389,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1511_pilon.9",546.608811090972,-0.419197469552906,0.204771957041289,-2.04714295653473,0.0406440503251359,0.299978693798685,"T1vsT2"
"Acerv_evm.TU.Segkk1511_pilon.3",270.091425406774,-0.283630823373787,0.325672290823353,-0.870908675272071,0.383804019594243,0.690847235269637,"T1vsT2"
"Acerv_evm.TU.Segkk1511_pilon.2",175.220086027209,-0.500045966861908,0.334924948374553,-1.49300901377671,0.135434827444042,0.461058064971446,"T1vsT2"
"Acerv_evm.TU.Segkk1511_pilon.7",822.419265939589,-0.123348441831516,0.16715893468234,-0.737911150641881,0.460568442527174,0.741495036300587,"T1vsT2"
"Acerv_evm.TU.Segkk1511_pilon.5",78.8315280026855,0.291906124227557,0.285785400492509,1.0214172022941,0.307056818639417,0.629514606238804,"T1vsT2"
"Acerv_evm.TU.Segkk1511_pilon.4",92.0950468393631,0.374990812052685,0.251163947373351,1.49301209817056,0.135434020076652,0.461058064971446,"T1vsT2"
"Acerv_evm.TU.Segkk437_pilon.6",147.123029354389,-0.0643293741488342,0.304189612259335,-0.211477879441822,0.832514391530984,0.938140180109531,"T1vsT2"
"Acerv_evm.TU.Segkk68_pilon.16",416.997454722981,0.25568590220849,0.149760385686644,1.70729997145895,0.087766311424033,0.391654669478285,"T1vsT2"
"Acerv_evm.TU.Segkk68_pilon.19",129.116660750505,0.317856622615683,0.228410301156231,1.39160371054488,0.16404243463278,0.491626155931031,"T1vsT2"
"Acerv_evm.TU.Segkk2196_pilon.1",172.295478959036,0.0414341913394433,0.373637534258296,0.11089408193878,0.911700338586281,0.967270813295816,"T1vsT2"
"Acerv_evm.TU.Segkk2196_pilon.2",113.683786119144,0.122825621664047,0.251257222459474,0.488844143311575,0.624952043106632,0.836922627197598,"T1vsT2"
"Acerv_evm.TU.Segkk706_pilon.1",410.034511162363,-0.214806527070447,0.152155164952751,-1.41175968056787,0.158020734022569,0.482808492774446,"T1vsT2"
"Acerv_evm.TU.Segkk706_pilon.3",64.7339368276077,0.45635145750861,0.410175802215183,1.11257527880497,0.265890882638652,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3471_pilon.1",401.726742889549,0.219789258900593,0.181644812293513,1.20999469307961,0.226280929267626,0.559194795197415,"T1vsT2"
"Acerv_evm.TU.Segkk3471_pilon.4",171.906005516936,0.321893263057236,0.257334553792823,1.25087462337603,0.210980223641835,0.543470282869076,"T1vsT2"
"Acerv_evm.TU.Segkk3850_pilon.1",155.460542167504,-0.208451203112139,0.200519120609071,-1.03955773633444,0.298545420966236,0.622692539974226,"T1vsT2"
"Acerv_evm.TU.Segkk3850_pilon.3",98.0416641707019,0.259872461462538,0.237833749036074,1.09266436120099,0.274541192844117,0.601843374704086,"T1vsT2"
"Acerv_evm.TU.Segkk3999_pilon.35",316.029720562769,-0.115944127512872,0.20933126945514,-0.553878681453843,0.579661875897448,0.811774875453814,"T1vsT2"
"Acerv_evm.TU.Segkk2165_pilon.11",40.2324030686657,-0.35901097263856,0.646198122865786,-0.555574149684007,0.578502007195146,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2165_pilon.19",242.599166273375,-0.345089898326947,0.178222728665629,-1.93628445098259,0.0528328721116499,0.328397188594119,"T1vsT2"
"Acerv_evm.TU.Segkk3638_pilon.8",57.5658326025595,0.799663570816522,0.886206289574134,0.902344725177701,0.366873773919577,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3685_pilon.20",40.4105994900345,0.735319654182846,0.456039633574563,1.61240295809206,0.106874281590744,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3638_pilon.4",337.499561487476,0.136213130179048,0.211441591783668,0.644211619057482,0.519438217453769,0.777572062037865,"T1vsT2"
"Acerv_evm.TU.Segkk3213_pilon.37",375.700449628441,-1.19582491686947,0.490952094369569,-2.43572627672568,0.01486192602033,0.20877636409466,"T1vsT2"
"Acerv_evm.TU.Segkk3213_pilon.31",337.763674713112,-0.265339581229604,0.234506181797627,-1.13148224577971,0.257852171939299,0.587124906783255,"T1vsT2"
"Acerv_evm.TU.Segkk744_pilon.15",202.048047934288,-0.345838779500145,0.277435374897315,-1.24655617412937,0.212560279777855,0.545868153042082,"T1vsT2"
"Acerv_evm.TU.Segkk925_pilon.50",164.120055344493,-0.142257003805567,0.187981950567594,-0.756758845070152,0.449194353136967,0.735989134064795,"T1vsT2"
"Acerv_evm.TU.Segkk925_pilon.53",248.686610206969,0.0987889739199696,0.244212456342024,0.404520618643686,0.68582991895299,0.866905862627564,"T1vsT2"
"Acerv_evm.TU.Segkk0_pilon.15",45.878667034083,0.448818027066151,0.416246252830377,1.07825121310833,0.28092166268906,NA,"T1vsT2"
"Acerv_evm.TU.Segkk0_pilon.10",14.2404845850983,-0.0380428773936403,0.577648116082538,-0.0658582211808071,0.947490703000715,NA,"T1vsT2"
"Acerv_evm.TU.Segkk0_pilon.12",180.902572521888,-0.285200762854346,0.198285411944437,-1.43833457064539,0.150339147459583,0.47395896898556,"T1vsT2"
"Acerv_evm.TU.Segkk3465_pilon.9",437.339115209379,-0.368209132813942,0.273216138221271,-1.34768442014848,0.177759905170083,0.504737098552745,"T1vsT2"
"Acerv_evm.TU.Segkk3465_pilon.8",2140.6719301167,0.575773403321768,0.252936027817075,2.27635979061935,0.0228244842180475,0.237856424100247,"T1vsT2"
"Acerv_evm.TU.Segkk3465_pilon.4",204.681803963671,-0.463796100512619,0.37298890069711,-1.24345818239039,0.213699041548253,0.547257774413855,"T1vsT2"
"Acerv_evm.TU.Segkk3465_pilon.1",580.58812543024,0.285588346494865,0.18842150562289,1.5156886977989,0.129598086852984,0.454056154295633,"T1vsT2"
"Acerv_evm.TU.Segkk3465_pilon.2",387.94184967603,0.281832747204195,0.253992606639237,1.10961004311634,0.267167101641104,0.595435653259954,"T1vsT2"
"Acerv_evm.TU.Segkk3801_pilon.4",65.4940264984434,0.145058033531835,0.296214180438332,0.489706580951596,0.624341544336724,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3801_pilon.2",240.393249378376,-0.954833296198879,0.718398290618888,-1.32911409822023,0.183810329701491,0.511004729060464,"T1vsT2"
"Acerv_evm.TU.Segkk3551_pilon.5",184.554919349479,0.310795201632596,0.376177478833947,0.826193004950697,0.408694615651658,0.7051005973217,"T1vsT2"
"Acerv_evm.TU.Segkk277_pilon.1",54.8891394837164,0.803967854767495,0.331164917224935,2.427696331799,0.015195060037271,NA,"T1vsT2"
"Acerv_evm.TU.Segkk171_pilon.6",178.808811844977,-0.113106016270628,0.422394559271457,-0.267773373941446,0.78887376702017,0.917288090108929,"T1vsT2"
"Acerv_evm.TU.Segkk1630_pilon.6",94.0690851613865,0.657338849626099,0.305552630493685,2.15131137494719,0.0314516310380197,0.270370206589359,"T1vsT2"
"Acerv_evm.TU.Segkk2261_pilon.3",110.512572859541,-0.619811968212099,0.314512513645956,-1.97070686004505,0.0487574154282256,0.321013587483821,"T1vsT2"
"Acerv_evm.TU.Segkk1906_pilon.6",124.26912380757,0.524446685792755,0.340851321133773,1.53863767946766,0.123892774446453,0.443302656773144,"T1vsT2"
"Acerv_evm.TU.Segkk2261_pilon.6",497.760491719487,-1.21110870499458,1.14127961415675,-1.06118491031615,0.288605875616345,0.612597974712515,"T1vsT2"
"Acerv_evm.TU.Segkk1906_pilon.4",129.035898201288,0.039819304351015,0.287764853398907,0.138374453588383,0.889944485856907,0.960259073098763,"T1vsT2"
"Acerv_evm.TU.Segkk2261_pilon.8",57.8537555324913,0.214313275350666,0.465111719384802,0.460778059159929,0.644957844729661,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2261_pilon.9",908.644431455388,-0.483532734852784,0.336306524044354,-1.43777387675362,0.150498223733178,0.473960698177361,"T1vsT2"
"Acerv_evm.TU.Segkk1906_pilon.9",160.24887364028,-0.71909408731064,0.504547152429518,-1.42522672826123,0.15409167249602,0.477374360417559,"T1vsT2"
"Acerv_evm.TU.Segkk234_pilon.9",20.116554305143,-0.253346413681076,0.643074291172443,-0.393961346548591,0.693609577172151,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2118_pilon.23",68.8470780350206,0.186665103057752,0.365214618778928,0.511110709866586,0.60927353701677,0.827837009471327,"T1vsT2"
"Acerv_evm.TU.Segkk2118_pilon.21",136.736819232104,-0.763943166418688,0.424746605131315,-1.79858569130295,0.0720842424424776,0.362329505564836,"T1vsT2"
"Acerv_evm.TU.Segkk2118_pilon.24",112.177378667975,0.796329281935788,0.456143901360486,1.74578522163877,0.0808482798787692,0.379484031392692,"T1vsT2"
"Acerv_evm.TU.Segkk2821_pilon.1",131.630869830064,-0.793694608810736,0.336291052200772,-2.36014191759371,0.0182679450108675,0.227325844257856,"T1vsT2"
"Acerv_evm.TU.Segkk3636_pilon.8",219.899557241465,-0.128728941864541,0.22725255957412,-0.56645761044797,0.571082741181842,0.807638879047651,"T1vsT2"
"Acerv_evm.TU.Segkk3636_pilon.6",215.12456511972,-0.118020223830294,0.202375939934123,-0.583173196718503,0.559776712765548,0.802642078279663,"T1vsT2"
"Acerv_evm.TU.Segkk3636_pilon.5",60.5462574302779,-0.404696798038372,0.302503427007169,-1.33782549851503,0.180953327759908,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3636_pilon.4",57.3472692449984,-0.10207382772475,0.440813509518837,-0.231557848206983,0.816881449930409,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3636_pilon.2",16.0706342411202,0.633510891895451,0.531519960606579,1.19188542077042,0.23330617552846,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3174_pilon.3",1227.11175852131,0.352110097658381,0.251390289140783,1.4006511502964,0.16131841716459,0.486933437656808,"T1vsT2"
"Acerv_evm.TU.Segkk3174_pilon.1",169.157675684714,0.019387095503493,0.243511000022343,0.0796148654545963,0.936543571825309,0.977837640469509,"T1vsT2"
"Acerv_evm.TU.Segkk2694_pilon.2",31.8060069952662,-0.381658131037041,0.484914123446709,-0.7870633429364,0.431244786720388,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2694_pilon.3",60.5627999487735,-0.625218402166836,0.321013680254487,-1.94763787534284,0.0514583084338741,NA,"T1vsT2"
"Acerv_evm.TU.Segkk4127_pilon.2",437.604187554294,-0.23302601979087,0.218825761749118,-1.0648929903328,0.286924357470096,0.611011855307157,"T1vsT2"
"Acerv_evm.TU.Segkk4127_pilon.1",768.365813961414,0.12133649067984,0.308430503832527,0.393399774575229,0.69402423612867,0.871007815320544,"T1vsT2"
"Acerv_evm.TU.Segkk4127_pilon.4",73.9621457690276,0.149013779184589,0.366556547023186,0.406523305598366,0.68435813647971,0.866508987797263,"T1vsT2"
"Acerv_evm.TU.Segkk4127_pilon.8",44.0987971696664,0.208862929402015,0.340216150683171,0.613912446492054,0.539273184968952,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1343_pilon.7",225.370715287091,0.0376319237987539,0.192045168386808,0.195953504661766,0.844646558298355,0.941332499319001,"T1vsT2"
"Acerv_evm.TU.Segkk3377_pilon.10",359.376328507531,0.831898788361405,0.422735064121208,1.96789634683079,0.0490799652389445,0.321372277822279,"T1vsT2"
"Acerv_evm.TU.Segkk619_pilon.1",24.6835904007302,0.272284519095088,0.708334484549459,0.384401049270214,0.700681222950023,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2250_pilon.1",51.9130145246232,-0.120200367964866,0.71565507794455,-0.167958520339291,0.866615911402968,NA,"T1vsT2"
"Acerv_evm.TU.Segkk888_pilon.1",283.399340959733,0.602976380484065,0.224584160938942,2.68485710641009,0.00725608212768881,0.162599642944332,"T1vsT2"
"Acerv_evm.TU.Segkk386_pilon.1",487.014148319058,-0.56167283950249,0.305757566988239,-1.83698753569718,0.0662117354584664,0.352749305226423,"T1vsT2"
"Acerv_evm.TU.Segkk386_pilon.3",99.4842886139282,0.05667124140625,0.250306407099914,0.226407474194733,0.820884515284899,0.931504190225226,"T1vsT2"
"Acerv_evm.TU.Segkk386_pilon.5",27.4387812124147,-0.151062433954799,0.436566854461188,-0.34602359847323,0.729324979941572,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3674_pilon.8",5314.32486775896,-0.351312774753477,0.158479265297166,-2.21677437799025,0.0266385132266925,0.254123644817361,"T1vsT2"
"Acerv_evm.TU.Segkk3674_pilon.6",185.699294305634,0.25045686970244,0.268084991963598,0.934244277786534,0.350177900465693,0.666429034091166,"T1vsT2"
"Acerv_evm.TU.Segkk3674_pilon.1",153.362954361799,0.00659865093220691,0.297622109070988,0.0221712390682408,0.982311359848104,0.992176491909383,"T1vsT2"
"Acerv_evm.TU.Segkk3674_pilon.3",383.454573798068,-0.0615710344878846,0.287218716174055,-0.214369854820228,0.830258647606265,0.93690613493299,"T1vsT2"
"Acerv_evm.TU.Segkk3170_pilon.2",157.013065664245,0.0758255512696283,0.235230194896322,0.322346165223596,0.747190463177235,0.896445794182879,"T1vsT2"
"Acerv_evm.TU.Segkk3170_pilon.1",172.455793347723,0.02902569628569,0.27017321805458,0.107433654951788,0.91444495621359,0.967846234804796,"T1vsT2"
"Acerv_evm.TU.Segkk3700_pilon.6",53.8379516433936,-0.541035582742459,0.341030872495282,-1.58647098071728,0.112632509946245,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2315_pilon.2",702.086825325335,-0.270504343543309,0.18272358215638,-1.48040192924745,0.138766015463637,0.463553018764349,"T1vsT2"
"Acerv_evm.TU.Segkk335_pilon.19",195.324364961527,-0.159283864849257,0.215350126219687,-0.739650668636087,0.459511988509472,0.740870701438915,"T1vsT2"
"Acerv_evm.TU.Segkk335_pilon.16",62.5136680390005,-0.018921254077594,0.27235569532408,-0.0694725845739313,0.944613454255466,NA,"T1vsT2"
"Acerv_evm.TU.Segkk335_pilon.14",255.337303417971,-0.529907009368319,0.390332584208624,-1.35757820588479,0.174597562345212,0.501552587586099,"T1vsT2"
"Acerv_evm.TU.Segkk335_pilon.12",71.7484339895474,0.35369459014546,0.36459249452334,0.970109356222135,0.331991985829057,0.652020296493103,"T1vsT2"
"Acerv_evm.TU.Segkk3510_pilon.1",27.1623906908756,0.283090885663436,0.515197795328785,0.549480002108269,0.582676084730859,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3510_pilon.2",406.622191590488,-0.323661282257604,0.237755054988464,-1.36132240079315,0.173411826918617,0.500782502137576,"T1vsT2"
"Acerv_evm.TU.Segkk2674_pilon.3",35.839562915677,-0.380314007987817,0.723296451992759,-0.52580654438441,0.599022627028104,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1059_pilon.6",38.5624741773418,-0.587826161008674,0.487462029993015,-1.20589117683094,0.227859453105062,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3686_pilon.1",96.4945579180514,-0.418288948783405,0.315172951381472,-1.32717273785695,0.184451548361743,0.51145363526138,"T1vsT2"
"Acerv_evm.TU.Segkk2821_pilon.4",17.5517749443247,0.250329265103133,0.543893759329687,0.460253975724317,0.64533393230789,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2954_pilon.13",183.374134747201,-0.126559795729774,0.229687427929198,-0.551008807364009,0.581627637041964,0.812895823030536,"T1vsT2"
"Acerv_evm.TU.Segkk2954_pilon.11",26.3356830486242,0.690707992551866,0.572693091993968,1.20607006127314,0.22779047742054,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2954_pilon.10",2449.06107315135,-0.545058859257198,0.228240480418269,-2.38809022071078,0.0169361835593672,0.218969781509218,"T1vsT2"
"Acerv_evm.TU.Segkk2954_pilon.17",73.8086551260087,0.260420744489056,0.270653678439436,0.962191779511801,0.335953277698453,0.654826421904318,"T1vsT2"
"Acerv_evm.TU.Segkk2954_pilon.16",314.415052136047,0.694106801788057,0.29929703784776,2.31912352617777,0.0203883394726099,0.234678824867886,"T1vsT2"
"Acerv_evm.TU.Segkk2954_pilon.15",273.826111713391,0.167554326242655,0.222555652135304,0.752864843624775,0.451531136128332,0.736004504915913,"T1vsT2"
"Acerv_evm.TU.Segkk744_pilon.7",114.248949393049,0.352656161326489,0.384488839402237,0.917207796914889,0.359033761892442,0.674090182615283,"T1vsT2"
"Acerv_evm.TU.Segkk2595_pilon.2",426.667695754473,0.796963371792735,0.213290780031963,3.73651112192147,0.000186591199610566,0.0327378124251447,"T1vsT2"
"Acerv_evm.TU.Segkk744_pilon.5",106.674955837131,-0.0821825036116713,0.677034734120053,-0.121385948859012,0.903385345767467,0.965838161052383,"T1vsT2"
"Acerv_evm.TU.Segkk2595_pilon.1",76.5497443797475,0.297013666674294,0.308947322804325,0.961373168662836,0.33636457022246,0.654826421904318,"T1vsT2"
"Acerv_evm.TU.Segkk643_pilon.4",51.0636580697973,-0.512888384407706,0.518882819509684,-0.988447420348889,0.322933573199626,NA,"T1vsT2"
"Acerv_evm.TU.Segkk643_pilon.1",32.5573396770495,0.284325671589337,0.481632512622348,0.590337371622332,0.554964489178613,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1438_pilon.20",19.2219693195931,0.786125540052183,0.544845145922214,1.44284214686647,0.149064943378204,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3554_pilon.1",238.403992581355,0.0230321595902919,0.187072719616895,0.123118751026122,0.902013063073167,0.965838161052383,"T1vsT2"
"Acerv_evm.TU.Segkk713_pilon.19",85.251406225916,0.987769102955904,0.326782534977472,3.02271081599878,0.00250521518567055,0.110869899119224,"T1vsT2"
"Acerv_evm.TU.Segkk713_pilon.18",177.849640054931,0.0205088293145422,0.243022809612463,0.084390553081197,0.932745918042697,0.976116807883592,"T1vsT2"
"Acerv_evm.TU.Segkk713_pilon.10",28.2094577509963,-0.983469124141291,0.761325139725692,-1.29178595691144,0.196431279924981,NA,"T1vsT2"
"Acerv_evm.TU.Segkk713_pilon.17",103.730516862988,0.532693413831312,0.333095089223128,1.59922325806034,0.109771004229338,0.424515197696374,"T1vsT2"
"Acerv_evm.TU.Segkk4115_pilon.1",121.242923948868,-0.0901141456770538,0.746918015195251,-0.12064797453506,0.903969868168378,0.966034730313486,"T1vsT2"
"Acerv_evm.TU.Segkk713_pilon.15",120.519990101592,-0.0187974068347762,0.223289304192987,-0.0841840897964813,0.932910067783992,0.976116807883592,"T1vsT2"
"Acerv_evm.TU.Segkk2831_pilon.1",95.8845707329997,-0.286637513956495,0.260463025217629,-1.10049214746314,0.271117749140777,0.599752967721067,"T1vsT2"
"Acerv_evm.TU.Segkk3331_pilon.32",23.3184739202797,-0.3161025975114,0.560135763429718,-0.564332110443905,0.57252813224358,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3904_pilon.13",131.274232830921,0.343899083923253,0.313462399032127,1.09709836007478,0.272598397042593,0.600941634828728,"T1vsT2"
"Acerv_evm.TU.Segkk3904_pilon.12",389.662799424387,0.418465092459614,0.541139643241928,0.773303338030494,0.439342880732934,0.728244651759733,"T1vsT2"
"Acerv_evm.TU.Segkk2198_pilon.1",30.8162289068116,0.425983117258947,0.503348113544107,0.846299222737862,0.397385841355634,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2198_pilon.7",61.5490921960564,-0.388888924321518,0.320591677578483,-1.21303499597651,0.225116440847931,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3904_pilon.16",184.339657739564,-0.0539993156069324,0.2047333613047,-0.263754354751039,0.791969208987744,0.917443567034415,"T1vsT2"
"Acerv_evm.TU.Segkk1582_pilon.2",32.9506775004433,0.0338272605083538,0.394850289592835,0.0856711047198068,0.931727872747592,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3554_pilon.6",67.3062632874517,-0.352669600846613,0.507709699544118,-0.69462844842886,0.48728817914125,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2669_pilon.2",20.6286485585817,-0.358080084581046,0.592570082151908,-0.60428309725102,0.545655442097319,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2712_pilon.1",81.1689194526014,-0.486170350665494,0.267320850469388,-1.81867725548467,0.0689606836911915,0.355748272269723,"T1vsT2"
"Acerv_evm.TU.Segkk4053_pilon.1",19.7263065943048,-0.336908885452087,0.50890130039506,-0.662031881605617,0.507950789628682,NA,"T1vsT2"
"Acerv_evm.TU.Segkk524_pilon.22",30.8756388331434,-0.672037311925804,0.509617354129885,-1.31870962886111,0.187266206463927,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1501_pilon.5",46.3152295193938,1.06932952502449,0.45219835467648,2.3647355501537,0.0180429494467445,NA,"T1vsT2"
"Acerv_evm.TU.Segkk524_pilon.26",184.096414421398,-0.246932323793228,0.267315351392479,-0.923749131903302,0.35561694513602,0.671530747215468,"T1vsT2"
"Acerv_evm.TU.Segkk2963_pilon.4",19.113015888334,0.439188983791046,0.460522957334258,0.95367446247044,0.34024845079391,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2963_pilon.2",90.3557225148524,-0.393513167869302,0.245398840047993,-1.60356572098035,0.108809811749362,0.421906819470846,"T1vsT2"
"Acerv_evm.TU.Segkk2465_pilon.1",223.000793931241,-0.358427662470954,0.263433882201305,-1.36059818682343,0.173640704914457,0.500782502137576,"T1vsT2"
"Acerv_evm.TU.Segkk3209_pilon.44",12.5027224389219,-0.091321228850137,0.951285060632356,-0.0959977535959959,0.923522356694703,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1984_pilon.10",1110.52823230812,0.255508006204324,0.178937404489842,1.42791836582624,0.153315356699685,0.47660450731273,"T1vsT2"
"Acerv_evm.TU.Segkk1481_pilon.18",74.9803758270275,-0.776706309216779,0.381909781290521,-2.03374290805591,0.0419775235152327,0.303454214064254,"T1vsT2"
"Acerv_evm.TU.Segkk1481_pilon.10",156.646295208886,-0.706948442189805,0.476840538692564,-1.48256782891859,0.138189269865968,0.463244967429108,"T1vsT2"
"Acerv_evm.TU.Segkk1481_pilon.13",485.218274552333,0.24070664437191,0.338375208999788,0.711360164603727,0.47686107753458,0.752451632343391,"T1vsT2"
"Acerv_evm.TU.Segkk1481_pilon.17",162.129502684552,0.336813863243574,0.312079389141842,1.07925699345204,0.280473178948822,0.607927761998141,"T1vsT2"
"Acerv_evm.TU.Segkk1877_pilon.1",77.1792713081055,-0.603044255587212,0.571496830735988,-1.05520139947337,0.291333224254961,0.614725302370839,"T1vsT2"
"Acerv_evm.TU.Segkk1877_pilon.8",36.0983353706306,-0.454754235781013,0.545188293305152,-0.834123258634386,0.404211529885256,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1877_pilon.9",96.6988211719355,0.0354693075210786,0.313401369936076,0.113175342942225,0.90989154353402,0.966821509316589,"T1vsT2"
"Acerv_evm.TU.Segkk37_pilon.6",18.5557811456069,-0.711748326849359,0.567256328529916,-1.25472082205571,0.209580124239202,NA,"T1vsT2"
"Acerv_evm.TU.Segkk37_pilon.9",23.8910380746968,-0.407985354957206,0.666950866000807,-0.61171725797971,0.540724841625298,NA,"T1vsT2"
"Acerv_evm.TU.Segkk845_pilon.14",42.9923123512872,-0.215957400050535,0.3300617941465,-0.654293844002679,0.512922511196265,NA,"T1vsT2"
"Acerv_evm.TU.Segkk845_pilon.17",3413.21094576203,0.245275076780681,0.228914977081128,1.07146801798711,0.283959043583911,0.608892369502966,"T1vsT2"
"Acerv_evm.TU.Segkk845_pilon.11",160.694506884691,-0.369530970404114,0.371201665072317,-0.995499226362907,0.319493520354173,0.641134430218988,"T1vsT2"
"Acerv_evm.TU.Segkk845_pilon.13",233.242124282263,0.222287640523117,0.198772158802282,1.11830369938391,0.263437307487177,0.591138492951394,"T1vsT2"
"Acerv_evm.TU.Segkk4002_pilon.1",161.212400911401,-0.056455975175734,0.183752339836927,-0.307239489988733,0.7586610894817,0.903029155245558,"T1vsT2"
"Acerv_evm.TU.Segkk3054_pilon.4",147.748942264397,0.261949235412614,0.246372064446307,1.06322620627186,0.287679380751537,0.611621364860886,"T1vsT2"
"Acerv_evm.TU.Segkk3054_pilon.8",414.83316176552,-0.208628221354168,0.153887762570565,-1.35571677610494,0.175189299612753,0.502027369776371,"T1vsT2"
"Acerv_evm.TU.Segkk2733_pilon.9",389.635621658969,0.528667664947814,0.363911340142203,1.45273753970192,0.146296639863967,0.47183672451469,"T1vsT2"
"Acerv_evm.TU.Segkk988_pilon.1",32.9752307498506,-0.777334252969462,0.418036259977857,-1.85949001890563,0.0629577127164164,NA,"T1vsT2"
"Acerv_evm.TU.Segkk988_pilon.2",282.816198416141,-0.708536814320223,0.256866791043126,-2.75838231732052,0.00580882164195931,0.156324171701782,"T1vsT2"
"Acerv_evm.TU.Segkk97_pilon.1",596.805242977149,-0.10775618070376,0.268842698416237,-0.400814979683494,0.688556349311199,0.867757176202906,"T1vsT2"
"Acerv_evm.TU.Segkk4117_pilon.2",32.7466558918701,-1.08483191444378,0.677063375639562,-1.6022605172212,0.109098012696486,NA,"T1vsT2"
"Acerv_evm.TU.Segkk4117_pilon.3",215.398348469368,-0.641682745345013,0.398740830286247,-1.60927273207603,0.107556718790214,0.420147449350056,"T1vsT2"
"Acerv_evm.TU.Segkk927_pilon.2",25.4076006661451,0.260221923972772,0.450532222555002,0.577587819350709,0.563542432534321,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2565_pilon.6",131.867899738585,-0.0700810674244863,0.214708629653431,-0.326400795057034,0.744121136070598,0.894769562188262,"T1vsT2"
"Acerv_evm.TU.Segkk2565_pilon.5",187.454619258495,-0.498396586312838,0.2374527074931,-2.09892989460783,0.0358230811235153,0.288052808050562,"T1vsT2"
"Acerv_evm.TU.Segkk3422_pilon.3",236.684785276441,0.0380692758524899,0.338736175622387,0.112386212610868,0.910517186810328,0.967174816749691,"T1vsT2"
"Acerv_evm.TU.Segkk3422_pilon.1",129.33240186077,0.252264364471194,0.331958728409701,0.759926891152117,0.44729828652374,0.735989134064795,"T1vsT2"
"Acerv_evm.TU.Segkk3422_pilon.7",230.84859714067,-0.501603075950846,0.274507843922927,-1.82728139488677,0.0676574711300398,0.35538737035833,"T1vsT2"
"Acerv_evm.TU.Segkk3147_pilon.2",334.296587523804,-0.00457942767868968,0.267031461293161,-0.0171493937699804,0.986317434164752,0.99355095006128,"T1vsT2"
"Acerv_evm.TU.Segkk3865_pilon.5",1329.72690482254,0.161013661569127,0.135024968614191,1.19247323825858,0.233075738096213,0.564963444384914,"T1vsT2"
