"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk1415_pilon.6",52.2635018574764,0.518989591053266,0.884044375411884,0.58706282793945,0.557161511553375,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1123_pilon.1",42.2008989917185,0.329085013046862,0.375361386633494,0.876715146430826,0.38064137776562,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4023_pilon.39",77.1475925081282,0.156232419543191,0.329729233976473,0.473820345436337,0.63562802489493,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1048_pilon.1",66.8530388769777,-0.174971573649976,0.4148790261214,-0.421741188716484,0.673213936837193,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1048_pilon.2",302.155770656073,-0.0909676994608104,0.446284227388189,-0.203833552427306,0.838483572192499,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1618_pilon.1",119.871258019411,0.307201865923528,0.291535298542215,1.05373814923836,0.292002817769534,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4023_pilon.30",1055.95499557764,1.16236916426863,0.788129830250649,1.47484477766684,0.140254279633334,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1048_pilon.8",75.4183320863539,-0.0325441916004432,0.327061789626437,-0.0995047193914473,0.920737540965949,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4023_pilon.34",54.5157568981133,0.263871796000412,0.422016098823104,0.625264762970617,0.531797302730326,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1796_pilon.10",156.794864710258,0.305497283184713,0.327829946347103,0.931877293666318,0.351399943435824,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2391_pilon.1",48.929771592853,0.0858275770160818,0.313587131675918,0.273696106588907,0.784318170045496,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1796_pilon.12",116.038050871291,0.00163524156631758,0.282498778323566,0.00578849075391263,0.995381478388963,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1796_pilon.14",199.267597629693,0.0413368226680589,0.354900666972656,0.116474344837576,0.90727661754604,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1796_pilon.16",233.057596134942,-0.0510254040592949,0.479837235009354,-0.106338984006317,0.915313402160128,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4036_pilon.23",60.5505096239901,-0.250563709713229,0.410985358022246,-0.609665782058509,0.542083225908938,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4036_pilon.20",48.5947755350134,0.510456155225271,0.397308502950401,1.28478537820016,0.198867293280715,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4036_pilon.24",47.0484038008712,0.321631497783174,0.415314336442115,0.774429075910318,0.438677094820648,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2030_pilon.2",36.9939428240293,-0.117242782893739,0.499757901088763,-0.234599158189028,0.814519862987919,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4356_pilon.1",28.9862222793609,-0.371525213159918,0.387884967790605,-0.957823179578542,0.338151928677627,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4356_pilon.3",184.935215565552,-0.119631676281265,0.355295782333659,-0.336710094039109,0.73633545332873,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4356_pilon.2",477.526584093114,0.225630569653374,0.504148174352915,0.447548124007344,0.654479349290033,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3463_pilon.1",165.28182729896,0.548019577254941,0.35346887772849,1.55040404342441,0.121044568672193,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4092_pilon.2",94.6799974724181,-0.359035333038892,0.381401413801378,-0.941358159793992,0.346521347402487,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4092_pilon.1",495.025986336318,-0.197022385506692,0.465865217020795,-0.42291714064134,0.672355716486296,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk75_pilon.11",325.021023569453,-0.565117413234412,0.459455103457993,-1.22997308982134,0.218707182095266,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2763_pilon.13",102.314209539728,0.0499462220068523,0.305052370900623,0.163729991212306,0.869943706570049,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2763_pilon.12",171.7312144917,-0.137218897397851,0.644421185607578,-0.212933560321232,0.831378785247499,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2763_pilon.10",27.5371174982363,0.513276261114046,0.502976882752637,1.02047684240485,0.30750236660171,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3651_pilon.2",32.3865200698425,0.233756570517887,0.512960172177505,0.455701208781171,0.648604852647889,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3651_pilon.3",96.664919194704,0.225295373536262,0.31796387883753,0.708556501323164,0.478599737956419,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3651_pilon.1",21.2614847023309,-0.41668631885355,0.806093565591044,-0.51692053706945,0.605211630653421,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk733_pilon.8",346.253202353319,-0.223031850452289,0.38150064633815,-0.584617228287998,0.558805120766527,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3643_pilon.26",23.0219661183716,-0.449593218072097,0.60494852161989,-0.743192523007093,0.457365129508366,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk18_pilon.10",108.172204731828,0.150654235900751,0.252118224192251,0.597553930833142,0.55013761157225,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk18_pilon.13",157.582052753908,-0.403507066358501,0.433053247947553,-0.931772405058533,0.351454158498617,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk18_pilon.14",183.996742333194,-0.278790375115996,0.513650946168288,-0.54276231202474,0.587293465109293,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk18_pilon.15",138.580464868483,-0.109205903719117,0.383189473527263,-0.28499191982983,0.775650332390168,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk18_pilon.16",20.8977339378251,-0.470428455475596,0.437792975308313,-1.07454546328501,0.282578279847281,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk18_pilon.17",121.673275694214,-0.558037288834818,0.381926112404758,-1.46111321198017,0.143984375011261,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk124_pilon.3",227.92151363903,-0.211685824991557,0.353118939563017,-0.599474571524023,0.548856462077349,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk124_pilon.1",985.584026143218,0.129758496790917,0.656424251979827,0.197674745257438,0.843299550164126,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3759_pilon.1",10.4924028872906,0.369054306643777,0.491097235592509,0.751489277268102,0.452358251564104,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3187_pilon.7",68.9158243304324,-0.0753152431839028,0.424344259048694,-0.177486183865776,0.859126516629593,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3629_pilon.1",23.2968360234907,-0.448930328022277,0.663376600424051,-0.676735247724003,0.498573948378674,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2691_pilon.5",48.8216746582285,-0.413986721182829,0.326572266022883,-1.26767262335076,0.204914885249457,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2691_pilon.4",144.595481088215,0.148123975522985,0.325898011248739,0.454510216111538,0.649461640559508,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2353_pilon.20",14.8939153704168,-0.0135440605101855,0.455467201146162,-0.0297366319157615,0.976277096786825,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2978_pilon.28",14.3015245635725,-0.9322722229637,0.56824714134179,-1.64061049345949,0.100878295341723,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2978_pilon.25",186.664558000582,0.0270365560769189,0.366497781277525,0.0737700402514738,0.94119336646566,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2978_pilon.26",190.823226115931,0.401891095708428,0.376285421405345,1.06804854200158,0.285498615879355,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2978_pilon.21",72.1114071404717,-0.0849027109172728,0.32413862965323,-0.261933330834722,0.793372842176865,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3417_pilon.24",23.1318361482736,-0.15734370906396,0.527118807701261,-0.298497619066427,0.765323393048813,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3637_pilon.39",34.9583755213977,0.592607691631193,0.519461388710452,1.14081181876159,0.253948241275273,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2232_pilon.1",25.1164381384255,0.186044384920866,0.404594615469537,0.459829117362225,0.645638881560191,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk896_pilon.9",419.348536018136,-0.0594862902258565,0.34724738334522,-0.171308102174286,0.863981510023155,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1189_pilon.3",54.7024969941172,-0.138709054277792,0.347529083304829,-0.399129341805693,0.68979790320826,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1189_pilon.4",342.275662858201,-0.272388069217625,0.477739336148718,-0.570160438144939,0.568568886117176,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1189_pilon.6",439.278521481349,0.20729570215499,0.484735440505788,0.42764709330659,0.668908074071672,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2783_pilon.3",467.771759509723,0.263025674258949,0.502958228257526,0.522957294426196,0.601003972193501,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3780_pilon.1",232.614755584105,-0.0453050618946298,0.381787531782597,-0.118665640239996,0.905540259269596,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1970_pilon.1",34.7145649327505,0.158484571960874,0.411159527775126,0.385457617432506,0.699898401478757,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2832_pilon.8",76.410503871955,-0.453720298832194,0.581492916366854,-0.780267972423501,0.435233160392419,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2832_pilon.6",144.985510543637,-0.233014436455501,0.340828725197056,-0.683670181616234,0.494183456678837,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2832_pilon.2",128.266964412572,-0.202699627221867,0.399661066677295,-0.507178817559269,0.612029356325422,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk93_pilon.19",51.9005911031159,0.217024095866625,0.337889733902942,0.642292659678629,0.520683179381031,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk93_pilon.18",647.952940836237,-0.107081137045337,0.391681945934229,-0.273387982665196,0.784554989503526,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk93_pilon.15",77.5313134736981,-0.290062091264529,0.398410339569951,-0.728048603300873,0.466583834469655,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk93_pilon.17",488.899944459361,0.133835772004646,0.505659916866932,0.264675461788414,0.791259482190233,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4185_pilon.2",199.676287649316,0.0587783258764441,1.0757539373668,0.0546391919515722,0.956425914717339,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1786_pilon.3",18.5168289013149,0.19587639514767,0.446396193005773,0.438794949904818,0.660810119883765,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1786_pilon.2",329.26035956216,-0.47736218571707,0.505240971553013,-0.944820813422457,0.34475036407957,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1786_pilon.5",26.3953874606608,0.170019982000749,0.352840387993603,0.481860886072462,0.629904773521309,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2497_pilon.8",37.3869639355886,-0.687739706993686,0.50736987472881,-1.35549968819352,0.175258407868757,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2497_pilon.3",73.1739071098835,0.1131072197552,0.326803680995629,0.346101425206142,0.729266492386433,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2497_pilon.5",28.9268613976349,1.09528122673275,0.541898735565881,2.02119170030725,0.0432599245458094,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2497_pilon.7",21.1226148408605,-0.715987478606319,0.460176393041662,-1.55589788922853,0.119732375411051,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk1298_pilon.1",17.3464281159171,0.0951794327485298,0.484463623112301,0.196463528338983,0.844247376520589,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk312_pilon.4",125.503434581752,-0.0534509847374503,0.477906771859034,-0.111843957618614,0.910947133014946,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk312_pilon.3",568.047908288861,-0.214889456200856,0.640797253869554,-0.335347030442488,0.737363320340091,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk312_pilon.1",17.3804865393692,-0.462839774831844,0.538947373551772,-0.858784730281987,0.390459293547057,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3422_pilon.26",69.5692313175949,-0.0959720091712604,0.556437567934311,-0.172475790100841,0.863063492835697,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3422_pilon.20",53.9843718009275,-0.439320915857934,0.373305506692498,-1.17684016973212,0.239259306089528,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3422_pilon.23",1318.46151976369,-0.305008644175723,1.07988398543351,-0.282445751849241,0.777601737507865,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3422_pilon.29",20.1347661919582,0.21264003930542,0.435075639196974,0.488742692415262,0.625023874674664,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3327_pilon.4",109.792911125337,0.0383189722674589,0.337015290439103,0.113700990294928,0.909474827472212,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3327_pilon.6",48.3971574440826,-0.297001573512941,0.376530520654271,-0.788784858653323,0.430237760612539,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3327_pilon.8",109.375960878939,-0.181937005673292,0.325372131054149,-0.559165915912489,0.576048492251571,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3327_pilon.9",267.916754123808,-0.301406095137398,0.546236950582852,-0.551786353551858,0.581094737978516,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3871_pilon.10",322.974417810427,-0.197642593505818,0.489646043757778,-0.403643807655452,0.68647466650721,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2265_pilon.5",257.561931241025,-0.509739613881536,0.444348191543447,-1.14716257111557,0.251314437504782,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2265_pilon.1",92.3449642485696,-0.0212039530099248,0.409066571434925,-0.0518349689038278,0.958660191837423,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2265_pilon.3",90.9041668783252,-0.0366057890918257,0.356695622771055,-0.102624721905604,0.918260821187595,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2265_pilon.8",178.865531332491,-0.147360231937875,0.32779467885323,-0.44955040897371,0.653034652734577,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2265_pilon.9",192.270831988855,0.145719636067524,0.367558571788184,0.396452830248506,0.691770999066548,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3871_pilon.13",31.6740096038844,-0.611266334318285,0.892377013988547,-0.684986642121343,0.493352350216739,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3937_pilon.15",31.8009254572182,-0.0262840808523838,0.414731474240267,-0.0633761421183013,0.949466984883291,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk288_pilon.3",21.6004458509062,-0.593713998249503,0.548384328041209,-1.08266040419173,0.278959185297168,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3937_pilon.17",208.160251683787,-0.273933657820495,0.580787526811906,-0.47165898917318,0.637170214185208,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3937_pilon.16",179.155909824799,0.0701623511376358,0.461460385824536,0.152044147868229,0.879152115442651,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk74_pilon.3",305.214739664497,0.015864881904731,0.48766896283439,0.0325320721920099,0.97404773964849,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3937_pilon.19",234.982342611738,0.444575801603847,0.669185383950213,0.664353723596754,0.506463943763571,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3937_pilon.18",19.3422645200641,-0.241690620309563,0.527091678023361,-0.458536209897913,0.646567254050486,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2509_pilon.3",40.6931388468329,0.292147758218553,0.840721195873489,0.34749660131385,0.728218271380075,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3777_pilon.2",220.92214439119,-0.0943181948506891,0.428143151284363,-0.220295932721916,0.825640687580768,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk3777_pilon.1",15.8837082976419,-0.837346097172107,0.682690662613933,-1.22653808383144,0.219996252927277,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2303_pilon.15",66.5106299583227,0.178069656521328,0.331908132028228,0.536502843221037,0.591611071431783,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk4025_pilon.25",170.928300052895,0.225910229634884,0.309026687984648,0.731037927850772,0.464755986606261,0.999830261390723,"T2vsT3"
"Acerv_evm.TU.Segkk2303_pilon.16",246.815163679867,0.743535355383865,0.496414285338184,1.49781216484801,0.134182059327568,0.999830261390723,"T2vsT3"
